month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2020-06,,51.36,14.72,17.28,1.97,2.0,3.04,3.08
2020-07,51.51,52.31,11.32,13.56,1.58,1.56,3.04,3.37
2020-08,,,12.33,13.39,1.53,1.48,2.82,2.96
2020-09,49.35,49.9,11.28,12.28,1.29,1.27,2.46,2.67
2020-10,39.98,37.42,16.98,16.13,1.52,1.43,1.48,1.67
2020-11,41.65,39.57,16.83,17.61,1.47,1.53,1.84,2.03
2020-12,23.23,25.11,10.4,9.78,0.63,0.61,0.37,0.35
2021-01,30.66,27.14,12.16,11.16,0.74,0.74,0.54,0.51
2021-02,28.22,27.5,12.52,11.73,0.81,0.82,0.5,0.57
2021-03,19.31,25.35,13.07,13.19,1.12,1.09,0.74,0.81
2021-04,37.84,35.31,12.67,13.07,1.25,1.19,1.34,1.46
2021-05,54.12,,15.79,16.8,1.81,1.82,2.42,2.81
2021-06,38.98,38.82,13.8,16.15,1.48,1.58,1.56,1.92
2021-07,,47.51,11.03,12.8,1.17,1.28,1.97,2.34
2021-08,55.11,,11.86,12.68,1.43,1.36,2.81,2.89
2021-09,52.23,49.7,13.35,13.81,1.56,1.46,2.37,2.55
2021-10,35.75,34.23,15.72,15.78,1.46,1.42,1.22,1.37
2021-11,23.61,22.88,9.8,11.85,1.0,1.01,0.47,0.61
2021-12,25.41,24.76,13.39,13.22,1.1,1.07,0.57,0.74
2022-01,26.62,23.93,12.42,12.19,0.89,0.88,0.53,0.57
2022-02,37.56,27.97,11.29,11.63,0.84,0.88,0.47,0.65
2022-03,35.65,27.23,10.59,11.94,1.02,1.01,0.57,0.77
2022-04,35.08,29.65,13.27,14.16,1.37,1.3,0.95,1.17
2022-05,25.46,32.07,13.03,15.55,1.62,1.61,1.31,1.55
2022-06,39.94,39.67,14.76,16.25,1.95,1.79,1.89,1.95
2022-07,52.22,,13.59,15.13,1.69,1.65,2.59,2.68
2022-08,52.05,49.12,14.42,15.45,1.78,1.68,2.16,2.47
2022-09,46.1,38.85,13.81,14.94,1.54,1.5,1.61,1.78
2022-10,24.49,26.79,16.21,15.48,1.51,1.35,0.79,0.99
2022-11,19.4,22.36,13.56,13.15,1.17,1.04,0.51,0.6
2022-12,23.47,25.38,10.26,10.55,0.79,0.79,0.48,0.53
2023-01,22.53,25.69,11.12,10.32,0.73,0.71,0.46,0.45
2023-02,29.94,26.68,9.92,9.29,0.63,0.64,0.29,0.39
2023-03,37.54,34.34,15.85,15.75,1.48,1.43,1.2,1.38
2023-04,26.96,29.5,13.55,14.76,1.5,1.42,1.14,1.28
2023-05,38.7,39.04,12.48,15.41,1.45,1.6,1.35,1.87
2023-06,,46.15,13.38,14.58,1.52,1.49,2.21,2.34
2023-07,47.43,47.1,11.72,13.13,1.29,1.35,2.22,2.38
2023-08,45.83,,12.21,12.5,1.2,1.25,2.86,3.01
2023-09,41.77,49.65,16.19,19.63,1.32,1.46,3.6,3.82
2023-10,51.15,59.15,37.05,49.44,2.15,2.53,5.58,5.58
2023-11,41.81,53.0,38.16,48.98,2.71,3.16,3.79,3.85
2023-12,29.04,34.91,20.09,24.9,1.54,1.95,1.41,1.87
2024-01,24.52,25.86,17.32,17.61,1.26,1.34,0.66,0.92
2024-02,29.31,25.9,15.81,16.91,1.47,1.49,0.73,1.05
2024-03,29.36,30.08,12.48,13.67,1.28,1.26,0.95,1.08
2024-04,44.71,42.13,17.18,19.02,2.3,2.18,2.02,2.28
2024-05,56.88,54.41,16.5,20.63,2.12,2.29,3.65,3.88
2024-06,51.15,,15.32,17.29,1.83,1.91,2.54,2.8
2024-07,,,11.21,12.94,1.29,1.4,2.38,2.67
2024-08,51.67,51.03,12.51,13.44,1.32,1.35,3.35,3.48
2024-09,51.32,45.83,13.49,13.89,1.24,1.27,2.04,2.27
2024-10,47.63,43.77,15.91,14.59,1.23,1.25,2.21,2.34
2024-11,38.98,31.61,22.63,21.87,1.86,1.71,1.4,1.4
2024-12,25.06,26.7,9.34,9.47,0.55,0.58,0.33,0.36
