month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,19.07,12.58,12.0,9.72,0.57,0.57,0.29,0.35
2014-02,20.5,21.51,12.45,11.61,0.69,0.63,0.2,0.22
2014-03,21.93,23.91,21.43,18.23,1.02,0.91,0.46,0.41
2014-04,17.05,19.05,14.02,13.88,1.16,0.97,0.34,0.31
2014-05,19.71,23.26,12.74,11.34,1.37,1.21,0.41,0.35
2014-06,23.98,27.04,11.47,10.07,1.11,1.0,0.55,0.46
2014-07,33.12,32.94,10.0,9.09,0.85,0.79,0.42,0.39
2014-08,38.54,38.45,10.8,9.24,0.84,0.76,0.46,0.4
2014-09,48.43,48.13,11.88,10.74,0.68,0.65,0.44,0.45
2014-10,48.81,,16.84,15.98,0.69,0.63,0.39,0.44
2014-11,26.33,30.66,17.91,16.15,0.96,0.83,0.33,0.34
2014-12,10.32,15.71,12.61,11.68,0.9,0.8,0.39,0.32
2015-01,11.03,15.51,12.02,10.37,0.78,0.71,0.35,0.32
2015-02,15.92,18.31,13.27,11.67,0.81,0.72,0.27,0.25
2015-03,12.66,17.14,11.76,10.68,0.94,0.81,0.31,0.27
2015-04,17.02,20.2,11.62,11.43,1.03,0.92,0.29,0.28
2015-05,35.46,34.71,11.19,10.31,1.09,1.0,0.36,0.33
2015-06,28.82,33.04,9.16,8.55,0.87,0.79,0.41,0.38
2015-07,40.95,40.21,8.74,8.85,0.68,0.66,0.49,0.48
2015-08,45.4,46.2,8.99,8.52,0.68,0.67,0.39,0.41
2015-09,51.11,51.55,14.83,12.48,0.7,0.64,0.48,0.47
2015-10,55.44,58.48,37.78,37.39,0.78,0.66,0.71,0.75
2015-11,31.66,36.43,24.55,25.18,0.83,0.75,0.43,0.44
2015-12,14.42,18.28,16.55,14.72,0.73,0.71,0.46,0.43
2016-01,17.6,20.71,17.29,15.22,0.71,0.68,0.33,0.34
2016-02,18.68,22.0,15.92,13.95,0.75,0.72,0.21,0.23
2016-03,10.08,17.3,14.91,13.38,1.08,0.96,0.36,0.3
2016-04,21.54,24.62,13.79,12.28,1.13,1.03,0.31,0.28
2016-05,20.93,25.57,13.1,11.45,1.29,1.11,0.3,0.27
2016-06,23.04,27.41,10.37,10.13,1.11,1.03,0.47,0.42
2016-07,28.1,30.36,10.42,9.42,1.08,0.92,0.44,0.4
2016-08,32.44,36.2,8.98,8.95,0.94,0.84,0.43,0.38
2016-09,31.56,31.27,10.59,9.88,1.16,1.04,0.4,0.39
