month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-12,24.8,40.13,31.45,31.42,2.04,1.8,0.45,0.67
2017-01,25.86,43.22,37.62,32.02,1.72,1.54,0.58,0.69
2017-02,26.52,53.22,29.56,28.46,1.69,1.5,0.56,0.74
2017-03,28.23,40.7,31.49,28.54,2.18,1.77,0.53,0.69
2017-04,29.93,37.19,39.53,32.51,2.53,2.03,0.53,0.7
2017-05,31.77,38.13,28.98,29.88,2.39,2.15,0.67,0.71
2017-06,32.45,38.24,28.94,27.61,2.52,1.96,0.55,0.7
2017-07,35.48,49.12,23.54,26.2,1.71,1.5,0.7,0.7
2017-08,46.05,,24.04,28.4,1.69,1.58,0.6,0.72
2017-09,53.11,53.79,23.45,26.7,1.52,1.46,0.59,0.75
2017-10,63.03,56.56,29.32,28.45,1.8,1.58,0.84,0.76
2017-11,30.51,39.7,35.33,32.81,2.3,1.97,0.6,0.69
2017-12,28.54,48.12,33.89,29.02,1.63,1.56,0.46,0.72
2018-01,25.58,42.37,35.38,31.98,1.88,1.61,0.56,0.67
2018-02,29.4,44.54,40.37,29.93,2.12,1.64,0.48,0.7
2018-03,29.75,,35.33,30.03,1.92,1.59,0.6,0.71
2018-04,33.69,41.98,30.01,29.72,2.18,1.91,0.39,0.69
2018-05,39.11,42.1,26.66,26.81,2.61,2.16,0.62,0.73
2018-06,41.23,42.73,25.12,26.32,2.02,1.74,0.63,0.73
2018-07,47.42,53.6,23.38,25.21,1.65,1.4,0.63,0.72
2018-08,78.2,64.36,25.48,24.97,1.42,1.23,0.73,0.74
2018-09,141.92,112.89,33.02,28.27,1.7,1.41,1.22,1.14
2018-10,81.01,62.78,40.89,30.47,2.03,1.61,0.85,0.82
2018-11,33.75,42.66,30.48,31.08,1.95,1.78,0.61,0.7
2018-12,46.77,49.57,26.54,27.19,1.68,1.63,0.62,0.74
2019-01,31.25,49.2,37.69,30.28,1.91,1.58,0.76,0.72
2019-02,57.7,64.97,23.74,24.51,1.32,1.33,0.77,0.8
2019-03,43.9,57.11,32.72,27.39,1.77,1.51,0.51,0.79
2019-04,29.93,41.43,33.67,30.29,2.54,2.14,0.49,0.71
2019-05,40.71,44.01,25.13,27.72,1.85,1.82,0.62,0.73
2019-06,37.66,40.28,27.68,28.64,2.23,1.89,0.61,0.7
2019-07,49.45,66.52,19.98,23.29,1.06,1.1,0.69,0.74
2019-08,86.09,80.5,25.04,23.7,1.09,1.18,0.74,0.87
2019-09,253.23,226.35,51.01,47.41,2.01,1.77,2.84,2.39
2019-10,149.04,113.37,32.13,30.53,1.9,1.66,1.07,1.12
2019-11,70.22,65.13,56.66,34.94,1.75,1.49,0.92,0.84
2019-12,32.94,41.6,36.33,32.02,1.94,1.78,0.49,0.7
2020-01,30.91,55.37,31.83,29.49,1.77,1.61,1.01,0.8
2020-02,31.74,54.44,26.74,28.14,1.53,1.55,0.69,0.75
2020-03,45.38,53.34,33.0,26.8,2.15,1.78,0.53,0.76
2020-04,44.5,44.93,32.47,27.81,2.15,1.95,0.51,0.74
2020-05,34.88,37.27,30.12,29.69,2.31,2.15,0.55,0.72
2020-06,34.2,41.04,26.69,27.64,2.55,2.03,0.99,0.73
2020-07,37.55,43.22,23.21,25.17,2.25,1.86,0.8,0.73
2020-08,38.88,51.66,22.33,24.95,1.75,1.5,0.76,0.74
2020-09,48.15,43.42,23.45,28.53,1.95,1.74,0.72,0.71
2020-10,32.36,49.57,29.7,27.5,1.71,1.5,0.84,0.75
2020-11,34.06,51.28,25.81,28.84,1.63,1.67,0.53,0.73
2020-12,30.21,43.75,33.52,31.4,1.56,1.51,0.4,0.68
2021-01,23.51,45.34,31.05,30.86,1.52,1.49,0.68,0.71
2021-02,28.48,49.17,36.58,30.41,1.48,1.39,0.51,0.7
2021-03,29.89,51.64,27.62,28.38,1.78,1.53,0.56,0.71
2021-04,35.47,43.77,30.63,29.81,1.75,1.65,0.49,0.69
2021-05,33.76,40.74,32.31,29.02,2.48,2.04,0.65,0.72
2021-06,37.34,45.98,24.67,27.19,1.8,1.58,0.71,0.72
2021-07,36.06,,23.5,27.56,1.67,1.48,0.64,0.7
2021-08,39.87,46.99,24.27,28.09,2.1,1.7,0.64,0.7
2021-09,46.48,41.71,28.9,29.5,2.18,1.78,0.65,0.69
2021-10,,,22.8,27.29,1.58,1.54,0.64,0.72
2021-11,33.22,40.84,25.9,28.43,2.36,2.01,0.49,0.72
2021-12,28.07,42.09,34.15,31.13,1.92,1.73,0.52,0.67
2022-01,26.24,43.22,36.31,30.82,1.9,1.57,0.65,0.7
2022-02,35.59,51.43,27.27,27.57,1.7,1.44,0.69,0.7
2022-03,29.62,45.09,28.59,29.93,2.11,1.75,0.46,0.68
2022-04,34.21,40.43,31.13,30.49,2.03,1.79,0.44,0.68
2022-05,34.06,38.47,29.74,27.04,2.64,2.05,0.73,0.71
2022-06,36.49,43.67,22.1,26.74,2.07,1.76,0.91,0.73
2022-07,35.19,41.47,25.6,28.62,1.89,1.67,0.64,0.7
2022-08,44.02,,20.14,27.15,1.57,1.47,0.7,0.71
2022-09,44.46,53.36,20.21,27.03,1.48,1.39,0.64,0.69
2022-10,42.39,49.43,28.31,29.26,1.9,1.65,0.82,0.71
2022-11,29.97,42.34,29.84,30.69,1.94,1.7,0.49,0.69
2022-12,31.19,49.25,28.37,30.58,1.48,1.54,0.43,0.67
2023-01,28.95,55.7,32.67,29.27,1.55,1.37,0.62,0.71
2023-02,26.62,43.94,33.81,30.76,1.77,1.57,0.49,0.68
2023-03,31.22,44.93,29.68,29.91,1.88,1.65,0.51,0.68
2023-04,34.47,44.09,30.52,30.46,1.92,1.73,0.44,0.69
2023-05,40.27,38.46,32.42,30.7,2.13,1.93,0.62,0.71
2023-06,32.3,45.1,28.77,29.41,2.0,1.73,0.84,0.73
2023-07,39.43,53.67,21.99,26.81,1.35,1.41,0.76,0.75
2023-08,61.31,66.08,22.4,24.59,1.15,1.25,0.72,0.8
2023-09,102.84,87.44,35.11,28.18,1.53,1.38,1.42,1.0
2023-10,80.21,90.25,31.3,30.14,1.35,1.39,1.1,1.04
2023-11,,52.07,33.93,29.74,1.95,1.71,0.68,0.76
2023-12,33.49,44.51,28.91,30.9,1.72,1.75,0.7,0.72
2024-01,29.25,52.16,28.38,29.01,1.55,1.59,0.93,0.77
2024-02,60.19,67.81,27.81,26.54,1.7,1.55,0.93,0.87
2024-03,44.08,61.96,25.7,24.72,1.77,1.74,0.87,0.85
2024-04,75.2,71.93,20.98,21.95,1.83,1.99,0.58,0.91
2024-05,39.04,40.62,28.37,27.92,2.63,2.36,0.77,0.75
2024-06,35.03,42.13,23.4,27.42,1.81,1.78,0.66,0.74
2024-07,44.25,,24.87,28.27,1.61,1.54,0.8,0.75
2024-08,44.41,52.2,22.59,27.32,1.44,1.49,0.66,0.76
2024-09,83.99,81.24,21.93,25.14,1.3,1.37,0.89,0.93
2024-10,65.75,58.69,26.01,25.46,1.53,1.53,0.78,0.79
2024-11,29.92,49.17,34.21,30.2,2.01,1.84,0.56,0.76
2024-12,31.93,40.45,34.87,31.55,1.66,1.79,0.43,0.71
