month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,52.61,57.7,11.06,11.98,0.48,0.63,0.34,0.51
2014-02,54.73,53.61,28.01,27.13,0.88,0.92,0.59,0.72
2014-03,44.41,46.1,26.67,27.14,0.94,0.93,0.5,0.5
2014-04,34.39,28.85,15.57,15.67,1.25,1.14,0.93,0.83
2014-05,28.68,27.31,11.35,12.59,1.17,1.2,0.43,0.54
2014-06,49.26,41.05,10.21,10.44,1.06,1.04,0.67,0.8
2014-07,46.7,42.43,10.2,10.09,0.85,0.85,1.17,1.21
2014-08,51.75,49.59,8.32,9.2,0.76,0.76,0.83,1.02
2014-09,58.39,53.83,12.69,12.58,0.8,0.79,1.36,1.26
2014-10,67.89,63.71,21.09,20.46,0.94,0.91,1.45,1.41
2014-11,56.28,53.89,29.75,30.09,1.35,1.35,1.08,1.19
2014-12,31.51,30.6,15.66,15.94,1.16,1.16,0.69,0.73
2015-01,38.12,34.2,12.92,12.6,0.75,0.75,0.42,0.52
2015-02,31.58,29.97,15.3,14.75,0.87,0.84,0.44,0.49
2015-03,34.74,29.85,16.69,16.44,1.02,0.99,0.54,0.56
2015-04,28.22,26.16,14.62,14.84,1.2,1.15,0.48,0.55
2015-05,35.24,34.58,10.03,10.94,1.07,1.06,0.58,0.73
2015-06,35.66,36.12,8.26,9.33,0.96,0.94,0.87,0.93
2015-07,43.23,42.86,8.3,9.12,0.72,0.73,0.9,1.15
2015-08,47.22,43.98,9.83,9.43,0.76,0.74,1.19,1.25
2015-09,57.76,54.1,20.68,19.41,0.93,0.9,1.48,1.53
2015-10,72.33,68.49,37.93,36.11,1.0,1.02,1.17,1.33
2015-11,67.82,62.35,30.77,30.73,1.31,1.36,1.2,1.42
2015-12,36.35,30.15,18.88,18.04,0.87,0.87,0.53,0.55
2016-01,23.11,21.37,21.9,19.3,0.98,0.95,0.59,0.54
2016-02,23.8,21.94,19.2,16.85,0.87,0.81,0.45,0.48
2016-03,18.5,21.3,17.97,16.9,1.08,1.01,0.44,0.47
2016-04,22.67,23.15,15.89,15.89,1.26,1.15,0.44,0.5
2016-05,24.66,27.21,13.03,13.22,1.27,1.19,0.55,0.6
2016-06,24.66,30.89,10.87,11.64,1.14,1.09,0.77,0.81
2016-07,29.57,30.47,9.17,10.58,0.95,0.96,0.51,0.69
2016-08,39.01,37.61,9.72,10.36,0.95,0.92,1.18,1.24
2016-09,27.48,30.49,11.3,11.99,1.26,1.14,0.89,0.97
2016-10,33.87,30.83,14.4,14.7,1.41,1.39,0.73,0.91
2016-11,30.46,29.3,17.59,16.83,1.23,1.18,0.69,0.75
2016-12,43.26,36.42,10.61,11.79,0.77,0.76,0.58,0.6
2017-01,28.21,30.41,13.41,12.64,0.71,0.68,0.48,0.47
2017-02,35.3,33.02,14.04,14.09,0.86,0.78,0.35,0.43
2017-03,29.64,28.6,14.14,14.67,0.98,0.97,0.58,0.62
2017-04,30.13,27.4,15.21,15.64,1.09,1.04,0.59,0.59
2017-05,30.25,33.15,11.29,12.06,1.15,1.07,0.76,0.78
2017-06,26.38,30.5,10.8,11.71,1.09,1.05,0.66,0.78
2017-07,38.03,36.13,9.04,9.6,0.89,0.84,1.19,1.18
2017-08,42.72,41.23,8.89,9.18,0.77,0.75,1.06,1.17
2017-09,47.31,43.78,10.45,10.25,0.86,0.82,0.98,1.17
2017-10,44.17,40.31,16.33,15.47,1.16,1.09,1.34,1.28
2017-11,32.8,31.01,17.57,16.65,1.11,1.07,0.68,0.66
2017-12,33.92,32.9,12.63,12.91,0.88,0.85,0.66,0.62
2018-01,40.4,36.77,13.15,12.47,0.7,0.72,0.61,0.54
2018-02,34.19,32.16,14.88,13.76,0.86,0.77,0.32,0.4
2018-03,27.05,28.33,14.72,14.52,1.04,1.0,0.67,0.68
2018-04,26.98,26.81,15.12,15.19,1.2,1.12,0.45,0.57
2018-05,41.51,35.93,11.82,11.89,1.15,1.1,0.79,0.88
2018-06,43.74,39.08,9.59,10.37,0.92,0.91,0.76,0.87
2018-07,43.05,39.24,8.8,9.91,0.9,0.86,1.46,1.57
2018-08,46.98,43.38,10.58,11.29,0.96,0.86,1.85,1.88
2018-09,53.16,,13.1,13.52,1.04,0.98,1.54,1.57
2018-10,57.35,51.86,20.22,18.32,1.19,1.11,1.32,1.39
2018-11,33.45,35.39,20.41,19.26,1.27,1.2,0.92,0.92
2018-12,37.02,31.3,14.17,14.48,1.03,0.98,0.63,0.64
2019-01,30.16,30.26,14.16,13.56,0.84,0.81,0.5,0.52
2019-02,18.3,23.87,15.39,15.13,0.99,0.91,0.37,0.46
2019-03,32.1,27.73,17.28,16.38,1.0,0.96,0.53,0.54
2019-04,32.48,28.7,13.67,14.41,1.21,1.15,0.55,0.58
2019-05,34.17,33.01,10.26,11.25,0.96,0.97,0.83,0.91
2019-06,43.91,41.37,8.69,9.16,0.81,0.8,1.0,1.06
2019-07,39.55,41.52,7.42,8.69,0.58,0.57,0.81,0.89
2019-08,,46.66,9.56,9.83,0.66,0.6,1.23,1.03
2019-09,57.6,54.16,18.65,17.26,0.88,0.82,1.65,1.44
2019-10,60.92,57.95,16.86,16.34,1.01,0.94,1.26,1.22
2019-11,47.39,44.79,22.47,21.34,1.06,1.03,1.45,1.36
2019-12,27.72,28.5,17.27,16.91,1.03,1.01,0.49,0.54
2020-01,24.1,25.95,14.37,14.47,0.86,0.83,0.51,0.49
2020-02,26.24,25.5,16.85,15.82,0.87,0.84,0.49,0.5
2020-03,25.13,24.63,15.64,15.55,1.03,0.95,0.44,0.46
2020-04,22.0,25.4,14.49,14.81,1.11,1.05,0.5,0.55
2020-05,23.94,28.92,12.74,13.35,1.06,1.0,0.66,0.67
2020-06,33.69,35.73,8.09,9.81,0.87,0.87,0.6,0.74
2020-07,37.27,37.73,8.25,9.26,0.89,0.87,0.84,0.96
2020-08,35.63,36.05,8.54,9.3,0.82,0.84,0.68,0.9
2020-09,39.22,41.3,9.55,10.19,0.93,0.89,1.29,1.39
2020-10,40.07,38.69,14.08,12.62,1.01,0.91,1.1,1.06
2020-11,32.72,29.82,15.39,15.63,1.02,1.02,0.71,0.72
2020-12,33.42,35.3,11.89,11.99,0.67,0.66,0.49,0.49
2021-01,29.23,32.06,12.46,11.63,0.64,0.61,0.46,0.4
2021-02,41.8,38.83,12.16,11.12,0.6,0.59,0.44,0.4
2021-03,30.34,31.15,13.73,14.0,0.89,0.84,0.5,0.51
2021-04,24.22,30.41,12.33,12.6,0.91,0.92,0.86,0.92
2021-05,28.34,31.38,10.88,11.65,0.97,0.97,0.47,0.65
2021-06,27.1,29.37,10.7,11.57,0.92,0.93,0.41,0.59
2021-07,32.18,35.8,7.84,9.36,0.66,0.69,0.75,0.82
2021-08,44.44,42.87,8.83,9.85,0.82,0.74,0.85,0.97
2021-09,39.26,37.27,10.43,10.78,0.9,0.85,1.02,1.06
2021-10,40.73,37.57,14.52,14.36,1.11,1.01,1.31,1.26
2021-11,29.71,30.52,11.68,13.24,1.1,1.04,0.72,0.74
2021-12,29.47,30.88,13.63,13.55,0.95,0.91,0.6,0.64
2022-01,34.17,35.43,11.88,11.99,0.68,0.68,0.55,0.53
2022-02,33.4,33.28,12.26,12.32,0.76,0.71,0.44,0.44
2022-03,38.22,33.63,12.41,13.13,0.94,0.88,0.61,0.63
2022-04,26.31,30.21,13.34,13.16,1.12,1.07,0.85,0.88
2022-05,26.83,27.95,12.7,13.25,1.17,1.15,0.56,0.63
2022-06,27.44,30.25,11.99,13.15,1.24,1.18,0.83,0.82
2022-07,30.89,32.99,9.83,10.65,0.96,0.94,0.78,0.92
2022-08,37.88,36.89,8.94,9.83,0.94,0.89,1.01,1.1
2022-09,36.64,36.08,10.92,10.9,1.02,0.95,1.08,1.17
2022-10,32.76,30.73,18.64,17.82,1.47,1.36,1.21,1.2
2022-11,33.8,30.85,15.09,14.9,1.07,1.02,0.74,0.74
2022-12,35.34,34.59,12.49,13.01,0.85,0.86,0.8,0.78
2023-01,33.91,36.87,11.59,11.51,0.68,0.63,0.75,0.64
2023-02,31.97,35.64,11.58,11.12,0.58,0.58,0.35,0.37
2023-03,26.77,27.88,13.65,14.08,0.96,0.9,0.47,0.5
2023-04,25.45,30.96,11.77,12.22,1.01,0.96,0.88,0.95
2023-05,39.33,36.59,10.78,11.15,0.98,0.95,1.09,1.1
2023-06,32.93,40.07,9.76,9.93,0.84,0.87,1.24,1.43
2023-07,35.05,39.23,9.12,9.93,0.87,0.84,2.15,2.2
2023-08,37.09,40.27,7.63,8.39,0.63,0.58,1.13,1.04
2023-09,,47.14,10.55,10.3,0.79,0.74,1.83,1.64
2023-10,55.86,54.02,19.7,18.17,0.98,0.89,1.26,1.15
2023-11,39.12,40.54,19.69,18.75,1.13,1.08,0.81,0.86
2023-12,46.19,42.34,16.4,16.44,1.04,0.99,1.08,0.96
2024-01,28.38,29.63,14.58,14.42,0.89,0.84,0.62,0.55
2024-02,27.29,25.59,13.72,14.36,0.89,0.87,0.37,0.44
2024-03,31.58,31.02,13.59,13.8,0.98,0.92,0.63,0.63
2024-04,19.27,23.55,14.93,15.07,1.43,1.31,0.6,0.61
2024-05,35.42,36.9,10.04,10.85,1.11,1.12,0.91,0.91
2024-06,34.49,33.54,10.52,10.88,1.02,0.99,0.86,0.88
2024-07,40.18,38.55,8.24,8.92,0.73,0.71,0.95,0.98
2024-08,39.74,42.8,8.59,8.99,0.74,0.71,1.12,1.19
2024-09,39.2,43.6,12.02,12.22,0.97,0.96,1.95,1.96
2024-10,52.81,51.21,16.97,16.13,1.09,1.02,1.74,1.63
2024-11,36.74,30.31,19.49,19.76,1.04,1.0,0.6,0.57
2024-12,35.61,33.47,12.7,12.99,0.71,0.7,0.54,0.51
