month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,28.43,25.54,28.12,24.2,1.55,1.56,0.58,0.38
2014-02,18.16,20.33,18.1,17.63,1.18,1.23,0.36,0.44
2014-03,26.36,23.92,20.92,21.19,1.49,1.52,0.54,0.57
2014-04,25.2,23.14,21.17,20.7,1.87,1.88,0.56,0.59
2014-05,24.03,24.2,25.92,26.46,3.28,3.41,0.94,1.08
2014-06,21.42,22.38,21.42,21.45,2.56,2.55,0.92,0.86
2014-07,23.6,23.97,24.21,23.69,2.14,2.09,0.86,0.9
2014-08,26.23,25.3,20.58,21.03,2.22,2.15,0.98,1.07
2014-09,22.38,22.99,20.78,19.98,2.08,2.11,0.46,0.57
2014-10,30.97,30.68,30.11,29.66,1.84,1.93,0.54,0.59
2014-11,21.7,24.44,25.8,25.76,2.26,2.12,0.73,0.79
2014-12,18.38,19.54,27.15,25.28,2.48,2.3,0.71,0.6
2015-01,21.02,21.27,16.41,17.5,1.23,1.26,0.44,0.4
2015-02,24.14,23.42,18.81,18.8,1.37,1.32,0.48,0.45
2015-03,24.07,24.1,17.77,18.34,1.3,1.28,0.36,0.4
2015-04,23.62,24.02,22.03,24.08,2.35,2.48,0.64,0.67
2015-05,22.72,23.54,22.82,23.59,2.53,2.62,0.89,0.98
2015-06,22.8,23.64,22.02,22.23,2.51,2.55,0.88,0.97
2015-07,22.33,23.1,20.11,20.76,1.89,1.89,0.81,0.81
2015-08,23.88,23.33,20.57,19.2,1.63,1.66,0.88,0.92
2015-09,29.49,29.74,27.35,25.0,1.89,1.79,0.8,0.8
2015-10,44.29,44.11,32.29,31.7,1.52,1.48,0.62,0.66
2015-11,22.38,22.28,32.89,30.0,2.12,1.99,0.53,0.47
2015-12,23.34,23.6,26.08,24.85,1.45,1.53,0.51,0.5
2016-01,20.76,21.53,32.49,29.82,2.01,1.95,0.56,0.52
2016-02,17.69,19.01,27.24,23.98,1.85,1.66,0.74,0.66
2016-03,20.13,21.72,29.59,27.46,2.95,2.77,0.52,0.57
