month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-11,24.11,30.37,18.33,16.63,1.1,1.07,0.53,0.59
2017-12,26.05,31.17,17.72,14.82,0.78,0.81,0.37,0.51
2018-01,25.95,29.2,17.35,16.03,0.84,0.82,0.42,0.55
2018-02,22.16,27.18,21.44,17.59,0.98,0.92,0.5,0.62
2018-03,25.38,29.14,17.16,15.43,0.91,0.92,0.64,0.64
2018-04,30.42,29.93,17.33,16.08,1.09,1.05,0.51,0.59
2018-05,30.38,32.88,14.4,13.54,1.26,1.21,0.45,0.51
2018-06,33.57,35.95,13.07,13.19,1.09,1.07,0.46,0.52
2018-07,36.85,40.6,11.74,12.05,0.88,0.9,0.44,0.51
2018-08,43.32,46.75,12.57,12.09,0.78,0.8,0.47,0.51
2018-09,52.55,53.27,14.86,15.32,0.88,0.9,0.64,0.67
2018-10,,,21.75,17.82,1.04,1.03,0.6,0.68
2018-11,30.96,32.95,17.97,16.67,1.01,1.01,0.62,0.58
2018-12,28.82,31.73,14.74,14.58,0.85,0.87,0.6,0.58
2019-01,23.74,30.18,17.01,15.78,0.83,0.83,0.86,0.7
2019-02,25.51,31.58,12.92,14.07,0.73,0.8,0.88,0.74
2019-03,27.16,34.36,18.3,15.45,0.96,0.97,0.65,0.64
2019-04,24.61,29.37,18.56,16.54,1.25,1.24,0.74,0.66
2019-05,25.07,31.36,14.89,14.81,0.99,1.02,0.56,0.55
2019-06,31.52,34.17,12.59,13.43,0.92,0.98,0.44,0.51
2019-07,37.46,42.69,10.49,11.09,0.62,0.66,0.48,0.48
2019-08,47.49,49.6,13.09,12.63,0.63,0.69,0.51,0.56
2019-09,54.36,55.67,26.46,22.66,0.88,0.89,1.11,1.01
2019-10,40.97,43.28,15.77,15.23,0.92,0.92,0.52,0.58
2019-11,34.54,39.58,22.73,17.81,0.86,0.9,0.59,0.66
2019-12,29.05,30.46,19.11,17.37,0.92,0.92,0.52,0.58
2020-01,18.24,27.02,14.59,15.38,0.78,0.83,0.72,0.67
2020-02,23.8,30.02,13.47,14.28,0.78,0.84,0.85,0.78
2020-03,18.01,28.36,15.1,14.26,0.97,1.0,0.48,0.59
2020-04,24.27,29.4,16.19,14.72,1.06,1.09,0.47,0.57
2020-05,22.51,29.03,14.6,14.72,1.14,1.14,0.42,0.53
2020-06,26.29,31.09,13.25,13.45,1.13,1.11,0.6,0.52
2020-07,25.6,30.49,12.74,13.23,1.15,1.09,0.51,0.51
2020-08,34.09,38.01,12.96,13.39,0.98,0.98,0.6,0.57
2020-09,28.8,35.45,11.9,13.05,0.96,0.98,0.48,0.52
2020-10,33.91,39.71,14.0,13.61,0.8,0.85,0.56,0.55
2020-11,30.61,35.44,14.42,14.25,0.86,0.88,0.51,0.57
2020-12,27.52,31.46,16.27,14.99,0.71,0.72,0.35,0.51
2021-01,23.31,29.35,15.22,15.25,0.7,0.72,0.57,0.6
2021-02,23.15,27.1,18.71,16.02,0.73,0.73,0.53,0.66
2021-03,23.47,29.89,14.66,14.79,0.87,0.86,0.49,0.57
2021-04,34.07,36.53,16.7,15.05,0.89,0.91,0.46,0.57
2021-05,26.22,31.06,14.27,14.4,1.07,1.08,0.46,0.54
2021-06,33.36,38.53,11.98,12.87,0.87,0.88,0.45,0.52
2021-07,33.76,36.87,10.36,11.56,0.73,0.75,0.4,0.46
2021-08,30.97,35.49,12.71,13.14,1.03,0.95,0.51,0.51
2021-09,31.98,34.96,11.96,12.94,0.92,0.92,0.4,0.51
2021-10,32.58,36.23,13.93,13.66,0.93,0.94,0.54,0.54
2021-11,27.06,30.78,12.5,13.17,1.1,1.09,0.4,0.5
2021-12,26.83,32.35,16.29,14.75,0.82,0.83,0.5,0.54
2022-01,22.72,27.18,16.6,15.88,0.83,0.83,0.61,0.62
2022-02,23.59,32.44,13.01,13.45,0.78,0.78,0.6,0.57
2022-03,22.04,29.6,15.05,14.14,1.07,1.05,0.44,0.55
2022-04,31.54,34.23,15.5,14.22,0.96,0.95,0.46,0.53
2022-05,25.35,30.76,13.67,13.78,1.11,1.1,0.53,0.54
2022-06,28.08,32.56,12.05,12.85,1.05,1.07,0.64,0.53
2022-07,31.59,36.75,11.65,12.29,0.85,0.87,0.41,0.49
2022-08,28.56,35.2,10.99,12.59,0.88,0.87,0.49,0.51
2022-09,29.82,36.04,11.67,12.7,0.86,0.87,0.5,0.52
2022-10,26.51,33.0,14.15,13.72,0.88,0.88,0.56,0.53
2022-11,25.86,30.24,15.93,14.83,0.95,0.92,0.47,0.55
2022-12,28.83,33.13,15.15,14.1,0.76,0.79,0.42,0.53
2023-01,25.67,29.95,17.46,15.74,0.75,0.71,0.51,0.56
2023-02,20.78,27.11,16.92,16.33,0.81,0.81,0.58,0.61
2023-03,23.7,26.73,16.12,15.61,0.98,0.94,0.66,0.62
2023-04,27.27,31.48,17.35,15.37,1.06,1.04,0.43,0.56
2023-05,33.63,34.92,14.39,14.34,0.91,0.98,0.47,0.54
2023-06,31.23,38.06,12.76,13.63,0.86,0.88,0.5,0.54
2023-07,32.55,37.63,10.73,12.17,0.65,0.73,0.45,0.5
2023-08,37.11,43.15,11.26,12.06,0.65,0.7,0.51,0.53
2023-09,49.1,,14.46,14.47,0.8,0.84,0.65,0.64
2023-10,43.78,48.93,18.01,17.49,0.85,0.89,0.71,0.75
2023-11,24.76,31.86,18.74,16.68,0.95,0.98,0.56,0.59
2023-12,22.57,27.97,16.39,16.4,0.93,0.98,0.68,0.63
2024-01,23.51,28.8,14.98,15.83,0.81,0.88,1.2,0.87
2024-02,21.61,28.52,13.98,14.84,0.82,0.9,0.67,0.68
2024-03,22.78,31.3,13.97,14.3,0.96,1.0,0.68,0.64
2024-04,30.45,31.33,13.76,13.79,1.2,1.23,0.43,0.53
2024-05,30.35,33.2,15.29,13.82,1.34,1.35,0.55,0.49
2024-06,30.79,33.95,11.85,13.23,0.96,1.01,0.48,0.5
2024-07,36.29,39.21,11.76,12.59,0.78,0.8,0.49,0.51
2024-08,36.91,37.21,13.95,14.34,0.9,0.89,0.54,0.54
2024-09,40.66,43.72,14.05,14.08,0.84,0.86,0.66,0.63
2024-10,34.72,36.89,16.15,14.74,0.86,0.91,0.56,0.58
2024-11,25.22,30.45,16.8,16.11,0.95,0.98,0.44,0.57
2024-12,31.8,33.48,16.15,14.81,0.73,0.8,0.38,0.54
