month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,17.4,8.99,8.7,7.25,0.5,0.5,0.34,0.3
2014-02,32.0,33.41,12.82,12.24,0.7,0.68,0.34,0.36
2014-03,31.39,30.58,14.76,14.81,0.88,0.87,0.67,0.65
2014-04,17.53,18.1,12.55,12.09,1.09,0.99,0.59,0.54
2014-05,33.22,33.9,11.14,10.67,1.11,1.05,0.53,0.51
2014-06,45.8,42.86,10.95,10.04,1.07,1.01,0.61,0.53
2014-07,44.55,44.53,7.24,6.72,0.63,0.6,0.3,0.3
2014-08,46.92,47.09,7.33,6.9,0.64,0.6,0.35,0.34
2014-09,44.84,43.63,9.17,8.75,0.63,0.6,0.47,0.46
2014-10,43.17,40.52,15.71,15.01,0.77,0.72,0.47,0.49
2014-11,30.64,27.75,16.48,15.32,0.9,0.85,0.48,0.5
2014-12,13.44,15.72,15.1,13.4,1.11,0.99,0.81,0.7
2015-01,15.25,17.14,11.3,10.38,0.78,0.71,0.57,0.52
2015-02,20.65,18.82,12.87,11.92,0.81,0.76,0.41,0.43
2015-03,19.02,19.05,11.89,10.63,0.95,0.82,0.56,0.5
2015-04,23.45,21.58,12.83,11.92,1.07,0.96,0.59,0.54
2015-05,45.22,44.4,8.67,7.99,0.83,0.77,0.36,0.35
2015-06,37.57,40.67,7.11,6.69,0.68,0.64,0.35,0.33
2015-07,42.79,40.72,8.05,7.0,0.67,0.58,0.63,0.63
2015-08,41.81,42.97,7.61,6.63,0.58,0.52,0.43,0.37
2015-09,35.15,37.58,12.42,10.88,0.67,0.62,0.51,0.49
2015-10,49.05,49.81,28.28,27.87,0.81,0.74,0.63,0.73
2015-11,31.1,30.5,20.49,19.92,0.78,0.72,0.46,0.5
2015-12,20.13,19.38,13.71,12.48,0.7,0.65,0.52,0.49
2016-01,26.09,25.8,17.31,16.01,0.75,0.71,0.56,0.54
2016-02,16.42,16.22,16.72,14.35,0.91,0.83,0.48,0.44
2016-03,15.4,15.71,15.33,13.54,1.04,0.96,0.57,0.52
2016-04,28.75,28.03,13.75,11.79,1.14,1.03,0.59,0.5
2016-05,27.84,30.7,11.9,10.09,1.12,1.01,0.45,0.4
2016-06,23.05,28.14,10.96,9.33,1.12,0.96,0.58,0.47
2016-07,36.76,40.18,9.25,8.05,0.98,0.83,0.52,0.43
2016-08,40.35,42.35,8.01,7.57,0.78,0.73,0.38,0.35
2016-09,35.73,39.17,9.67,8.95,1.05,0.94,0.35,0.35
2016-10,35.24,37.64,11.97,10.26,1.16,1.05,0.48,0.42
2016-11,22.55,22.85,12.74,10.71,0.99,0.86,0.56,0.49
2016-12,23.56,23.28,9.17,7.92,0.65,0.55,0.6,0.51
2017-01,20.78,21.79,9.46,8.56,0.6,0.52,0.49,0.43
2017-02,16.78,21.77,10.16,9.19,0.75,0.65,0.48,0.43
2017-03,26.81,27.89,12.56,11.0,0.9,0.82,0.49,0.44
2017-04,30.23,29.19,12.43,11.16,0.96,0.84,0.55,0.49
2017-05,41.82,43.76,8.05,7.25,0.81,0.74,0.29,0.28
2017-06,35.44,38.04,9.32,8.1,0.84,0.75,0.43,0.37
2017-07,45.86,46.5,6.78,6.4,0.62,0.6,0.34,0.34
2017-08,,,7.1,6.61,0.59,0.57,0.38,0.35
2017-09,,,8.64,7.75,0.67,0.6,0.41,0.37
2017-10,33.54,35.34,10.0,9.22,0.73,0.69,0.33,0.34
2017-11,33.1,29.7,14.63,13.53,0.92,0.86,0.52,0.5
2017-12,16.04,17.62,11.16,10.04,0.76,0.67,0.65,0.52
2018-01,25.17,27.15,10.53,9.52,0.61,0.56,0.41,0.39
2018-02,7.31,12.34,11.74,10.23,0.92,0.78,0.52,0.42
2018-03,18.51,18.67,12.25,11.34,0.93,0.85,0.55,0.52
2018-04,45.99,41.29,11.62,10.91,0.94,0.89,0.48,0.46
2018-05,44.58,42.78,9.26,8.77,0.81,0.78,0.33,0.34
2018-06,40.3,40.59,7.49,7.04,0.68,0.63,0.4,0.36
2018-07,35.79,37.68,6.52,6.6,0.6,0.57,0.32,0.34
2018-08,36.68,36.79,6.57,6.63,0.54,0.53,0.28,0.31
2018-09,45.61,42.24,8.6,8.23,0.68,0.65,0.42,0.39
2018-10,33.1,34.98,12.34,11.59,0.79,0.74,0.42,0.44
2018-11,22.43,24.48,10.93,10.21,0.74,0.69,0.42,0.42
2018-12,17.5,21.04,8.75,8.28,0.61,0.58,0.59,0.55
2019-01,26.0,26.35,9.34,9.14,0.68,0.63,0.58,0.55
2019-02,27.71,24.88,10.27,9.7,0.76,0.72,0.43,0.44
2019-03,23.23,23.64,12.91,12.21,0.87,0.85,0.5,0.49
2019-04,42.72,40.09,10.4,10.36,0.92,0.88,0.58,0.58
2019-05,42.84,42.24,7.89,7.74,0.72,0.7,0.31,0.33
2019-06,39.87,40.92,6.96,6.79,0.59,0.56,0.36,0.33
2019-07,40.9,41.78,6.14,6.2,0.54,0.49,0.49,0.41
2019-08,51.08,51.57,7.68,7.69,0.55,0.54,0.35,0.38
2019-09,44.32,45.82,9.88,9.04,0.56,0.54,0.44,0.42
2019-10,46.62,45.98,11.16,11.3,0.66,0.64,0.46,0.47
2019-11,33.66,33.97,11.54,10.87,0.65,0.63,0.54,0.49
2019-12,31.02,28.03,13.58,12.87,0.88,0.82,0.73,0.63
2020-01,15.53,16.23,11.77,11.55,0.78,0.75,0.6,0.56
2020-02,14.28,16.51,13.34,12.56,0.95,0.93,0.49,0.48
2020-03,19.03,18.07,12.84,11.95,0.99,0.91,0.56,0.53
2020-04,20.92,21.25,11.07,10.53,0.89,0.85,0.43,0.42
2020-05,38.28,38.44,10.39,9.57,0.89,0.84,0.38,0.37
2020-06,36.54,38.72,7.13,7.09,0.69,0.67,0.33,0.33
2020-07,38.34,41.55,6.31,6.34,0.63,0.6,0.34,0.34
2020-08,30.12,32.75,7.03,7.22,0.69,0.65,0.48,0.44
2020-09,46.28,43.37,7.14,7.06,0.59,0.58,0.36,0.36
2020-10,38.3,38.47,10.31,9.03,0.74,0.66,0.42,0.4
2020-11,32.83,31.43,10.65,9.7,0.65,0.62,0.43,0.39
2020-12,27.5,25.84,11.17,9.83,0.7,0.61,0.59,0.51
2021-01,23.94,25.11,10.84,9.87,0.61,0.55,0.49,0.45
2021-02,16.75,20.0,9.36,8.18,0.57,0.5,0.26,0.24
2021-03,17.2,21.63,11.05,9.94,0.75,0.68,0.48,0.41
2021-04,31.92,32.31,9.58,8.93,0.72,0.64,0.41,0.38
2021-05,30.75,32.4,9.2,8.76,0.8,0.75,0.41,0.4
2021-06,26.18,27.48,9.15,8.69,0.84,0.76,0.52,0.46
2021-07,34.78,36.07,6.65,6.76,0.6,0.56,0.44,0.41
2021-08,47.33,45.17,7.13,6.89,0.61,0.56,0.38,0.36
2021-09,,,7.93,7.4,0.64,0.59,0.38,0.37
2021-10,30.39,31.85,10.3,9.14,0.75,0.69,0.47,0.45
2021-11,21.03,21.23,11.22,10.13,0.96,0.86,0.59,0.54
2021-12,21.37,21.57,11.67,10.16,0.77,0.66,0.62,0.54
2022-01,21.69,24.17,8.54,7.76,0.57,0.52,0.5,0.45
2022-02,33.98,32.1,10.24,9.16,0.65,0.56,0.26,0.26
2022-03,37.42,34.75,11.68,11.13,0.91,0.84,0.62,0.56
2022-04,26.3,25.69,11.6,10.66,1.0,0.9,0.53,0.48
2022-05,29.65,30.97,10.56,10.02,0.96,0.92,0.53,0.49
2022-06,33.86,33.13,10.04,9.31,1.0,0.88,0.61,0.54
2022-07,41.55,43.36,7.43,7.2,0.81,0.74,0.43,0.4
2022-08,46.55,46.53,6.91,6.54,0.72,0.65,0.38,0.36
2022-09,42.99,42.59,9.22,8.54,0.94,0.9,0.41,0.35
2022-10,30.32,32.29,11.12,9.75,0.86,0.81,0.45,0.41
2022-11,27.67,26.42,10.53,9.62,0.77,0.68,0.51,0.45
2022-12,24.81,25.2,10.11,9.19,0.71,0.62,0.55,0.49
2023-01,28.45,29.39,8.32,7.6,0.53,0.49,0.5,0.44
2023-02,28.04,27.65,9.43,8.45,0.62,0.53,0.33,0.29
2023-03,28.1,28.04,10.27,9.51,0.77,0.69,0.52,0.44
2023-04,21.69,22.37,9.78,9.56,0.83,0.77,0.51,0.49
2023-05,32.63,34.44,8.68,7.95,0.81,0.74,0.32,0.32
2023-06,37.29,37.8,7.75,7.18,0.64,0.6,0.36,0.34
2023-07,36.17,35.68,6.55,6.56,0.56,0.52,0.37,0.35
2023-08,35.79,35.92,6.8,6.33,0.52,0.47,0.4,0.35
2023-09,43.8,43.97,7.62,7.18,0.54,0.51,0.4,0.39
2023-10,53.61,54.18,15.48,14.21,0.81,0.74,0.59,0.59
2023-11,34.58,37.69,12.82,12.06,0.72,0.67,0.48,0.46
2023-12,18.22,18.57,9.61,8.42,0.59,0.56,0.47,0.45
2024-01,19.96,20.56,13.05,11.7,0.78,0.73,0.58,0.52
2024-02,23.08,24.02,10.39,10.29,0.77,0.75,0.41,0.39
2024-03,26.9,29.05,9.01,8.78,0.73,0.7,0.39,0.39
2024-04,36.99,35.77,9.72,8.86,0.9,0.83,0.45,0.42
2024-05,41.64,42.05,7.79,7.71,0.75,0.73,0.3,0.29
2024-06,40.58,39.07,9.08,8.39,0.8,0.74,0.47,0.41
2024-07,41.21,40.04,6.22,6.47,0.59,0.58,0.33,0.32
2024-08,38.91,38.6,7.12,6.64,0.59,0.54,0.38,0.35
2024-09,,,9.63,9.07,0.66,0.64,0.36,0.36
2024-10,40.36,41.16,12.32,11.61,0.71,0.71,0.3,0.31
2024-11,46.2,46.14,18.24,18.38,1.04,1.03,0.86,0.86
2024-12,21.85,21.79,11.63,11.51,0.69,0.69,0.58,0.58
