month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,11.9,15.93,13.27,11.76,0.48,0.43,0.5,0.49
2014-02,15.01,15.23,14.42,13.17,0.63,0.58,0.62,0.6
2014-03,21.16,20.36,11.45,10.84,0.55,0.54,0.51,0.49
2014-04,18.49,19.85,12.53,11.9,0.69,0.67,0.6,0.57
2014-05,17.38,16.39,11.95,11.35,0.94,0.87,0.3,0.32
2014-06,22.38,19.31,10.75,10.0,0.92,0.87,0.29,0.3
2014-07,24.94,22.95,9.76,8.95,0.67,0.61,0.32,0.31
2014-08,18.83,18.35,9.5,8.93,0.78,0.73,0.47,0.42
2014-09,34.9,30.48,8.51,8.12,0.62,0.61,0.21,0.23
2014-10,32.57,31.26,15.66,14.81,0.7,0.67,0.36,0.34
2014-11,12.39,14.94,11.68,10.55,0.77,0.71,0.41,0.38
2014-12,12.39,13.39,12.96,11.6,0.76,0.69,0.5,0.46
2015-01,17.64,19.12,13.38,11.56,0.6,0.52,0.68,0.6
2015-02,28.31,26.37,13.63,11.8,0.65,0.56,0.49,0.46
2015-03,18.71,19.3,12.1,10.77,0.7,0.63,0.46,0.45
2015-04,14.82,14.85,11.85,10.39,0.87,0.79,0.55,0.47
2015-05,13.53,15.4,11.7,10.52,0.8,0.72,0.41,0.4
2015-06,20.44,18.45,9.56,9.24,0.82,0.78,0.27,0.3
2015-07,16.11,15.6,8.4,8.02,0.62,0.57,0.43,0.35
2015-08,23.1,21.62,8.72,7.96,0.6,0.55,0.35,0.33
2015-09,32.34,28.38,14.04,12.34,0.64,0.61,0.3,0.31
2015-10,48.8,49.7,21.28,19.69,0.72,0.62,0.4,0.33
2015-11,13.07,12.6,16.2,14.1,0.79,0.7,0.39,0.35
2015-12,18.92,17.31,14.66,11.73,0.55,0.46,0.61,0.49
2016-01,19.68,17.37,13.47,11.09,0.51,0.44,0.5,0.45
2016-02,21.06,19.81,13.04,11.68,0.52,0.48,0.54,0.53
2016-03,21.56,19.46,10.92,10.33,0.62,0.59,0.39,0.39
2016-04,17.07,16.8,12.76,11.55,0.89,0.82,0.43,0.42
2016-05,13.98,13.37,12.96,11.15,1.12,1.0,0.33,0.3
2016-06,11.37,13.6,11.49,10.35,0.98,0.88,0.45,0.37
2016-07,19.67,17.94,9.59,8.66,0.81,0.72,0.41,0.35
2016-08,17.79,18.51,8.37,8.16,0.71,0.65,0.32,0.31
2016-09,16.45,16.77,9.2,9.03,0.87,0.79,0.27,0.3
2016-10,19.68,19.01,9.84,9.38,0.97,0.88,0.31,0.31
2016-11,16.46,17.51,10.79,9.76,0.75,0.71,0.41,0.37
2016-12,13.47,14.53,12.58,11.0,0.75,0.65,0.41,0.39
2017-01,17.18,16.68,12.51,11.39,0.62,0.59,0.6,0.55
2017-02,17.93,18.94,12.13,11.05,0.64,0.59,0.52,0.52
2017-03,15.97,15.95,12.58,11.28,0.77,0.7,0.44,0.43
2017-04,16.0,16.24,12.66,11.36,0.76,0.68,0.42,0.44
2017-05,14.5,17.17,12.16,10.82,0.95,0.82,0.29,0.3
2017-06,12.88,16.97,10.98,9.84,0.93,0.84,0.28,0.28
2017-07,19.55,19.43,9.65,8.86,0.78,0.69,0.3,0.29
2017-08,9.94,12.82,9.81,9.11,0.73,0.66,0.29,0.3
2017-09,16.4,16.68,10.0,9.09,0.79,0.68,0.29,0.32
2017-10,18.83,18.52,10.25,9.53,0.69,0.65,0.25,0.29
2017-11,11.0,13.76,13.35,11.34,0.86,0.72,0.34,0.32
2017-12,15.32,15.23,13.27,11.98,0.65,0.64,0.38,0.4
2018-01,14.7,16.18,12.59,11.52,0.67,0.62,0.55,0.52
2018-02,15.36,16.63,14.0,12.7,0.66,0.61,0.49,0.5
2018-03,23.3,21.9,11.42,10.77,0.6,0.57,0.42,0.44
2018-04,17.08,17.14,12.0,11.11,0.77,0.72,0.37,0.39
2018-05,11.65,16.09,10.69,10.12,0.92,0.84,0.22,0.28
2018-06,15.61,19.44,10.48,9.74,0.98,0.87,0.32,0.32
2018-07,19.28,19.16,9.45,8.9,0.8,0.74,0.3,0.3
2018-08,19.36,20.65,10.03,8.99,0.77,0.68,0.29,0.28
2018-09,28.58,27.62,9.37,8.8,0.66,0.63,0.21,0.25
2018-10,20.51,22.22,11.19,10.04,0.81,0.75,0.43,0.39
2018-11,14.31,14.43,11.8,10.83,0.79,0.74,0.35,0.36
2018-12,18.21,16.84,11.27,10.63,0.68,0.63,0.4,0.4
2019-01,20.14,20.5,12.03,11.14,0.58,0.54,0.55,0.56
2019-02,26.08,25.09,10.6,10.17,0.52,0.51,0.39,0.44
2019-03,17.69,16.01,12.23,11.79,0.67,0.68,0.35,0.39
2019-04,15.91,16.1,12.87,11.57,0.82,0.74,0.36,0.38
2019-05,9.81,13.0,11.62,11.08,0.69,0.66,0.29,0.32
2019-06,18.62,18.46,10.92,10.02,0.79,0.71,0.24,0.26
2019-07,22.08,21.29,9.12,8.63,0.62,0.59,0.32,0.33
2019-08,21.78,21.06,10.06,9.45,0.6,0.58,0.26,0.29
2019-09,29.48,29.47,12.99,12.45,0.62,0.61,0.29,0.3
2019-10,12.32,13.65,9.74,9.33,0.74,0.68,0.28,0.28
2019-11,21.6,19.47,12.3,11.5,0.61,0.61,0.25,0.29
2019-12,16.59,14.79,11.92,11.22,0.62,0.59,0.39,0.43
2020-01,17.36,19.77,10.54,10.51,0.5,0.51,0.44,0.49
2020-02,25.44,23.4,11.16,10.61,0.53,0.51,0.48,0.51
2020-03,21.8,19.47,11.78,11.34,0.7,0.7,0.36,0.41
2020-04,12.86,13.85,13.22,12.02,0.83,0.78,0.37,0.38
2020-05,13.56,16.5,12.09,10.95,0.89,0.82,0.25,0.28
2020-06,13.33,16.24,10.73,10.58,0.98,0.94,0.27,0.29
2020-07,13.41,16.02,9.34,9.3,0.83,0.81,0.31,0.33
2020-08,12.69,16.96,9.58,8.88,0.86,0.77,0.37,0.35
2020-09,14.07,16.14,8.97,8.9,0.73,0.71,0.33,0.34
2020-10,15.52,14.59,9.24,9.31,0.69,0.7,0.28,0.32
2020-11,13.46,14.25,10.63,9.98,0.65,0.64,0.3,0.31
2020-12,13.56,13.56,11.61,11.15,0.64,0.61,0.35,0.39
2021-01,19.52,18.68,10.38,10.09,0.57,0.58,0.42,0.45
2021-02,20.86,21.67,11.37,10.8,0.55,0.53,0.5,0.51
2021-03,15.43,18.72,11.17,10.49,0.72,0.66,0.38,0.42
2021-04,18.68,17.9,12.66,11.75,0.75,0.73,0.39,0.39
2021-05,17.4,18.97,11.19,10.77,0.87,0.83,0.23,0.27
2021-06,12.45,15.59,10.05,9.55,0.79,0.75,0.3,0.31
2021-07,16.69,16.66,9.54,9.04,0.74,0.7,0.33,0.35
2021-08,15.56,16.75,9.02,8.88,0.7,0.68,0.33,0.33
2021-09,14.57,15.7,9.33,9.05,0.74,0.67,0.24,0.28
2021-10,14.97,16.99,9.06,8.98,0.73,0.71,0.26,0.29
2021-11,12.16,16.04,9.67,9.6,0.81,0.79,0.32,0.32
2021-12,20.55,19.73,10.41,10.27,0.61,0.6,0.4,0.4
2022-01,18.14,20.32,9.78,10.12,0.5,0.5,0.53,0.55
2022-02,27.98,27.54,9.92,9.85,0.57,0.55,0.49,0.5
2022-03,17.66,17.26,11.14,10.29,0.79,0.74,0.35,0.38
2022-04,18.18,18.32,10.95,10.43,0.83,0.77,0.29,0.32
2022-05,13.6,16.3,10.93,10.39,0.91,0.89,0.29,0.3
2022-06,17.02,17.6,8.38,8.5,0.74,0.73,0.29,0.33
2022-07,17.08,17.33,9.84,9.18,0.85,0.78,0.33,0.33
2022-08,14.93,16.75,8.57,8.37,0.77,0.71,0.35,0.35
2022-09,17.71,17.84,8.25,8.02,0.7,0.67,0.4,0.34
2022-10,18.32,17.59,9.8,9.38,0.8,0.76,0.27,0.31
2022-11,11.24,14.18,10.71,10.17,0.86,0.83,0.33,0.33
2022-12,17.63,15.81,11.86,10.74,0.73,0.68,0.44,0.4
2023-01,18.96,20.55,10.21,10.06,0.59,0.59,0.48,0.49
2023-02,23.52,24.24,9.87,9.98,0.53,0.54,0.44,0.49
2023-03,14.37,16.72,10.7,10.59,0.67,0.63,0.4,0.44
2023-04,10.5,12.47,10.84,10.54,0.71,0.71,0.35,0.39
2023-05,23.0,21.91,9.86,9.79,0.75,0.74,0.21,0.25
2023-06,18.58,17.5,10.06,9.6,0.73,0.69,0.27,0.31
2023-07,20.27,21.06,9.02,8.86,0.62,0.59,0.32,0.31
2023-08,17.37,17.88,9.23,9.0,0.61,0.59,0.3,0.33
2023-09,17.63,17.6,9.5,9.18,0.64,0.61,0.25,0.29
2023-10,22.18,21.41,9.59,9.31,0.57,0.56,0.27,0.3
2023-11,14.15,16.12,10.97,10.43,0.61,0.59,0.41,0.41
2023-12,11.94,14.76,11.15,10.98,0.55,0.55,0.58,0.55
2024-01,20.14,21.04,11.1,10.82,0.5,0.48,0.53,0.53
2024-02,23.08,21.96,11.12,10.67,0.57,0.55,0.46,0.48
2024-03,23.22,20.88,10.07,9.92,0.62,0.62,0.38,0.39
2024-04,17.72,18.29,11.41,10.98,0.86,0.84,0.4,0.41
2024-05,18.2,17.56,11.71,11.34,0.84,0.83,0.27,0.3
2024-06,18.54,16.7,11.03,10.6,0.91,0.9,0.39,0.38
2024-07,18.94,18.13,9.56,9.62,0.76,0.74,0.33,0.34
2024-08,12.96,15.0,8.74,8.83,0.64,0.64,0.37,0.36
2024-09,15.38,17.08,9.45,9.51,0.62,0.61,0.26,0.29
2024-10,17.35,17.66,10.74,10.43,0.64,0.65,0.26,0.28
2024-11,13.89,15.94,10.53,10.54,0.65,0.66,0.32,0.35
2024-12,12.14,13.99,12.17,11.32,0.69,0.65,0.43,0.43
