month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,23.33,17.11,16.89,14.05,0.66,0.73,0.25,0.28
2014-02,21.49,22.78,14.32,12.62,0.69,0.64,0.19,0.25
2014-03,21.65,22.03,37.08,34.73,1.2,1.2,0.5,0.5
2014-04,17.27,20.88,14.11,14.77,1.25,1.12,0.3,0.32
2014-05,22.38,27.73,13.05,11.71,1.47,1.31,0.48,0.41
2014-06,25.51,29.97,11.85,12.06,1.23,1.18,0.6,0.54
2014-07,32.84,33.51,10.91,10.37,0.94,0.95,0.49,0.5
2014-08,36.42,38.47,14.3,11.4,1.15,1.07,0.64,0.57
2014-09,51.73,51.22,17.29,13.5,0.82,0.82,0.72,0.65
2014-10,51.81,51.88,25.7,21.4,0.88,0.84,0.65,0.65
2014-11,20.61,25.51,25.65,20.88,1.3,1.15,0.38,0.38
2014-12,11.92,17.59,12.12,11.87,0.89,0.82,0.22,0.24
2015-01,15.96,17.57,13.99,12.5,0.89,0.82,0.34,0.33
2015-02,14.95,18.44,15.03,13.36,0.9,0.85,0.3,0.31
2015-03,12.99,17.81,11.86,11.51,0.96,0.92,0.27,0.29
2015-04,16.53,21.32,12.94,12.1,1.23,1.13,0.28,0.31
2015-05,35.11,34.32,12.77,11.86,1.27,1.2,0.55,0.49
2015-06,32.95,38.75,10.83,10.44,1.09,1.03,0.63,0.53
2015-07,46.73,46.97,9.99,10.07,0.79,0.75,0.76,0.68
2015-08,,51.56,10.62,9.63,0.78,0.77,0.67,0.63
2015-09,56.24,54.9,21.21,15.7,0.79,0.77,0.81,0.78
2015-10,62.3,64.02,58.25,53.22,1.02,0.95,1.42,1.42
2015-11,33.74,42.15,37.08,34.88,1.21,1.09,0.56,0.66
2015-12,12.14,18.82,17.99,16.45,0.87,0.87,0.37,0.37
2016-01,16.14,19.17,18.74,15.62,0.83,0.8,0.34,0.37
2016-02,21.2,23.35,18.18,14.66,0.87,0.82,0.23,0.28
2016-03,11.13,19.82,15.05,13.67,1.2,1.12,0.32,0.31
2016-04,13.35,19.99,14.03,12.9,1.23,1.12,0.28,0.29
2016-05,18.43,25.03,12.85,12.52,1.35,1.21,0.33,0.33
2016-06,23.87,28.81,10.24,10.77,1.21,1.12,0.43,0.41
2016-07,25.73,29.46,11.17,10.76,1.19,1.12,0.48,0.48
2016-08,25.39,31.4,10.81,10.73,1.2,1.09,0.49,0.47
2016-09,25.87,28.37,11.93,11.09,1.38,1.22,0.45,0.42
2016-10,23.07,24.88,13.39,12.59,1.28,1.15,0.37,0.38
2016-11,20.67,22.51,11.9,12.03,1.06,0.99,0.31,0.32
2016-12,18.51,20.39,9.68,10.55,0.64,0.61,0.3,0.3
2017-01,29.26,27.07,11.01,10.41,0.56,0.52,0.25,0.27
2017-02,16.4,19.58,11.65,11.61,0.81,0.73,0.18,0.24
2017-03,21.78,22.0,11.88,12.36,0.93,0.9,0.27,0.3
2017-04,19.81,22.16,12.86,12.85,1.17,1.09,0.29,0.33
2017-05,33.47,33.62,11.66,12.5,1.28,1.22,0.39,0.4
