month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-02,19.08,20.95,18.71,17.19,0.73,0.69,0.3,0.27
2016-03,16.78,18.07,16.25,15.37,0.9,0.88,0.36,0.33
2016-04,15.63,16.43,10.86,10.84,1.0,0.97,0.38,0.37
2016-05,18.49,18.97,9.96,9.55,1.05,0.95,0.36,0.35
2016-06,30.68,29.91,9.18,8.92,0.88,0.82,0.48,0.41
2016-07,32.58,36.51,7.24,7.27,0.7,0.66,0.39,0.36
2016-08,30.68,31.09,7.74,7.88,0.76,0.71,0.45,0.41
2016-09,15.12,18.94,8.74,8.95,1.0,0.92,0.43,0.41
2016-10,27.87,28.64,10.43,10.15,0.87,0.87,0.45,0.44
2016-11,22.96,24.6,13.21,13.21,0.81,0.82,0.49,0.47
2016-12,23.62,24.44,12.66,12.6,0.69,0.69,0.28,0.29
2017-01,24.98,24.65,11.62,11.6,0.54,0.54,0.28,0.29
2017-02,25.45,25.85,12.56,12.06,0.67,0.63,0.28,0.29
2017-03,26.53,24.95,14.12,13.71,0.78,0.77,0.35,0.34
2017-04,21.44,21.85,12.9,12.9,0.88,0.88,0.4,0.4
2017-05,23.66,25.11,8.3,8.38,0.82,0.8,0.31,0.32
2017-06,33.9,35.2,7.83,7.46,0.71,0.66,0.33,0.32
2017-07,35.31,34.12,8.06,7.88,0.69,0.67,0.44,0.44
2017-08,26.45,32.08,7.48,7.29,0.6,0.56,0.41,0.4
2017-09,31.83,30.23,10.14,9.59,0.74,0.66,0.45,0.41
2017-10,28.49,31.66,13.72,14.29,0.85,0.88,0.54,0.55
2017-11,21.61,23.69,16.7,16.63,0.89,0.92,0.29,0.33
2017-12,30.11,26.91,16.39,16.0,0.82,0.83,0.33,0.34
2018-01,27.52,29.92,13.82,13.75,0.61,0.62,0.3,0.32
2018-02,22.82,22.97,12.94,12.48,0.7,0.68,0.23,0.26
2018-03,19.96,20.85,12.36,12.47,0.74,0.74,0.35,0.35
2018-04,24.08,25.3,10.62,10.63,0.84,0.82,0.39,0.4
2018-05,39.02,37.91,8.05,7.45,0.74,0.68,0.29,0.29
2018-06,38.35,35.87,8.01,7.53,0.75,0.7,0.33,0.34
2018-07,31.29,33.8,7.46,7.3,0.68,0.64,0.4,0.4
2018-08,30.73,32.09,9.2,8.66,0.76,0.72,0.47,0.5
2018-09,42.14,41.3,9.64,9.36,0.78,0.78,0.62,0.59
2018-10,49.05,,16.41,16.07,0.95,0.96,0.58,0.6
2018-11,27.96,29.5,17.16,16.96,0.97,0.97,0.41,0.43
2018-12,38.14,31.18,13.69,13.75,0.75,0.75,0.37,0.37
2019-01,28.65,28.3,13.63,13.49,0.65,0.62,0.36,0.36
2019-02,23.74,22.88,14.0,13.02,0.8,0.76,0.28,0.29
2019-03,25.52,24.75,16.54,15.61,0.83,0.8,0.33,0.34
2019-04,23.39,23.77,10.21,10.48,0.83,0.84,0.33,0.33
2019-05,26.88,26.32,8.52,8.57,0.73,0.72,0.33,0.35
2019-06,42.24,35.65,7.0,6.88,0.61,0.58,0.36,0.33
2019-07,31.49,32.0,6.69,6.7,0.51,0.5,0.33,0.35
2019-08,31.58,33.04,8.26,8.15,0.6,0.56,0.46,0.43
2019-09,26.9,28.36,9.59,9.04,0.55,0.52,0.37,0.35
2019-10,28.89,24.91,12.11,12.1,0.72,0.68,0.4,0.37
2019-11,29.3,25.97,15.41,15.38,0.8,0.81,0.63,0.59
2019-12,30.35,26.88,16.36,15.76,0.82,0.81,0.49,0.46
2020-01,17.91,21.22,12.45,12.42,0.63,0.61,0.36,0.34
2020-02,20.11,21.25,14.4,13.63,0.7,0.69,0.21,0.22
2020-03,18.01,17.92,12.83,12.88,0.91,0.89,0.36,0.35
2020-04,16.14,17.21,11.56,11.92,0.92,0.95,0.36,0.38
2020-05,25.26,23.99,9.2,9.12,0.78,0.75,0.3,0.31
2020-06,31.6,32.94,6.98,7.12,0.67,0.66,0.3,0.3
2020-07,32.92,33.66,6.62,6.97,0.63,0.61,0.35,0.36
2020-08,17.26,22.17,7.5,7.84,0.68,0.66,0.48,0.45
2020-09,18.06,23.07,8.04,8.25,0.66,0.64,0.34,0.36
2020-10,21.74,22.88,11.21,11.21,0.67,0.67,0.41,0.4
2020-11,20.51,21.85,12.62,13.08,0.71,0.73,0.4,0.41
2020-12,27.13,26.34,12.81,12.65,0.6,0.6,0.23,0.25
2021-01,23.94,26.58,11.59,11.67,0.55,0.55,0.35,0.33
2021-02,30.6,31.54,11.02,10.78,0.51,0.46,0.2,0.23
2021-03,20.46,22.82,11.98,12.33,0.73,0.74,0.29,0.31
2021-04,16.19,18.16,10.9,11.27,0.72,0.71,0.51,0.47
2021-05,27.06,28.36,7.34,7.64,0.69,0.67,0.29,0.31
2021-06,28.53,30.71,8.45,8.23,0.69,0.68,0.41,0.41
2021-07,36.71,36.97,7.63,7.54,0.61,0.6,0.44,0.42
2021-08,32.6,33.06,7.24,7.25,0.6,0.57,0.36,0.38
2021-09,28.96,30.53,8.24,8.12,0.65,0.63,0.35,0.37
2021-10,26.41,27.92,12.82,13.21,0.86,0.87,0.53,0.51
2021-11,20.23,20.78,11.63,11.69,0.8,0.79,0.29,0.3
2021-12,27.55,29.28,12.86,13.02,0.66,0.64,0.28,0.3
2022-01,29.79,30.55,11.56,11.67,0.55,0.55,0.34,0.33
2022-02,32.45,32.07,10.99,10.98,0.64,0.59,0.28,0.28
2022-03,25.59,25.03,11.63,12.02,0.76,0.73,0.38,0.39
2022-04,29.63,26.16,10.37,10.88,0.81,0.84,0.53,0.51
2022-05,33.18,32.12,9.37,8.75,0.92,0.84,0.35,0.36
2022-06,36.19,33.98,8.72,8.37,0.83,0.78,0.41,0.4
2022-07,33.32,35.45,6.94,7.1,0.71,0.7,0.35,0.35
2022-08,24.89,27.69,7.83,7.85,0.78,0.72,0.45,0.41
2022-09,20.92,22.92,10.34,9.81,0.94,0.89,0.52,0.49
2022-10,23.12,24.96,13.85,13.84,0.9,0.91,0.43,0.46
2022-11,25.46,25.72,16.2,16.28,0.92,0.92,0.33,0.34
2022-12,30.3,29.16,9.55,10.03,0.56,0.55,0.29,0.31
2023-01,31.75,30.53,9.7,9.96,0.48,0.43,0.42,0.41
2023-02,28.91,29.49,10.49,10.62,0.5,0.47,0.18,0.21
2023-03,19.42,22.42,11.01,10.91,0.72,0.69,0.41,0.39
2023-04,19.29,22.37,10.33,10.21,0.8,0.74,0.34,0.32
2023-05,33.62,31.61,8.05,7.73,0.68,0.66,0.33,0.33
2023-06,25.26,27.86,7.77,7.59,0.62,0.59,0.33,0.35
2023-07,35.16,31.39,7.72,7.82,0.58,0.56,0.37,0.36
2023-08,25.31,24.67,6.39,6.67,0.46,0.45,0.33,0.33
2023-09,27.34,24.42,8.06,7.92,0.55,0.51,0.32,0.31
2023-10,28.77,25.79,13.95,14.08,0.73,0.71,0.56,0.51
2023-11,28.17,29.29,16.47,16.31,0.83,0.8,0.49,0.46
2023-12,28.75,27.61,14.44,14.51,0.7,0.67,0.37,0.38
2024-01,26.01,25.52,13.13,13.59,0.56,0.58,0.32,0.32
2024-02,19.76,22.03,12.86,12.83,0.67,0.64,0.25,0.26
2024-03,22.63,22.97,13.52,13.82,0.83,0.81,0.33,0.32
2024-04,19.46,19.74,11.25,11.27,0.94,0.92,0.36,0.34
2024-05,22.78,24.47,7.8,7.9,0.77,0.73,0.26,0.27
2024-06,34.26,33.32,7.76,7.65,0.72,0.69,0.4,0.37
2024-07,38.15,35.06,6.96,7.18,0.6,0.59,0.38,0.37
2024-08,23.88,25.17,7.61,7.48,0.58,0.55,0.39,0.37
2024-09,21.01,22.29,10.04,10.29,0.67,0.67,0.4,0.4
2024-10,28.09,27.24,14.17,13.92,0.75,0.74,0.4,0.4
2024-11,21.66,23.91,14.76,14.82,0.73,0.73,0.34,0.35
2024-12,29.06,26.54,13.9,13.84,0.61,0.62,0.21,0.24
