month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-04,22.1,21.07,12.91,11.68,0.96,0.8,0.28,0.25
2017-05,28.83,29.48,7.85,7.74,0.8,0.74,0.22,0.21
2017-06,37.41,39.98,7.32,6.75,0.68,0.63,0.27,0.27
2017-07,37.23,41.83,7.53,6.77,0.67,0.6,0.43,0.39
2017-08,34.69,42.13,7.16,6.47,0.59,0.55,0.41,0.37
2017-09,38.26,38.03,9.07,7.85,0.74,0.65,0.34,0.35
2017-10,33.49,29.64,12.43,10.81,0.8,0.7,0.46,0.4
2017-11,23.69,23.37,14.98,12.63,0.86,0.67,0.24,0.22
2017-12,19.99,18.94,15.78,13.7,0.75,0.65,0.28,0.28
2018-01,22.23,22.46,12.13,10.95,0.53,0.5,0.2,0.22
2018-02,24.03,23.33,12.05,10.87,0.67,0.56,0.21,0.22
2018-03,26.81,25.14,11.07,10.39,0.68,0.6,0.31,0.31
2018-04,24.43,25.2,10.01,9.13,0.78,0.69,0.31,0.29
2018-05,34.27,35.47,7.43,7.1,0.67,0.65,0.18,0.2
2018-06,34.67,37.35,7.47,7.05,0.7,0.66,0.25,0.26
2018-07,37.56,40.52,7.48,6.94,0.69,0.62,0.42,0.37
2018-08,32.47,38.64,8.36,7.47,0.72,0.66,0.41,0.38
2018-09,45.7,45.26,8.24,7.27,0.74,0.66,0.51,0.45
2018-10,,46.94,15.2,12.86,0.99,0.83,0.52,0.47
2018-11,30.63,26.44,13.96,12.89,0.79,0.69,0.33,0.3
2018-12,35.24,28.8,13.95,12.49,0.71,0.61,0.34,0.33
2019-01,30.31,29.06,10.41,9.34,0.53,0.46,0.29,0.28
2019-02,27.72,25.81,10.27,9.7,0.62,0.53,0.24,0.24
2019-03,23.5,21.95,13.62,12.34,0.72,0.64,0.3,0.32
2019-04,25.18,24.54,9.83,9.73,0.79,0.74,0.26,0.25
2019-05,26.83,26.81,8.63,8.4,0.75,0.7,0.24,0.24
2019-06,40.95,42.09,6.99,6.59,0.64,0.61,0.3,0.29
2019-07,33.37,40.42,6.28,6.2,0.51,0.52,0.3,0.31
2019-08,40.49,43.77,7.55,6.67,0.6,0.56,0.35,0.33
2019-09,40.24,43.04,8.96,7.75,0.57,0.52,0.36,0.33
2019-10,38.12,34.67,11.2,10.54,0.75,0.68,0.39,0.38
2019-11,29.07,24.79,12.03,11.88,0.63,0.63,0.39,0.37
2019-12,24.14,22.21,13.38,12.68,0.64,0.61,0.33,0.31
2020-01,18.45,21.21,10.8,10.49,0.53,0.5,0.26,0.26
2020-02,21.53,24.45,10.27,9.91,0.5,0.48,0.19,0.21
2020-03,16.73,20.37,11.24,11.06,0.8,0.75,0.32,0.29
2020-04,20.62,21.29,10.59,10.43,0.81,0.79,0.24,0.26
2020-05,30.33,29.86,8.23,8.0,0.7,0.67,0.21,0.21
2020-06,34.08,37.55,6.95,6.87,0.66,0.65,0.25,0.26
2020-07,37.56,41.21,6.46,6.44,0.64,0.61,0.29,0.3
2020-08,26.29,34.37,7.73,7.61,0.71,0.69,0.42,0.39
2020-09,31.85,37.07,7.79,7.3,0.68,0.65,0.32,0.34
2020-10,27.75,29.1,10.3,9.99,0.66,0.67,0.32,0.32
2020-11,26.68,23.07,11.2,11.49,0.63,0.63,0.28,0.3
2020-12,23.31,28.06,11.97,11.22,0.5,0.5,0.16,0.19
2021-01,20.95,27.45,9.59,9.53,0.45,0.43,0.31,0.33
2021-02,27.84,30.39,9.63,9.1,0.43,0.4,0.16,0.17
2021-03,19.65,20.64,11.22,11.33,0.68,0.68,0.29,0.31
2021-04,19.43,19.6,11.3,10.95,0.77,0.72,0.39,0.37
2021-05,32.57,36.13,6.78,6.99,0.65,0.64,0.18,0.2
2021-06,32.9,37.62,8.27,7.55,0.7,0.66,0.35,0.33
2021-07,36.48,42.02,7.25,6.54,0.64,0.6,0.37,0.34
2021-08,33.02,42.55,7.08,6.52,0.59,0.57,0.3,0.31
2021-09,41.24,43.19,7.64,6.98,0.64,0.61,0.26,0.29
2021-10,21.69,22.72,12.01,11.51,0.8,0.75,0.35,0.34
2021-11,19.12,19.4,11.76,11.5,0.76,0.74,0.27,0.27
2021-12,22.57,23.33,12.45,11.46,0.66,0.6,0.27,0.27
2022-01,23.73,26.5,10.3,9.49,0.49,0.46,0.28,0.28
2022-02,24.67,27.25,9.77,9.48,0.57,0.52,0.27,0.26
2022-03,24.1,25.01,11.29,10.21,0.72,0.63,0.36,0.35
2022-04,23.95,28.22,9.81,8.9,0.75,0.66,0.39,0.36
2022-05,25.13,27.9,9.43,8.71,0.9,0.82,0.25,0.24
2022-06,32.59,34.02,8.54,7.93,0.8,0.76,0.3,0.28
2022-07,40.0,42.21,6.61,6.14,0.7,0.65,0.28,0.27
2022-08,33.95,37.78,7.63,7.17,0.78,0.7,0.36,0.34
2022-09,26.33,28.71,9.16,8.44,0.91,0.82,0.31,0.31
2022-10,19.09,20.25,12.68,11.81,0.82,0.77,0.29,0.28
2022-11,21.67,21.46,13.59,12.47,0.72,0.64,0.27,0.25
2022-12,27.09,29.81,10.1,9.21,0.54,0.45,0.3,0.28
2023-01,35.5,34.29,8.98,7.94,0.44,0.35,0.31,0.29
2023-02,25.39,30.8,8.92,8.2,0.44,0.37,0.12,0.14
2023-03,23.49,27.31,10.42,9.6,0.67,0.57,0.3,0.29
2023-04,20.68,21.94,9.56,9.17,0.7,0.66,0.25,0.25
2023-05,32.83,33.91,7.79,7.01,0.7,0.64,0.25,0.24
2023-06,31.52,36.75,7.42,7.01,0.62,0.6,0.3,0.3
2023-07,39.29,40.65,6.7,6.55,0.54,0.53,0.36,0.35
2023-08,39.42,42.0,6.51,6.33,0.49,0.48,0.36,0.36
2023-09,40.15,41.1,7.91,7.1,0.56,0.54,0.29,0.3
2023-10,38.74,34.92,11.78,11.0,0.69,0.63,0.43,0.41
2023-11,39.94,33.98,15.41,14.5,0.75,0.66,0.46,0.44
2023-12,26.25,25.96,14.27,13.02,0.6,0.57,0.35,0.35
2024-01,25.14,26.29,9.18,8.83,0.39,0.38,0.22,0.22
2024-02,23.48,23.98,9.75,9.66,0.52,0.49,0.18,0.19
2024-03,22.29,22.52,11.09,10.81,0.71,0.64,0.24,0.24
2024-04,20.01,20.83,10.8,10.45,0.93,0.85,0.3,0.3
2024-05,33.72,34.32,7.3,7.27,0.74,0.72,0.19,0.19
2024-06,36.12,37.5,7.19,7.14,0.71,0.67,0.32,0.3
2024-07,46.55,44.4,6.5,6.4,0.58,0.56,0.37,0.37
2024-08,33.96,38.32,7.47,6.73,0.59,0.56,0.38,0.36
2024-09,32.41,33.23,9.4,9.03,0.63,0.6,0.36,0.38
2024-10,30.79,27.84,11.9,11.61,0.65,0.64,0.29,0.3
2024-11,20.58,20.44,12.64,12.37,0.56,0.57,0.27,0.28
2024-12,22.95,21.64,13.41,12.52,0.61,0.58,0.21,0.22
