month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,47.07,31.28,34.32,29.68,1.26,1.08,0.64,0.7
2014-02,49.75,,60.03,51.71,1.84,1.69,0.82,0.81
2014-03,,42.92,48.83,45.59,2.35,2.1,0.78,0.76
2014-04,39.39,43.73,34.47,31.82,2.69,2.27,0.66,0.71
2014-05,43.58,45.48,34.85,30.86,3.15,2.57,0.81,0.77
2014-06,39.88,44.14,27.65,27.19,2.61,2.39,0.68,0.81
2014-07,48.45,47.8,24.83,23.02,1.68,1.52,0.65,0.68
2014-08,56.04,51.26,20.41,20.73,1.62,1.43,0.72,0.68
2014-09,122.78,103.69,26.23,24.53,1.32,1.19,1.09,1.0
2014-10,197.12,201.4,37.2,38.47,1.46,1.29,1.48,1.58
2014-11,103.94,102.15,68.0,63.59,2.66,2.38,1.35,1.23
2014-12,36.01,44.9,31.92,30.86,2.45,2.25,0.52,0.71
2015-01,43.58,43.87,40.34,30.32,2.67,1.97,0.69,0.68
2015-02,39.31,36.69,45.78,38.22,2.76,2.21,0.87,0.73
2015-03,41.9,39.78,39.75,34.73,2.57,2.08,0.93,0.74
2015-04,42.3,46.11,34.15,29.75,2.79,2.27,0.54,0.71
2015-05,44.82,44.27,30.59,29.91,2.93,2.56,0.68,0.78
2015-06,41.31,44.0,24.5,25.82,2.57,2.31,0.78,0.82
2015-07,51.23,55.33,17.07,18.2,1.2,1.16,0.69,0.68
2015-08,80.76,72.43,17.36,15.67,0.97,0.92,0.82,0.72
2015-09,206.52,189.51,37.01,36.77,1.24,1.07,1.53,1.64
2015-10,340.26,308.02,64.13,65.4,2.07,1.57,2.55,2.45
2015-11,90.26,71.03,53.56,43.82,2.85,2.26,1.05,0.87
2015-12,53.14,44.7,40.36,33.08,1.97,1.73,0.87,0.74
2016-01,60.44,45.86,38.05,34.14,1.91,1.77,1.13,0.81
2016-02,59.35,54.24,51.71,42.55,2.21,1.92,1.29,1.02
2016-03,,40.9,41.52,34.33,2.58,2.17,0.83,0.77
2016-04,,44.11,35.81,32.02,2.91,2.48,0.71,0.77
2016-05,43.94,29.43,33.22,30.5,3.72,3.05,0.82,0.9
2016-06,39.42,44.77,28.27,27.09,2.69,2.41,0.73,0.83
2016-07,42.02,46.94,25.97,26.03,2.53,2.21,0.76,0.8
2016-08,51.15,51.2,21.99,22.4,1.71,1.64,0.81,0.73
2016-09,,45.99,28.5,28.33,2.69,2.32,0.77,0.8
2016-10,,46.61,30.15,28.05,2.82,2.35,0.71,0.78
2016-11,48.2,44.33,32.72,30.79,2.5,2.25,0.66,0.73
2016-12,39.5,,24.66,26.78,1.79,1.9,0.43,0.71
2017-01,35.45,45.46,37.31,32.67,1.81,1.68,0.61,0.65
2017-02,40.28,40.38,28.95,28.17,1.84,1.66,0.71,0.75
2017-03,37.92,42.81,33.42,30.46,2.3,1.97,0.57,0.67
2017-04,39.83,41.93,38.54,33.73,2.51,2.13,0.58,0.67
2017-05,39.56,46.39,32.55,31.6,2.97,2.68,0.79,0.8
2017-06,41.81,43.08,32.21,27.6,3.04,2.34,0.64,0.79
2017-07,41.8,48.97,23.97,23.57,1.98,1.82,0.76,0.73
2017-08,45.89,49.45,24.8,23.8,1.85,1.67,0.69,0.7
2017-09,54.1,51.46,24.41,24.52,1.7,1.63,0.67,0.71
2017-10,55.26,,31.64,29.07,1.89,1.81,0.94,0.8
2017-11,41.73,41.39,45.33,36.45,2.92,2.2,0.83,0.71
2017-12,35.56,49.29,31.46,27.76,1.71,1.63,0.47,0.68
2018-01,38.14,42.65,30.84,30.08,1.62,1.57,0.63,0.67
2018-02,38.17,36.62,47.17,36.16,2.51,1.92,0.64,0.69
2018-03,36.61,44.52,38.73,34.22,2.38,2.05,0.68,0.7
2018-04,46.78,44.62,35.07,32.52,2.64,2.29,0.58,0.7
2018-05,46.76,44.2,31.11,29.19,3.11,2.6,0.78,0.81
2018-06,48.45,,24.41,24.61,2.14,1.99,0.7,0.8
2018-07,49.55,49.3,20.51,20.19,1.67,1.55,0.62,0.71
2018-08,61.02,52.81,20.11,18.18,1.28,1.16,0.61,0.69
2018-09,91.74,75.61,19.39,18.69,1.19,1.08,0.74,0.77
2018-10,75.87,61.73,41.84,31.31,2.03,1.65,0.85,0.78
2018-11,48.03,46.79,38.43,34.53,2.41,2.04,0.84,0.74
2018-12,41.56,,26.33,26.61,1.81,1.8,0.58,0.7
2019-01,35.08,41.03,35.48,30.04,1.93,1.63,0.87,0.72
2019-02,44.79,,29.63,27.01,1.78,1.57,0.93,0.71
2019-03,43.79,47.2,37.88,31.36,2.14,1.82,0.71,0.75
2019-04,42.7,44.17,37.59,33.95,3.02,2.53,0.65,0.71
2019-05,48.79,,25.21,28.23,1.97,2.08,0.7,0.77
2019-06,43.92,49.26,27.76,27.56,2.29,2.21,0.69,0.8
2019-07,47.19,51.8,14.57,13.53,0.89,0.85,0.56,0.59
2019-08,61.42,57.3,14.43,12.32,0.72,0.67,0.49,0.56
2019-09,134.26,136.79,26.26,25.92,1.04,0.93,1.47,1.56
2019-10,108.58,85.77,28.9,27.38,1.68,1.57,0.9,0.91
2019-11,70.92,57.91,51.45,41.16,1.7,1.52,0.97,0.81
2019-12,,43.06,36.66,34.97,1.94,1.87,0.59,0.69
2020-01,31.08,49.41,30.95,29.14,1.83,1.77,0.91,0.82
2020-02,33.01,49.27,34.7,31.49,1.86,1.76,0.85,0.79
2020-03,35.83,49.32,34.75,30.2,2.33,2.05,0.66,0.75
2020-04,41.46,44.1,39.83,32.25,2.81,2.28,0.73,0.73
2020-05,43.52,46.39,34.18,31.86,2.87,2.62,0.77,0.8
2020-06,39.91,45.35,28.95,27.87,2.76,2.43,1.04,0.85
2020-07,42.4,43.68,26.58,26.58,2.65,2.35,0.83,0.84
2020-08,45.64,,23.21,23.51,1.98,1.83,0.86,0.78
2020-09,48.76,,27.25,26.85,2.47,2.24,0.91,0.84
2020-10,44.08,47.26,31.19,28.97,1.87,1.72,0.87,0.76
2020-11,44.99,49.19,28.68,28.9,1.86,1.85,0.67,0.73
2020-12,37.22,47.88,32.09,30.44,1.55,1.52,0.48,0.68
2021-01,33.0,46.01,29.65,28.89,1.57,1.59,0.65,0.71
2021-02,37.69,45.41,36.81,34.9,1.66,1.58,0.59,0.7
2021-03,41.43,42.7,35.55,33.03,2.37,1.94,0.68,0.71
2021-04,43.68,46.78,29.74,29.08,1.8,1.71,0.68,0.69
2021-05,43.19,45.55,30.74,30.13,2.56,2.37,0.78,0.79
2021-06,43.46,49.73,24.93,25.63,2.0,1.87,0.77,0.75
2021-07,42.11,47.5,26.88,24.85,1.99,1.75,0.8,0.74
2021-08,48.72,45.68,28.16,26.89,2.44,2.06,0.83,0.78
2021-09,45.81,45.79,31.72,28.48,2.55,2.14,0.76,0.74
2021-10,53.04,48.26,30.21,28.03,2.12,1.9,0.83,0.75
2021-11,41.27,45.9,27.75,30.0,2.6,2.5,0.6,0.77
2021-12,38.13,46.8,32.67,30.27,1.95,1.79,0.56,0.67
2022-01,35.67,41.51,35.92,32.38,1.88,1.69,0.75,0.67
2022-02,44.16,46.23,30.5,29.03,1.97,1.7,0.8,0.72
2022-03,39.81,46.69,32.42,30.51,2.55,2.05,0.62,0.71
2022-04,44.52,47.4,31.81,29.12,2.28,1.98,0.59,0.69
2022-05,49.75,44.44,31.89,29.16,2.81,2.42,0.95,0.82
2022-06,46.54,38.71,31.12,28.22,2.95,2.44,1.26,0.86
2022-07,46.26,46.7,28.31,27.12,2.27,2.09,0.77,0.78
2022-08,,,23.46,24.35,2.03,1.86,0.82,0.76
2022-09,,49.38,24.42,25.17,1.91,1.86,0.77,0.74
2022-10,43.31,48.18,32.4,29.69,2.23,1.92,0.9,0.73
2022-11,40.86,43.71,30.77,30.4,2.07,1.91,0.59,0.71
2022-12,40.75,46.42,27.58,26.75,1.53,1.52,0.57,0.68
2023-01,37.11,46.07,29.68,25.11,1.55,1.32,0.67,0.69
2023-02,36.63,41.54,34.22,32.13,1.85,1.69,0.59,0.69
2023-03,37.36,41.44,35.42,32.85,2.44,2.08,0.64,0.69
2023-04,41.45,44.25,32.73,30.46,2.22,1.96,0.61,0.68
2023-05,48.88,48.61,31.6,30.07,2.23,2.15,0.78,0.75
2023-06,41.07,,28.79,28.05,2.09,1.86,0.85,0.75
2023-07,40.4,,22.4,24.43,1.5,1.6,0.76,0.74
2023-08,59.14,61.57,12.42,12.29,0.73,0.72,0.54,0.55
2023-09,82.79,91.34,21.7,18.97,1.16,1.0,0.92,0.84
2023-10,123.53,109.54,25.24,23.89,1.33,1.23,1.01,1.02
2023-11,57.61,72.38,39.43,36.76,2.11,1.98,0.8,0.89
2023-12,40.34,42.48,35.16,32.32,2.22,2.08,0.84,0.76
2024-01,36.06,44.11,29.94,29.78,1.8,1.84,0.99,0.83
2024-02,43.82,,28.65,28.62,1.77,1.77,0.83,0.83
2024-03,37.43,,31.18,30.39,2.28,2.21,0.97,0.91
2024-04,54.09,,28.32,30.22,2.5,2.65,0.85,0.9
2024-05,44.62,44.58,30.34,31.38,3.04,3.05,0.94,1.01
2024-06,46.57,43.99,30.68,28.15,2.75,2.47,0.94,0.89
2024-07,51.15,,22.58,23.25,1.65,1.65,0.79,0.75
2024-08,,52.86,22.54,22.82,1.6,1.59,0.72,0.74
2024-09,63.02,63.2,20.05,20.67,1.27,1.32,0.86,0.74
2024-10,57.07,,31.09,26.61,1.77,1.66,0.88,0.78
2024-11,40.42,41.01,35.94,35.64,2.1,2.05,0.66,0.77
