month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,16.3,14.44,8.68,9.17,0.5,0.51,0.34,0.29
2014-02,28.94,28.09,12.07,11.1,0.67,0.68,0.3,0.34
2014-03,30.03,32.9,15.03,14.3,0.86,0.83,0.64,0.63
2014-04,16.77,19.67,12.49,11.92,1.06,0.94,0.56,0.51
2014-05,31.86,30.21,11.08,11.03,1.1,1.05,0.49,0.49
2014-06,43.68,37.58,10.86,10.4,1.07,1.01,0.56,0.52
2014-07,44.8,45.03,7.17,6.77,0.63,0.61,0.3,0.31
2014-08,46.87,44.83,7.32,6.69,0.64,0.61,0.34,0.35
2014-09,44.72,42.81,9.28,8.28,0.62,0.59,0.45,0.42
2014-10,43.13,40.95,15.44,13.99,0.74,0.69,0.44,0.44
2014-11,30.9,29.3,16.25,14.31,0.87,0.78,0.43,0.43
2014-12,12.86,18.47,14.61,12.83,1.05,0.87,0.75,0.59
2015-01,14.2,21.61,11.45,10.23,0.78,0.68,0.57,0.49
2015-02,20.03,22.13,12.96,11.43,0.8,0.71,0.4,0.38
2015-03,17.99,21.16,11.78,10.9,0.92,0.84,0.53,0.49
2015-04,21.62,21.14,12.82,11.99,1.04,0.91,0.55,0.51
2015-05,44.74,42.5,8.63,8.45,0.82,0.78,0.34,0.36
2015-06,37.17,39.1,7.16,6.91,0.69,0.65,0.33,0.33
2015-07,42.6,41.08,8.07,6.82,0.67,0.58,0.56,0.48
2015-08,41.69,41.68,7.61,6.96,0.58,0.55,0.4,0.37
2015-09,36.92,39.41,12.3,10.39,0.66,0.62,0.49,0.44
2015-10,49.78,,28.77,25.12,0.79,0.65,0.58,0.52
2015-11,30.88,31.43,20.27,18.31,0.75,0.65,0.43,0.41
2015-12,19.54,25.81,13.42,12.02,0.66,0.59,0.48,0.43
2016-01,26.87,29.21,17.64,14.54,0.74,0.6,0.54,0.43
2016-02,16.87,20.77,17.17,13.74,0.89,0.75,0.44,0.42
2016-03,15.13,20.26,15.21,12.9,1.02,0.85,0.53,0.45
2016-04,28.87,27.28,13.58,11.96,1.09,0.99,0.54,0.48
2016-05,28.59,30.08,11.83,10.53,1.1,0.98,0.39,0.38
2016-06,23.34,25.6,10.73,10.59,1.11,1.04,0.54,0.48
2016-07,35.98,38.84,9.17,8.47,0.97,0.89,0.49,0.46
2016-08,41.01,44.25,7.82,7.21,0.77,0.71,0.36,0.34
2016-09,36.69,38.01,9.24,9.0,0.98,0.88,0.32,0.34
2016-10,35.85,37.18,11.22,9.5,1.04,0.92,0.43,0.41
2016-11,21.91,22.81,12.7,11.15,0.96,0.87,0.51,0.49
2016-12,23.32,30.26,9.06,7.86,0.64,0.54,0.59,0.49
2017-01,20.05,27.05,9.87,8.12,0.62,0.51,0.49,0.39
2017-02,16.34,21.53,10.18,9.27,0.74,0.65,0.46,0.4
2017-03,26.55,29.82,12.77,11.16,0.9,0.81,0.47,0.46
2017-04,31.04,30.83,12.38,10.96,0.95,0.82,0.53,0.49
2017-05,41.81,41.28,8.03,7.91,0.81,0.75,0.28,0.31
2017-06,34.69,36.56,9.64,9.02,0.88,0.81,0.42,0.4
2017-07,46.73,45.27,6.78,6.66,0.63,0.61,0.33,0.34
2017-08,,49.33,7.02,6.71,0.59,0.58,0.36,0.36
2017-09,,49.62,8.59,7.68,0.66,0.61,0.38,0.38
2017-10,34.26,36.17,9.69,8.7,0.7,0.64,0.3,0.34
2017-11,33.01,30.13,14.2,12.67,0.88,0.81,0.49,0.48
2017-12,15.62,22.35,11.03,9.62,0.74,0.62,0.63,0.51
2018-01,24.07,28.64,10.51,9.69,0.61,0.56,0.41,0.37
2018-02,6.6,13.06,11.93,10.89,0.92,0.78,0.51,0.45
2018-03,18.83,19.87,11.73,10.9,0.88,0.79,0.5,0.46
2018-04,46.79,41.5,11.67,10.92,0.93,0.89,0.45,0.46
2018-05,44.34,40.74,9.36,8.81,0.81,0.78,0.31,0.35
2018-06,39.59,40.28,7.61,7.14,0.69,0.64,0.39,0.35
2018-07,35.76,38.56,6.47,6.62,0.6,0.57,0.3,0.33
2018-08,37.34,40.4,6.56,6.72,0.54,0.54,0.26,0.31
2018-09,46.43,44.2,8.45,8.02,0.67,0.64,0.4,0.41
2018-10,33.25,34.64,12.24,11.15,0.77,0.71,0.39,0.4
2018-11,22.66,27.1,11.17,10.47,0.75,0.7,0.4,0.41
2018-12,17.91,24.02,8.7,8.47,0.59,0.56,0.57,0.5
2019-01,25.31,29.46,9.27,8.9,0.66,0.59,0.55,0.49
2019-02,27.22,27.13,10.08,9.63,0.74,0.7,0.39,0.4
2019-03,23.21,23.83,12.67,11.87,0.85,0.81,0.47,0.47
2019-04,43.12,39.44,10.71,10.87,0.93,0.87,0.56,0.54
2019-05,43.13,40.21,7.92,7.87,0.72,0.7,0.3,0.33
2019-06,40.2,39.51,6.97,6.74,0.6,0.57,0.34,0.34
2019-07,41.65,42.93,6.1,6.6,0.54,0.52,0.46,0.4
2019-08,51.32,51.45,7.58,7.79,0.54,0.53,0.31,0.32
2019-09,45.12,45.77,9.81,9.04,0.55,0.54,0.4,0.4
2019-10,46.89,44.02,10.94,10.78,0.65,0.63,0.45,0.46
2019-11,34.68,36.34,11.3,10.8,0.64,0.6,0.5,0.45
2019-12,30.81,31.52,13.08,12.25,0.84,0.76,0.68,0.59
2020-01,15.15,19.98,11.58,10.89,0.75,0.68,0.56,0.51
2020-02,13.69,15.88,13.61,12.27,0.94,0.84,0.46,0.42
2020-03,18.81,19.99,13.0,12.01,0.98,0.88,0.52,0.49
2020-04,21.09,21.45,11.08,10.61,0.88,0.84,0.4,0.39
2020-05,39.28,38.99,10.09,9.32,0.85,0.79,0.33,0.34
2020-06,36.78,37.75,7.24,7.29,0.71,0.69,0.33,0.35
2020-07,38.77,41.28,6.41,6.48,0.65,0.6,0.33,0.34
2020-08,30.89,34.63,7.05,7.36,0.69,0.65,0.45,0.42
2020-09,47.71,47.36,7.05,7.3,0.58,0.57,0.35,0.36
2020-10,38.9,39.89,10.14,8.97,0.72,0.65,0.41,0.4
2020-11,33.53,34.12,10.82,10.35,0.65,0.64,0.42,0.42
2020-12,27.52,28.35,11.24,9.67,0.69,0.59,0.57,0.46
2021-01,23.79,29.09,10.73,9.32,0.59,0.53,0.47,0.39
2021-02,16.6,21.54,9.49,8.52,0.58,0.53,0.26,0.25
2021-03,16.76,22.48,11.28,10.21,0.76,0.71,0.47,0.41
2021-04,31.51,31.55,9.55,9.18,0.71,0.66,0.39,0.38
2021-05,31.05,32.51,9.24,8.74,0.79,0.74,0.38,0.38
2021-06,26.88,28.32,9.11,8.96,0.85,0.77,0.5,0.45
2021-07,35.29,36.67,6.71,7.14,0.61,0.59,0.44,0.4
2021-08,48.19,46.44,7.07,6.93,0.61,0.57,0.36,0.36
2021-09,51.35,,7.96,7.29,0.63,0.59,0.37,0.37
2021-10,30.73,33.03,10.08,9.03,0.72,0.67,0.4,0.4
2021-11,21.35,24.75,11.43,10.74,0.94,0.83,0.58,0.51
2021-12,21.98,25.66,11.61,9.9,0.76,0.65,0.59,0.51
2022-01,21.28,27.16,8.58,7.9,0.57,0.53,0.5,0.42
2022-02,33.05,33.49,10.15,9.1,0.63,0.55,0.24,0.23
2022-03,37.3,35.76,11.64,11.0,0.9,0.83,0.59,0.54
2022-04,26.86,26.57,11.42,11.07,0.97,0.87,0.5,0.48
2022-05,29.51,30.54,10.31,9.86,0.93,0.88,0.47,0.46
2022-06,33.38,33.36,10.01,10.13,1.01,0.94,0.57,0.55
2022-07,41.57,41.63,7.46,7.39,0.81,0.75,0.42,0.4
2022-08,46.8,47.01,6.83,6.59,0.72,0.66,0.36,0.36
2022-09,43.53,43.39,9.21,8.67,0.92,0.85,0.39,0.39
2022-10,30.73,33.65,11.03,9.57,0.84,0.77,0.43,0.41
2022-11,27.82,28.91,10.65,9.9,0.76,0.68,0.49,0.44
2022-12,25.1,27.48,9.88,8.97,0.69,0.6,0.53,0.43
2023-01,28.72,31.57,8.28,7.82,0.52,0.5,0.49,0.42
2023-02,27.21,28.85,9.56,9.2,0.63,0.55,0.32,0.29
2023-03,28.37,30.05,10.05,9.51,0.75,0.68,0.49,0.44
2023-04,22.42,24.16,9.53,9.51,0.81,0.73,0.46,0.46
2023-05,32.17,33.52,8.57,7.84,0.79,0.7,0.31,0.32
2023-06,37.98,39.41,7.62,7.24,0.64,0.61,0.34,0.35
2023-07,36.88,36.88,6.63,6.91,0.57,0.55,0.36,0.34
2023-08,37.1,37.82,6.73,6.89,0.52,0.5,0.36,0.33
2023-09,45.19,45.39,7.52,7.6,0.53,0.53,0.38,0.38
2023-10,54.01,52.04,15.28,13.68,0.79,0.71,0.57,0.53
2023-11,34.89,35.49,12.71,12.55,0.7,0.67,0.46,0.45
2023-12,17.87,22.52,9.41,8.59,0.57,0.55,0.45,0.44
2024-01,19.5,21.62,13.44,12.31,0.79,0.72,0.57,0.5
2024-02,21.29,23.03,10.16,9.91,0.75,0.71,0.39,0.38
2024-03,27.24,30.09,8.77,8.75,0.71,0.64,0.37,0.35
2024-04,37.55,37.83,9.54,8.72,0.88,0.8,0.42,0.38
2024-05,42.08,41.24,7.72,7.72,0.74,0.71,0.28,0.29
2024-06,40.24,38.1,9.16,8.76,0.82,0.77,0.46,0.43
2024-07,40.71,40.75,6.17,6.42,0.59,0.57,0.31,0.32
2024-08,39.28,40.26,7.05,6.96,0.59,0.56,0.36,0.36
2024-09,,49.59,9.58,9.11,0.65,0.63,0.34,0.4
2024-10,40.98,38.81,12.08,11.16,0.69,0.69,0.29,0.35
2024-11,45.2,43.12,17.37,16.87,0.95,0.93,0.76,0.74
2024-12,22.14,24.77,11.19,10.66,0.64,0.62,0.55,0.52
