month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-05,31.67,31.27,8.66,8.59,0.77,0.75,0.2,0.25
2018-06,32.3,32.88,8.14,7.71,0.74,0.7,0.27,0.31
2018-07,37.39,37.38,7.25,7.0,0.65,0.62,0.34,0.34
2018-08,31.94,36.14,7.71,7.16,0.63,0.59,0.32,0.33
2018-09,43.65,40.66,8.01,7.4,0.64,0.6,0.42,0.38
2018-10,45.52,42.05,14.95,14.5,0.86,0.84,0.42,0.44
2018-11,25.58,22.61,16.55,15.78,0.95,0.94,0.4,0.4
2018-12,28.68,24.85,13.28,13.36,0.76,0.78,0.32,0.33
2019-01,23.91,24.7,13.7,12.95,0.66,0.65,0.34,0.34
2019-02,20.77,23.38,12.93,12.7,0.79,0.78,0.3,0.31
2019-03,20.19,22.57,14.2,13.56,0.81,0.8,0.4,0.39
2019-04,20.92,20.5,11.92,11.8,1.0,0.99,0.33,0.34
2019-05,27.79,27.98,8.89,9.05,0.75,0.74,0.27,0.29
2019-06,39.81,36.88,7.26,6.95,0.58,0.56,0.31,0.3
2019-07,31.76,37.12,6.63,6.76,0.46,0.46,0.28,0.3
2019-08,37.58,38.36,7.42,7.06,0.52,0.5,0.32,0.32
2019-09,32.78,33.79,9.13,8.39,0.48,0.46,0.28,0.26
2019-10,29.68,28.41,10.96,11.26,0.66,0.65,0.31,0.33
2019-11,16.95,20.21,11.63,12.03,0.65,0.69,0.39,0.4
2019-12,25.42,24.96,13.78,13.31,0.79,0.77,0.36,0.35
2020-01,19.01,22.67,11.64,11.95,0.62,0.65,0.34,0.34
2020-02,20.76,24.27,11.84,11.99,0.62,0.63,0.24,0.26
2020-03,16.34,20.04,12.64,12.28,1.0,0.93,0.36,0.35
2020-04,16.08,19.97,11.45,11.54,0.92,0.96,0.27,0.31
2020-05,24.22,25.75,9.82,9.6,0.77,0.74,0.25,0.25
2020-06,32.46,34.06,7.53,7.79,0.68,0.69,0.27,0.29
2020-07,39.87,39.36,6.71,6.77,0.6,0.58,0.28,0.29
2020-08,23.2,27.96,6.93,7.26,0.61,0.6,0.37,0.36
2020-09,24.57,29.87,8.05,7.95,0.63,0.6,0.31,0.32
2020-10,22.82,24.36,10.36,10.45,0.65,0.67,0.32,0.34
2020-11,19.95,21.36,11.83,11.88,0.73,0.73,0.34,0.36
2020-12,30.73,26.57,13.2,12.57,0.66,0.63,0.24,0.26
2021-01,21.05,25.05,11.41,11.46,0.59,0.61,0.36,0.37
2021-02,29.3,28.02,13.25,12.81,0.59,0.59,0.25,0.28
2021-03,21.57,22.8,12.53,12.28,0.9,0.85,0.36,0.37
2021-04,18.03,21.29,11.15,11.31,0.75,0.77,0.43,0.43
2021-05,27.88,28.93,7.6,7.79,0.67,0.66,0.21,0.24
2021-06,27.57,30.42,8.96,8.54,0.71,0.69,0.34,0.34
2021-07,37.22,41.06,7.57,7.09,0.58,0.55,0.34,0.33
2021-08,33.03,38.14,7.39,7.26,0.6,0.56,0.3,0.32
2021-09,33.03,33.86,8.51,8.1,0.65,0.62,0.28,0.3
2021-10,14.62,20.39,11.88,11.56,0.78,0.77,0.39,0.4
2021-11,17.56,20.41,11.49,11.29,0.88,0.86,0.33,0.34
2021-12,25.7,25.65,12.59,12.37,0.69,0.69,0.27,0.29
2022-01,22.04,24.45,12.33,12.3,0.62,0.65,0.32,0.34
2022-02,26.63,28.67,10.54,10.19,0.67,0.62,0.31,0.32
2022-03,23.68,22.26,11.68,11.54,0.88,0.86,0.38,0.38
2022-04,27.17,23.9,11.12,11.06,0.94,0.91,0.43,0.42
2022-05,26.18,26.2,10.19,9.75,0.98,0.91,0.3,0.31
2022-06,27.57,29.99,9.11,8.6,0.84,0.8,0.36,0.36
2022-07,39.27,39.62,6.68,6.82,0.64,0.62,0.28,0.3
2022-08,30.83,33.13,7.6,7.39,0.71,0.66,0.35,0.34
2022-09,21.87,26.04,9.64,8.95,0.82,0.77,0.38,0.37
2022-10,17.99,20.9,13.44,13.01,0.88,0.88,0.36,0.37
2022-11,21.81,22.2,14.34,14.47,0.86,0.89,0.31,0.36
2022-12,28.07,27.09,10.35,10.62,0.64,0.64,0.29,0.32
2023-01,32.0,29.22,11.19,11.52,0.6,0.59,0.44,0.45
2023-02,26.23,28.3,11.75,11.46,0.56,0.55,0.21,0.24
2023-03,19.8,22.52,11.05,11.58,0.77,0.79,0.38,0.38
2023-04,19.13,23.49,10.37,10.14,0.86,0.84,0.32,0.33
2023-05,34.39,34.35,7.81,7.52,0.64,0.62,0.24,0.25
2023-06,27.86,31.92,8.01,7.67,0.62,0.59,0.29,0.3
2023-07,36.78,35.35,7.15,7.08,0.5,0.49,0.31,0.3
2023-08,32.23,33.44,6.49,6.55,0.45,0.44,0.31,0.3
2023-09,33.05,32.93,7.07,6.97,0.46,0.46,0.23,0.25
2023-10,30.29,28.25,11.45,11.26,0.62,0.61,0.38,0.37
2023-11,27.83,24.52,14.67,15.09,0.78,0.81,0.38,0.38
2023-12,25.72,23.17,14.36,14.22,0.77,0.78,0.36,0.36
2024-01,25.41,26.21,11.22,12.16,0.54,0.6,0.29,0.31
2024-02,18.96,22.38,11.54,12.06,0.66,0.67,0.27,0.28
2024-03,19.41,21.53,12.06,12.41,0.84,0.85,0.34,0.35
2024-04,18.97,18.69,12.4,12.31,1.09,1.09,0.35,0.35
2024-05,25.57,27.82,8.21,8.31,0.8,0.78,0.22,0.23
2024-06,35.34,34.36,7.7,7.66,0.68,0.67,0.35,0.33
2024-07,40.9,38.35,7.15,7.05,0.58,0.58,0.34,0.33
2024-08,30.22,32.7,7.22,6.97,0.53,0.51,0.32,0.31
2024-09,23.77,26.03,9.96,9.56,0.64,0.62,0.38,0.37
2024-10,26.63,24.97,13.22,13.12,0.72,0.73,0.31,0.33
2024-11,16.38,20.0,14.14,13.87,0.73,0.75,0.33,0.34
2024-12,24.85,25.37,12.58,12.52,0.6,0.62,0.23,0.24
