month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-02,7.3,11.51,11.68,10.24,0.89,0.8,0.35,0.35
2018-03,19.79,19.61,11.9,10.84,0.96,0.85,0.37,0.35
2018-04,39.47,35.76,13.13,10.83,1.1,1.0,0.35,0.33
2018-05,42.3,37.25,10.41,9.86,0.96,0.9,0.29,0.31
2018-06,36.28,35.42,9.19,8.68,0.87,0.83,0.41,0.38
2018-07,38.75,39.9,6.34,6.27,0.57,0.55,0.29,0.31
2018-08,37.92,38.6,6.66,6.1,0.58,0.51,0.26,0.3
2018-09,,49.81,8.14,7.0,0.65,0.6,0.33,0.32
2018-10,34.76,36.63,13.19,11.36,0.78,0.71,0.44,0.44
2018-11,23.43,24.38,12.56,11.26,0.83,0.77,0.4,0.4
2018-12,16.52,20.72,11.13,10.43,0.75,0.69,0.57,0.51
2019-01,23.82,27.33,9.38,9.49,0.63,0.57,0.42,0.42
2019-02,21.72,21.82,11.56,10.35,0.89,0.79,0.3,0.31
2019-03,20.17,23.16,11.56,10.72,0.82,0.79,0.38,0.38
2019-04,35.72,33.09,10.78,10.29,1.0,0.94,0.4,0.38
2019-05,38.25,36.1,9.19,9.27,0.89,0.87,0.33,0.35
2019-06,42.53,41.82,7.23,7.55,0.63,0.64,0.36,0.35
2019-07,46.69,48.55,6.67,6.31,0.55,0.51,0.4,0.36
2019-08,51.89,53.14,7.92,6.94,0.53,0.51,0.3,0.34
2019-09,,51.4,10.98,8.54,0.54,0.53,0.45,0.44
2019-10,49.94,51.73,11.27,11.0,0.65,0.63,0.63,0.68
2019-11,38.81,43.29,11.62,11.06,0.63,0.62,0.45,0.49
2019-12,29.98,32.83,12.26,11.69,0.76,0.7,0.55,0.54
2020-01,14.17,19.38,11.72,11.08,0.7,0.68,0.42,0.4
2020-02,12.26,16.37,13.08,10.32,0.88,0.74,0.28,0.28
2020-03,18.44,20.51,13.07,11.0,1.0,0.89,0.38,0.35
2020-04,19.62,20.75,11.17,10.51,0.94,0.89,0.33,0.32
2020-05,36.4,34.59,10.43,9.39,0.91,0.86,0.26,0.29
2020-06,37.21,35.42,9.44,9.11,0.91,0.88,0.42,0.39
2020-07,43.45,44.54,7.0,7.45,0.7,0.69,0.36,0.36
2020-08,36.7,38.22,7.49,7.12,0.74,0.67,0.44,0.41
2020-09,,,7.29,7.15,0.62,0.59,0.35,0.34
2020-10,40.62,41.68,11.03,9.67,0.77,0.7,0.38,0.37
2020-11,31.95,32.63,11.96,10.17,0.69,0.65,0.4,0.38
2020-12,24.91,27.9,11.07,10.14,0.59,0.54,0.41,0.42
2021-01,27.24,31.6,10.21,10.16,0.53,0.47,0.35,0.33
2021-02,15.91,22.05,10.31,9.0,0.64,0.56,0.24,0.24
2021-03,14.66,19.32,11.25,9.78,0.78,0.69,0.39,0.37
2021-04,29.73,28.45,10.48,10.04,0.82,0.77,0.36,0.34
2021-05,32.97,33.74,10.07,9.66,0.88,0.83,0.34,0.34
2021-06,30.67,31.1,10.6,10.3,0.96,0.91,0.53,0.48
2021-07,36.61,36.46,8.48,8.56,0.73,0.69,0.48,0.43
2021-08,,,7.43,7.09,0.65,0.59,0.37,0.35
2021-09,52.34,,9.04,7.91,0.71,0.64,0.34,0.35
2021-10,30.76,31.48,9.79,9.06,0.72,0.66,0.31,0.33
2021-11,19.21,21.97,10.17,9.52,0.82,0.7,0.38,0.35
2021-12,21.61,23.7,10.2,9.23,0.69,0.62,0.45,0.42
2022-01,19.88,21.85,10.2,9.33,0.65,0.6,0.46,0.45
2022-02,35.95,34.37,10.59,9.53,0.64,0.57,0.21,0.23
2022-03,29.19,27.94,11.28,11.29,0.92,0.85,0.39,0.36
2022-04,31.28,31.3,12.09,10.81,1.09,1.0,0.41,0.38
2022-05,24.91,27.76,9.66,9.16,0.97,0.9,0.33,0.33
2022-06,29.7,29.06,10.36,10.31,1.08,1.01,0.46,0.41
2022-07,36.33,37.54,8.72,8.65,0.9,0.84,0.44,0.41
2022-08,48.84,43.72,8.35,8.43,0.87,0.82,0.39,0.4
2022-09,37.91,37.65,9.86,9.25,0.97,0.91,0.39,0.39
2022-10,26.69,25.85,12.42,10.85,0.96,0.89,0.4,0.39
2022-11,23.2,23.89,12.81,11.46,0.86,0.78,0.44,0.4
2022-12,25.55,28.6,9.13,8.9,0.61,0.51,0.34,0.3
2023-01,27.23,28.65,9.9,9.98,0.6,0.56,0.44,0.41
2023-02,27.56,32.41,9.97,9.68,0.65,0.55,0.24,0.25
2023-03,26.73,28.2,10.3,9.54,0.79,0.72,0.37,0.35
2023-04,21.04,24.11,9.25,9.15,0.82,0.74,0.3,0.31
2023-05,29.38,31.7,9.4,9.38,0.9,0.88,0.34,0.35
2023-06,38.09,38.61,7.92,8.13,0.67,0.67,0.33,0.34
2023-07,40.71,42.44,6.91,6.72,0.59,0.55,0.35,0.34
2023-08,42.46,44.35,6.61,6.31,0.53,0.51,0.33,0.34
2023-09,,,7.88,6.79,0.53,0.52,0.37,0.37
2023-10,55.54,55.16,15.86,13.83,0.79,0.75,0.77,0.85
2023-11,37.97,37.22,13.6,13.61,0.77,0.75,0.48,0.46
2023-12,20.51,25.08,9.82,9.37,0.6,0.6,0.43,0.42
2024-01,20.21,22.87,13.64,12.45,0.75,0.7,0.4,0.37
2024-02,20.16,21.94,10.56,10.56,0.84,0.82,0.34,0.34
2024-03,29.55,31.39,8.53,8.8,0.7,0.7,0.27,0.3
2024-04,38.81,37.88,10.11,9.95,1.01,0.95,0.34,0.33
2024-05,44.33,41.75,8.17,8.48,0.85,0.86,0.29,0.3
2024-06,38.12,38.66,8.96,9.01,0.8,0.78,0.42,0.41
2024-07,39.54,38.64,6.39,6.73,0.57,0.56,0.32,0.32
2024-08,44.66,45.97,7.05,6.96,0.6,0.56,0.42,0.41
2024-09,51.18,51.12,9.42,8.64,0.64,0.61,0.33,0.35
2024-10,40.17,36.13,13.05,11.67,0.73,0.73,0.35,0.36
2024-11,34.79,31.11,17.25,15.84,0.89,0.85,0.49,0.46
2024-12,24.06,24.95,9.64,9.25,0.53,0.53,0.4,0.38
