month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,43.0,42.08,12.18,11.12,0.48,0.43,0.28,0.3
2014-02,38.56,36.01,19.6,19.04,0.7,0.71,0.35,0.37
2014-03,20.41,21.84,14.96,14.89,0.81,0.81,0.62,0.6
2014-04,19.4,21.96,11.41,11.14,1.0,0.95,0.59,0.58
2014-05,24.31,24.08,8.22,8.35,0.88,0.84,0.35,0.35
2014-06,38.26,33.11,7.49,7.51,0.75,0.72,0.44,0.37
2014-07,30.88,29.37,7.72,7.51,0.69,0.65,0.4,0.4
2014-08,39.33,33.1,8.08,7.96,0.77,0.7,0.57,0.51
2014-09,35.4,32.63,12.73,12.11,1.07,1.0,0.9,0.92
2014-10,32.76,32.45,17.18,16.87,1.05,1.01,0.86,0.83
2014-11,26.22,25.9,15.75,15.8,0.95,0.94,0.52,0.58
2014-12,17.83,21.41,15.47,14.53,1.09,1.04,0.44,0.43
2015-01,31.09,27.65,12.03,11.74,0.7,0.7,0.46,0.45
2015-02,27.06,26.11,13.76,12.82,0.82,0.77,0.48,0.48
2015-03,23.11,22.86,13.21,12.91,0.9,0.85,0.54,0.54
2015-04,24.46,23.99,11.78,11.32,1.06,1.0,0.6,0.56
2015-05,25.01,27.0,8.39,8.31,0.86,0.79,0.44,0.4
2015-06,25.58,26.91,7.46,7.61,0.77,0.74,0.47,0.43
2015-07,29.17,28.69,7.78,7.86,0.7,0.67,0.43,0.42
2015-08,24.51,27.25,8.39,8.1,0.72,0.67,0.46,0.47
2015-09,22.26,25.13,14.46,13.65,1.04,0.96,0.97,0.86
2015-10,38.83,34.83,16.99,17.79,0.8,0.82,0.43,0.48
2015-11,17.27,18.99,21.82,21.8,0.96,0.98,0.73,0.76
2015-12,27.88,27.95,15.69,15.71,0.73,0.74,0.47,0.47
2016-01,22.0,23.78,18.21,17.5,0.85,0.86,0.64,0.67
2016-02,18.92,22.47,18.76,18.3,0.88,0.88,0.38,0.41
2016-03,15.54,20.96,15.8,15.85,1.02,1.02,0.52,0.54
2016-04,14.22,18.47,10.33,10.38,0.96,0.97,0.41,0.4
2016-05,18.76,18.27,9.74,9.61,1.06,1.01,0.4,0.38
2016-06,32.36,28.4,9.25,8.99,0.92,0.88,0.52,0.46
2016-07,32.65,31.43,7.43,7.55,0.74,0.71,0.41,0.39
2016-08,30.74,29.13,8.68,8.45,0.88,0.81,0.53,0.47
2016-09,16.69,17.95,9.8,9.86,1.19,1.11,0.53,0.5
2016-10,28.1,25.82,10.61,10.14,0.92,0.91,0.54,0.48
2016-11,24.28,24.44,13.82,13.69,0.92,0.92,0.62,0.62
2016-12,23.44,24.66,12.33,12.34,0.78,0.79,0.36,0.38
2017-01,25.76,26.71,11.08,10.77,0.63,0.61,0.37,0.36
2017-02,27.94,27.22,11.3,10.99,0.68,0.66,0.34,0.35
2017-03,28.93,26.11,14.18,13.65,0.88,0.86,0.45,0.46
2017-04,23.47,24.47,13.54,13.47,1.02,0.99,0.54,0.56
2017-05,23.96,23.78,8.3,8.43,0.84,0.83,0.34,0.33
2017-06,35.58,31.63,7.96,7.6,0.74,0.69,0.36,0.36
2017-07,35.88,32.01,8.34,8.14,0.73,0.7,0.5,0.48
2017-08,27.09,27.69,8.41,8.39,0.71,0.68,0.5,0.49
2017-09,32.2,28.32,11.77,11.12,0.9,0.85,0.58,0.57
2017-10,32.74,31.7,15.18,15.03,1.03,1.01,0.69,0.69
2017-11,24.08,24.37,18.11,17.13,1.1,1.05,0.44,0.5
2017-12,30.6,26.52,17.28,16.54,0.96,0.98,0.45,0.47
2018-01,28.22,27.05,13.22,12.88,0.73,0.75,0.35,0.37
2018-02,24.98,25.54,12.01,11.7,0.77,0.72,0.3,0.34
2018-03,25.45,23.71,12.61,12.28,0.84,0.84,0.48,0.47
2018-04,24.58,23.45,10.82,10.71,0.89,0.86,0.47,0.52
2018-05,39.95,33.2,7.97,7.62,0.74,0.68,0.31,0.31
2018-06,39.74,32.87,8.07,7.86,0.78,0.74,0.35,0.37
2018-07,31.25,29.99,8.12,7.86,0.76,0.71,0.46,0.45
2018-08,28.57,28.16,10.28,9.67,0.86,0.8,0.56,0.57
2018-09,42.08,35.59,11.8,11.58,1.01,0.96,0.85,0.82
2018-10,,45.93,19.71,18.1,1.19,1.11,0.82,0.82
2018-11,29.75,27.87,17.91,17.12,1.11,1.08,0.54,0.59
2018-12,45.08,34.45,13.91,13.84,0.9,0.88,0.51,0.51
2019-01,31.34,28.01,12.37,11.83,0.72,0.69,0.45,0.43
2019-02,24.77,24.28,13.27,12.65,0.9,0.83,0.36,0.39
2019-03,26.21,23.1,16.67,15.35,0.98,0.94,0.41,0.44
2019-04,26.18,24.21,10.19,10.57,0.88,0.88,0.41,0.44
2019-05,27.15,25.13,8.92,8.96,0.82,0.81,0.38,0.39
2019-06,44.38,35.92,7.26,7.3,0.66,0.63,0.39,0.37
2019-07,31.56,30.34,7.25,7.24,0.58,0.58,0.38,0.39
2019-08,31.27,29.48,9.45,9.37,0.74,0.71,0.58,0.54
2019-09,26.97,26.38,11.87,11.64,0.74,0.73,0.54,0.51
2019-10,31.7,26.88,14.73,14.91,0.92,0.89,0.55,0.59
2019-11,31.21,26.97,16.04,16.1,0.91,0.92,0.77,0.74
2019-12,33.99,31.85,16.97,16.79,0.97,0.97,0.65,0.66
2020-01,19.13,22.97,12.74,12.51,0.79,0.78,0.47,0.46
2020-02,20.7,23.72,13.87,13.53,0.8,0.8,0.27,0.31
2020-03,19.02,21.09,12.89,13.09,1.01,1.01,0.47,0.48
2020-04,16.94,20.57,11.03,10.6,0.95,0.92,0.43,0.42
2020-05,26.23,25.36,8.82,8.59,0.78,0.76,0.33,0.33
2020-06,31.68,29.55,7.16,7.33,0.7,0.69,0.31,0.32
2020-07,32.57,30.82,7.12,7.32,0.7,0.66,0.4,0.39
2020-08,16.48,23.0,8.81,8.82,0.83,0.8,0.6,0.56
2020-09,18.76,22.32,9.63,9.38,0.83,0.82,0.44,0.44
2020-10,21.43,23.1,12.59,12.19,0.79,0.8,0.51,0.52
2020-11,23.75,24.24,13.11,13.48,0.8,0.82,0.49,0.53
2020-12,32.98,30.52,13.22,12.93,0.73,0.72,0.32,0.35
2021-01,27.11,26.57,11.58,11.3,0.7,0.69,0.46,0.43
2021-02,31.51,30.1,10.78,10.22,0.57,0.53,0.23,0.26
2021-03,22.34,23.84,12.29,11.97,0.88,0.84,0.41,0.43
2021-04,16.01,19.33,11.81,11.91,0.88,0.87,0.65,0.62
2021-05,26.29,26.69,7.46,7.89,0.73,0.72,0.31,0.33
2021-06,29.59,28.97,8.65,8.36,0.75,0.74,0.44,0.43
2021-07,36.92,31.6,8.5,8.27,0.72,0.69,0.52,0.49
2021-08,32.64,30.02,7.99,7.97,0.68,0.65,0.42,0.44
2021-09,29.09,27.96,9.55,9.32,0.78,0.77,0.44,0.46
2021-10,29.57,29.13,14.14,14.21,1.01,0.99,0.66,0.66
2021-11,24.4,22.51,12.21,11.93,0.91,0.9,0.4,0.42
2021-12,31.23,29.15,13.84,13.28,0.81,0.79,0.4,0.42
2022-01,32.56,30.13,10.84,10.65,0.6,0.58,0.39,0.38
2022-02,33.99,28.88,10.75,10.57,0.7,0.67,0.3,0.33
2022-03,27.82,25.82,12.0,11.47,0.88,0.83,0.52,0.51
2022-04,29.25,26.39,10.65,10.71,0.91,0.88,0.7,0.65
2022-05,32.3,27.3,9.1,8.73,0.92,0.86,0.39,0.37
2022-06,39.1,32.16,8.67,8.09,0.86,0.78,0.44,0.41
2022-07,32.46,30.68,7.15,7.37,0.76,0.72,0.38,0.36
2022-08,25.35,26.34,8.66,8.43,0.92,0.83,0.53,0.46
2022-09,21.3,20.92,11.42,10.75,1.13,1.08,0.61,0.57
2022-10,27.11,26.47,14.23,13.63,0.97,0.96,0.51,0.52
2022-11,27.15,25.09,16.64,16.27,1.04,1.03,0.44,0.52
2022-12,31.24,27.92,10.03,10.19,0.65,0.64,0.38,0.38
2023-01,33.35,29.86,9.33,9.24,0.55,0.53,0.5,0.44
2023-02,30.55,29.45,10.26,10.19,0.56,0.54,0.2,0.25
2023-03,21.78,24.44,11.19,10.86,0.83,0.8,0.49,0.51
2023-04,22.24,22.86,10.36,9.95,0.89,0.85,0.43,0.42
2023-05,33.9,29.59,8.02,7.85,0.7,0.71,0.37,0.35
2023-06,25.43,26.74,8.19,7.86,0.69,0.68,0.37,0.37
2023-07,34.46,29.71,8.07,8.01,0.63,0.64,0.4,0.39
2023-08,24.42,26.02,6.92,7.2,0.52,0.55,0.37,0.37
2023-09,28.29,26.35,9.94,9.58,0.71,0.7,0.44,0.44
2023-10,31.95,27.78,16.63,16.51,0.91,0.91,0.75,0.74
2023-11,30.84,28.92,17.37,17.76,0.95,0.95,0.61,0.66
2023-12,31.32,29.76,15.35,15.6,0.81,0.83,0.49,0.51
2024-01,28.52,27.78,12.05,12.05,0.61,0.64,0.37,0.35
2024-02,22.2,23.98,12.34,12.18,0.75,0.74,0.31,0.33
2024-03,24.06,23.12,14.0,13.64,0.98,0.95,0.42,0.43
2024-04,20.61,19.6,11.44,11.57,1.02,1.02,0.43,0.43
2024-05,23.14,24.11,7.8,7.96,0.78,0.78,0.27,0.29
2024-06,34.32,29.81,8.08,8.17,0.78,0.78,0.42,0.39
2024-07,38.73,32.69,7.18,7.37,0.64,0.65,0.41,0.38
2024-08,23.73,24.17,8.92,8.59,0.72,0.71,0.47,0.43
2024-09,20.78,22.68,11.38,11.2,0.79,0.81,0.48,0.48
2024-10,26.88,27.45,15.92,15.93,0.88,0.89,0.5,0.54
2024-11,24.04,25.84,14.98,15.12,0.79,0.82,0.4,0.43
2024-12,31.65,28.53,13.96,13.99,0.75,0.77,0.27,0.3
