month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,24.1,21.7,22.86,14.02,0.76,0.92,0.4,0.39
2014-02,28.01,27.62,19.18,12.88,0.72,0.79,0.31,0.34
2014-03,57.12,58.72,73.5,65.29,1.52,1.61,1.06,1.22
2014-04,24.4,22.47,15.55,13.48,1.3,1.22,0.25,0.43
2014-05,20.34,21.59,14.44,13.2,1.62,1.52,0.36,0.47
2014-06,26.89,24.45,10.47,13.86,1.03,1.13,0.42,0.46
2014-07,29.65,28.87,11.02,12.83,0.96,0.95,0.48,0.45
2014-08,27.73,29.88,16.67,17.55,1.35,1.31,0.58,0.62
2014-09,33.07,36.85,31.69,22.29,1.33,1.28,0.66,0.67
2014-10,39.33,40.63,43.64,29.37,1.43,1.39,0.54,0.75
2014-11,17.28,21.79,25.24,15.61,1.4,1.33,0.38,0.47
2014-12,12.84,20.43,16.4,12.4,1.17,1.16,0.25,0.37
2015-01,20.45,22.98,15.94,13.2,1.0,0.98,0.31,0.4
2015-02,16.68,22.79,17.94,13.13,1.07,1.08,0.29,0.42
2015-03,15.95,21.29,16.59,13.56,1.23,1.2,0.27,0.43
2015-04,19.2,20.74,16.11,12.57,1.58,1.5,0.28,0.44
2015-05,23.06,24.21,13.35,13.67,1.34,1.3,0.39,0.47
2015-06,20.45,25.29,13.12,13.86,1.26,1.3,0.51,0.52
2015-07,29.7,30.96,14.14,16.3,1.03,1.04,0.59,0.53
2015-08,39.79,41.8,20.39,18.9,1.21,1.21,0.69,0.69
2015-09,59.01,58.33,46.8,36.79,1.23,1.24,0.96,1.0
2015-10,80.97,85.52,234.5,224.06,2.63,2.6,1.89,2.36
2015-11,29.26,30.26,46.33,31.7,1.55,1.58,0.53,0.62
2015-12,14.18,19.19,17.33,14.18,1.05,1.08,0.32,0.38
2016-01,13.98,18.03,20.26,14.9,0.97,1.01,0.32,0.36
2016-02,21.07,20.88,20.8,13.59,1.01,1.01,0.28,0.36
2016-03,15.91,19.12,19.48,12.94,1.36,1.34,0.26,0.39
2016-04,14.17,18.58,17.29,12.66,1.31,1.27,0.22,0.36
2016-05,18.76,19.57,13.73,11.55,1.42,1.39,0.3,0.37
2016-06,25.59,27.22,9.2,12.79,1.01,1.04,0.38,0.44
2016-07,19.34,25.46,9.99,13.24,1.1,1.08,0.47,0.46
2016-08,19.89,24.48,10.13,13.57,1.05,1.07,0.44,0.48
2016-09,18.64,24.36,11.29,14.11,1.26,1.22,0.45,0.49
2016-10,24.22,24.4,10.97,13.75,1.06,1.07,0.39,0.46
2016-11,21.15,21.24,11.75,13.52,1.11,1.09,0.28,0.39
2016-12,24.72,24.95,11.45,11.81,0.75,0.77,0.22,0.29
2017-01,31.85,28.16,13.52,10.77,0.66,0.7,0.24,0.3
2017-02,20.22,22.97,15.38,12.71,0.96,0.94,0.21,0.34
2017-03,23.55,23.74,12.08,12.67,0.95,1.0,0.26,0.39
2017-04,20.95,22.03,12.84,12.98,1.18,1.16,0.28,0.41
2017-05,21.84,21.96,12.0,13.93,1.35,1.32,0.46,0.45
2017-06,15.61,21.81,10.82,14.73,1.13,1.18,0.42,0.46
2017-07,21.73,25.97,10.84,13.16,1.01,1.04,0.46,0.48
2017-08,24.63,26.71,13.7,14.66,1.23,1.18,0.54,0.52
2017-09,30.43,30.55,14.65,14.9,1.17,1.1,0.47,0.53
2017-10,19.69,23.87,12.45,14.3,0.97,0.99,0.48,0.44
2017-11,23.06,22.84,14.41,13.21,0.93,0.96,0.28,0.38
2017-12,17.67,22.82,12.51,12.78,0.86,0.87,0.28,0.34
2018-01,30.33,28.3,15.99,11.31,0.7,0.73,0.27,0.31
2018-02,17.5,20.3,17.68,13.67,1.06,1.04,0.21,0.38
2018-03,17.79,19.97,14.31,13.72,1.12,1.11,0.25,0.4
2018-04,17.27,20.83,16.49,13.45,1.34,1.28,0.31,0.41
2018-05,30.89,22.22,16.8,15.64,1.54,1.46,0.38,0.49
2018-06,21.56,24.62,10.51,13.11,1.0,1.08,0.34,0.46
2018-07,28.13,29.6,11.41,13.16,1.05,1.02,0.48,0.48
2018-08,20.25,26.82,11.95,13.75,1.02,1.01,0.44,0.47
2018-09,40.54,35.76,17.07,16.59,1.25,1.21,0.49,0.61
2018-10,30.79,30.96,28.91,22.92,1.5,1.36,0.48,0.6
2018-11,20.66,23.66,17.54,15.26,1.21,1.18,0.47,0.47
2018-12,23.1,24.87,13.71,13.37,0.98,1.01,0.33,0.41
2019-01,19.56,20.93,14.48,13.02,0.84,0.88,0.25,0.33
2019-02,14.56,18.93,17.46,14.53,1.14,1.11,0.29,0.39
2019-03,18.91,21.27,15.76,13.75,1.03,1.05,0.3,0.4
2019-04,15.84,18.97,12.17,14.06,1.09,1.13,0.28,0.38
2019-05,17.79,22.32,12.24,15.88,1.16,1.16,0.53,0.45
2019-06,25.66,24.94,13.09,16.03,1.09,1.19,0.49,0.52
2019-07,40.27,36.94,12.62,13.42,0.88,0.87,0.49,0.49
2019-08,51.98,51.56,14.76,14.11,0.72,0.74,0.49,0.54
2019-09,57.56,58.06,37.6,31.53,1.02,0.99,0.86,0.83
2019-10,57.72,57.36,41.75,41.96,1.38,1.46,1.04,1.11
2019-11,34.46,37.69,24.87,20.09,1.08,1.18,0.65,0.7
2019-12,18.78,25.83,20.99,21.25,1.34,1.38,0.52,0.64
2020-01,18.13,18.71,15.57,14.17,0.88,0.94,0.28,0.33
2020-02,16.52,18.62,16.25,14.56,0.96,1.01,0.32,0.36
2020-03,16.98,19.67,15.43,14.01,1.08,1.1,0.26,0.38
2020-04,16.54,19.44,14.91,14.08,1.15,1.16,0.35,0.39
2020-05,23.46,21.5,10.58,13.41,0.98,0.99,0.32,0.36
2020-06,19.42,24.96,11.15,14.3,1.13,1.18,0.57,0.5
2020-07,29.52,30.15,12.2,14.39,1.17,1.16,0.57,0.56
2020-08,21.1,28.08,12.56,13.89,1.14,1.11,0.55,0.51
2020-09,26.0,27.76,12.14,13.96,1.11,1.12,0.5,0.51
2020-10,23.84,27.49,12.35,13.38,0.91,0.95,0.48,0.46
2020-11,20.78,22.2,14.88,13.82,0.96,0.97,0.37,0.39
2020-12,19.98,23.55,13.79,12.19,0.67,0.72,0.26,0.28
2021-01,21.51,23.48,13.84,12.21,0.65,0.74,0.28,0.3
2021-02,15.8,20.67,14.43,12.94,0.73,0.78,0.25,0.3
2021-03,15.51,20.46,15.08,13.7,1.08,1.07,0.25,0.4
2021-04,30.6,28.7,12.1,12.29,0.93,0.94,0.34,0.41
2021-05,22.37,22.45,13.41,14.34,1.12,1.15,0.39,0.44
2021-06,26.47,26.49,10.37,13.3,0.95,1.01,0.46,0.47
2021-07,22.76,28.64,9.18,11.72,0.76,0.8,0.39,0.38
2021-08,21.02,25.73,12.12,13.85,1.1,1.06,0.47,0.45
2021-09,30.42,31.13,11.21,13.27,1.03,1.05,0.49,0.53
2021-10,19.48,24.84,11.19,13.52,0.99,1.0,0.42,0.44
2021-11,30.98,27.57,9.39,11.73,0.82,0.87,0.31,0.37
2021-12,18.31,22.9,13.75,12.67,0.89,0.89,0.27,0.34
2022-01,17.4,22.01,12.91,13.05,0.79,0.87,0.26,0.34
2022-02,29.15,27.55,11.29,11.48,0.75,0.75,0.23,0.33
2022-03,27.02,24.89,12.13,12.3,0.9,0.95,0.22,0.37
2022-04,21.36,24.65,11.11,12.92,1.09,1.09,0.36,0.42
2022-05,18.5,20.87,10.05,13.59,1.03,1.08,0.34,0.4
2022-06,28.19,26.41,10.62,13.6,1.18,1.17,0.4,0.49
2022-07,23.04,26.68,9.5,12.41,0.85,0.9,0.36,0.4
2022-08,16.39,24.32,9.37,12.81,0.9,0.94,0.41,0.4
2022-09,24.46,27.1,10.34,12.52,0.94,0.94,0.38,0.43
2022-10,24.24,26.57,13.44,13.98,1.05,1.07,0.49,0.5
2022-11,19.79,24.75,12.34,12.4,0.87,0.86,0.27,0.35
2022-12,25.34,25.03,13.84,12.43,0.86,0.91,0.37,0.39
2023-01,25.24,26.23,15.48,12.25,0.79,0.79,0.31,0.36
2023-02,28.66,25.46,14.88,11.64,0.72,0.74,0.21,0.3
2023-03,18.95,20.52,17.18,14.18,1.05,1.05,0.32,0.39
2023-04,12.32,19.18,13.84,14.13,1.07,1.1,0.27,0.38
2023-05,21.23,22.35,12.15,14.91,1.16,1.18,0.49,0.45
2023-06,22.58,25.36,11.87,14.88,1.03,1.09,0.54,0.51
2023-07,25.23,25.85,10.24,13.29,0.91,0.95,0.53,0.44
2023-08,37.78,34.5,12.3,14.16,1.05,1.04,0.6,0.55
2023-09,53.3,52.35,13.52,15.83,0.87,0.87,0.6,0.64
2023-10,53.63,53.62,41.52,41.04,1.46,1.51,1.08,1.08
2023-11,29.33,38.33,36.38,42.88,1.92,1.93,1.22,1.19
2023-12,29.21,26.99,18.34,21.52,1.3,1.39,0.59,0.69
2024-01,21.04,19.69,17.44,15.18,1.14,1.17,0.35,0.41
2024-02,18.19,19.47,16.87,13.89,1.25,1.22,0.31,0.39
2024-03,28.98,25.64,14.43,12.48,1.06,1.07,0.24,0.37
