month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,68.92,74.24,11.65,11.95,1.26,1.71,1.51,1.67
2014-02,102.58,,31.93,29.37,2.45,2.51,2.19,2.34
2014-03,127.54,121.76,40.46,38.26,2.97,2.85,2.96,3.08
2014-04,134.41,125.42,18.88,18.38,3.68,3.25,5.86,5.03
2014-05,125.52,119.38,14.57,14.7,2.51,2.51,3.43,3.42
2014-06,132.42,123.14,16.11,15.75,2.62,2.54,4.63,4.19
2014-07,121.31,117.49,14.72,15.09,2.4,2.3,5.23,5.03
2014-08,104.37,99.29,12.97,12.93,1.88,1.77,5.14,5.06
2014-09,108.66,102.23,16.38,15.66,1.99,1.94,6.03,5.95
2014-10,127.63,121.67,30.77,30.24,2.45,2.31,6.91,6.21
2014-11,126.2,119.83,36.24,34.51,2.89,2.72,5.45,4.91
2014-12,106.33,105.24,16.08,16.32,3.28,2.98,3.79,3.42
2015-01,87.74,87.13,14.32,14.65,2.37,2.39,2.7,2.76
2015-02,101.14,97.53,19.51,19.48,2.6,2.62,2.63,2.58
2015-03,115.69,110.56,18.54,18.31,2.91,2.82,3.38,3.09
2015-04,127.75,116.28,18.08,18.27,3.13,2.9,3.74,3.33
2015-05,117.19,110.99,13.87,13.18,2.49,2.33,4.34,4.01
2015-06,110.61,107.9,12.5,13.3,2.25,2.09,4.98,4.53
2015-07,90.57,83.69,11.95,12.5,1.72,1.72,5.65,5.53
2015-08,90.8,85.0,14.83,14.97,2.03,2.02,6.75,6.63
2015-09,107.39,101.31,28.26,27.22,2.23,2.16,7.91,7.15
2015-10,114.84,103.97,41.56,37.67,1.84,1.89,5.88,5.41
2015-11,126.57,120.2,36.19,36.75,2.67,2.77,5.14,4.68
2015-12,102.84,102.23,20.73,21.43,2.6,2.66,3.18,3.01
2016-01,109.45,104.91,24.32,24.25,2.66,2.75,2.83,2.6
2016-02,98.4,98.48,21.19,21.87,2.73,2.72,2.46,2.46
2016-03,114.84,107.0,21.54,21.66,3.01,2.87,3.06,2.75
2016-04,117.42,112.42,18.5,19.82,2.91,2.84,2.93,2.85
2016-05,127.29,122.11,16.65,18.11,2.81,2.82,3.5,3.35
2016-06,124.31,119.03,14.93,16.18,2.75,2.72,4.02,3.86
2016-07,119.26,117.36,13.52,14.78,2.4,2.45,3.92,4.12
2016-08,124.01,118.92,15.09,15.34,2.46,2.4,4.68,4.48
2016-09,124.51,120.0,16.18,16.1,2.92,2.66,4.98,4.64
2016-10,119.86,117.09,18.8,19.05,3.2,3.02,4.75,4.21
2016-11,122.7,119.74,19.76,19.71,2.97,2.85,4.8,4.33
2016-12,99.66,,9.94,11.94,2.4,2.44,2.98,3.29
2017-01,60.59,64.32,13.78,14.38,2.47,2.62,3.47,4.11
2017-02,60.21,58.71,14.99,14.46,2.47,2.39,2.99,3.55
2017-03,69.16,67.05,17.86,17.85,3.37,3.34,6.11,6.48
2017-04,75.0,70.37,20.79,19.88,3.29,3.27,5.97,6.71
2017-05,71.3,70.91,16.35,17.42,2.74,2.87,5.18,6.03
2017-06,66.52,67.07,14.38,14.83,2.56,2.58,4.49,5.07
2017-07,73.54,68.92,13.38,13.73,2.4,2.34,5.93,6.46
2017-08,69.74,68.81,13.54,13.8,2.11,2.2,5.79,6.76
2017-09,73.49,69.99,16.95,15.95,2.28,2.35,6.6,7.07
2017-10,78.55,72.68,20.54,20.38,2.84,2.91,6.3,6.62
2017-11,70.56,67.62,19.94,19.64,3.05,2.88,5.67,6.04
2017-12,62.33,63.67,12.98,14.42,2.76,2.84,4.26,4.89
2018-01,63.76,63.43,13.86,13.64,2.28,2.34,3.49,4.14
2018-02,60.34,58.93,15.52,14.72,2.71,2.5,3.5,3.6
2018-03,66.32,63.76,17.54,17.53,3.67,3.53,6.34,7.05
2018-04,64.19,63.52,16.18,15.9,2.39,2.47,3.74,4.3
2018-05,70.53,69.17,14.85,14.52,2.45,2.39,5.26,5.57
2018-06,72.58,70.54,14.14,14.59,2.34,2.4,5.82,6.47
2018-07,73.42,71.34,14.64,15.25,2.65,2.58,8.26,8.45
2018-08,71.65,71.41,16.15,16.89,2.66,2.57,7.94,8.42
2018-09,73.56,71.14,17.34,16.98,2.47,2.46,7.2,7.6
2018-10,80.55,74.54,25.38,24.91,2.66,2.62,7.36,7.78
2018-11,74.92,72.09,26.27,25.12,3.3,3.23,6.64,7.11
2018-12,67.89,65.43,16.4,16.76,2.92,2.88,5.03,5.48
2019-01,60.88,62.6,14.03,13.99,2.33,2.37,3.53,3.9
2019-02,58.46,60.72,18.61,16.96,2.97,2.8,4.15,4.42
2019-03,65.35,65.54,18.99,18.0,3.17,3.12,5.52,5.82
2019-04,68.23,67.07,18.07,17.97,3.33,3.16,6.53,6.73
2019-05,68.7,67.47,14.18,14.86,2.44,2.5,5.91,6.1
2019-06,70.27,70.04,13.87,14.14,2.27,2.3,7.02,7.01
2019-07,65.15,64.55,11.53,11.72,1.86,1.96,6.17,6.33
2019-08,70.1,68.84,14.73,14.35,2.16,2.19,6.91,7.33
2019-09,71.83,72.47,19.63,19.26,2.08,2.2,7.52,7.69
2019-10,77.89,76.92,24.18,23.98,2.63,2.64,8.27,8.59
2019-11,75.74,72.48,27.56,27.24,2.85,2.84,7.75,7.93
2019-12,65.91,67.93,21.17,20.19,2.95,2.96,5.34,5.74
2020-01,58.54,61.31,16.28,15.76,2.48,2.44,3.86,3.96
2020-02,56.34,58.75,17.38,16.53,2.63,2.53,3.37,3.79
2020-03,62.88,61.1,19.05,17.9,2.99,2.82,4.59,4.59
2020-04,63.06,67.71,16.48,16.92,2.99,3.03,5.55,5.99
2020-05,63.14,66.18,17.16,17.14,2.71,2.73,5.51,5.66
2020-06,65.22,66.1,11.99,12.86,2.01,2.1,4.91,5.21
2020-07,66.06,67.03,11.26,12.08,2.05,2.1,5.91,6.37
2020-08,64.31,66.31,11.69,12.56,1.89,2.11,5.21,6.15
2020-09,67.96,71.7,14.2,15.22,2.39,2.63,7.44,8.01
2020-10,73.22,71.71,17.6,17.11,2.52,2.48,6.27,6.71
2020-11,68.8,71.36,18.12,19.02,2.48,2.7,5.49,6.09
2020-12,60.59,61.58,11.6,12.85,2.21,2.26,3.46,3.86
2021-01,59.4,61.58,13.81,13.45,2.13,2.18,3.3,3.56
2021-02,58.67,60.14,14.83,14.25,2.07,2.16,2.68,3.12
2021-03,67.14,69.75,17.04,17.46,3.12,3.22,6.08,6.69
2021-04,72.87,70.45,17.1,17.38,2.57,2.71,5.95,6.48
2021-05,67.94,70.15,15.32,15.69,2.16,2.41,4.99,5.74
2021-06,63.33,68.68,15.6,15.68,2.58,2.65,5.18,5.77
2021-07,63.01,65.15,11.11,12.49,1.79,2.12,5.81,6.56
2021-08,69.44,68.14,11.98,12.69,1.94,2.09,5.72,6.54
2021-09,68.23,68.99,13.67,14.28,2.11,2.23,5.74,6.47
2021-10,75.45,73.49,18.96,18.7,2.68,2.78,7.09,7.53
2021-11,68.04,67.36,13.19,14.86,2.83,2.8,5.35,5.64
2021-12,68.26,69.08,17.2,16.33,3.03,2.89,5.77,5.89
2022-01,65.43,65.55,13.83,14.01,2.42,2.49,4.41,4.8
2022-02,65.14,64.02,13.89,14.15,2.28,2.31,3.42,4.01
2022-03,75.01,70.92,15.65,15.98,3.32,3.18,6.07,6.45
2022-04,72.49,69.93,16.28,16.72,3.03,3.03,6.25,6.53
2022-05,67.21,67.16,15.62,16.28,2.76,2.75,5.65,5.97
2022-06,70.55,68.48,14.95,14.93,2.76,2.64,5.42,5.74
2022-07,64.95,64.92,11.79,12.82,2.08,2.19,4.84,5.41
2022-08,67.59,68.83,12.95,12.94,2.26,2.21,5.79,6.25
2022-09,73.04,69.52,15.07,15.2,2.57,2.55,6.66,7.03
2022-10,72.94,70.08,21.17,19.96,3.36,3.24,6.7,6.88
2022-11,71.92,70.22,18.58,18.08,3.2,2.99,6.52,6.44
2022-12,66.96,66.28,14.9,15.07,2.69,2.63,5.09,5.41
2023-01,63.57,61.72,12.77,12.93,2.37,2.26,4.36,4.4
2023-02,60.34,60.69,12.6,12.7,1.94,1.96,2.73,3.12
2023-03,63.7,64.83,16.78,16.28,2.71,2.61,4.66,4.68
2023-04,67.27,65.5,14.65,14.67,3.11,2.72,6.89,6.16
2023-05,73.8,70.63,15.73,15.61,2.58,2.53,5.83,6.04
2023-06,69.43,69.92,15.05,14.58,2.44,2.34,6.09,6.62
2023-07,64.36,66.23,13.49,14.01,2.37,2.31,6.85,6.86
2023-08,68.64,67.48,13.12,12.95,2.19,2.21,7.33,7.23
2023-09,73.05,70.94,16.48,17.3,2.42,2.44,8.24,8.33
2023-10,82.23,76.77,24.71,24.97,2.28,2.43,7.96,8.35
2023-11,70.1,72.43,25.86,25.79,2.75,2.73,7.09,7.3
2023-12,74.04,70.91,21.3,20.83,3.14,3.01,7.38,7.14
2024-01,64.36,65.2,16.28,15.95,2.75,2.66,4.96,4.95
2024-02,63.1,62.1,15.88,16.0,2.72,2.65,4.17,4.39
2024-03,66.51,64.86,14.27,15.46,2.59,2.48,4.14,4.13
2024-04,68.73,68.35,18.53,18.43,3.03,2.98,6.08,6.08
2024-05,80.54,75.39,14.64,15.23,2.44,2.53,6.19,6.12
2024-06,66.35,67.74,14.26,14.24,2.42,2.45,5.43,5.52
2024-07,64.85,66.15,11.88,12.63,2.15,2.18,5.88,5.94
2024-08,69.12,68.42,14.3,14.13,2.45,2.32,7.69,7.37
2024-09,71.32,70.04,17.48,17.08,2.55,2.48,7.64,7.74
2024-10,78.42,77.77,22.67,22.02,2.77,2.73,9.12,8.94
2024-11,73.12,69.14,21.68,21.23,2.79,2.76,5.57,5.58
2024-12,62.21,61.84,13.19,13.8,2.18,2.23,3.35,3.61
