month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-01,25.5,26.9,17.08,15.72,0.66,0.65,0.43,0.39
2016-02,21.17,22.74,20.62,17.97,0.78,0.7,0.34,0.3
2016-03,22.09,23.32,18.85,16.96,1.0,0.91,0.36,0.32
2016-04,17.52,17.64,12.09,11.98,1.11,1.03,0.36,0.32
2016-05,18.39,17.79,10.53,10.51,1.09,0.99,0.34,0.29
2016-06,26.42,25.31,10.28,10.26,0.96,0.9,0.48,0.42
2016-07,29.26,30.16,7.39,7.94,0.7,0.69,0.37,0.38
2016-08,28.87,27.28,7.66,8.34,0.73,0.7,0.42,0.41
2016-09,17.54,19.8,8.94,9.45,0.99,0.9,0.42,0.4
2016-10,27.76,25.93,11.24,11.08,0.94,0.91,0.41,0.4
2016-11,26.86,25.64,14.17,13.91,0.86,0.85,0.46,0.43
2016-12,24.85,24.84,13.79,12.98,0.72,0.69,0.29,0.28
2017-01,24.99,27.08,12.67,12.44,0.57,0.57,0.3,0.3
2017-02,25.39,26.51,13.93,12.4,0.72,0.65,0.29,0.28
2017-03,25.71,24.23,15.16,13.75,0.83,0.77,0.36,0.33
2017-04,22.29,22.23,13.04,13.03,0.83,0.82,0.34,0.32
2017-05,23.18,22.64,9.32,9.58,0.92,0.88,0.31,0.29
2017-06,30.43,28.74,8.44,8.64,0.75,0.72,0.3,0.31
2017-07,33.04,31.81,8.33,8.53,0.68,0.69,0.41,0.42
2017-08,25.54,28.7,7.35,7.75,0.55,0.57,0.37,0.38
2017-09,33.01,29.23,9.8,9.41,0.7,0.66,0.4,0.4
2017-10,29.18,28.9,13.59,14.08,0.79,0.82,0.47,0.47
2017-11,23.01,22.24,15.93,15.55,0.82,0.82,0.27,0.29
2017-12,29.96,25.59,15.54,14.56,0.75,0.71,0.29,0.3
2018-01,28.28,28.53,14.99,14.17,0.64,0.66,0.33,0.33
2018-02,22.38,25.24,14.38,13.5,0.72,0.7,0.24,0.26
2018-03,19.04,22.78,12.83,12.67,0.75,0.74,0.32,0.32
2018-04,25.4,25.26,10.85,11.04,0.85,0.83,0.34,0.35
2018-05,35.14,32.44,8.67,9.0,0.79,0.78,0.28,0.3
2018-06,33.71,30.23,8.41,8.36,0.76,0.73,0.32,0.36
2018-07,29.58,30.77,7.36,7.86,0.66,0.66,0.37,0.39
2018-08,32.16,32.39,8.75,8.88,0.71,0.7,0.4,0.44
2018-09,42.58,41.85,9.2,10.23,0.72,0.78,0.53,0.58
2018-10,48.0,44.34,16.38,17.29,0.91,0.95,0.5,0.52
2018-11,26.99,28.05,17.01,17.24,0.92,0.94,0.37,0.4
2018-12,33.67,28.04,14.08,14.16,0.72,0.73,0.33,0.33
2019-01,27.83,27.0,15.74,14.96,0.7,0.68,0.37,0.38
2019-02,24.68,22.06,15.4,13.97,0.83,0.75,0.28,0.28
2019-03,27.38,26.14,17.45,16.32,0.84,0.8,0.35,0.34
2019-04,21.45,20.97,11.42,11.5,0.92,0.92,0.32,0.32
2019-05,25.84,24.9,8.51,9.04,0.71,0.71,0.29,0.31
2019-06,37.71,32.14,7.14,7.58,0.6,0.61,0.34,0.34
2019-07,29.48,32.79,6.78,6.84,0.49,0.49,0.31,0.35
2019-08,31.11,32.77,7.63,7.5,0.53,0.53,0.39,0.4
2019-09,26.4,28.74,9.08,8.87,0.49,0.52,0.31,0.35
2019-10,30.33,27.09,11.69,11.1,0.7,0.66,0.36,0.38
2019-11,29.73,28.16,15.49,15.5,0.78,0.81,0.56,0.55
2019-12,31.62,28.1,17.08,15.86,0.81,0.78,0.42,0.39
2020-01,19.62,22.35,13.32,13.4,0.64,0.66,0.37,0.36
2020-02,22.58,23.22,15.68,14.64,0.72,0.68,0.23,0.23
2020-03,20.16,18.95,13.56,13.14,0.92,0.88,0.33,0.32
2020-04,17.57,19.66,12.01,11.98,0.91,0.91,0.31,0.31
2020-05,22.91,22.39,10.39,10.21,0.87,0.85,0.31,0.3
2020-06,28.41,27.06,7.41,8.06,0.69,0.7,0.3,0.3
2020-07,30.87,29.82,6.6,7.54,0.61,0.63,0.33,0.35
2020-08,16.92,20.25,7.02,7.53,0.61,0.62,0.41,0.4
2020-09,17.3,21.41,7.76,7.98,0.61,0.61,0.32,0.35
2020-10,22.4,23.56,10.69,10.97,0.62,0.65,0.36,0.39
2020-11,20.37,23.48,13.34,13.92,0.73,0.77,0.39,0.4
2020-12,26.58,27.5,12.85,12.78,0.57,0.58,0.22,0.25
2021-01,25.14,27.86,12.32,11.97,0.55,0.57,0.35,0.33
2021-02,30.99,30.65,12.09,11.71,0.54,0.54,0.24,0.26
2021-03,22.12,23.05,12.68,12.43,0.75,0.71,0.29,0.32
2021-04,18.97,23.03,10.55,11.18,0.66,0.68,0.44,0.43
2021-05,25.59,25.43,7.79,8.23,0.71,0.72,0.28,0.3
2021-06,26.24,26.71,8.83,8.89,0.7,0.7,0.39,0.41
2021-07,36.12,36.16,7.58,7.83,0.58,0.58,0.4,0.4
2021-08,30.53,32.93,7.34,7.78,0.59,0.58,0.35,0.37
2021-09,27.82,29.86,8.32,8.66,0.64,0.65,0.32,0.35
2021-10,23.41,26.79,13.0,13.16,0.83,0.83,0.48,0.47
2021-11,20.22,21.59,11.28,11.53,0.76,0.74,0.26,0.28
2021-12,26.89,27.68,12.68,12.37,0.63,0.61,0.27,0.3
2022-01,29.11,29.98,13.32,13.08,0.62,0.62,0.38,0.38
2022-02,31.97,32.35,11.65,12.07,0.63,0.61,0.31,0.32
2022-03,26.76,26.37,11.98,12.35,0.77,0.76,0.35,0.35
2022-04,30.88,26.64,10.81,11.14,0.81,0.82,0.44,0.43
2022-05,32.73,28.75,10.2,10.18,0.99,0.94,0.34,0.35
2022-06,31.64,30.02,9.25,9.21,0.86,0.82,0.39,0.41
2022-07,32.59,31.71,7.0,7.62,0.68,0.69,0.32,0.35
2022-08,24.55,26.94,7.49,7.88,0.71,0.68,0.39,0.39
2022-09,20.05,22.28,9.7,9.62,0.83,0.79,0.44,0.44
2022-10,22.45,24.16,14.01,13.66,0.89,0.87,0.39,0.39
2022-11,25.73,25.08,15.88,15.5,0.84,0.82,0.28,0.29
2022-12,28.66,31.3,9.94,10.32,0.55,0.55,0.28,0.31
2023-01,32.0,36.35,11.21,11.25,0.53,0.53,0.47,0.48
2023-02,28.16,28.15,12.74,12.57,0.57,0.57,0.24,0.27
2023-03,21.27,24.05,11.27,11.34,0.7,0.7,0.35,0.36
2023-04,19.4,21.51,10.61,10.67,0.8,0.75,0.3,0.29
2023-05,32.47,28.26,8.36,8.34,0.69,0.69,0.3,0.3
2023-06,24.18,26.11,8.05,7.91,0.61,0.61,0.32,0.34
2023-07,34.01,32.36,7.69,7.93,0.55,0.56,0.35,0.35
2023-08,23.99,27.56,6.38,6.46,0.44,0.47,0.31,0.32
2023-09,26.99,27.18,7.48,7.03,0.49,0.49,0.28,0.31
2023-10,28.72,28.7,13.11,13.06,0.69,0.69,0.48,0.48
2023-11,30.69,30.19,16.96,16.89,0.86,0.85,0.45,0.44
2023-12,30.27,27.56,14.99,14.81,0.72,0.71,0.37,0.36
2024-01,26.85,24.92,14.64,14.69,0.62,0.63,0.35,0.32
2024-02,21.09,21.53,14.48,14.67,0.73,0.73,0.29,0.29
2024-03,23.0,24.44,14.59,14.89,0.87,0.88,0.35,0.33
2024-04,19.71,19.35,11.85,11.82,0.96,0.94,0.32,0.29
2024-05,20.77,21.13,8.16,8.21,0.8,0.81,0.26,0.24
2024-06,32.45,30.15,8.1,8.41,0.72,0.71,0.4,0.39
2024-07,35.05,32.42,7.3,7.67,0.59,0.61,0.37,0.38
2024-08,23.24,25.6,7.31,7.45,0.54,0.54,0.36,0.36
2024-09,20.92,22.56,9.89,9.91,0.64,0.64,0.38,0.38
2024-10,28.32,27.01,14.34,13.7,0.74,0.72,0.38,0.37
2024-11,21.14,20.27,14.94,14.81,0.73,0.75,0.33,0.33
2024-12,27.59,28.48,14.78,14.53,0.62,0.61,0.24,0.24
