month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,40.53,38.95,14.59,12.24,0.39,0.38,0.73,0.72
2014-02,30.38,30.21,16.6,16.39,0.51,0.53,0.29,0.29
2014-03,15.09,16.57,14.54,13.59,0.71,0.71,0.42,0.39
2014-04,13.42,16.67,11.62,11.35,0.89,0.86,0.32,0.32
2014-05,24.76,26.18,9.13,8.74,0.81,0.76,0.21,0.21
2014-06,29.42,30.25,7.9,7.59,0.72,0.67,0.32,0.29
2014-07,30.47,33.13,7.35,7.01,0.58,0.55,0.28,0.29
2014-08,36.76,36.73,6.98,6.89,0.6,0.57,0.33,0.33
2014-09,32.63,34.12,8.27,7.79,0.63,0.6,0.31,0.31
2014-10,40.6,43.99,13.44,12.21,0.71,0.68,0.38,0.39
2014-11,28.75,30.38,15.22,14.33,0.79,0.75,0.32,0.31
2014-12,13.65,17.53,14.62,13.3,0.92,0.87,0.25,0.24
2015-01,25.42,26.44,12.18,10.88,0.58,0.54,0.32,0.3
2015-02,22.23,26.3,12.57,11.26,0.68,0.63,0.33,0.32
2015-03,23.47,25.78,13.27,12.24,0.77,0.71,0.34,0.35
2015-04,16.17,19.76,12.45,11.9,0.99,0.93,0.31,0.29
2015-05,23.07,28.81,8.47,8.11,0.79,0.7,0.27,0.28
2015-06,28.69,31.68,7.41,7.25,0.67,0.63,0.3,0.31
2015-07,30.51,32.36,7.82,7.41,0.6,0.56,0.28,0.29
2015-08,29.89,32.36,8.21,7.68,0.59,0.56,0.3,0.32
2015-09,29.25,35.11,10.87,9.69,0.69,0.64,0.44,0.42
2015-10,52.93,55.6,17.82,16.74,0.68,0.64,0.3,0.34
2015-11,27.9,33.24,20.55,19.23,0.76,0.7,0.45,0.46
2015-12,23.57,26.51,13.9,11.95,0.52,0.46,0.32,0.31
