month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-12,62.48,59.47,18.03,17.31,2.04,1.89,6.78,6.81
2019-01,51.54,,13.54,12.77,1.53,1.4,3.31,3.07
2019-02,,51.3,16.02,15.36,1.7,1.62,3.65,3.57
2019-03,55.53,54.37,17.26,15.85,2.01,1.78,5.69,5.51
2019-04,53.91,53.18,14.66,14.27,1.88,1.71,5.27,5.22
2019-05,55.43,54.18,9.78,10.36,1.4,1.36,5.18,5.32
2019-06,54.8,53.15,8.71,8.76,1.18,1.18,4.21,4.0
2019-07,52.62,52.59,8.23,8.28,1.03,1.06,3.53,3.61
2019-08,56.4,55.43,9.69,9.7,1.18,1.18,4.17,4.13
2019-09,59.23,58.57,13.7,12.91,1.25,1.26,4.13,3.98
2019-10,74.02,73.56,19.3,18.88,1.99,1.88,6.03,5.98
2019-11,67.36,67.39,22.7,22.33,2.12,2.02,8.24,8.3
2019-12,60.39,61.52,21.67,19.65,2.08,2.01,6.63,6.4
2020-01,,51.43,15.2,14.49,1.7,1.58,5.22,5.19
2020-02,45.66,,15.79,13.92,1.75,1.48,3.34,3.33
2020-03,48.06,49.44,15.55,14.39,1.74,1.55,4.09,3.6
2020-04,46.66,46.29,14.59,13.84,1.75,1.59,4.82,4.68
2020-05,51.92,53.4,12.88,12.06,1.67,1.6,5.47,5.55
2020-06,55.16,54.79,9.02,9.66,1.31,1.29,4.01,4.28
2020-07,52.66,52.79,8.13,8.52,1.2,1.14,3.7,3.78
2020-08,49.64,52.25,8.59,8.9,1.17,1.18,3.51,3.85
2020-09,53.67,55.57,10.72,10.83,1.66,1.55,6.01,6.08
2020-10,60.1,58.23,14.31,13.79,1.67,1.6,5.51,5.39
2020-11,56.48,57.3,18.53,17.46,1.79,1.81,5.98,6.08
2020-12,55.18,56.39,13.36,13.7,1.59,1.6,4.86,5.44
2021-01,54.41,54.75,14.18,13.74,1.56,1.55,4.15,4.29
2021-02,49.97,,12.69,12.5,1.2,1.19,2.15,2.19
2021-03,53.02,53.22,15.57,15.15,1.74,1.73,4.47,4.6
2021-04,53.16,55.64,12.54,12.48,1.53,1.55,5.25,5.56
2021-05,55.01,54.81,10.88,10.45,1.36,1.35,4.3,4.37
2021-06,52.47,53.25,10.57,10.72,1.28,1.33,3.7,3.95
2021-07,51.32,53.34,7.99,8.47,1.05,1.11,3.72,3.76
2021-08,55.58,55.12,9.07,9.26,1.26,1.26,4.29,4.47
2021-09,55.38,55.44,10.92,10.88,1.35,1.37,4.74,5.08
2021-10,60.13,62.82,16.8,16.77,1.96,1.97,8.66,9.14
2021-11,58.77,61.25,15.91,16.85,2.01,1.94,7.6,7.8
2021-12,54.94,56.34,15.96,15.61,1.85,1.79,5.4,5.66
2022-01,57.66,56.29,12.84,13.12,1.38,1.4,3.78,3.92
2022-02,53.6,54.38,13.36,13.67,1.44,1.44,3.03,3.25
2022-03,57.01,55.82,14.51,13.94,1.77,1.64,4.74,4.52
2022-04,58.97,57.24,14.59,14.11,1.8,1.75,6.1,6.11
2022-05,53.93,55.61,12.58,12.87,1.64,1.64,4.79,5.24
2022-06,58.1,57.62,11.45,12.15,1.67,1.61,5.3,5.7
2022-07,53.73,54.95,8.62,9.34,1.32,1.26,4.08,4.49
2022-08,54.32,55.04,8.95,9.34,1.38,1.28,4.36,4.56
2022-09,57.32,58.99,11.67,12.05,1.74,1.7,6.06,6.79
2022-10,66.04,65.75,20.87,21.08,2.37,2.3,10.55,10.79
2022-11,59.52,57.58,17.9,17.69,1.82,1.8,5.68,5.65
2022-12,58.36,58.98,13.85,14.68,1.6,1.6,7.04,7.27
2023-01,59.17,59.14,12.7,13.09,1.52,1.42,6.07,5.98
2023-02,52.01,51.21,11.46,11.91,1.24,1.23,2.19,2.56
2023-03,56.55,56.76,15.07,15.39,1.88,1.79,5.93,6.39
2023-04,57.99,58.3,13.66,13.7,1.88,1.78,6.96,6.78
2023-05,57.01,55.35,10.38,10.08,1.37,1.33,4.71,4.52
2023-06,55.8,55.25,10.09,9.88,1.38,1.31,5.43,5.2
2023-07,53.38,54.25,9.77,9.79,1.45,1.41,6.45,6.24
2023-08,51.75,51.7,8.23,8.03,1.07,1.06,3.77,3.45
2023-09,57.26,55.84,11.33,10.06,1.33,1.3,5.33,4.92
2023-10,66.79,64.94,19.37,19.21,1.61,1.63,4.87,5.05
2023-11,63.91,62.01,23.02,21.67,1.94,1.9,7.33,6.64
2023-12,66.08,64.44,20.37,19.85,2.06,1.95,9.98,9.3
2024-01,57.83,56.66,15.85,15.62,1.69,1.64,5.37,5.24
2024-02,54.05,52.89,15.21,14.93,1.75,1.68,4.02,4.21
2024-03,56.7,54.91,13.08,13.0,1.64,1.57,4.12,4.35
2024-04,54.74,53.38,14.43,14.14,1.92,1.7,5.7,5.04
2024-05,57.09,54.72,9.63,9.59,1.47,1.31,4.3,4.16
2024-06,57.49,55.64,10.35,10.24,1.45,1.34,4.67,4.47
2024-07,54.97,54.48,8.66,8.85,1.25,1.22,4.25,4.26
2024-08,52.77,53.35,9.89,9.31,1.35,1.29,4.89,4.63
2024-09,56.48,55.86,13.46,12.49,1.62,1.6,7.17,7.01
2024-10,68.13,66.26,19.18,19.02,1.95,1.95,8.56,8.06
2024-11,61.36,59.62,19.13,19.45,1.66,1.8,5.58,5.38
2024-12,55.49,55.51,14.16,14.12,1.62,1.6,4.43,4.48
