month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,53.34,40.23,8.59,9.49,0.39,0.46,0.35,0.43
2014-02,49.21,44.48,19.76,17.61,0.68,0.67,0.43,0.41
2014-03,26.05,25.37,16.53,15.74,0.79,0.78,0.57,0.52
2014-04,24.97,23.61,12.32,11.85,0.97,0.91,0.47,0.44
2014-05,27.16,25.74,10.1,10.25,1.05,0.98,0.47,0.46
2014-06,38.07,32.58,9.19,9.33,0.94,0.91,0.53,0.48
2014-07,33.49,30.46,8.84,8.56,0.74,0.73,0.44,0.45
2014-08,37.08,30.8,8.33,8.33,0.77,0.75,0.54,0.51
2014-09,44.37,39.01,11.87,11.2,0.92,0.86,0.82,0.72
2014-10,,48.31,18.7,17.87,1.07,1.0,0.97,0.9
2014-11,31.59,28.1,21.47,20.36,1.07,1.04,0.62,0.59
2014-12,26.16,23.05,15.09,13.99,1.02,0.94,0.39,0.36
2015-01,34.87,28.48,11.89,10.81,0.69,0.65,0.65,0.58
2015-02,24.2,22.99,14.15,12.84,0.83,0.78,0.43,0.39
2015-03,21.71,22.4,14.01,13.07,0.94,0.87,0.49,0.44
2015-04,24.55,25.06,12.94,12.74,1.08,1.0,0.47,0.45
2015-05,26.16,26.23,10.05,10.14,0.96,0.91,0.48,0.45
2015-06,26.6,28.43,8.93,9.16,0.9,0.87,0.57,0.53
2015-07,28.13,28.69,8.58,8.77,0.76,0.74,0.5,0.49
2015-08,24.54,26.67,8.68,8.53,0.73,0.71,0.51,0.49
2015-09,30.19,31.95,13.85,12.73,0.92,0.87,0.79,0.69
2015-10,,42.62,21.11,20.22,0.93,0.9,0.56,0.55
2015-11,36.3,30.07,28.48,26.74,1.1,1.11,0.8,0.76
2015-12,31.52,26.05,16.71,16.03,0.77,0.78,0.53,0.47
2016-01,24.78,24.93,18.11,16.7,0.77,0.79,0.54,0.5
2016-02,19.12,18.74,18.32,16.52,0.85,0.86,0.33,0.32
2016-03,16.55,19.97,16.57,16.08,1.04,0.98,0.48,0.42
2016-04,23.35,24.27,11.96,12.85,1.03,1.03,0.43,0.45
2016-05,21.77,23.83,10.79,10.96,1.11,1.06,0.41,0.42
2016-06,26.25,27.04,9.97,10.19,0.97,0.94,0.55,0.51
2016-07,29.6,27.9,8.84,8.88,0.87,0.84,0.48,0.46
2016-08,33.41,30.91,8.62,8.6,0.85,0.81,0.51,0.47
2016-09,24.08,26.56,9.95,10.73,1.12,1.05,0.49,0.51
2016-10,36.17,34.1,12.7,12.73,1.08,1.07,0.55,0.51
2016-11,34.25,34.91,14.59,14.84,0.97,0.97,0.57,0.58
2016-12,24.83,23.74,11.78,11.54,0.74,0.73,0.43,0.41
2017-01,22.85,23.26,11.16,10.53,0.6,0.61,0.36,0.35
2017-02,28.05,24.99,10.78,10.35,0.66,0.67,0.36,0.37
2017-03,25.52,24.27,14.2,13.05,0.82,0.8,0.41,0.38
2017-04,23.51,21.61,14.4,13.89,0.92,0.89,0.41,0.39
2017-05,25.98,26.76,10.2,10.55,1.04,0.99,0.47,0.45
2017-06,36.93,31.27,10.14,9.63,0.95,0.91,0.48,0.45
2017-07,32.7,31.21,9.91,9.71,0.89,0.85,0.63,0.58
2017-08,27.76,29.56,9.12,8.93,0.75,0.72,0.56,0.54
2017-09,36.95,34.28,12.83,12.03,0.95,0.89,0.66,0.62
2017-10,41.63,44.55,16.7,18.23,1.16,1.16,0.8,0.81
2017-11,27.47,30.56,19.66,18.96,1.21,1.15,0.48,0.51
2017-12,27.09,24.08,15.28,14.37,0.88,0.86,0.41,0.37
2018-01,30.05,25.71,13.21,12.38,0.71,0.69,0.39,0.36
2018-02,23.59,22.46,12.11,11.31,0.78,0.74,0.33,0.33
2018-03,24.22,23.56,13.35,12.67,0.89,0.86,0.43,0.39
2018-04,28.88,29.28,11.86,12.13,0.91,0.89,0.49,0.51
2018-05,39.0,31.84,10.21,9.56,0.96,0.9,0.44,0.43
2018-06,37.5,31.5,10.07,9.34,0.93,0.88,0.49,0.47
2018-07,28.57,28.3,9.19,8.85,0.84,0.79,0.52,0.5
2018-08,36.41,31.06,11.33,10.1,0.96,0.87,0.59,0.56
2018-09,49.35,44.04,12.61,13.44,1.03,1.01,0.85,0.84
2018-10,51.65,48.31,21.19,21.03,1.35,1.27,0.92,0.89
2018-11,38.7,35.71,20.54,19.96,1.24,1.2,0.64,0.65
2018-12,34.53,28.36,14.12,13.51,0.85,0.83,0.42,0.4
2019-01,27.08,25.27,12.08,10.97,0.68,0.65,0.4,0.37
2019-02,21.42,22.21,13.49,12.49,0.9,0.84,0.34,0.34
2019-03,26.28,22.59,15.27,13.68,0.84,0.79,0.33,0.34
2019-04,24.86,22.82,11.87,11.65,0.98,0.93,0.39,0.38
2019-05,23.18,23.68,9.68,9.96,0.86,0.86,0.42,0.42
2019-06,42.57,34.7,8.99,8.78,0.79,0.78,0.52,0.49
2019-07,31.99,28.63,8.13,8.0,0.63,0.66,0.44,0.44
2019-08,35.29,30.66,9.37,8.85,0.7,0.69,0.56,0.51
2019-09,36.42,31.07,11.67,10.38,0.72,0.7,0.52,0.51
2019-10,,45.64,17.39,17.6,1.16,1.12,0.84,0.83
2019-11,32.59,33.75,17.59,18.21,0.96,0.98,0.86,0.87
2019-12,30.86,32.04,18.06,18.02,0.98,0.96,0.62,0.6
2020-01,18.3,19.68,11.54,11.74,0.71,0.71,0.57,0.56
2020-02,19.25,22.95,12.83,12.62,0.76,0.78,0.24,0.28
2020-03,17.55,22.08,13.03,13.02,0.94,0.92,0.41,0.4
2020-04,16.74,22.17,11.96,12.2,0.89,0.9,0.4,0.41
2020-05,26.44,24.08,11.24,11.07,0.97,0.93,0.43,0.41
2020-06,30.11,28.88,9.01,9.08,0.87,0.85,0.45,0.43
2020-07,24.94,27.05,7.69,8.05,0.76,0.76,0.47,0.45
2020-08,19.51,25.09,8.69,9.32,0.81,0.79,0.6,0.56
2020-09,31.06,32.28,10.44,10.65,0.9,0.85,0.63,0.59
2020-10,33.55,37.72,13.9,14.6,0.94,0.95,0.65,0.68
2020-11,27.51,33.07,14.72,15.24,0.91,0.93,0.55,0.57
2020-12,27.5,25.14,13.35,12.62,0.73,0.73,0.32,0.33
2021-01,24.86,24.32,11.82,11.45,0.64,0.65,0.43,0.4
2021-02,31.05,25.14,11.06,10.55,0.58,0.6,0.31,0.34
2021-03,20.81,21.39,12.48,11.68,0.8,0.77,0.33,0.32
2021-04,18.96,22.97,10.73,11.16,0.76,0.77,0.54,0.51
2021-05,23.69,24.05,9.14,9.71,0.87,0.87,0.43,0.43
2021-06,31.68,29.65,9.61,9.48,0.83,0.82,0.5,0.5
2021-07,30.31,29.6,8.25,8.24,0.66,0.66,0.52,0.48
2021-08,31.45,29.52,8.9,8.77,0.76,0.73,0.54,0.51
2021-09,34.81,33.23,10.99,10.91,0.89,0.86,0.61,0.59
2021-10,31.3,36.97,14.37,15.16,1.05,1.04,0.66,0.68
2021-11,20.04,23.15,13.0,12.86,0.99,0.94,0.36,0.38
2021-12,25.13,24.79,13.14,12.31,0.72,0.72,0.41,0.37
2022-01,34.19,27.4,11.16,10.24,0.62,0.59,0.5,0.43
2022-02,29.54,25.31,10.9,10.15,0.67,0.66,0.28,0.3
2022-03,28.08,22.84,12.5,11.53,0.87,0.79,0.41,0.37
2022-04,24.92,26.32,11.77,11.92,0.88,0.87,0.52,0.49
2022-05,37.75,30.17,10.51,10.23,1.03,0.97,0.39,0.4
2022-06,34.17,30.21,9.91,9.24,0.98,0.89,0.53,0.48
2022-07,30.79,29.96,8.01,8.44,0.82,0.83,0.39,0.41
2022-08,24.03,27.8,8.7,8.95,0.89,0.84,0.54,0.5
2022-09,27.44,31.62,11.81,12.53,1.11,1.07,0.63,0.64
2022-10,28.44,31.23,15.37,15.37,1.1,1.08,0.52,0.54
2022-11,26.77,25.71,16.81,16.32,1.02,0.97,0.4,0.4
2022-12,27.03,25.93,10.58,10.33,0.68,0.68,0.42,0.4
2023-01,31.83,24.86,9.89,8.93,0.55,0.53,0.58,0.54
2023-02,28.78,25.6,10.46,10.11,0.59,0.59,0.31,0.33
2023-03,17.36,20.42,11.27,11.04,0.78,0.77,0.42,0.41
2023-04,18.41,22.17,10.54,10.56,0.84,0.81,0.38,0.37
2023-05,29.42,27.3,9.03,9.17,0.78,0.8,0.41,0.41
2023-06,27.56,28.18,9.58,9.01,0.79,0.77,0.45,0.45
2023-07,29.36,29.02,9.58,9.46,0.73,0.73,0.48,0.46
2023-08,29.67,30.07,7.96,8.33,0.63,0.65,0.5,0.48
2023-09,34.57,32.4,10.23,9.51,0.71,0.7,0.53,0.51
2023-10,46.82,46.04,18.84,18.49,1.02,1.02,0.88,0.87
2023-11,42.05,41.02,20.09,20.8,1.1,1.11,0.68,0.71
2023-12,30.27,30.82,15.73,15.83,0.86,0.87,0.49,0.49
2024-01,28.52,27.46,12.07,12.32,0.61,0.66,0.42,0.43
