month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,54.89,47.97,10.65,15.52,0.62,1.08,1.08,1.44
2014-02,,46.85,25.0,24.22,1.1,1.16,0.81,0.83
2014-03,32.94,40.74,20.61,19.43,1.23,1.18,0.81,0.74
2014-04,27.94,43.93,16.97,16.17,1.4,1.28,0.73,0.71
2014-05,33.02,43.99,13.89,13.97,1.43,1.31,0.57,0.62
2014-06,57.21,51.77,11.85,12.36,1.36,1.29,0.66,0.68
2014-07,53.87,,13.47,13.38,1.33,1.27,0.7,0.73
2014-08,,45.92,12.04,12.15,1.17,1.1,0.75,0.78
2014-09,55.82,63.49,20.82,20.2,1.74,1.82,1.52,1.41
2014-10,59.07,58.7,28.17,29.17,1.54,1.62,1.43,1.42
2014-11,51.4,,29.86,28.93,1.44,1.38,0.88,0.8
2014-12,29.17,36.7,20.43,18.68,1.66,1.43,0.56,0.55
2015-01,45.54,40.75,17.01,16.31,1.14,1.15,1.12,1.02
2015-02,25.0,38.08,18.72,17.45,1.28,1.17,0.67,0.67
2015-03,28.75,42.08,19.16,17.86,1.4,1.28,0.85,0.79
2015-04,33.31,42.8,18.05,16.79,1.69,1.48,0.67,0.64
2015-05,33.72,45.45,14.66,14.21,1.42,1.3,0.65,0.66
2015-06,27.11,38.72,10.44,10.89,1.03,0.98,0.55,0.62
2015-07,36.74,43.4,13.01,12.81,1.15,1.11,0.73,0.75
2015-08,36.68,44.48,14.06,13.66,1.22,1.18,0.85,0.87
2015-09,40.57,52.93,22.7,21.47,1.5,1.53,1.26,1.2
2015-10,56.66,55.79,35.38,34.56,1.56,1.47,1.23,1.06
2015-11,42.78,49.63,36.75,36.07,1.39,1.36,1.06,0.9
2015-12,39.44,42.09,21.13,20.92,1.13,1.19,0.75,0.72
2016-01,32.2,43.74,23.34,22.55,1.1,1.17,0.69,0.7
2016-02,23.73,34.05,25.84,22.92,1.49,1.37,0.55,0.52
2016-03,26.3,39.98,21.37,20.04,1.52,1.45,0.66,0.59
2016-04,32.72,42.55,14.89,14.8,1.3,1.27,0.55,0.6
2016-05,33.87,45.37,15.34,14.97,1.53,1.44,0.57,0.59
2016-06,36.98,42.01,12.85,12.88,1.25,1.15,0.61,0.65
2016-07,40.22,40.37,11.68,11.78,1.19,1.05,0.56,0.64
2016-08,36.26,47.43,13.66,13.06,1.36,1.24,0.77,0.75
2016-09,34.24,,14.85,14.67,1.63,1.5,0.66,0.7
2016-10,43.07,49.04,17.3,16.55,1.51,1.47,0.66,0.7
2016-11,37.4,45.55,17.5,17.32,1.18,1.21,0.61,0.66
2016-12,30.2,37.66,15.27,15.6,1.16,1.12,0.72,0.73
2017-01,27.92,38.25,15.39,15.21,1.05,1.02,0.7,0.73
2017-02,31.08,39.44,14.3,14.24,1.06,0.96,0.75,0.79
2017-03,35.0,41.24,19.3,18.34,1.24,1.21,0.69,0.68
2017-04,42.28,45.78,18.56,18.02,1.35,1.3,0.68,0.67
2017-05,49.21,53.09,12.49,12.88,1.35,1.34,0.6,0.65
2017-06,43.76,41.05,12.41,12.16,1.17,1.07,0.52,0.59
2017-07,34.52,41.47,12.03,12.2,1.15,1.07,0.7,0.74
2017-08,85.35,77.98,14.75,15.27,2.21,2.0,1.1,1.05
2017-09,62.52,65.55,17.71,17.89,1.76,1.85,0.97,1.03
2017-10,83.63,83.07,20.32,19.9,2.48,2.35,1.06,1.06
2017-11,68.7,77.65,29.28,26.71,2.87,2.7,1.05,1.08
2017-12,47.34,49.83,20.33,18.78,1.57,1.44,0.68,0.66
2018-01,47.44,45.88,19.48,18.11,1.51,1.38,0.96,0.84
2018-02,37.21,43.81,16.31,15.72,1.4,1.23,0.68,0.73
2018-03,58.95,60.39,17.77,16.93,1.94,1.81,0.86,0.82
