month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,58.11,52.66,16.39,23.89,0.57,0.72,0.41,0.61
2014-02,48.85,45.45,38.68,37.31,0.96,0.93,0.61,0.63
2014-03,31.41,31.37,27.13,26.88,0.97,0.93,0.47,0.46
2014-04,24.35,25.05,14.82,15.29,1.12,1.06,0.39,0.38
2014-05,27.98,26.73,12.1,12.7,1.2,1.11,0.37,0.36
2014-06,39.59,33.66,10.97,11.37,1.13,1.06,0.44,0.42
2014-07,35.67,34.52,9.97,9.11,0.79,0.76,0.39,0.41
2014-08,44.12,39.67,8.45,8.24,0.74,0.73,0.43,0.42
2014-09,51.04,43.38,10.34,8.63,0.73,0.68,0.53,0.5
2014-10,54.4,51.88,16.84,15.74,0.81,0.77,0.68,0.66
2014-11,42.18,37.09,22.75,19.99,1.08,0.95,0.59,0.54
2014-12,25.75,24.59,16.46,14.94,1.01,0.9,0.3,0.28
2015-01,32.31,30.96,15.03,12.24,0.8,0.71,0.37,0.35
2015-02,30.07,25.34,19.41,17.81,1.01,0.9,0.39,0.36
2015-03,25.27,26.83,18.43,18.12,1.03,0.94,0.43,0.41
2015-04,19.78,22.68,14.61,14.15,1.14,1.02,0.28,0.29
2015-05,27.33,30.12,11.37,11.41,1.13,1.04,0.41,0.39
2015-06,32.57,33.98,8.98,9.01,0.92,0.88,0.41,0.41
2015-07,33.03,35.08,8.99,8.23,0.72,0.68,0.45,0.44
2015-08,33.23,35.68,9.06,7.84,0.68,0.66,0.5,0.47
2015-09,49.0,45.64,15.87,12.78,0.87,0.77,0.7,0.61
2015-10,59.75,57.8,28.88,25.75,0.84,0.74,0.65,0.6
2015-11,42.29,38.85,22.68,20.87,0.94,0.85,0.62,0.59
2015-12,29.24,28.66,19.98,17.43,0.75,0.71,0.38,0.39
2016-01,30.85,29.07,20.58,19.12,0.82,0.79,0.47,0.44
2016-02,26.26,28.36,24.0,20.73,0.9,0.82,0.44,0.43
2016-03,20.24,21.84,18.64,17.49,1.06,0.97,0.33,0.3
2016-04,21.77,23.65,14.87,14.79,1.27,1.11,0.32,0.31
2016-05,25.52,26.57,12.23,13.19,1.2,1.15,0.38,0.35
2016-06,21.27,27.98,11.11,11.97,1.1,1.05,0.43,0.43
2016-07,27.04,32.25,9.21,9.75,0.89,0.88,0.41,0.43
2016-08,31.22,35.77,9.9,9.48,0.9,0.85,0.53,0.5
2016-09,24.81,32.13,11.34,11.62,1.18,1.06,0.46,0.46
2016-10,32.14,30.45,14.49,14.1,1.32,1.16,0.46,0.41
2016-11,23.62,24.88,15.84,15.16,1.03,0.98,0.34,0.35
2016-12,26.64,30.23,12.26,11.63,0.74,0.67,0.35,0.33
2017-01,23.45,27.38,14.83,13.21,0.68,0.64,0.28,0.3
2017-02,27.9,27.74,15.17,13.73,0.87,0.78,0.34,0.32
2017-03,20.99,23.83,15.1,13.77,0.92,0.88,0.31,0.33
2017-04,18.39,22.21,16.3,15.24,1.01,0.92,0.26,0.26
2017-05,24.65,27.06,11.2,10.89,1.12,1.04,0.34,0.35
2017-06,27.34,28.38,11.21,10.85,1.1,0.99,0.33,0.36
2017-07,32.2,33.52,9.28,8.92,0.84,0.8,0.4,0.4
2017-08,34.31,35.77,8.82,8.19,0.72,0.69,0.42,0.41
2017-09,36.56,36.11,10.27,8.7,0.77,0.71,0.42,0.43
