month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,52.6,49.34,9.09,9.23,0.47,0.48,0.33,0.08
2014-02,54.4,52.11,23.7,22.75,0.91,0.86,0.7,0.76
2014-03,51.36,,25.11,24.43,1.14,1.08,1.11,1.16
2014-04,,46.86,15.16,15.06,1.48,1.38,2.14,2.19
2014-05,46.15,45.79,10.37,10.78,1.19,1.21,1.3,1.67
2014-06,57.1,53.92,9.75,9.74,1.13,1.14,1.75,2.17
2014-07,53.58,52.83,10.15,10.01,1.05,1.07,2.96,3.02
2014-08,53.9,52.53,8.63,9.33,0.92,1.0,1.96,2.69
2014-09,59.97,57.51,10.78,11.19,0.97,0.99,2.23,2.75
2014-10,68.65,68.18,19.77,18.93,1.21,1.22,2.99,3.01
2014-11,55.01,51.99,27.73,26.04,1.44,1.31,2.71,2.35
2014-12,46.43,42.8,16.2,15.47,1.43,1.36,1.66,1.78
2015-01,43.98,41.02,12.04,11.87,0.84,0.86,0.9,1.06
2015-02,40.21,36.04,14.92,14.26,1.05,1.06,1.08,1.27
2015-03,44.73,39.63,15.07,15.07,1.12,1.14,1.1,1.32
2015-04,36.05,36.31,13.83,13.52,1.36,1.28,1.29,1.45
2015-05,49.02,47.27,10.12,10.75,1.17,1.18,1.6,2.05
2015-06,,,8.46,8.98,1.1,1.1,2.07,2.48
2015-07,,45.56,8.61,8.58,0.89,0.93,1.92,2.33
2015-08,,48.87,9.1,8.83,0.92,0.97,2.17,2.62
2015-09,54.17,52.15,16.35,14.32,1.03,1.01,2.71,2.88
2015-10,64.43,59.14,29.3,25.26,0.96,0.85,1.67,1.65
2015-11,53.54,49.85,26.34,24.72,1.27,1.23,2.26,2.1
2015-12,44.46,37.25,19.18,18.04,1.07,1.05,1.24,1.34
2016-01,36.21,29.5,21.35,20.36,1.1,1.15,1.18,1.46
2016-02,27.49,28.56,19.37,17.95,1.18,1.1,1.22,1.34
2016-03,32.34,29.69,19.0,17.57,1.42,1.31,1.29,1.58
2016-04,42.25,38.13,14.36,13.86,1.4,1.34,1.29,1.6
2016-05,51.46,,11.13,11.0,1.31,1.29,1.65,2.05
2016-06,45.66,44.57,11.27,10.94,1.34,1.3,1.96,2.29
2016-07,46.11,44.72,9.23,10.12,1.09,1.15,1.48,1.97
2016-08,,48.04,9.41,9.54,1.09,1.12,2.38,2.46
2016-09,39.64,41.19,10.98,11.13,1.34,1.28,1.93,2.3
2016-10,44.91,45.04,14.6,13.98,1.48,1.41,1.68,2.17
2016-11,52.53,,17.88,16.76,1.54,1.48,2.26,2.51
2016-12,52.6,48.01,10.88,10.68,0.97,0.97,1.4,1.49
2017-01,29.48,34.52,12.38,12.11,0.86,0.9,0.81,0.97
2017-02,37.35,35.91,12.72,12.16,0.99,0.92,0.79,1.03
2017-03,28.31,33.03,14.74,13.81,1.19,1.18,1.18,1.34
2017-04,36.41,36.69,16.16,15.07,1.42,1.33,2.23,1.94
2017-05,40.2,41.22,10.81,11.22,1.3,1.28,2.6,2.59
2017-06,36.64,39.07,10.23,10.13,1.23,1.2,2.09,2.23
2017-07,48.82,47.69,9.03,9.48,1.14,1.15,3.37,3.55
2017-08,47.1,48.4,8.89,9.04,0.96,1.02,2.73,3.18
2017-09,53.75,51.36,11.43,11.18,1.22,1.17,2.81,3.25
2017-10,54.92,56.27,18.15,17.98,1.67,1.59,5.07,4.84
2017-11,46.04,45.39,19.57,18.18,1.43,1.37,1.98,2.19
2017-12,39.49,39.67,12.89,12.62,1.16,1.08,1.55,1.51
2018-01,42.57,38.04,12.79,11.89,0.82,0.82,0.96,0.94
2018-02,34.14,33.49,14.13,12.94,1.03,0.91,0.64,0.91
2018-03,33.38,36.61,16.28,15.09,1.45,1.35,2.08,1.99
2018-04,32.84,36.53,13.89,13.72,1.29,1.29,1.59,1.82
2018-05,51.61,48.69,10.75,10.55,1.24,1.17,2.34,2.44
2018-06,47.88,45.54,9.3,9.33,1.06,1.05,2.26,2.46
2018-07,47.96,48.19,9.01,9.38,1.14,1.1,3.46,3.63
2018-08,,51.59,10.05,10.6,1.23,1.17,4.36,4.44
2018-09,55.95,56.13,13.0,13.4,1.38,1.33,4.14,4.3
2018-10,59.93,60.34,20.77,19.38,1.55,1.48,3.88,3.75
2018-11,49.76,48.8,20.56,18.8,1.52,1.41,2.76,2.65
2018-12,47.93,43.58,15.47,14.97,1.33,1.32,1.95,1.97
2019-01,32.89,36.48,12.94,12.52,0.98,0.97,0.93,1.12
2019-02,24.25,29.15,14.85,14.07,1.14,1.07,0.88,1.07
2019-03,39.33,37.5,15.99,14.83,1.32,1.23,1.59,1.71
2019-04,32.3,36.83,13.94,13.11,1.47,1.33,1.62,1.7
2019-05,42.3,37.81,9.57,9.67,1.11,1.1,2.71,2.47
2019-06,47.98,43.02,8.42,8.51,0.96,0.99,2.68,2.52
2019-07,41.21,39.52,7.76,7.61,0.79,0.83,2.06,2.27
2019-08,51.42,48.74,9.14,8.78,0.9,0.9,2.74,2.93
2019-09,53.58,52.81,13.83,12.16,0.96,0.95,2.6,2.58
2019-10,64.29,63.79,16.92,16.06,1.33,1.26,3.22,3.22
2019-11,52.84,54.75,20.37,19.19,1.38,1.32,4.03,3.92
2019-12,40.61,40.97,19.15,17.79,1.36,1.33,1.8,1.83
2020-01,26.56,32.67,13.87,13.49,1.03,1.02,1.41,1.36
2020-02,24.67,30.46,15.39,14.61,1.09,1.08,0.91,1.2
2020-03,24.71,29.87,15.09,14.03,1.21,1.16,1.06,1.25
2020-04,22.68,31.28,13.71,12.67,1.26,1.22,1.34,1.41
2020-05,30.65,34.6,12.29,11.76,1.26,1.23,2.16,2.06
2020-06,42.56,44.37,8.33,8.78,1.02,1.05,1.99,2.21
2020-07,40.83,43.5,7.83,8.11,0.98,0.99,2.2,2.56
2020-08,36.28,39.94,8.49,8.85,0.96,1.01,1.93,2.4
2020-09,45.34,46.61,10.1,10.12,1.26,1.22,3.6,3.98
2020-10,,,13.77,13.11,1.26,1.21,2.93,2.93
2020-11,41.7,40.65,15.99,15.63,1.24,1.27,1.88,1.99
2020-12,37.77,39.45,11.92,11.85,0.95,0.95,1.23,1.33
2021-01,34.16,35.92,12.87,12.42,0.9,0.93,1.02,1.11
2021-02,35.87,37.02,12.22,11.4,0.72,0.76,0.62,0.83
2021-03,30.0,34.56,14.35,14.01,1.11,1.13,1.15,1.4
2021-04,29.29,37.58,11.74,11.79,1.09,1.14,2.28,2.49
2021-05,39.31,41.85,10.41,10.42,1.08,1.13,1.7,1.93
2021-06,33.53,37.25,10.12,10.11,1.0,1.07,1.28,1.52
2021-07,36.45,40.0,7.66,7.89,0.8,0.91,2.05,2.22
2021-08,,48.39,8.61,8.82,0.99,1.04,2.57,3.05
2021-09,48.46,47.68,10.23,10.43,1.06,1.08,2.79,3.08
2021-10,,52.39,15.34,15.24,1.43,1.47,4.22,4.57
2021-11,35.41,41.28,13.09,13.49,1.36,1.34,1.93,2.08
2021-12,37.33,39.08,14.74,13.43,1.24,1.19,1.46,1.63
2022-01,44.42,42.25,11.88,11.99,0.83,0.89,1.08,1.22
2022-02,35.98,37.05,12.32,12.42,0.92,0.95,0.87,1.04
2022-03,41.48,39.96,12.94,12.49,1.18,1.16,1.31,1.46
2022-04,40.73,40.47,12.69,12.77,1.27,1.28,2.27,2.43
2022-05,31.75,38.86,12.03,11.62,1.28,1.28,1.63,1.86
2022-06,41.76,42.86,11.39,11.78,1.39,1.34,2.68,2.83
2022-07,37.75,40.77,9.09,9.65,1.14,1.15,2.3,2.6
2022-08,43.37,44.75,8.7,9.17,1.12,1.11,2.68,2.93
2022-09,48.85,49.55,11.27,11.16,1.34,1.32,3.41,3.84
2022-10,51.49,52.56,19.0,17.9,1.75,1.67,4.02,3.96
2022-11,40.25,41.98,15.85,15.15,1.22,1.23,1.6,1.85
2022-12,42.78,42.82,12.74,12.63,1.11,1.14,2.8,2.66
2023-01,45.0,43.0,11.64,11.58,0.97,0.96,2.01,1.96
2023-02,36.1,38.5,10.88,10.87,0.71,0.75,0.64,0.82
2023-03,33.28,36.84,13.15,12.96,1.2,1.18,1.66,1.84
2023-04,34.88,37.95,12.62,12.69,1.37,1.34,2.32,2.22
2023-05,47.13,43.64,10.09,9.82,1.11,1.1,2.62,2.42
