month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,82.27,89.0,29.4,28.37,5.85,5.75,6.5,6.4
2014-02,101.75,98.78,38.94,34.5,6.25,5.91,5.74,6.3
2014-03,114.69,116.45,67.07,63.46,9.2,9.51,10.69,11.08
2014-04,86.21,88.06,24.32,24.58,6.56,6.03,7.46,7.47
2014-05,121.06,121.51,37.87,37.21,11.28,10.81,16.39,17.49
2014-06,125.12,127.79,36.73,36.34,10.29,10.68,17.11,18.89
2014-07,115.79,120.35,36.86,34.19,10.03,9.75,17.76,17.99
2014-08,130.92,132.08,36.88,34.19,8.98,9.43,21.67,21.56
2014-09,117.88,117.36,26.31,25.93,5.71,6.4,16.96,19.19
2014-10,114.47,111.53,46.92,45.24,6.44,6.7,17.73,18.92
2014-11,106.19,106.86,61.12,60.69,8.83,9.48,14.06,14.86
2014-12,70.37,77.47,24.75,24.51,6.74,6.14,5.96,6.5
2015-01,71.16,76.18,25.7,24.12,5.89,5.62,5.9,5.91
2015-02,91.14,88.91,34.63,31.89,8.56,7.88,8.11,8.33
2015-03,93.0,93.81,29.91,28.0,7.77,7.18,8.88,9.03
2015-04,93.77,93.51,29.11,27.73,7.89,7.19,9.02,9.16
2015-05,130.36,131.17,34.7,34.65,10.08,10.01,18.21,19.46
2015-06,124.89,128.2,31.3,31.49,9.49,9.44,20.32,20.97
2015-07,109.16,110.12,22.12,22.75,6.05,6.19,18.57,19.97
2015-08,107.24,107.35,21.69,21.59,5.32,5.59,17.26,18.94
2015-09,110.48,108.97,34.38,31.5,4.86,5.3,17.43,18.51
2015-10,122.43,119.46,62.32,60.82,5.5,5.46,19.49,19.39
2015-11,107.78,106.17,64.93,61.7,8.54,8.66,15.89,15.85
2015-12,85.01,84.83,35.71,32.15,7.75,7.35,8.88,8.57
2016-01,94.12,93.17,38.21,34.21,7.93,7.66,8.99,9.0
2016-02,80.59,83.18,40.23,35.3,8.24,7.32,7.38,7.62
2016-03,91.06,90.2,36.49,33.21,9.16,8.45,9.72,9.52
2016-04,105.19,104.58,38.05,35.68,11.22,10.05,14.12,13.57
2016-05,113.8,115.22,39.73,37.01,12.3,11.29,16.27,16.86
2016-06,108.73,110.83,34.13,32.27,10.54,9.76,15.06,15.77
2016-07,109.9,113.22,32.83,33.15,9.73,9.65,15.5,16.47
2016-08,109.38,113.58,31.4,30.88,8.89,8.91,13.81,15.47
2016-09,97.15,101.86,31.01,31.02,8.68,8.48,10.94,12.18
2016-10,88.63,90.58,29.78,28.29,8.28,7.37,9.12,8.83
2016-11,89.97,89.65,33.65,29.88,8.85,7.75,10.67,9.41
2016-12,66.63,70.52,15.19,17.4,3.68,3.79,3.72,4.11
2017-01,76.49,75.89,18.5,18.43,3.89,3.95,4.03,4.53
2017-02,86.08,81.35,24.91,21.77,6.0,5.0,5.63,5.45
2017-03,,95.42,25.36,24.85,6.33,6.13,6.81,7.35
2017-04,110.5,105.84,33.15,32.08,7.79,7.86,9.62,10.52
2017-05,143.01,152.64,40.73,41.08,11.63,11.83,19.88,23.0
2017-06,130.45,134.58,34.89,35.61,10.19,10.55,16.92,19.8
2017-07,138.63,139.74,32.93,34.98,9.53,10.16,19.94,21.73
2017-08,127.97,129.86,26.25,28.47,7.23,8.2,18.54,21.34
2017-09,116.14,115.9,26.56,26.98,6.4,6.71,16.17,18.61
2017-10,105.33,103.44,33.69,32.05,7.6,7.65,10.92,11.4
2017-11,95.51,93.57,28.8,27.73,5.86,5.77,7.3,7.5
2017-12,77.25,75.46,19.24,18.89,4.36,4.09,4.59,4.73
2018-01,71.85,72.79,17.7,17.02,3.2,3.52,3.19,3.98
2018-02,85.97,81.81,23.98,21.8,6.02,5.12,5.92,5.84
2018-03,92.39,90.67,22.92,22.81,6.35,5.92,6.74,7.13
2018-04,126.36,123.04,37.39,36.38,9.86,9.93,15.32,16.49
