month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-07,37.55,38.59,21.65,31.39,1.85,2.2,0.75,0.91
2021-08,31.99,32.44,23.36,33.23,2.46,2.44,0.85,0.87
2021-09,39.58,36.59,29.24,33.75,2.44,2.56,0.99,1.04
2021-10,35.87,35.14,23.12,32.91,2.15,2.47,0.74,0.85
2021-11,28.13,30.28,28.23,35.95,3.16,3.12,0.94,0.93
2021-12,23.94,30.67,29.45,33.65,2.23,2.53,0.71,0.88
2022-01,28.22,30.78,37.54,37.62,2.67,2.73,0.84,0.87
2022-02,32.94,33.13,26.16,32.92,1.91,2.2,0.6,0.8
2022-03,32.15,30.86,27.26,35.65,2.2,2.33,0.53,0.69
2022-04,33.83,36.62,38.09,40.94,2.4,2.67,0.93,0.84
2022-05,35.24,32.03,27.93,33.98,2.69,2.91,0.85,0.91
2022-06,29.28,31.07,29.59,33.37,3.37,3.21,1.04,1.05
2022-07,30.15,33.91,24.7,31.65,2.25,2.45,0.81,0.87
2022-08,30.14,32.52,23.13,33.22,2.62,2.71,0.87,0.94
2022-09,30.4,31.84,24.93,32.58,2.54,2.64,0.83,0.94
2022-10,25.1,29.63,26.81,34.8,2.76,2.92,0.84,0.87
2022-11,21.5,28.66,33.47,37.85,3.06,3.18,0.63,0.84
2022-12,24.18,30.51,29.57,36.01,2.14,2.51,0.69,0.81
2023-01,23.98,32.99,28.74,33.62,1.69,1.89,0.7,0.73
2023-02,26.37,29.19,26.82,34.23,1.83,2.04,0.45,0.64
2023-03,30.16,30.89,30.09,35.98,2.42,2.54,0.51,0.71
2023-04,41.53,36.07,37.09,36.27,2.39,2.55,0.67,0.83
2023-05,33.21,31.36,33.81,36.98,2.75,3.22,0.73,0.91
2023-06,38.45,36.58,28.6,31.78,2.09,2.49,0.88,0.96
2023-07,32.54,36.79,23.88,31.26,1.89,2.24,1.04,0.94
2023-08,39.0,37.11,36.58,39.12,2.34,2.39,0.78,0.89
2023-09,40.52,34.9,64.18,51.04,3.24,2.93,1.14,0.96
2023-10,32.81,36.0,83.41,87.07,3.56,3.94,0.98,1.02
2023-11,19.92,28.06,32.8,38.13,2.97,3.3,0.77,0.89
2023-12,21.43,28.42,33.8,37.64,2.57,2.96,0.72,0.81
2024-01,26.15,29.84,40.97,37.78,3.1,3.16,0.88,0.94
2024-02,29.9,30.81,37.69,41.26,2.76,3.27,0.75,0.9
2024-03,33.08,31.62,40.08,38.25,3.3,3.47,0.86,0.9
2024-04,27.43,28.84,41.82,41.7,4.08,4.13,0.85,0.95
2024-05,25.75,27.07,49.07,44.86,4.56,4.48,1.01,1.01
2024-06,37.02,33.08,30.42,33.38,2.73,3.1,0.92,1.04
2024-07,38.83,39.57,29.68,33.08,2.09,2.27,1.12,1.04
2024-08,32.93,32.42,30.45,35.0,2.46,2.63,0.84,0.9
2024-09,43.58,41.96,24.04,32.25,1.63,2.1,0.77,0.84
2024-10,30.69,35.23,31.18,33.95,2.4,2.56,1.06,0.93
2024-11,25.43,29.26,43.21,39.14,3.07,3.01,0.74,0.77
2024-12,29.07,29.79,42.05,38.57,2.64,3.15,0.73,0.92
