month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,38.17,27.34,18.68,15.52,0.58,0.56,0.65,0.77
2014-02,36.9,34.81,18.66,18.1,0.61,0.63,0.42,0.4
2014-03,19.35,22.86,15.21,14.13,0.76,0.73,0.54,0.45
2014-04,18.69,17.33,11.89,12.05,0.97,0.95,0.41,0.39
2014-05,26.22,25.96,8.81,9.12,0.83,0.79,0.23,0.26
2014-06,37.18,35.66,7.39,7.22,0.69,0.67,0.33,0.31
2014-07,34.23,35.75,6.94,6.8,0.56,0.55,0.28,0.3
2014-08,44.35,43.39,6.43,6.54,0.57,0.57,0.36,0.35
2014-09,34.52,34.48,7.78,7.28,0.6,0.58,0.35,0.35
2014-10,35.91,36.39,12.27,11.61,0.66,0.64,0.38,0.37
2014-11,24.26,23.34,14.04,13.62,0.81,0.77,0.34,0.31
2014-12,17.7,19.76,14.2,13.35,0.96,0.89,0.31,0.3
2015-01,31.49,28.32,12.69,12.13,0.64,0.63,0.37,0.35
2015-02,23.08,23.32,13.18,12.52,0.76,0.73,0.39,0.36
2015-03,25.07,24.53,13.58,12.75,0.86,0.81,0.43,0.38
2015-04,19.21,22.31,11.6,11.01,0.96,0.86,0.35,0.33
2015-05,27.29,29.95,8.55,8.36,0.8,0.74,0.28,0.29
2015-06,32.73,32.2,6.9,7.1,0.66,0.64,0.33,0.33
2015-07,33.71,33.7,7.21,7.04,0.58,0.55,0.3,0.31
2015-08,29.5,31.9,7.23,7.12,0.54,0.54,0.3,0.3
2015-09,27.94,32.59,9.53,8.7,0.62,0.58,0.43,0.4
2015-10,,48.42,14.92,13.61,0.59,0.52,0.25,0.24
2015-11,19.74,20.72,17.96,15.91,0.73,0.68,0.46,0.4
2015-12,24.25,24.44,14.95,13.03,0.62,0.57,0.37,0.31
2016-01,19.93,20.53,16.51,14.18,0.67,0.62,0.51,0.4
2016-02,19.23,21.81,15.61,13.86,0.69,0.65,0.37,0.33
2016-03,18.21,19.31,15.53,14.87,0.98,0.92,0.45,0.38
2016-04,14.5,17.11,11.55,11.41,1.01,0.95,0.29,0.29
2016-05,15.54,17.4,10.36,10.23,0.99,0.93,0.27,0.28
2016-06,28.84,27.84,9.16,8.84,0.82,0.75,0.37,0.34
2016-07,35.12,36.96,7.08,6.96,0.65,0.61,0.31,0.3
2016-08,28.74,29.65,7.27,7.41,0.69,0.65,0.36,0.35
2016-09,20.18,21.63,8.65,9.0,0.94,0.85,0.38,0.38
2016-10,28.79,26.72,10.12,9.55,0.86,0.79,0.33,0.32
2016-11,20.2,22.25,12.27,11.69,0.75,0.71,0.43,0.37
2016-12,21.03,23.08,12.1,11.63,0.69,0.67,0.27,0.27
2017-01,27.17,27.3,11.35,11.12,0.56,0.55,0.32,0.3
2017-02,23.8,24.29,12.81,11.89,0.71,0.65,0.3,0.28
2017-03,25.61,22.41,13.24,12.7,0.85,0.81,0.41,0.37
2017-04,17.2,20.42,13.67,12.71,0.91,0.84,0.36,0.34
2017-05,25.53,27.07,8.54,8.61,0.78,0.75,0.22,0.24
2017-06,34.65,35.03,7.9,7.53,0.68,0.65,0.24,0.27
2017-07,36.23,37.13,7.79,7.46,0.61,0.59,0.34,0.33
2017-08,32.56,36.02,6.86,6.72,0.52,0.51,0.33,0.32
2017-09,33.92,32.45,8.96,7.96,0.62,0.57,0.3,0.3
2017-10,23.34,24.67,12.58,11.88,0.72,0.68,0.4,0.36
2017-11,19.77,21.51,15.95,14.69,0.9,0.83,0.28,0.27
2017-12,27.28,24.69,15.47,15.16,0.79,0.8,0.3,0.3
2018-01,24.15,25.55,13.11,12.45,0.63,0.64,0.3,0.29
2018-02,21.53,22.79,13.02,12.4,0.76,0.71,0.26,0.28
2018-03,22.12,22.91,11.6,11.57,0.75,0.73,0.36,0.34
2018-04,21.48,23.4,10.44,10.19,0.8,0.75,0.3,0.31
2018-05,34.37,32.81,8.25,8.06,0.7,0.66,0.19,0.23
2018-06,34.7,33.9,7.92,7.45,0.69,0.64,0.25,0.29
2018-07,38.27,37.28,6.93,6.77,0.6,0.59,0.33,0.34
2018-08,31.89,35.2,7.73,7.29,0.61,0.58,0.31,0.33
2018-09,43.82,41.12,7.92,7.42,0.62,0.6,0.44,0.41
2018-10,46.02,45.91,15.2,14.27,0.85,0.81,0.43,0.44
2018-11,27.0,24.63,16.38,15.26,0.92,0.86,0.36,0.34
2018-12,34.63,28.24,12.68,12.54,0.71,0.71,0.33,0.33
2019-01,26.86,26.75,12.66,12.17,0.63,0.62,0.35,0.33
2019-02,21.62,21.93,12.62,12.27,0.8,0.76,0.3,0.31
2019-03,20.54,19.99,14.62,14.1,0.84,0.82,0.4,0.36
2019-04,22.47,19.41,10.9,10.88,0.87,0.85,0.3,0.3
2019-05,27.34,28.74,8.52,8.33,0.69,0.65,0.23,0.24
2019-06,41.36,36.88,6.9,6.77,0.55,0.54,0.3,0.29
2019-07,32.28,34.41,6.45,6.45,0.44,0.45,0.26,0.27
2019-08,37.71,39.54,7.14,6.68,0.49,0.48,0.32,0.31
2019-09,32.54,33.4,8.86,8.22,0.46,0.44,0.27,0.25
2019-10,31.02,28.92,10.69,10.43,0.62,0.59,0.29,0.3
2019-11,19.72,21.13,11.82,11.61,0.6,0.61,0.38,0.35
2019-12,25.67,24.61,13.25,12.63,0.7,0.67,0.33,0.31
2020-01,19.34,21.68,11.49,11.3,0.63,0.62,0.36,0.32
2020-02,21.14,23.53,11.98,11.67,0.64,0.61,0.24,0.25
2020-03,16.5,18.43,12.3,12.22,0.94,0.9,0.36,0.34
2020-04,15.44,18.84,11.3,11.18,0.86,0.83,0.26,0.27
2020-05,26.35,26.45,9.08,9.0,0.68,0.64,0.23,0.23
2020-06,33.45,34.72,7.18,7.43,0.63,0.63,0.24,0.26
2020-07,40.54,38.42,6.47,6.65,0.57,0.56,0.27,0.29
2020-08,22.76,26.8,6.91,6.98,0.59,0.57,0.38,0.36
2020-09,24.76,29.92,7.75,7.53,0.6,0.56,0.29,0.3
2020-10,23.07,25.2,10.53,10.45,0.63,0.63,0.32,0.32
2020-11,20.5,21.07,11.79,11.39,0.66,0.63,0.31,0.3
2020-12,32.23,26.57,12.64,12.2,0.62,0.6,0.23,0.25
2021-01,21.46,23.96,10.98,10.61,0.56,0.55,0.36,0.33
2021-02,31.68,29.19,11.81,11.43,0.55,0.53,0.23,0.25
2021-03,20.04,20.74,11.91,11.75,0.82,0.78,0.35,0.35
2021-04,18.6,21.97,11.02,10.99,0.71,0.7,0.43,0.38
2021-05,28.74,29.37,7.19,7.2,0.62,0.6,0.2,0.23
2021-06,29.49,32.95,8.61,8.12,0.64,0.61,0.32,0.31
2021-07,39.38,41.79,6.96,6.62,0.52,0.52,0.32,0.3
2021-08,34.39,38.05,7.1,6.83,0.55,0.53,0.28,0.29
2021-09,34.81,35.85,8.05,7.68,0.6,0.57,0.26,0.26
2021-10,15.02,19.67,12.12,11.49,0.73,0.7,0.36,0.35
2021-11,19.85,20.92,11.35,11.37,0.81,0.79,0.29,0.3
2021-12,26.87,27.0,12.7,11.96,0.69,0.66,0.26,0.27
2022-01,24.9,25.58,11.65,11.49,0.59,0.6,0.33,0.32
2022-02,28.94,28.57,10.43,9.68,0.64,0.58,0.31,0.3
2022-03,24.03,21.99,11.62,11.42,0.85,0.81,0.4,0.38
2022-04,25.8,25.26,10.18,10.15,0.77,0.75,0.4,0.38
2022-05,26.41,25.51,9.84,9.25,0.89,0.8,0.27,0.27
2022-06,31.44,29.19,8.71,8.18,0.77,0.73,0.31,0.31
2022-07,39.68,39.29,6.27,6.22,0.6,0.58,0.27,0.28
2022-08,30.9,31.83,7.32,7.22,0.68,0.62,0.34,0.34
2022-09,23.17,26.24,8.77,8.32,0.74,0.69,0.33,0.35
2022-10,19.99,21.86,13.33,12.56,0.82,0.78,0.34,0.33
2022-11,22.14,22.18,14.61,14.09,0.82,0.8,0.28,0.29
2022-12,28.29,26.95,9.99,9.96,0.61,0.59,0.28,0.28
2023-01,33.55,32.38,9.71,9.41,0.52,0.49,0.43,0.41
2023-02,28.27,28.23,10.68,9.87,0.53,0.48,0.19,0.21
2023-03,20.1,22.07,10.86,10.7,0.74,0.71,0.38,0.37
2023-04,19.53,23.8,9.75,9.42,0.76,0.72,0.29,0.3
2023-05,35.23,33.83,7.44,7.18,0.59,0.55,0.22,0.23
2023-06,28.62,30.39,7.63,7.46,0.56,0.54,0.25,0.27
2023-07,36.99,35.92,6.96,6.8,0.48,0.47,0.3,0.28
2023-08,31.8,32.55,6.39,6.53,0.44,0.44,0.3,0.29
2023-09,32.62,30.77,6.95,6.86,0.45,0.44,0.22,0.23
2023-10,31.3,29.52,11.58,11.14,0.59,0.57,0.39,0.35
2023-11,28.63,26.1,14.06,13.78,0.69,0.68,0.33,0.31
2023-12,25.96,25.1,13.92,13.41,0.7,0.68,0.34,0.32
2024-01,26.85,27.08,11.2,11.53,0.52,0.52,0.29,0.28
2024-02,19.43,22.46,11.28,11.61,0.66,0.65,0.27,0.28
2024-03,19.25,21.1,12.2,12.23,0.83,0.81,0.32,0.32
2024-04,19.02,18.29,11.65,11.96,0.92,0.94,0.33,0.31
2024-05,27.28,28.12,7.72,7.73,0.72,0.7,0.2,0.21
2024-06,36.33,34.71,7.15,7.24,0.62,0.6,0.31,0.31
