month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-08,36.7,29.08,12.73,13.3,0.91,0.95,0.71,0.95
2016-09,30.22,26.7,12.85,13.39,1.19,1.14,0.85,1.23
2016-10,29.02,26.25,14.99,14.48,1.45,1.29,1.23,1.55
2016-11,28.64,24.82,15.48,16.59,1.18,1.16,3.42,3.28
2016-12,20.33,22.71,15.74,15.91,0.94,0.93,2.21,2.57
2017-01,26.5,21.72,17.25,16.19,0.86,0.82,2.14,2.55
2017-02,29.47,27.07,14.8,15.45,0.86,0.85,2.7,2.72
2017-03,27.91,25.01,15.89,16.09,0.97,0.94,3.15,3.37
2017-04,25.81,22.27,16.64,16.42,1.01,0.98,2.12,2.68
2017-05,26.82,25.08,14.57,14.11,1.18,1.09,0.99,1.28
2017-06,24.12,26.14,13.39,12.38,1.13,1.01,0.81,1.07
2017-07,30.78,28.37,12.06,14.11,0.9,0.94,0.9,1.06
2017-08,27.22,27.02,12.39,12.48,0.94,0.92,0.67,1.03
2017-09,31.83,28.47,12.03,12.79,0.94,0.94,0.63,0.93
2017-10,37.29,29.95,15.41,14.17,1.0,0.98,0.89,1.03
2017-11,20.29,23.52,16.8,16.1,1.08,1.03,2.46,2.49
2017-12,25.97,23.43,20.45,17.46,0.93,0.89,1.63,2.17
2018-01,28.33,22.72,18.03,16.98,0.97,0.91,2.12,2.63
2018-02,22.02,26.52,17.12,15.74,0.88,0.88,1.83,2.09
2018-03,32.57,27.72,15.59,15.41,0.85,0.86,3.41,3.73
2018-04,36.41,27.98,17.03,17.65,1.05,1.03,2.09,2.09
2018-05,28.52,25.52,15.2,15.37,1.34,1.27,1.07,1.6
2018-06,31.28,26.99,12.84,13.47,0.99,1.06,0.63,1.03
2018-07,35.76,30.73,13.51,13.9,0.96,0.96,0.86,1.01
2018-08,39.36,33.42,14.04,14.93,0.85,0.91,0.57,0.79
2018-09,41.07,34.71,17.88,17.24,1.07,1.04,0.83,1.07
2018-10,28.06,26.32,17.98,16.46,1.21,1.18,1.28,1.53
2018-11,24.62,23.13,16.29,17.15,1.08,1.12,3.18,2.97
2018-12,26.3,24.6,17.2,16.35,1.0,0.92,3.6,3.81
2019-01,30.12,27.0,15.31,15.09,0.79,0.77,4.45,3.94
2019-02,26.15,28.41,15.21,15.56,0.87,0.85,5.22,5.1
2019-03,28.46,26.43,15.59,15.73,0.95,0.94,3.85,4.26
2019-04,26.71,28.06,15.67,16.36,1.01,1.0,4.69,4.69
2019-05,24.1,23.93,19.11,17.67,1.1,1.04,1.01,1.43
2019-06,30.6,27.28,13.39,13.15,0.99,0.98,0.75,0.95
2019-07,35.48,35.17,11.67,12.58,0.72,0.71,0.65,0.7
2019-08,45.32,40.16,16.87,14.88,0.7,0.71,0.64,0.7
2019-09,58.0,54.44,37.09,32.58,0.97,0.97,1.11,1.0
2019-10,29.79,27.3,13.11,15.1,1.04,1.02,0.95,1.19
2019-11,29.22,28.16,21.19,18.58,0.9,0.93,1.55,1.74
2019-12,23.44,22.39,16.93,16.12,0.94,0.89,2.93,2.88
2020-01,21.17,24.06,14.65,14.49,0.79,0.75,4.64,4.48
2020-02,26.69,24.94,13.1,13.68,0.74,0.72,3.96,3.98
2020-03,26.75,25.51,16.32,16.2,1.05,1.03,4.75,4.23
2020-04,32.74,25.65,18.31,16.76,1.15,1.15,3.8,3.74
2020-05,23.42,24.92,14.86,14.69,1.08,1.09,1.25,1.57
2020-06,27.67,25.65,13.37,13.66,1.18,1.15,1.02,1.29
2020-07,28.58,26.34,10.66,12.22,1.02,1.02,0.95,1.11
2020-08,26.68,26.6,11.71,12.25,0.95,0.95,0.74,0.96
2020-09,28.66,27.12,10.43,12.2,0.96,0.96,1.02,1.1
2020-10,26.16,27.48,14.17,13.39,0.99,0.95,1.19,1.15
2020-11,25.24,26.03,15.58,15.11,1.04,1.01,2.31,1.92
2020-12,24.12,24.0,16.23,16.33,0.79,0.81,1.11,1.47
2021-01,21.79,20.91,16.14,15.26,0.81,0.77,2.23,1.9
2021-02,24.65,25.68,15.99,15.28,0.72,0.7,1.37,1.38
2021-03,25.22,26.82,14.89,14.87,0.85,0.82,3.99,3.69
2021-04,28.24,24.25,20.02,17.67,0.93,0.91,2.07,1.99
2021-05,25.5,25.19,15.26,15.36,1.16,1.14,1.4,1.59
2021-06,22.06,26.69,12.69,12.88,0.97,0.97,0.68,1.03
2021-07,28.14,30.57,11.5,12.27,0.79,0.82,0.61,0.88
2021-08,25.5,26.69,10.81,12.2,0.93,0.89,0.81,0.99
2021-09,26.21,26.6,11.53,12.37,0.97,0.95,0.87,1.04
2021-10,29.9,27.03,13.32,13.86,1.01,1.01,1.55,1.35
2021-11,20.97,25.04,13.23,14.83,1.18,1.14,1.5,1.81
2021-12,24.22,24.06,16.18,15.02,0.92,0.92,3.13,2.96
2022-01,26.54,24.68,16.98,16.59,0.91,0.85,3.29,2.99
2022-02,27.87,25.45,14.82,15.18,0.81,0.78,4.02,4.19
2022-03,21.64,24.19,13.94,15.03,0.95,0.95,1.34,1.75
2022-04,29.35,25.48,17.82,16.32,1.06,1.0,1.54,1.56
2022-05,26.81,24.91,15.3,16.23,1.28,1.21,2.04,2.05
2022-06,26.72,26.14,11.17,13.34,0.98,1.03,1.12,1.21
2022-07,27.37,26.99,12.66,12.7,0.97,0.93,0.68,1.01
2022-08,21.93,26.35,10.79,12.14,0.93,0.91,0.95,1.12
2022-09,24.4,26.56,11.75,12.85,1.01,0.94,1.02,1.15
2022-10,24.02,25.74,14.8,14.25,1.14,1.07,1.36,1.57
2022-11,20.55,23.58,16.73,16.74,1.15,1.1,2.16,2.21
2022-12,21.74,23.37,15.72,15.36,0.9,0.89,1.42,1.92
2023-01,23.98,24.02,15.88,15.61,0.8,0.79,2.24,2.47
2023-02,27.69,25.88,13.9,14.89,0.75,0.71,3.64,3.4
2023-03,27.53,27.09,15.04,15.99,0.95,0.94,3.53,3.63
2023-04,26.5,26.36,18.58,17.84,1.06,1.04,1.54,1.93
2023-05,24.67,24.9,18.42,16.57,1.13,1.11,1.15,1.5
2023-06,26.16,25.49,14.84,15.05,0.96,0.93,0.84,1.22
2023-07,35.66,32.28,12.05,12.47,0.75,0.74,1.0,0.93
2023-08,35.04,29.27,14.76,14.2,0.84,0.81,0.65,0.85
2023-09,39.36,31.97,18.84,17.22,1.08,1.06,1.16,1.16
2023-10,30.82,30.56,24.49,21.77,1.24,1.2,2.03,2.08
2023-11,19.5,22.82,15.79,16.09,1.01,1.0,3.65,3.59
2023-12,20.24,21.43,15.98,15.79,0.91,0.85,3.75,4.05
2024-01,27.08,25.57,13.92,14.01,0.72,0.71,4.3,4.15
2024-02,27.6,26.48,15.93,15.31,0.9,0.85,5.5,5.44
2024-03,37.93,34.11,14.94,15.78,1.03,0.99,5.82,5.96
2024-04,23.21,25.27,15.28,16.31,1.18,1.23,2.6,2.75
2024-05,22.15,25.19,16.04,15.56,1.22,1.24,1.74,1.74
2024-06,28.18,26.96,13.22,12.9,1.09,1.05,0.89,1.1
2024-07,29.1,27.92,12.02,12.17,0.8,0.78,0.81,0.82
2024-08,28.08,26.94,11.87,12.53,0.79,0.77,0.66,0.82
2024-09,37.91,34.93,14.35,13.1,0.82,0.83,0.67,0.76
2024-10,32.68,29.09,15.55,14.82,1.0,0.97,1.3,1.23
2024-11,23.04,24.94,16.61,16.56,1.02,1.04,2.72,2.73
2024-12,23.74,24.76,15.94,14.37,0.81,0.8,0.86,1.13
