month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,23.4,22.73,18.22,16.59,0.59,0.6,0.5,0.43
2014-02,21.68,21.52,12.55,12.19,0.66,0.7,0.42,0.4
2014-03,26.08,25.09,13.13,12.32,0.69,0.67,0.61,0.52
2014-04,25.88,24.9,13.14,12.39,0.98,0.93,0.56,0.53
2014-05,22.4,21.04,11.55,11.13,1.22,1.13,0.87,0.75
2014-06,22.17,21.18,10.67,10.41,1.1,1.05,0.94,0.89
2014-07,26.49,25.1,10.16,10.05,0.79,0.75,0.69,0.64
2014-08,25.14,24.94,10.08,9.73,0.91,0.82,0.88,0.81
2014-09,18.64,18.42,10.61,10.03,0.98,0.83,0.47,0.41
2014-10,26.51,27.05,15.85,14.64,0.86,0.82,0.54,0.46
2014-11,18.85,16.24,13.67,12.73,0.99,0.88,0.72,0.68
2014-12,15.24,17.54,12.79,12.0,0.97,0.84,0.53,0.44
2015-01,21.89,19.97,11.42,10.95,0.66,0.64,0.39,0.34
2015-02,26.63,25.53,11.91,11.45,0.67,0.64,0.48,0.41
2015-03,25.64,23.1,11.67,11.48,0.72,0.69,0.38,0.38
2015-04,22.46,20.13,12.91,11.56,1.21,1.08,0.71,0.58
2015-05,20.22,17.66,12.52,11.18,1.13,0.98,0.73,0.56
2015-06,20.92,20.71,10.99,9.99,1.04,0.89,0.78,0.71
2015-07,18.81,16.86,11.29,10.92,0.91,0.82,0.77,0.63
2015-08,32.85,32.2,12.32,11.1,0.82,0.74,0.83,0.7
2015-09,33.19,33.48,13.12,11.41,0.85,0.74,0.74,0.7
2015-10,33.35,32.9,20.34,17.31,0.81,0.68,0.66,0.48
2015-11,16.63,16.21,17.72,16.02,0.88,0.78,0.51,0.4
2015-12,19.31,16.89,15.84,14.4,0.72,0.64,0.48,0.4
