month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-01,61.97,59.29,27.15,30.58,3.6,3.57,10.39,10.26
2018-02,97.84,80.85,24.04,24.79,3.21,3.06,10.54,9.98
2018-03,65.62,60.98,30.94,32.11,4.87,4.69,16.83,15.34
2018-04,65.03,58.16,32.72,35.44,5.52,5.3,17.81,16.46
2018-05,56.47,56.98,32.44,35.03,5.21,4.71,12.98,12.54
2018-06,56.5,58.64,24.44,26.65,3.24,3.14,6.78,7.44
2018-07,61.14,59.98,24.86,24.78,2.78,2.72,5.94,6.41
2018-08,83.16,74.12,35.23,27.88,2.94,2.83,5.96,6.86
2018-09,110.76,90.29,37.43,39.93,3.74,3.64,9.29,9.52
2018-10,73.25,75.9,49.89,41.92,5.3,4.51,13.58,12.4
2018-11,55.87,57.11,40.96,35.6,5.72,5.0,14.96,13.62
2018-12,55.43,56.85,29.3,33.95,4.91,4.62,13.78,13.05
2019-01,54.24,59.26,23.46,29.49,3.49,3.44,10.68,10.27
2019-02,81.93,72.89,26.13,30.84,4.0,4.1,13.94,13.45
2019-03,127.41,114.22,47.26,58.33,5.21,4.95,14.93,15.03
2019-04,64.61,59.94,35.24,38.25,5.64,5.52,16.58,15.62
2019-05,55.96,57.56,29.51,32.27,4.07,4.08,10.41,10.25
2019-06,54.19,58.12,26.21,28.76,3.32,3.54,7.87,8.68
2019-07,65.88,61.47,21.08,24.5,2.3,2.48,5.98,6.18
2019-08,191.92,205.29,45.64,46.2,2.65,3.11,6.61,8.12
2019-09,293.99,304.62,198.77,166.95,5.53,5.56,18.52,17.32
2019-10,91.59,79.34,63.17,53.62,4.53,4.56,13.54,13.83
2019-11,84.15,75.53,64.54,54.24,5.26,4.95,16.6,15.29
2019-12,53.33,57.8,25.58,34.48,4.39,4.55,13.13,13.42
2020-01,60.19,59.98,21.38,28.6,3.43,3.61,11.04,10.99
2020-02,58.44,59.77,20.25,28.56,3.01,3.42,10.01,10.3
2020-03,75.9,62.39,30.55,29.76,4.79,4.47,15.29,13.88
2020-04,69.45,59.21,36.53,37.87,6.34,5.77,20.17,17.69
2020-05,56.83,57.07,32.48,33.38,4.77,4.79,13.14,12.53
2020-06,53.5,57.66,24.56,28.81,3.49,3.53,7.5,8.5
2020-07,53.19,58.57,22.8,28.34,3.3,3.22,8.28,8.07
2020-08,57.94,59.93,21.0,25.36,2.6,2.68,5.79,6.45
2020-09,53.96,57.98,25.27,29.64,3.42,3.29,7.91,8.25
2020-10,56.13,59.01,28.04,28.37,3.27,3.2,8.36,7.88
2020-11,54.34,57.27,32.1,34.62,5.07,4.63,15.23,13.1
2020-12,54.84,58.77,26.99,32.5,3.45,3.51,10.28,10.07
2021-01,53.4,59.04,22.24,29.56,2.95,3.3,9.1,9.74
2021-02,75.93,62.29,17.3,20.72,2.26,2.39,8.18,7.93
2021-03,69.39,61.0,28.36,26.3,4.34,3.79,13.07,12.2
2021-04,59.46,58.62,32.86,35.48,4.19,4.09,12.63,11.7
2021-05,56.4,57.97,34.82,35.93,5.42,4.98,15.45,13.76
2021-06,60.52,58.44,26.04,28.44,3.11,3.23,7.54,7.7
2021-07,73.75,67.01,21.88,25.72,2.74,2.89,7.34,7.28
2021-08,55.96,58.93,24.6,27.58,3.19,3.13,7.56,7.64
2021-09,61.89,58.93,25.48,30.76,3.42,3.3,8.81,8.54
2021-10,61.85,59.2,27.18,30.88,3.66,3.5,9.91,9.15
2021-11,57.11,58.19,27.03,33.76,4.27,4.14,11.61,11.12
2021-12,63.18,60.4,26.03,31.43,3.89,3.65,10.84,10.47
2022-01,59.65,60.49,21.33,26.27,3.04,3.31,10.71,10.36
2022-02,61.3,60.65,21.83,28.75,3.21,3.36,11.14,10.59
2022-03,61.44,60.47,23.55,31.89,3.7,3.9,12.64,12.09
2022-04,59.69,58.99,31.76,35.81,4.67,4.65,16.39,14.64
2022-05,60.77,57.62,27.21,33.8,3.87,3.99,10.19,10.42
2022-06,57.27,58.31,27.79,32.1,3.68,3.7,9.19,9.5
2022-07,53.93,59.49,22.5,26.36,2.82,2.98,7.15,7.22
2022-08,59.17,59.55,25.52,27.26,3.2,3.1,7.87,7.6
2022-09,59.81,59.33,26.93,29.3,3.21,3.19,8.23,7.87
2022-10,57.59,57.96,30.35,33.06,4.22,3.94,10.71,10.38
2022-11,57.58,57.91,31.88,31.76,4.16,3.8,11.34,10.39
2022-12,52.7,58.13,26.2,30.82,4.0,3.71,11.42,10.65
2023-01,53.45,58.6,27.76,31.32,3.42,3.35,10.08,10.0
2023-02,54.48,60.0,20.7,28.63,2.87,2.93,8.85,8.74
2023-03,60.83,59.68,23.98,29.3,3.75,3.59,12.34,11.47
2023-04,62.88,60.93,34.59,38.47,4.95,4.65,14.69,13.49
2023-05,55.06,57.32,29.7,32.94,3.98,4.2,10.2,11.12
2023-06,54.08,58.43,28.91,29.62,3.35,3.4,8.53,8.38
2023-07,58.93,59.32,22.8,27.2,2.72,3.1,7.1,7.58
2023-08,59.98,59.91,25.25,25.57,2.57,2.64,6.28,6.58
2023-09,64.89,60.89,35.9,27.31,2.59,2.7,6.87,7.16
2023-10,73.64,62.78,58.8,34.61,3.64,3.67,11.29,11.1
2023-11,57.28,58.17,43.07,36.63,4.73,4.67,14.39,13.73
2023-12,51.97,56.36,31.43,36.43,5.3,5.14,14.56,14.28
2024-01,52.21,56.36,29.15,33.98,4.84,4.75,12.16,12.83
2024-02,57.45,59.04,23.01,31.01,3.87,4.19,11.57,12.19
2024-03,69.6,63.97,26.28,29.33,4.1,4.16,12.87,12.36
2024-04,56.41,56.61,32.1,32.57,5.41,5.24,14.61,14.13
2024-05,53.15,56.04,29.39,30.04,4.36,4.38,9.35,10.54
2024-06,55.74,58.03,29.79,30.18,3.97,3.86,10.43,9.43
2024-07,61.13,60.67,19.48,24.82,2.11,2.63,5.72,6.64
2024-08,80.83,66.28,30.21,28.43,2.61,2.7,7.2,7.31
2024-09,66.43,60.29,30.49,31.17,2.95,3.18,8.2,8.37
2024-10,59.74,58.87,31.58,32.8,3.46,3.62,10.02,9.6
2024-11,54.14,56.95,39.31,35.2,5.07,4.66,14.79,12.92
2024-12,54.39,58.69,28.06,31.15,3.1,3.49,9.15,9.5
