month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-08,46.05,45.58,9.76,8.91,0.89,0.89,1.71,1.91
2017-09,,46.67,11.49,10.44,0.93,0.93,1.78,1.94
2017-10,45.25,,16.81,16.78,1.17,1.21,1.63,1.72
2017-11,39.66,40.14,16.93,16.38,1.14,1.15,0.98,1.22
2017-12,33.68,34.92,12.99,12.92,1.0,1.02,0.76,0.84
2018-01,43.18,39.76,13.56,12.43,0.79,0.8,0.85,0.88
2018-02,35.49,30.88,15.18,14.56,0.88,0.86,0.37,0.47
2018-03,29.67,32.13,14.95,14.1,1.13,1.1,0.9,1.01
2018-04,29.2,29.99,14.01,14.3,1.07,1.12,0.54,0.74
2018-05,41.41,44.59,12.76,12.61,1.23,1.26,1.23,1.42
2018-06,49.47,46.16,10.76,11.07,1.05,1.08,1.42,1.62
2018-07,,51.57,9.76,9.8,1.05,1.05,2.64,2.77
2018-08,51.15,,11.56,10.87,1.08,1.0,2.55,2.6
2018-09,53.26,51.63,12.99,12.45,1.04,1.03,2.13,2.31
2018-10,59.95,57.75,21.08,20.67,1.17,1.18,1.8,1.92
2018-11,39.66,43.97,20.49,20.78,1.22,1.24,1.09,1.28
2018-12,43.55,37.06,13.89,13.84,1.08,1.08,0.91,1.02
2019-01,32.81,34.26,13.35,12.64,0.86,0.92,0.61,0.73
2019-02,21.61,25.84,16.58,15.57,1.05,0.98,0.43,0.58
2019-03,35.12,32.53,18.26,17.03,1.09,1.11,0.78,0.79
2019-04,29.92,32.83,13.76,14.06,1.24,1.24,0.77,0.99
2019-05,35.03,36.48,11.27,11.25,1.04,1.07,1.33,1.39
2019-06,48.36,46.17,9.34,9.51,0.91,0.95,2.02,2.17
2019-07,43.44,42.81,7.72,7.54,0.64,0.65,1.47,1.45
2019-08,52.17,,10.6,9.18,0.76,0.75,2.02,2.07
2019-09,52.76,52.26,17.06,14.38,0.84,0.81,2.33,2.26
2019-10,57.31,56.53,17.15,16.19,0.96,0.96,1.95,2.09
2019-11,48.04,42.58,23.18,22.01,1.05,1.04,1.73,1.83
2019-12,29.76,31.42,17.28,16.1,1.02,1.04,0.62,0.75
2020-01,25.33,27.6,13.55,14.08,0.81,0.85,0.53,0.55
2020-02,29.04,30.09,15.85,15.17,0.89,0.91,0.55,0.65
2020-03,25.54,27.28,15.58,14.97,1.04,1.05,0.53,0.64
2020-04,25.02,27.76,14.69,14.14,1.12,1.1,0.62,0.75
2020-05,23.0,29.47,13.55,13.5,1.15,1.17,0.87,1.01
2020-06,34.43,37.35,8.63,9.45,0.89,0.97,1.17,1.39
2020-07,39.33,39.45,8.65,9.12,0.94,0.91,1.59,1.71
2020-08,38.35,37.14,8.72,9.27,0.86,0.9,1.16,1.27
2020-09,44.41,42.86,10.46,10.19,1.02,1.0,2.03,2.06
2020-10,47.75,47.35,14.57,13.77,1.07,1.08,1.76,1.94
2020-11,38.7,40.93,15.99,15.17,1.1,1.11,1.25,1.32
2020-12,37.07,37.59,12.66,12.22,0.73,0.75,0.62,0.65
2021-01,29.7,34.01,13.21,12.14,0.68,0.69,0.54,0.5
2021-02,38.81,37.42,12.39,12.21,0.64,0.66,0.5,0.51
2021-03,32.87,36.99,14.07,13.82,0.95,0.96,0.67,0.81
2021-04,31.68,37.42,13.19,12.39,0.96,1.0,1.12,1.29
2021-05,30.99,37.08,11.51,12.28,0.97,1.08,0.76,1.1
2021-06,24.47,31.19,10.88,11.64,0.91,0.99,0.75,0.95
2021-07,32.04,37.83,8.26,8.41,0.72,0.78,1.49,1.67
2021-08,46.02,44.86,9.47,9.24,0.87,0.86,1.62,2.0
2021-09,40.31,41.21,10.87,10.59,0.94,0.97,1.54,1.89
2021-10,,45.85,13.99,13.55,1.03,1.03,1.57,1.74
2021-11,38.0,40.0,11.32,12.53,1.11,1.14,1.07,1.33
2021-12,32.52,38.37,14.24,13.6,1.06,1.12,0.9,1.17
2022-01,36.82,39.0,12.65,12.15,0.78,0.82,0.71,0.78
2022-02,36.21,36.15,12.99,13.0,0.84,0.84,0.59,0.64
2022-03,42.03,40.1,13.86,13.16,1.14,1.1,0.95,1.1
2022-04,35.99,39.86,12.93,13.03,1.16,1.18,1.25,1.4
2022-05,26.5,30.64,12.85,13.18,1.15,1.17,0.71,0.95
2022-06,28.63,35.54,11.77,12.63,1.18,1.2,0.88,1.14
2022-07,31.41,35.18,10.03,10.16,1.0,1.0,1.14,1.31
2022-08,40.14,42.74,9.96,10.16,1.05,1.02,1.6,1.87
2022-09,40.02,42.51,11.07,10.62,1.02,1.02,1.6,1.87
2022-10,35.89,43.09,18.25,17.68,1.42,1.41,1.26,1.41
2022-11,39.62,37.7,15.18,14.42,1.18,1.15,1.23,1.32
2022-12,36.48,38.91,12.33,12.03,0.95,0.97,1.04,1.1
2023-01,36.28,40.57,12.8,11.91,0.8,0.77,0.96,1.08
2023-02,33.98,38.58,12.56,12.04,0.67,0.67,0.51,0.6
2023-03,27.89,28.98,13.78,14.31,0.95,0.97,0.47,0.6
2023-04,29.31,35.71,11.65,12.1,1.1,1.11,1.22,1.35
2023-05,48.85,43.56,12.61,12.22,1.13,1.1,1.67,1.65
2023-06,39.95,45.22,10.84,10.32,0.92,0.95,1.82,2.05
2023-07,43.64,47.96,10.08,10.23,0.94,0.93,2.47,2.56
2023-08,45.95,49.64,8.64,8.48,0.77,0.76,2.09,2.32
2023-09,51.52,52.24,11.07,10.61,0.88,0.86,2.68,2.79
2023-10,57.01,55.75,20.06,18.98,0.94,0.92,1.99,1.99
2023-11,36.64,40.48,20.85,20.24,1.12,1.08,1.38,1.38
2023-12,46.77,44.23,16.51,15.85,1.1,1.12,1.32,1.34
2024-01,31.59,34.42,13.83,13.42,0.89,0.89,0.71,0.67
2024-02,28.7,26.59,15.03,14.81,1.01,0.98,0.43,0.54
2024-03,36.94,34.72,13.43,13.36,1.03,1.04,0.79,0.82
2024-04,22.21,26.61,14.36,14.75,1.3,1.24,0.79,0.83
2024-05,42.03,41.95,10.89,11.06,1.13,1.15,1.62,1.54
2024-06,31.27,33.12,11.11,10.7,1.06,1.07,1.32,1.35
2024-07,47.1,43.17,8.7,8.95,0.83,0.84,1.88,1.93
2024-08,46.09,47.06,9.32,9.53,0.89,0.87,2.27,2.33
2024-09,47.52,46.15,12.39,12.55,0.99,0.97,2.39,2.46
2024-10,52.34,51.8,17.08,16.17,1.07,1.05,2.35,2.24
2024-11,39.5,34.63,17.38,17.34,0.94,0.99,0.71,0.79
2024-12,40.59,37.62,13.62,13.1,0.75,0.82,0.62,0.68
