month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,15.87,17.66,12.12,11.0,1.05,0.9,0.41,0.32
2017-06,16.86,18.89,11.76,10.2,1.06,0.9,0.26,0.22
2017-07,19.68,20.29,10.2,9.51,0.8,0.73,0.27,0.25
2017-08,15.56,16.79,10.24,9.92,0.77,0.72,0.45,0.38
2017-09,17.2,18.38,9.94,9.86,0.77,0.73,0.32,0.35
2017-10,16.22,17.16,11.36,10.84,0.73,0.71,0.27,0.29
2017-11,16.87,20.68,13.98,12.52,0.89,0.76,0.26,0.23
2017-12,20.99,21.05,13.17,12.0,0.65,0.63,0.19,0.2
2018-01,15.87,15.77,13.22,12.21,0.78,0.7,0.4,0.36
2018-02,18.72,19.99,13.25,11.94,0.6,0.56,0.32,0.3
2018-03,22.31,20.83,12.08,11.73,0.69,0.65,0.3,0.27
2018-04,20.76,19.55,12.11,11.73,0.8,0.74,0.28,0.29
2018-05,16.71,19.06,10.77,10.26,1.05,0.91,0.25,0.27
2018-06,14.3,16.15,10.58,9.77,1.03,0.86,0.34,0.29
2018-07,16.55,17.71,10.2,9.65,0.88,0.82,0.33,0.29
2018-08,19.67,18.32,9.91,9.51,0.76,0.72,0.29,0.28
2018-09,22.25,22.03,10.36,10.39,0.73,0.71,0.23,0.23
2018-10,26.77,24.88,12.45,11.56,0.82,0.75,0.38,0.32
2018-11,19.81,19.46,12.96,12.12,0.82,0.76,0.21,0.23
2018-12,17.4,18.62,11.0,10.97,0.62,0.6,0.27,0.27
2019-01,18.53,17.06,11.68,11.92,0.55,0.56,0.4,0.41
2019-02,21.59,19.5,12.48,12.21,0.6,0.58,0.39,0.39
2019-03,18.73,17.43,12.28,11.91,0.67,0.67,0.28,0.29
2019-04,18.44,18.57,11.46,11.61,0.75,0.72,0.3,0.3
2019-05,24.18,19.43,11.38,11.01,0.75,0.73,0.37,0.34
2019-06,22.6,19.93,11.19,11.07,0.81,0.79,0.31,0.3
2019-07,18.79,18.42,10.01,10.02,0.71,0.69,0.29,0.3
2019-08,19.89,19.97,10.63,10.01,0.66,0.62,0.27,0.26
2019-09,26.44,23.43,12.02,11.78,0.64,0.65,0.32,0.29
2019-10,13.8,16.93,10.21,9.82,0.76,0.72,0.29,0.29
2019-11,32.27,29.87,12.28,11.68,0.5,0.52,0.21,0.23
2019-12,19.6,18.16,11.59,11.91,0.57,0.59,0.31,0.31
2020-01,11.28,12.08,11.87,11.99,0.62,0.61,0.36,0.38
2020-02,17.05,14.11,12.77,12.89,0.65,0.66,0.48,0.46
2020-03,14.95,14.85,13.03,13.15,0.81,0.79,0.32,0.32
2020-04,11.89,12.32,12.52,12.15,0.82,0.79,0.24,0.24
2020-05,17.58,17.46,11.55,11.66,0.87,0.85,0.32,0.28
2020-06,16.67,17.88,10.87,10.89,1.06,1.03,0.43,0.38
2020-07,16.35,15.66,9.63,9.91,0.89,0.88,0.44,0.44
2020-08,17.36,17.16,9.99,9.92,0.89,0.85,0.44,0.42
2020-09,17.1,17.72,9.82,9.52,0.83,0.78,0.54,0.51
2020-10,19.98,17.17,9.02,9.71,0.61,0.65,0.29,0.3
2020-11,17.38,18.53,9.82,10.67,0.62,0.66,0.25,0.27
2020-12,13.96,14.78,11.53,11.48,0.64,0.62,0.28,0.27
2021-01,14.15,14.08,10.79,11.25,0.61,0.62,0.43,0.44
2021-02,18.51,17.79,12.01,12.33,0.52,0.57,0.38,0.35
2021-03,17.17,17.26,11.37,11.36,0.77,0.73,0.33,0.34
2021-04,22.96,23.22,12.29,11.67,0.74,0.72,0.27,0.24
2021-05,17.98,19.12,11.4,11.15,0.87,0.81,0.23,0.22
2021-06,18.53,18.72,10.37,10.37,0.81,0.8,0.4,0.36
2021-07,17.56,16.65,9.4,9.55,0.73,0.72,0.46,0.43
2021-08,15.73,16.88,9.33,9.16,0.74,0.72,0.49,0.46
2021-09,16.94,16.65,9.33,9.4,0.75,0.73,0.52,0.51
2021-10,14.65,15.33,9.22,9.19,0.74,0.71,0.34,0.31
2021-11,17.41,16.97,8.32,9.05,0.75,0.75,0.38,0.34
2021-12,20.47,19.98,10.42,10.8,0.62,0.63,0.31,0.29
2022-01,14.35,15.77,10.75,10.97,0.57,0.58,0.4,0.38
2022-02,16.04,17.34,12.63,12.35,0.71,0.68,0.54,0.49
2022-03,19.53,18.26,10.91,10.91,0.78,0.77,0.27,0.27
2022-04,24.36,22.92,10.52,10.54,0.8,0.75,0.23,0.24
2022-05,17.77,17.9,9.74,9.94,0.88,0.82,0.26,0.25
2022-06,18.22,19.0,7.86,8.74,0.78,0.78,0.47,0.47
2022-07,18.41,18.2,9.4,9.81,0.82,0.82,0.51,0.48
2022-08,18.16,18.87,8.04,8.47,0.69,0.69,0.51,0.54
2022-09,20.93,21.7,7.78,8.02,0.64,0.62,0.64,0.64
2022-10,17.93,18.35,9.71,9.71,0.77,0.76,0.45,0.48
2022-11,17.6,16.59,11.14,10.81,0.81,0.78,0.29,0.28
2022-12,20.46,19.31,11.43,11.36,0.69,0.68,0.31,0.29
2023-01,18.58,18.68,11.47,11.86,0.64,0.65,0.45,0.42
2023-02,16.12,16.26,11.56,11.6,0.59,0.6,0.32,0.33
2023-03,17.95,18.0,11.66,11.86,0.74,0.73,0.3,0.32
2023-04,15.85,18.39,11.13,11.07,0.71,0.7,0.26,0.26
2023-05,22.06,21.12,9.71,10.09,0.76,0.74,0.26,0.24
2023-06,13.33,15.29,10.1,10.72,0.76,0.78,0.29,0.29
2023-07,17.76,15.81,9.82,10.16,0.68,0.68,0.36,0.33
2023-08,19.12,18.11,9.73,10.1,0.61,0.63,0.34,0.33
2023-09,17.8,17.99,11.11,10.98,0.75,0.73,0.32,0.32
2023-10,22.85,23.53,10.63,10.83,0.57,0.57,0.23,0.25
2023-11,25.23,24.76,11.27,11.87,0.6,0.64,0.38,0.37
2023-12,11.39,11.89,11.13,11.53,0.58,0.61,0.45,0.44
2024-01,13.97,12.88,12.71,13.02,0.68,0.69,0.5,0.48
2024-02,15.92,14.09,13.14,13.06,0.68,0.66,0.43,0.43
2024-03,16.44,14.21,12.01,12.65,0.85,0.88,0.38,0.36
2024-04,14.16,13.88,11.65,12.28,0.93,0.96,0.37,0.38
2024-05,20.73,19.87,10.85,11.07,0.85,0.81,0.25,0.25
2024-06,17.68,16.56,11.51,11.31,0.96,0.97,0.45,0.41
2024-07,16.97,18.15,10.06,10.86,0.78,0.79,0.37,0.35
2024-08,13.73,14.81,10.38,10.21,0.77,0.76,0.52,0.49
2024-09,15.44,16.34,10.15,10.32,0.68,0.66,0.32,0.31
2024-10,11.76,13.87,11.91,11.59,0.75,0.74,0.39,0.35
2024-11,13.93,13.65,10.94,11.43,0.63,0.64,0.32,0.31
2024-12,13.13,12.35,11.36,11.53,0.61,0.6,0.34,0.32
