month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,32.3,27.01,18.07,15.85,0.44,0.43,0.8,0.72
2014-02,29.2,23.37,22.92,21.28,0.63,0.63,0.53,0.53
2014-03,20.98,21.3,20.3,18.7,0.83,0.81,0.49,0.43
2014-04,22.09,23.1,13.21,12.87,0.96,0.89,0.33,0.3
2014-05,22.32,21.48,11.94,11.63,1.1,1.01,0.35,0.33
2014-06,32.35,29.75,9.32,9.2,0.87,0.8,0.37,0.35
2014-07,32.88,33.76,7.9,7.77,0.59,0.57,0.32,0.32
2014-08,42.01,39.71,7.11,7.34,0.58,0.56,0.34,0.31
2014-09,36.6,35.21,7.69,7.4,0.59,0.56,0.3,0.31
2014-10,39.52,39.63,12.98,11.55,0.66,0.62,0.37,0.33
2014-11,23.57,24.91,13.97,13.07,0.78,0.72,0.33,0.33
2014-12,24.41,22.24,17.24,14.67,1.04,0.86,0.27,0.23
2015-01,27.53,27.08,16.35,14.66,0.72,0.65,0.33,0.27
2015-02,23.55,24.13,17.36,15.2,0.81,0.71,0.3,0.27
2015-03,23.71,24.01,18.19,15.79,0.99,0.84,0.35,0.28
2015-04,19.63,21.23,13.6,12.09,1.11,0.94,0.33,0.3
2015-05,22.62,25.64,10.21,9.78,1.0,0.87,0.35,0.33
2015-06,29.01,30.47,8.08,8.41,0.81,0.75,0.36,0.36
2015-07,32.65,32.38,7.52,7.55,0.59,0.55,0.33,0.32
2015-08,30.14,32.93,7.91,7.43,0.59,0.55,0.35,0.32
2015-09,33.39,33.75,10.99,9.35,0.66,0.6,0.4,0.37
2015-10,57.13,49.68,20.16,15.08,0.69,0.58,0.3,0.27
2015-11,21.64,22.09,18.09,15.38,0.75,0.67,0.44,0.4
2015-12,24.37,21.99,18.61,15.52,0.7,0.61,0.35,0.31
2016-01,19.65,21.26,16.94,14.37,0.62,0.57,0.37,0.3
2016-02,20.74,20.54,17.56,15.0,0.66,0.59,0.35,0.3
2016-03,21.42,22.17,17.54,15.21,0.92,0.78,0.31,0.25
2016-04,14.57,18.23,14.04,12.89,1.22,1.04,0.31,0.28
2016-05,12.37,15.8,11.8,11.62,1.22,1.13,0.34,0.32
2016-06,20.15,21.84,11.2,10.37,1.03,0.91,0.47,0.41
2016-07,28.78,30.91,8.08,8.41,0.73,0.7,0.37,0.37
2016-08,27.07,27.74,8.03,8.4,0.72,0.69,0.39,0.39
2016-09,17.9,20.81,9.72,9.55,0.98,0.88,0.41,0.42
2016-10,23.32,24.7,11.64,10.44,1.01,0.89,0.35,0.33
2016-11,22.79,24.86,13.57,13.03,0.79,0.74,0.35,0.31
2016-12,21.15,24.19,13.94,12.93,0.71,0.64,0.2,0.2
2017-01,21.94,25.46,15.39,13.91,0.62,0.57,0.27,0.22
2017-02,21.86,24.15,15.95,14.27,0.76,0.65,0.23,0.21
2017-03,22.91,24.71,14.65,13.32,0.85,0.74,0.27,0.24
2017-04,18.23,21.43,15.77,14.11,0.96,0.83,0.28,0.25
2017-05,20.04,23.8,11.44,10.71,1.09,0.94,0.28,0.27
2017-06,25.8,26.79,10.56,9.96,0.93,0.8,0.28,0.3
2017-07,30.43,31.81,9.19,8.67,0.71,0.66,0.35,0.34
2017-08,31.36,33.01,8.42,8.24,0.57,0.57,0.34,0.32
2017-09,30.72,29.57,10.18,9.42,0.7,0.63,0.31,0.31
2017-10,22.17,24.23,13.14,12.76,0.73,0.7,0.37,0.36
2017-11,16.95,20.77,15.88,14.21,0.78,0.71,0.24,0.27
2017-12,27.17,25.1,17.06,15.11,0.79,0.7,0.24,0.23
2018-01,23.21,25.08,15.89,14.01,0.66,0.6,0.24,0.21
2018-02,20.7,23.18,17.48,15.09,0.82,0.7,0.2,0.22
2018-03,23.53,24.19,16.22,14.59,0.8,0.73,0.26,0.23
2018-04,22.47,23.61,13.06,12.18,0.92,0.83,0.26,0.27
2018-05,25.16,27.35,10.01,9.65,0.91,0.82,0.23,0.27
2018-06,27.29,29.56,8.99,8.85,0.8,0.73,0.28,0.34
2018-07,34.19,35.84,7.93,7.86,0.68,0.63,0.33,0.34
2018-08,31.74,33.45,8.13,7.8,0.64,0.59,0.3,0.33
2018-09,42.61,39.7,8.65,8.12,0.65,0.6,0.38,0.37
2018-10,44.37,34.37,15.89,14.25,0.83,0.79,0.36,0.36
2018-11,23.34,22.98,17.6,15.5,0.87,0.8,0.37,0.32
2018-12,24.31,25.3,14.59,13.92,0.71,0.66,0.24,0.22
2019-01,21.97,25.08,15.34,14.02,0.62,0.58,0.27,0.24
