month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,41.07,40.5,7.34,7.59,0.37,0.53,0.36,0.37
2014-02,43.73,41.05,14.49,13.23,0.79,0.73,0.46,0.45
2014-03,38.69,37.59,14.55,13.96,0.99,0.97,0.91,0.75
2014-04,25.5,24.82,12.47,11.96,1.11,1.06,0.71,0.74
2014-05,39.94,38.67,9.13,9.22,1.0,0.98,0.6,0.55
2014-06,52.57,,9.33,9.12,0.94,0.94,0.64,0.56
2014-07,35.46,33.78,8.23,7.51,0.68,0.67,0.38,0.35
2014-08,44.01,39.67,7.84,7.41,0.69,0.66,0.42,0.36
2014-09,42.62,39.09,10.59,8.92,0.79,0.73,0.52,0.41
2014-10,41.82,37.52,17.49,15.93,0.92,0.84,0.65,0.52
2014-11,28.29,25.15,19.62,18.52,1.24,1.1,0.67,0.66
2014-12,21.51,17.93,15.67,15.13,1.21,1.18,0.8,0.75
2015-01,28.65,24.97,9.79,8.95,0.68,0.64,0.54,0.44
2015-02,27.03,24.5,13.45,12.26,0.95,0.88,0.68,0.6
2015-03,35.22,29.88,10.77,9.67,0.95,0.88,0.69,0.58
2015-04,42.49,37.66,13.11,11.9,1.4,1.21,1.02,0.89
2015-05,38.29,36.61,9.2,8.6,0.89,0.85,0.44,0.4
2015-06,32.58,32.97,6.97,6.81,0.67,0.68,0.31,0.28
2015-07,37.66,33.15,8.46,7.47,0.72,0.68,0.49,0.33
2015-08,34.54,35.18,8.7,7.65,0.71,0.67,0.5,0.39
2015-09,23.12,24.46,16.0,13.44,0.84,0.71,0.54,0.43
2015-10,41.18,33.36,22.6,18.42,0.84,0.6,0.5,0.4
2015-11,35.94,26.17,23.88,19.94,1.02,0.74,0.71,0.51
2015-12,25.43,23.07,16.82,15.6,1.09,1.0,0.94,0.82
2016-01,31.34,26.96,18.86,16.95,0.99,0.95,0.97,0.81
2016-02,20.25,21.16,18.69,16.32,1.22,1.1,0.78,0.74
2016-03,22.74,19.56,16.43,15.06,1.21,1.11,0.82,0.75
2016-04,32.35,29.7,11.94,10.89,1.14,1.06,0.69,0.64
2016-05,28.76,27.89,11.24,10.45,1.24,1.19,0.67,0.74
2016-06,34.15,32.47,10.18,9.44,1.08,1.0,0.66,0.59
2016-07,39.98,38.61,8.94,8.73,0.98,0.9,0.57,0.53
2016-08,40.6,38.8,9.48,8.85,0.94,0.88,0.74,0.65
2016-09,20.98,25.93,11.48,11.24,1.36,1.34,0.91,1.06
2016-10,32.01,29.54,13.5,12.19,1.35,1.29,0.77,0.76
2016-11,22.23,23.43,14.05,12.4,1.24,1.17,0.8,0.72
2016-12,30.07,26.59,10.09,9.48,0.81,0.8,0.64,0.57
2017-01,23.34,24.57,10.49,9.77,0.73,0.72,0.72,0.61
2017-02,20.57,19.71,10.24,9.35,0.78,0.75,0.51,0.46
2017-03,32.54,32.42,13.01,11.63,0.95,0.86,0.69,0.62
2017-04,31.25,31.82,13.96,12.71,1.06,0.96,0.75,0.68
2017-05,37.73,38.95,8.74,8.55,0.9,0.88,0.46,0.43
2017-06,38.12,37.02,8.73,8.09,0.84,0.82,0.39,0.36
2017-07,32.97,32.29,7.48,6.7,0.64,0.61,0.37,0.3
2017-08,38.13,32.07,8.04,7.29,0.67,0.64,0.42,0.34
2017-09,41.03,37.18,10.43,9.13,0.81,0.75,0.42,0.39
2017-10,29.88,30.54,12.59,11.86,0.86,0.82,0.35,0.46
2017-11,27.8,26.72,19.04,18.35,1.43,1.34,0.93,0.92
2017-12,22.91,21.51,12.17,11.17,0.84,0.81,0.6,0.54
2018-01,34.82,32.18,11.31,10.36,0.79,0.72,0.58,0.57
2018-02,14.76,15.3,10.14,9.97,0.86,0.85,0.57,0.53
2018-03,19.87,19.62,12.3,11.47,0.96,0.92,0.84,0.66
2018-04,33.31,32.25,10.45,10.03,0.88,0.88,0.61,0.52
2018-05,43.87,39.74,8.88,8.22,0.84,0.81,0.42,0.37
2018-06,38.23,37.32,8.84,8.09,0.8,0.75,0.59,0.5
2018-07,29.94,30.75,7.64,7.05,0.69,0.67,0.43,0.34
2018-08,29.39,26.8,8.06,7.35,0.68,0.66,0.4,0.33
2018-09,34.07,32.07,10.9,9.37,0.83,0.76,0.5,0.39
2018-10,33.64,33.25,14.14,12.99,0.88,0.82,0.42,0.44
2018-11,22.59,26.33,15.22,14.23,1.05,0.96,0.72,0.64
2018-12,23.56,22.79,9.81,9.22,0.68,0.7,0.58,0.46
2019-01,35.69,33.09,10.28,9.43,0.79,0.74,0.89,0.63
2019-02,24.17,23.54,11.43,10.28,0.95,0.88,0.62,0.57
2019-03,20.64,22.26,13.62,12.75,0.98,0.95,0.61,0.66
2019-04,41.06,38.09,10.06,9.48,0.88,0.87,0.55,0.5
2019-05,29.6,29.78,8.2,8.12,0.74,0.77,0.35,0.38
2019-06,37.2,34.54,8.09,7.53,0.69,0.69,0.35,0.32
2019-07,33.46,31.93,7.28,6.54,0.6,0.59,0.38,0.3
2019-08,45.07,39.47,8.24,7.6,0.63,0.62,0.41,0.34
2019-09,31.43,32.37,11.29,9.61,0.66,0.64,0.38,0.34
2019-10,36.67,36.7,14.72,14.3,0.85,0.79,0.52,0.45
2019-11,29.12,32.23,14.06,13.78,0.74,0.77,0.61,0.51
2019-12,30.98,35.35,16.32,14.75,1.05,0.94,0.8,0.66
2020-01,19.12,21.38,10.84,10.94,0.8,0.83,0.79,0.72
2020-02,20.77,22.47,12.0,11.35,0.99,0.97,0.66,0.66
2020-03,20.43,20.68,12.56,12.43,1.17,1.18,0.85,0.84
2020-04,18.37,20.22,10.45,10.02,0.9,0.92,0.6,0.56
2020-05,28.54,30.15,10.18,9.57,0.97,0.96,0.58,0.53
2020-06,32.13,31.87,7.18,7.08,0.69,0.73,0.33,0.32
2020-07,32.04,30.9,6.83,6.53,0.69,0.66,0.33,0.27
2020-08,23.39,23.8,8.09,7.88,0.79,0.8,0.6,0.45
2020-09,26.95,28.48,8.65,7.73,0.69,0.66,0.37,0.33
2020-10,33.38,32.31,12.08,10.98,0.78,0.75,0.41,0.43
2020-11,29.01,31.75,14.01,13.87,0.93,0.92,0.64,0.63
2020-12,36.15,34.71,10.61,9.81,0.72,0.69,0.67,0.52
2021-01,28.91,27.05,11.59,11.13,0.76,0.78,0.58,0.59
2021-02,29.91,27.86,11.12,10.65,0.83,0.83,0.66,0.66
2021-03,22.23,22.8,10.75,10.48,0.85,0.85,0.61,0.56
2021-04,25.91,27.33,10.4,10.05,0.82,0.83,0.62,0.53
2021-05,28.91,29.91,9.87,9.25,0.9,0.91,0.58,0.48
2021-06,26.31,28.49,10.16,9.91,0.99,1.0,0.72,0.61
2021-07,28.36,28.64,6.41,6.02,0.56,0.57,0.37,0.27
2021-08,39.17,35.95,7.54,6.97,0.66,0.63,0.38,0.34
2021-09,38.21,37.4,9.41,8.42,0.76,0.71,0.42,0.43
2021-10,22.15,25.0,11.46,10.82,0.83,0.81,0.55,0.52
2021-11,21.71,21.71,13.47,12.64,1.26,1.2,0.96,0.85
2021-12,23.48,23.81,13.66,12.67,0.94,0.91,0.8,0.68
2022-01,36.66,33.7,8.46,7.7,0.59,0.59,0.59,0.43
2022-02,38.98,38.5,11.43,10.74,0.88,0.86,0.71,0.73
2022-03,43.85,41.7,12.53,11.47,1.11,1.03,0.83,0.76
2022-04,36.44,34.28,12.41,11.85,1.16,1.12,0.9,0.86
2022-05,33.65,32.87,11.12,10.65,1.14,1.11,0.83,0.74
2022-06,31.94,32.32,8.82,8.61,0.9,0.88,0.56,0.46
2022-07,33.72,32.86,7.06,6.93,0.78,0.74,0.38,0.37
2022-08,33.03,29.63,8.35,8.08,0.89,0.85,0.48,0.46
2022-09,24.15,24.84,9.12,8.5,0.91,0.89,0.38,0.38
2022-10,19.85,22.28,14.05,13.02,1.09,1.02,0.62,0.58
2022-11,20.6,17.94,15.32,15.27,1.19,1.2,0.89,0.86
2022-12,28.64,27.61,11.25,10.39,0.82,0.79,0.73,0.61
2023-01,32.18,31.17,8.03,7.37,0.52,0.55,0.49,0.4
2023-02,36.28,30.84,8.85,7.95,0.63,0.59,0.39,0.41
2023-03,17.93,18.74,10.55,9.83,0.87,0.82,0.6,0.51
2023-04,19.62,21.81,8.9,8.38,0.85,0.8,0.56,0.48
2023-05,33.32,30.29,8.32,7.82,0.82,0.83,0.49,0.41
2023-06,34.94,34.82,9.81,8.56,0.8,0.75,0.7,0.56
2023-07,26.74,26.7,6.93,6.68,0.56,0.59,0.33,0.29
2023-08,26.68,26.24,7.98,7.17,0.63,0.61,0.42,0.32
2023-09,33.93,33.47,9.82,8.97,0.67,0.68,0.38,0.37
2023-10,45.82,45.46,18.68,17.39,0.98,0.88,0.71,0.55
2023-11,35.8,37.68,15.75,15.48,0.89,0.85,0.53,0.52
2023-12,22.25,23.56,11.14,10.33,0.66,0.67,0.59,0.52
2024-01,27.42,28.06,11.17,10.73,0.75,0.75,0.71,0.6
2024-02,29.83,28.41,10.82,10.15,0.82,0.82,0.54,0.53
2024-03,32.05,31.05,9.52,9.04,0.82,0.8,0.51,0.54
2024-04,30.03,29.03,10.77,10.68,1.01,0.99,0.72,0.67
2024-05,36.02,38.66,9.63,9.26,0.95,0.97,0.51,0.5
2024-06,38.25,38.35,8.86,8.68,0.84,0.84,0.61,0.5
2024-07,39.61,37.01,6.96,6.94,0.63,0.65,0.35,0.33
2024-08,28.87,28.71,8.78,7.98,0.72,0.71,0.4,0.35
2024-09,32.98,33.64,12.2,11.41,0.88,0.9,0.76,0.7
2024-10,36.08,36.37,14.42,14.01,0.8,0.82,0.44,0.46
2024-11,47.77,48.73,19.05,18.47,1.13,1.05,0.73,0.64
2024-12,28.37,27.69,11.39,11.27,0.67,0.7,0.56,0.53
