month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,22.97,18.82,9.65,9.91,0.58,0.63,0.39,0.43
2014-02,37.71,34.32,14.03,12.77,0.76,0.76,0.42,0.38
2014-03,34.02,33.23,17.2,16.05,1.04,1.02,0.84,0.79
2014-04,18.39,21.06,13.38,12.57,1.24,1.12,0.72,0.67
2014-05,34.4,34.96,11.47,11.03,1.18,1.16,0.72,0.71
2014-06,49.65,44.16,11.85,11.11,1.19,1.15,0.84,0.75
2014-07,44.18,45.07,7.82,7.01,0.65,0.63,0.34,0.33
2014-08,48.61,49.75,7.68,7.26,0.67,0.63,0.47,0.46
2014-09,48.39,47.77,9.64,8.12,0.68,0.64,0.68,0.58
2014-10,46.99,45.75,16.96,14.19,0.81,0.75,0.66,0.62
2014-11,31.67,27.92,18.74,15.47,1.04,0.92,0.66,0.59
2014-12,14.3,18.58,15.17,12.95,1.22,1.06,0.85,0.72
2015-01,17.75,20.59,11.47,10.03,0.84,0.74,0.61,0.55
2015-02,22.5,21.75,13.66,11.75,0.93,0.88,0.5,0.49
2015-03,21.82,22.37,11.88,10.79,1.01,0.93,0.66,0.63
2015-04,25.44,24.09,13.7,11.41,1.24,1.06,0.79,0.67
2015-05,47.13,47.85,9.14,8.76,0.9,0.88,0.45,0.49
2015-06,39.22,44.4,7.11,7.14,0.7,0.69,0.5,0.47
2015-07,44.54,41.9,8.25,6.47,0.68,0.58,1.04,0.82
2015-08,43.99,47.0,7.91,6.76,0.61,0.55,0.65,0.52
2015-09,36.37,40.15,13.41,10.16,0.71,0.63,0.82,0.7
2015-10,,45.99,29.9,23.66,0.86,0.75,0.95,0.9
2015-11,33.21,28.06,22.58,16.85,0.91,0.8,0.65,0.55
2015-12,22.24,23.13,14.54,12.5,0.81,0.76,0.63,0.56
2016-01,23.39,24.21,18.69,14.7,0.9,0.81,0.73,0.59
2016-02,17.21,17.6,17.14,13.87,1.02,0.92,0.57,0.5
2016-03,15.41,19.06,16.06,13.23,1.19,1.07,0.71,0.6
2016-04,29.65,27.85,15.17,12.76,1.37,1.22,0.82,0.71
2016-05,27.34,31.47,12.5,11.06,1.22,1.14,0.61,0.59
2016-06,23.29,28.49,11.7,10.33,1.22,1.09,0.76,0.65
2016-07,38.22,40.52,10.31,8.65,1.1,0.94,0.69,0.57
2016-08,39.84,46.37,8.47,7.87,0.84,0.79,0.43,0.44
2016-09,32.3,36.34,11.11,10.26,1.29,1.17,0.47,0.45
2016-10,34.81,38.37,13.0,12.23,1.39,1.37,0.62,0.62
2016-11,23.0,25.34,14.22,12.17,1.19,1.1,0.71,0.64
2016-12,23.85,24.37,9.3,8.57,0.73,0.66,0.64,0.51
2017-01,23.74,26.69,9.56,8.58,0.64,0.55,0.51,0.41
