month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,42.43,32.89,12.05,12.38,0.34,0.39,1.15,0.98
2014-02,25.23,26.58,17.56,16.83,0.64,0.66,0.42,0.43
2014-03,21.48,25.82,17.06,16.92,0.88,0.86,0.46,0.46
2014-04,23.89,22.93,14.24,14.03,1.21,1.21,0.4,0.4
2014-05,24.7,22.75,14.11,13.92,1.3,1.29,0.3,0.32
2014-06,23.35,22.39,11.36,12.14,1.08,1.14,0.37,0.36
2014-07,25.48,25.54,8.96,8.63,0.67,0.65,0.31,0.33
2014-08,31.3,28.39,8.37,8.6,0.71,0.69,0.31,0.33
2014-09,36.27,31.19,9.88,9.45,0.76,0.74,0.3,0.34
2014-10,44.84,42.32,17.69,17.54,0.87,0.94,0.41,0.43
2014-11,28.25,28.97,19.62,19.1,1.18,1.17,0.42,0.43
2014-12,19.92,21.83,16.23,15.29,1.27,1.24,0.34,0.34
2015-01,26.03,25.82,13.09,13.18,0.71,0.77,0.41,0.42
2015-02,24.12,25.9,14.55,14.38,0.82,0.83,0.34,0.38
2015-03,25.05,25.7,15.54,14.9,0.97,0.95,0.35,0.36
2015-04,21.6,21.36,15.54,14.51,1.38,1.31,0.37,0.35
2015-05,17.97,21.16,11.77,12.5,1.14,1.19,0.38,0.37
2015-06,22.59,23.3,9.75,10.49,0.94,1.01,0.32,0.35
2015-07,26.34,25.48,9.24,9.34,0.7,0.7,0.34,0.35
2015-08,30.26,27.7,9.65,8.93,0.69,0.65,0.36,0.35
2015-09,41.09,37.22,12.97,12.45,0.8,0.82,0.42,0.42
2015-10,62.27,63.41,25.57,25.55,0.9,0.99,0.37,0.42
2015-11,32.54,31.81,30.41,29.08,1.28,1.26,0.61,0.6
2015-12,29.92,29.46,18.56,19.05,0.81,0.88,0.44,0.47
2016-01,21.48,24.69,19.34,18.6,0.76,0.83,0.41,0.43
2016-02,24.29,24.88,16.31,16.32,0.74,0.78,0.4,0.42
2016-03,24.29,23.5,16.01,15.67,1.05,1.09,0.29,0.3
2016-04,18.03,20.11,14.09,14.26,1.32,1.32,0.33,0.33
2016-05,15.96,18.25,14.75,14.49,1.47,1.45,0.34,0.32
2016-06,21.26,21.44,13.39,13.31,1.26,1.27,0.5,0.44
2016-07,24.83,25.31,9.49,10.04,0.92,0.93,0.35,0.38
2016-08,23.33,24.23,9.54,9.91,0.87,0.86,0.39,0.39
2016-09,23.67,23.01,12.6,12.81,1.45,1.31,0.43,0.41
2016-10,30.47,24.36,13.96,13.84,1.34,1.32,0.36,0.36
2016-11,27.69,26.21,15.58,15.58,1.0,1.07,0.44,0.43
2016-12,24.89,24.39,13.1,13.11,0.83,0.87,0.27,0.31
2017-01,24.97,25.97,15.07,14.81,0.78,0.81,0.35,0.37
2017-02,25.6,25.41,14.71,13.54,0.84,0.77,0.27,0.3
2017-03,23.95,23.63,14.37,13.63,1.04,1.04,0.36,0.37
2017-04,21.11,22.4,15.77,14.91,1.16,1.11,0.33,0.34
2017-05,19.17,20.49,13.05,13.36,1.28,1.29,0.28,0.3
2017-06,21.46,22.21,12.06,11.7,1.14,1.1,0.27,0.3
2017-07,23.23,24.85,11.08,10.34,0.9,0.87,0.33,0.36
2017-08,25.88,25.37,10.03,9.43,0.72,0.69,0.36,0.36
2017-09,28.96,25.66,13.15,11.53,0.97,0.89,0.34,0.35
2017-10,25.98,25.92,15.69,15.6,0.93,1.0,0.48,0.46
2017-11,21.32,24.42,17.58,17.41,1.02,1.06,0.29,0.34
2017-12,27.68,25.56,19.18,17.49,1.0,1.01,0.29,0.32
2018-01,22.25,25.43,13.95,13.42,0.72,0.74,0.27,0.31
2018-02,22.95,23.76,17.35,16.04,0.95,0.92,0.28,0.31
2018-03,25.8,24.4,14.56,14.65,0.89,0.94,0.32,0.34
2018-04,26.45,23.39,14.67,14.39,1.16,1.15,0.3,0.32
2018-05,21.02,21.39,12.33,12.75,1.19,1.19,0.24,0.29
2018-06,23.7,23.62,10.68,10.85,0.95,0.97,0.28,0.33
2018-07,28.16,25.54,9.57,9.65,0.83,0.84,0.34,0.36
2018-08,27.52,26.64,9.87,9.26,0.78,0.73,0.31,0.34
2018-09,40.49,35.68,9.91,9.9,0.75,0.77,0.38,0.39
2018-10,42.14,37.66,19.31,18.79,1.02,1.06,0.41,0.43
2018-11,29.65,27.13,19.43,19.46,1.07,1.12,0.42,0.43
2018-12,25.89,24.7,15.11,15.33,0.89,0.96,0.31,0.34
2019-01,24.25,25.49,13.32,12.85,0.66,0.67,0.31,0.33
2019-02,23.34,24.27,12.81,12.49,0.78,0.78,0.25,0.29
2019-03,24.3,24.94,14.35,14.15,0.81,0.84,0.35,0.37
2019-04,20.49,21.52,13.88,14.18,1.14,1.17,0.28,0.3
2019-05,20.73,22.02,11.5,11.99,0.96,1.03,0.3,0.34
2019-06,25.02,24.87,9.73,9.96,0.73,0.77,0.34,0.35
2019-07,24.59,27.21,8.16,8.22,0.52,0.52,0.28,0.3
2019-08,32.15,31.36,8.88,8.51,0.57,0.54,0.29,0.3
2019-09,33.87,35.91,11.74,11.3,0.6,0.62,0.3,0.32
2019-10,31.38,31.23,14.97,15.14,0.92,0.93,0.37,0.39
2019-11,26.46,28.76,16.52,16.59,0.78,0.86,0.42,0.44
2019-12,30.59,32.0,16.47,17.39,0.85,0.94,0.32,0.37
2020-01,20.68,23.98,13.01,13.55,0.68,0.75,0.34,0.36
2020-02,23.47,25.27,12.71,13.04,0.67,0.73,0.27,0.31
2020-03,20.23,21.01,14.24,14.03,1.07,1.13,0.28,0.31
2020-04,19.0,21.76,13.35,13.61,0.96,1.07,0.25,0.28
2020-05,18.82,20.69,13.57,13.63,1.05,1.13,0.28,0.29
2020-06,22.07,22.92,10.54,10.92,0.94,0.98,0.32,0.33
2020-07,25.63,25.29,8.9,9.16,0.76,0.77,0.3,0.34
2020-08,20.93,24.11,9.68,9.94,0.81,0.83,0.37,0.39
2020-09,21.81,23.01,11.46,11.31,0.9,0.91,0.38,0.4
2020-10,24.27,25.46,13.47,13.16,0.88,0.93,0.33,0.37
2020-11,25.76,25.41,14.34,14.62,0.84,0.88,0.32,0.35
2020-12,27.62,26.48,14.73,13.99,0.75,0.74,0.23,0.27
2021-01,19.62,24.62,11.73,11.67,0.72,0.76,0.35,0.38
2021-02,24.41,25.68,16.22,14.97,0.73,0.74,0.29,0.32
2021-03,21.84,23.37,12.66,12.23,0.97,0.91,0.29,0.33
2021-04,18.5,22.88,12.62,12.65,0.82,0.88,0.39,0.39
2021-05,21.26,22.7,11.17,11.76,0.95,1.0,0.23,0.28
2021-06,21.72,23.39,11.8,11.47,0.9,0.92,0.35,0.37
2021-07,22.85,24.43,10.51,9.97,0.82,0.8,0.37,0.38
2021-08,22.19,24.29,10.44,10.03,0.84,0.8,0.33,0.37
2021-09,24.63,24.28,12.76,11.96,1.0,0.98,0.32,0.37
2021-10,18.12,22.96,14.69,14.67,0.97,1.02,0.39,0.42
2021-11,23.16,22.88,13.36,13.47,1.06,1.13,0.31,0.34
2021-12,24.64,25.29,14.2,13.83,0.82,0.85,0.25,0.29
2022-01,18.77,24.0,12.53,11.88,0.71,0.71,0.28,0.31
2022-02,22.5,24.67,12.22,11.53,0.84,0.8,0.33,0.35
2022-03,28.42,23.58,13.52,13.33,1.06,1.09,0.31,0.35
2022-04,26.47,23.65,13.21,13.47,1.08,1.11,0.37,0.38
2022-05,21.29,20.81,12.84,13.21,1.21,1.25,0.27,0.29
2022-06,20.81,23.18,12.99,12.6,1.14,1.16,0.42,0.42
2022-07,27.86,26.68,9.1,9.34,0.82,0.79,0.27,0.31
2022-08,24.12,24.21,10.89,10.57,0.96,0.93,0.38,0.38
