month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-09,18.06,22.22,11.12,13.23,1.25,1.17,0.44,0.44
2016-10,25.13,24.35,11.45,14.06,1.08,1.07,0.39,0.43
2016-11,21.37,20.26,10.77,13.81,0.99,0.98,0.26,0.31
2016-12,23.6,23.23,10.59,12.37,0.7,0.69,0.21,0.21
2017-01,32.35,27.3,12.12,12.13,0.58,0.59,0.22,0.21
2017-02,20.22,21.14,14.12,13.28,0.86,0.79,0.18,0.23
2017-03,22.2,21.92,11.6,13.39,0.88,0.89,0.23,0.28
2017-04,20.03,20.64,11.96,13.82,1.08,1.04,0.24,0.3
2017-05,20.99,22.72,12.24,13.67,1.34,1.3,0.45,0.38
2017-06,15.97,20.68,10.92,13.61,1.1,1.12,0.41,0.41
2017-07,23.18,24.18,10.6,12.39,0.97,0.98,0.44,0.44
2017-08,30.17,29.4,13.21,14.61,1.16,1.05,0.52,0.49
2017-09,34.78,32.89,13.63,14.28,1.05,0.99,0.44,0.48
2017-10,17.66,20.86,12.71,13.9,0.96,0.98,0.46,0.41
2017-11,24.05,23.17,14.43,13.88,0.89,0.9,0.28,0.32
2017-12,16.6,20.24,11.53,13.44,0.81,0.79,0.25,0.25
2018-01,34.21,28.36,15.19,11.99,0.65,0.62,0.24,0.22
2018-02,15.39,18.75,15.2,13.86,0.94,0.88,0.19,0.27
2018-03,15.67,18.45,13.02,14.18,0.99,0.96,0.22,0.28
2018-04,18.42,20.44,15.07,14.3,1.2,1.14,0.28,0.32
2018-05,33.49,25.47,15.13,16.08,1.37,1.3,0.35,0.39
2018-06,20.0,22.07,10.63,12.93,1.0,1.03,0.35,0.4
2018-07,29.67,29.24,10.66,12.36,0.98,0.94,0.45,0.41
2018-08,22.86,26.1,11.95,12.64,1.02,0.98,0.45,0.47
2018-09,44.77,38.06,14.04,14.99,1.06,1.03,0.42,0.51
2018-10,34.45,34.21,26.06,21.76,1.31,1.17,0.43,0.49
2018-11,19.48,22.77,16.36,14.97,1.07,1.03,0.41,0.37
2018-12,21.91,22.7,12.38,13.03,0.87,0.87,0.29,0.31
2019-01,20.61,20.26,13.54,13.23,0.79,0.79,0.25,0.25
2019-02,13.81,18.13,14.41,14.24,0.95,0.92,0.23,0.27
2019-03,17.3,19.55,14.37,14.03,0.94,0.93,0.27,0.29
2019-04,14.99,18.27,11.87,14.71,1.06,1.08,0.27,0.29
2019-05,18.26,22.05,11.33,15.36,1.05,1.08,0.47,0.37
2019-06,29.93,27.27,12.32,14.81,1.02,1.1,0.47,0.48
2019-07,42.57,36.59,11.29,11.49,0.78,0.77,0.44,0.41
2019-08,52.94,51.22,12.82,11.16,0.65,0.63,0.45,0.44
2019-09,57.4,56.01,28.81,21.57,0.83,0.78,0.68,0.6
2019-10,56.78,55.58,38.77,38.83,1.23,1.28,0.96,0.97
2019-11,36.34,36.72,20.4,17.64,0.9,0.97,0.55,0.55
2019-12,18.21,24.47,20.02,17.66,1.27,1.24,0.49,0.49
2020-01,13.78,17.79,13.92,14.03,0.78,0.85,0.25,0.25
2020-02,15.27,17.99,14.92,14.57,0.88,0.92,0.25,0.26
2020-03,16.6,18.84,14.44,14.47,0.98,0.99,0.23,0.27
2020-04,16.48,18.92,13.67,14.76,1.03,1.05,0.3,0.3
2020-05,22.43,21.6,10.34,14.47,0.93,0.95,0.27,0.29
2020-06,19.85,23.21,10.9,13.35,1.07,1.11,0.5,0.44
2020-07,32.05,30.82,11.89,14.06,1.11,1.08,0.52,0.52
2020-08,22.82,28.31,11.42,12.69,1.04,1.01,0.55,0.5
2020-09,29.06,28.76,11.67,13.01,1.05,1.02,0.46,0.48
2020-10,24.09,26.17,12.5,13.69,0.9,0.92,0.48,0.45
2020-11,20.7,21.37,14.49,13.72,0.88,0.88,0.31,0.31
2020-12,22.74,22.67,12.56,11.94,0.6,0.61,0.23,0.19
2021-01,22.21,22.52,13.65,12.23,0.62,0.64,0.25,0.21
2021-02,15.24,19.94,13.44,12.84,0.67,0.69,0.21,0.21
2021-03,15.21,18.08,13.42,14.3,0.92,0.9,0.21,0.28
2021-04,27.79,25.64,11.65,13.29,0.88,0.86,0.31,0.31
2021-05,24.97,23.59,12.83,14.56,1.07,1.1,0.38,0.38
2021-06,24.94,24.26,9.9,13.26,0.89,0.94,0.41,0.41
2021-07,23.89,25.81,8.7,11.29,0.69,0.69,0.37,0.3
2021-08,23.37,24.07,12.43,14.07,1.08,1.03,0.46,0.45
2021-09,32.62,31.33,10.97,12.9,0.99,1.0,0.45,0.5
2021-10,20.03,22.82,11.41,13.03,0.98,0.96,0.39,0.39
2021-11,30.98,26.12,8.99,12.32,0.78,0.81,0.27,0.29
2021-12,17.98,21.84,13.02,12.99,0.86,0.82,0.26,0.26
2022-01,17.02,19.56,12.17,13.17,0.73,0.77,0.25,0.25
2022-02,30.43,25.62,11.05,12.31,0.69,0.65,0.22,0.23
2022-03,29.82,26.27,11.69,13.5,0.84,0.84,0.21,0.28
2022-04,20.93,23.42,10.35,13.45,0.98,0.98,0.33,0.34
2022-05,18.23,20.38,9.36,14.25,0.97,1.02,0.3,0.32
2022-06,27.15,25.11,10.16,12.93,1.1,1.08,0.35,0.41
2022-07,22.06,24.24,9.49,12.85,0.85,0.89,0.35,0.35
2022-08,16.75,21.63,9.94,12.99,0.95,0.94,0.44,0.4
2022-09,24.99,24.35,9.98,12.05,0.91,0.89,0.37,0.38
2022-10,23.05,24.89,13.71,13.94,1.05,1.03,0.47,0.45
2022-11,18.43,21.8,11.96,12.79,0.82,0.79,0.25,0.28
2022-12,27.14,24.13,12.3,12.52,0.75,0.75,0.3,0.27
2023-01,26.02,24.53,13.64,12.11,0.7,0.66,0.27,0.25
2023-02,31.41,27.18,12.86,12.2,0.61,0.6,0.17,0.2
2023-03,18.33,19.67,15.07,13.87,0.91,0.9,0.27,0.27
2023-04,11.84,17.89,11.91,14.29,0.92,0.94,0.23,0.28
2023-05,21.48,22.18,11.8,14.48,1.12,1.13,0.45,0.39
2023-06,24.71,25.72,11.07,13.63,0.93,0.98,0.5,0.46
2023-07,28.2,26.96,10.04,12.58,0.86,0.89,0.5,0.41
2023-08,42.95,40.84,10.24,11.46,0.84,0.84,0.51,0.47
2023-09,53.79,52.74,11.75,12.11,0.76,0.76,0.52,0.51
2023-10,54.18,52.76,33.47,34.41,1.23,1.23,0.94,0.86
2023-11,30.94,36.61,26.88,28.14,1.4,1.43,0.92,0.81
2023-12,27.83,25.2,15.48,15.12,1.07,1.16,0.5,0.5
2024-01,20.17,19.89,15.84,14.79,0.98,1.02,0.3,0.31
2024-02,19.47,18.85,15.42,14.24,1.11,1.11,0.26,0.29
2024-03,30.36,28.29,12.9,14.44,0.92,0.95,0.22,0.28
2024-04,25.93,23.87,14.53,13.76,1.49,1.42,0.42,0.37
2024-05,26.39,24.38,13.97,13.26,1.46,1.43,0.42,0.37
2024-06,23.65,23.56,11.73,13.62,1.05,1.12,0.4,0.4
2024-07,30.87,30.64,9.12,11.04,0.72,0.77,0.44,0.37
2024-08,42.84,41.96,12.56,14.31,0.95,0.92,0.58,0.52
2024-09,44.79,41.86,12.27,12.89,0.86,0.8,0.41,0.42
2024-10,22.17,26.13,14.88,14.31,0.89,0.94,0.49,0.41
2024-11,23.12,23.07,14.13,13.47,0.86,0.89,0.27,0.3
2024-12,31.22,27.74,11.63,12.26,0.55,0.59,0.2,0.18
