month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-05,26.38,21.91,14.22,13.31,1.4,1.25,0.29,0.29
2017-06,27.44,23.78,12.52,12.59,1.19,1.2,0.22,0.25
2017-07,26.14,23.34,11.33,11.47,0.88,0.89,0.29,0.32
2017-08,25.52,27.03,13.57,13.13,1.14,1.07,0.54,0.49
2017-09,26.16,24.23,13.15,12.42,1.01,0.97,0.29,0.33
2017-10,22.36,21.86,14.54,13.41,0.98,0.93,0.29,0.31
2017-11,26.77,20.24,16.82,15.46,1.02,0.96,0.18,0.21
2017-12,20.69,18.94,15.22,14.2,0.78,0.75,0.14,0.18
2018-01,20.86,19.79,14.63,13.71,0.94,0.89,0.28,0.28
2018-02,25.04,20.54,15.11,14.04,0.87,0.82,0.21,0.24
2018-03,25.16,21.45,14.04,13.83,0.99,0.94,0.2,0.22
2018-04,26.91,21.75,13.82,13.61,1.05,1.02,0.21,0.23
2018-05,27.54,22.75,13.36,13.29,1.43,1.34,0.28,0.3
2018-06,21.16,21.47,13.83,13.5,1.36,1.37,0.31,0.33
2018-07,22.9,23.48,12.38,12.24,1.11,1.09,0.3,0.34
2018-08,27.9,24.46,12.12,11.91,1.0,0.98,0.3,0.35
2018-09,33.0,27.29,12.71,12.37,1.0,0.98,0.31,0.31
2018-10,35.52,29.9,16.18,14.87,0.99,0.93,0.29,0.31
2018-11,25.96,20.55,16.9,15.57,1.02,0.96,0.23,0.24
2018-12,25.01,20.67,13.19,12.19,0.87,0.81,0.24,0.23
2019-01,23.22,20.05,14.23,13.68,0.82,0.78,0.29,0.3
2019-02,23.33,19.65,14.62,13.87,0.91,0.84,0.22,0.26
2019-03,28.4,21.24,15.64,14.63,1.0,0.93,0.25,0.26
2019-04,28.47,22.52,14.87,14.04,1.18,1.09,0.23,0.26
2019-05,23.12,20.96,13.91,13.22,1.12,1.05,0.31,0.32
2019-06,26.89,21.96,12.17,12.1,1.01,0.95,0.32,0.32
2019-07,27.74,23.31,10.97,11.28,0.82,0.83,0.28,0.29
2019-08,27.99,24.16,12.19,11.81,0.82,0.79,0.29,0.31
2019-09,35.61,29.7,14.67,13.67,0.9,0.83,0.34,0.31
2019-10,26.34,23.45,12.95,12.55,1.02,1.0,0.3,0.34
2019-11,35.31,27.5,15.15,13.45,0.65,0.64,0.23,0.24
2019-12,28.81,21.11,15.43,14.42,0.76,0.75,0.23,0.25
2020-01,18.57,16.61,13.4,12.96,0.82,0.79,0.24,0.27
2020-02,19.09,18.76,15.71,15.36,1.03,1.01,0.29,0.29
2020-03,18.59,18.27,14.66,14.12,1.07,1.04,0.2,0.22
2020-04,20.85,16.76,15.46,14.77,1.16,1.15,0.18,0.22
2020-05,22.43,17.68,12.98,13.24,1.14,1.11,0.3,0.28
2020-06,26.82,23.89,12.87,12.75,1.26,1.26,0.36,0.37
2020-07,24.53,22.81,11.96,12.24,1.1,1.1,0.4,0.49
2020-08,24.33,22.25,11.51,11.88,1.06,1.03,0.4,0.42
2020-09,27.19,26.28,12.31,12.34,1.12,1.14,0.47,0.5
2020-10,21.38,20.67,11.84,11.81,0.81,0.82,0.24,0.28
2020-11,22.22,20.54,11.76,11.94,0.75,0.78,0.19,0.24
2020-12,20.62,19.11,12.97,12.62,0.91,0.84,0.22,0.23
2021-01,16.16,16.66,11.28,12.01,0.85,0.89,0.39,0.38
2021-02,22.98,20.85,13.49,13.57,0.71,0.74,0.22,0.25
2021-03,19.95,19.66,12.86,12.82,0.93,0.89,0.22,0.26
2021-04,20.69,20.35,13.08,13.07,0.89,0.86,0.24,0.26
2021-05,25.06,19.81,12.84,12.87,1.07,1.05,0.21,0.24
2021-06,23.18,21.4,12.26,12.34,0.97,0.97,0.42,0.38
2021-07,20.17,21.86,10.52,11.36,0.85,0.88,0.45,0.45
2021-08,28.25,24.92,12.26,12.48,0.98,1.04,0.48,0.53
2021-09,25.56,25.13,12.2,12.7,1.02,1.07,0.44,0.46
2021-10,18.06,20.6,12.62,12.74,1.01,0.98,0.37,0.38
2021-11,22.88,21.9,11.05,12.11,1.06,1.09,0.4,0.41
2021-12,22.54,21.48,12.26,12.35,0.78,0.77,0.22,0.25
2022-01,20.21,20.66,13.36,13.4,0.85,0.84,0.29,0.28
2022-02,19.86,19.1,12.45,12.12,0.78,0.76,0.32,0.3
2022-03,26.59,21.96,12.12,12.58,0.97,0.97,0.26,0.28
2022-04,28.26,23.8,11.77,12.26,0.97,0.9,0.2,0.24
2022-05,23.17,21.94,12.36,12.73,1.31,1.27,0.23,0.24
2022-06,21.16,23.24,10.73,12.04,1.14,1.24,0.52,0.54
2022-07,22.5,22.42,12.5,12.4,1.13,1.13,0.42,0.42
2022-08,26.89,25.73,11.9,12.86,1.11,1.15,0.51,0.56
2022-09,23.31,24.79,11.53,12.74,1.0,1.08,0.58,0.57
2022-10,21.05,20.87,13.09,13.67,1.03,1.07,0.43,0.43
2022-11,30.25,24.06,14.41,14.56,1.0,1.0,0.27,0.28
2022-12,26.81,22.87,12.29,12.9,0.87,0.84,0.27,0.27
2023-01,22.11,20.79,11.74,12.3,0.78,0.78,0.36,0.32
2023-02,18.75,18.27,12.69,12.97,0.77,0.8,0.24,0.23
2023-03,20.87,19.15,14.37,14.07,1.07,1.0,0.21,0.23
2023-04,22.9,21.64,12.47,12.48,0.93,0.89,0.19,0.22
2023-05,18.1,18.68,10.49,10.82,0.92,0.86,0.22,0.22
2023-06,19.0,18.29,11.85,12.18,0.94,0.91,0.3,0.29
2023-07,20.22,20.35,11.55,11.58,0.83,0.8,0.33,0.32
2023-08,25.44,21.27,12.19,12.18,0.8,0.79,0.34,0.31
2023-09,27.7,23.32,12.51,12.0,0.85,0.83,0.25,0.26
2023-10,28.36,25.88,13.52,13.64,0.77,0.79,0.27,0.27
2023-11,28.78,27.34,14.49,14.47,0.83,0.83,0.35,0.3
2023-12,17.49,17.4,14.69,14.44,1.01,0.98,0.35,0.32
2024-01,14.75,16.36,14.15,14.03,0.94,0.96,0.32,0.29
2024-02,17.09,17.25,13.29,13.94,0.82,0.85,0.26,0.27
2024-03,20.97,18.38,13.65,13.75,1.09,1.06,0.29,0.26
2024-04,17.2,18.99,13.83,13.59,1.33,1.31,0.26,0.25
2024-05,21.51,19.23,12.04,12.5,1.21,1.21,0.21,0.24
2024-06,24.45,20.48,12.96,12.71,1.21,1.22,0.39,0.36
2024-07,25.22,22.53,11.58,12.13,0.95,0.94,0.42,0.39
2024-08,23.39,23.79,13.35,13.01,1.1,1.1,0.52,0.51
2024-09,19.98,21.71,12.82,12.66,0.92,0.9,0.3,0.3
2024-10,21.38,20.04,14.21,13.43,0.94,0.96,0.33,0.33
2024-11,19.25,17.85,14.61,14.76,0.94,0.95,0.32,0.29
2024-12,19.25,18.87,14.31,14.18,0.92,0.97,0.27,0.28
