month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,28.7,24.24,24.71,19.52,1.42,1.1,0.48,0.46
2014-02,23.21,24.41,21.45,21.73,1.31,1.45,0.45,0.48
2014-03,29.42,27.52,23.19,24.67,1.58,1.6,0.73,0.65
2014-04,27.0,25.06,26.18,23.65,2.63,2.36,0.7,0.66
2014-05,29.7,29.75,23.74,22.69,3.07,2.73,1.24,1.07
2014-06,26.52,24.65,24.38,21.45,2.87,2.67,1.61,1.43
2014-07,31.11,29.85,24.79,22.11,2.15,1.91,1.18,1.09
2014-08,30.95,29.98,19.8,19.13,2.28,2.04,1.16,1.13
2014-09,24.14,23.68,25.63,23.45,2.81,2.48,0.85,0.81
2014-10,31.92,30.65,28.66,25.81,1.97,1.79,0.72,0.62
2014-11,22.2,21.67,25.97,24.56,2.34,2.14,0.92,0.9
2014-12,20.71,20.61,24.11,21.48,2.34,2.0,0.75,0.6
2015-01,22.83,21.01,20.82,20.33,1.53,1.46,0.52,0.53
2015-02,27.24,25.26,22.58,21.37,1.69,1.58,0.82,0.76
2015-03,25.88,24.75,19.59,19.07,1.49,1.35,0.44,0.44
2015-04,25.67,24.27,23.76,21.23,2.91,2.53,0.91,0.74
2015-05,25.01,24.85,26.2,23.12,2.92,2.57,1.19,1.06
2015-06,27.56,25.83,22.25,19.55,2.57,2.45,1.14,0.96
2015-07,28.75,29.47,20.62,20.04,1.89,1.77,0.94,0.79
2015-08,31.2,28.64,25.96,23.87,1.87,1.69,1.06,0.9
2015-09,31.43,30.95,26.66,22.27,2.04,1.73,0.92,0.87
2015-10,41.79,38.98,34.2,29.25,1.62,1.39,0.74,0.52
2015-11,22.45,22.81,32.1,29.05,2.05,1.76,0.59,0.57
2015-12,23.0,21.69,27.43,23.12,1.67,1.54,0.57,0.53
2016-01,22.55,21.6,28.49,25.88,1.87,1.69,0.53,0.53
2016-02,18.76,18.16,22.55,20.76,1.59,1.49,0.7,0.6
2016-03,21.02,19.74,26.68,25.14,2.87,2.45,0.49,0.42
2016-04,20.65,21.72,26.43,24.32,3.38,2.95,0.55,0.5
2016-05,30.46,28.48,22.02,21.48,3.27,3.11,0.73,0.65
2016-06,28.5,28.33,25.58,22.62,3.73,3.33,1.54,1.31
2016-07,31.36,29.14,24.31,22.42,3.04,2.64,1.36,1.26
2016-08,28.66,29.47,17.86,17.91,1.97,1.75,1.07,1.0
2016-09,25.95,26.3,21.32,19.27,3.15,2.59,1.18,1.01
2016-10,27.62,26.56,20.6,18.46,2.63,2.35,1.04,1.01
2016-11,26.36,26.96,23.08,22.27,2.01,1.89,0.7,0.71
2016-12,28.85,27.5,26.13,26.27,2.47,2.29,0.47,0.52
2017-01,24.04,23.44,23.02,20.47,1.62,1.47,0.82,0.68
2017-02,26.8,25.29,26.06,22.57,1.81,1.59,0.75,0.68
2017-03,26.13,27.0,21.51,19.19,1.8,1.6,1.19,1.02
2017-04,29.01,28.33,26.85,24.6,2.46,2.1,0.75,0.7
2017-05,34.47,32.07,24.4,22.69,2.95,2.52,1.26,1.21
2017-06,36.95,35.9,24.05,20.33,2.61,2.13,1.05,1.04
2017-07,38.1,36.21,28.09,23.32,2.41,1.94,1.43,1.23
2017-08,41.65,36.87,19.0,15.02,1.71,1.27,1.71,1.5
2017-09,33.88,31.63,18.33,15.45,1.57,1.27,0.9,0.88
2017-10,30.28,28.87,24.18,20.29,1.87,1.56,0.84,0.86
2017-11,25.62,24.19,29.46,26.05,2.55,2.17,0.52,0.56
2017-12,27.88,24.61,29.17,25.45,1.97,1.81,0.42,0.5
2018-01,27.78,26.01,21.4,20.47,1.77,1.67,0.69,0.7
