month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,43.8,42.41,9.15,8.39,0.33,0.37,0.2,0.27
2014-02,38.4,36.86,11.75,11.78,0.47,0.51,0.34,0.36
2014-03,20.07,22.39,11.44,11.58,0.69,0.67,0.46,0.43
2014-04,24.54,23.89,10.16,9.93,0.86,0.83,0.56,0.55
2014-05,33.12,32.76,6.98,6.91,0.77,0.73,0.27,0.26
2014-06,34.12,37.68,5.74,5.96,0.62,0.61,0.32,0.29
2014-07,34.43,37.62,5.7,5.94,0.55,0.55,0.32,0.33
2014-08,37.39,37.28,6.65,7.07,0.69,0.7,0.5,0.5
2014-09,39.89,40.65,9.33,9.28,0.88,0.87,0.53,0.53
2014-10,38.2,38.56,12.85,12.38,0.88,0.85,0.54,0.55
2014-11,30.16,32.14,13.18,13.14,0.83,0.8,0.43,0.43
2014-12,20.78,23.28,12.18,11.78,0.75,0.69,0.44,0.43
2015-01,35.15,35.0,9.52,9.6,0.53,0.51,0.3,0.32
2015-02,32.94,34.68,11.02,10.44,0.6,0.55,0.47,0.5
2015-03,28.99,29.65,11.05,11.55,0.68,0.69,0.65,0.67
2015-04,26.32,29.51,8.31,8.47,0.76,0.74,0.38,0.35
2015-05,31.06,35.09,6.78,6.6,0.74,0.68,0.29,0.27
2015-06,36.4,39.58,6.12,6.2,0.66,0.64,0.32,0.31
2015-07,33.09,35.7,6.53,6.73,0.59,0.59,0.28,0.3
2015-08,31.85,35.13,6.61,6.73,0.58,0.58,0.3,0.32
2015-09,29.88,34.34,10.96,10.65,0.83,0.79,0.62,0.57
2015-10,41.85,40.85,12.94,12.43,0.65,0.64,0.32,0.31
2015-11,26.38,29.41,17.93,18.05,0.74,0.73,0.61,0.63
2015-12,42.51,43.05,11.91,11.48,0.52,0.49,0.41,0.4
2016-01,28.91,29.97,14.48,13.75,0.56,0.56,0.48,0.46
2016-02,23.86,24.81,15.42,14.96,0.62,0.61,0.34,0.35
2016-03,19.89,23.87,12.52,12.3,0.75,0.71,0.45,0.42
2016-04,23.32,25.56,8.56,8.43,0.84,0.81,0.28,0.27
2016-05,25.89,27.17,8.63,8.74,0.94,0.91,0.27,0.29
2016-06,34.32,38.75,6.97,6.94,0.78,0.74,0.35,0.31
2016-07,35.22,39.11,6.01,6.37,0.67,0.67,0.31,0.31
2016-08,33.83,37.72,7.12,7.17,0.79,0.76,0.4,0.38
2016-09,30.89,34.07,8.58,8.62,1.09,1.03,0.42,0.4
2016-10,39.29,42.16,8.41,8.09,0.83,0.79,0.34,0.32
2016-11,29.82,30.88,10.89,10.75,0.74,0.73,0.56,0.54
2016-12,23.56,26.21,10.59,10.41,0.66,0.62,0.38,0.39
2017-01,30.44,30.63,10.88,10.51,0.63,0.6,0.32,0.32
2017-02,26.13,30.12,9.82,9.72,0.57,0.55,0.31,0.33
2017-03,23.2,23.81,12.12,11.34,0.74,0.68,0.35,0.34
2017-04,27.11,26.06,10.92,10.56,0.86,0.79,0.29,0.3
2017-05,30.81,33.23,7.1,7.29,0.75,0.73,0.24,0.25
2017-06,41.22,41.52,6.36,6.51,0.62,0.61,0.27,0.27
2017-07,39.54,40.42,6.16,6.34,0.62,0.6,0.48,0.44
2017-08,34.51,37.63,6.65,6.61,0.61,0.58,0.4,0.38
2017-09,42.19,40.82,7.99,7.58,0.69,0.65,0.36,0.35
2017-10,35.64,37.3,10.92,10.74,0.81,0.76,0.52,0.49
2017-11,25.6,26.56,13.68,12.96,0.85,0.78,0.35,0.35
2017-12,19.89,21.57,13.39,12.88,0.72,0.7,0.48,0.48
2018-01,24.51,26.51,11.29,11.17,0.6,0.58,0.25,0.3
2018-02,23.11,26.19,11.84,11.09,0.7,0.63,0.25,0.28
2018-03,32.69,31.55,11.57,11.6,0.72,0.7,0.46,0.49
2018-04,24.84,25.88,8.69,8.77,0.72,0.72,0.36,0.37
2018-05,37.44,36.3,6.46,6.7,0.58,0.58,0.19,0.22
2018-06,36.27,36.83,6.59,6.65,0.63,0.63,0.24,0.26
2018-07,36.74,39.57,6.68,6.57,0.65,0.61,0.44,0.41
2018-08,34.25,39.04,8.69,8.64,0.76,0.75,0.52,0.52
2018-09,44.35,47.66,8.78,8.47,0.8,0.76,0.69,0.59
2018-10,44.4,44.77,15.54,14.89,1.04,1.01,0.67,0.68
2018-11,25.24,27.61,12.18,12.33,0.77,0.76,0.4,0.42
2018-12,36.73,34.9,13.59,13.08,0.74,0.72,0.54,0.53
2019-01,36.2,35.74,11.59,11.4,0.65,0.64,0.48,0.5
2019-02,43.56,41.31,9.69,9.82,0.58,0.57,0.37,0.37
2019-03,23.99,24.93,14.23,13.74,0.87,0.83,0.42,0.44
2019-04,28.08,27.61,9.07,9.24,0.76,0.75,0.28,0.29
2019-05,32.54,33.25,7.12,7.18,0.69,0.67,0.26,0.27
2019-06,44.86,44.15,6.1,6.51,0.59,0.58,0.25,0.26
2019-07,33.2,36.69,5.87,6.11,0.54,0.55,0.33,0.34
2019-08,42.73,43.81,7.1,6.69,0.62,0.6,0.43,0.39
2019-09,43.28,44.18,8.28,8.14,0.62,0.63,0.36,0.34
2019-10,42.03,40.71,11.85,11.66,0.84,0.8,0.53,0.48
2019-11,33.59,33.08,12.29,12.14,0.68,0.68,0.57,0.54
2019-12,25.22,26.97,12.18,11.85,0.67,0.65,0.57,0.52
2020-01,24.24,25.59,11.45,11.09,0.62,0.61,0.34,0.33
2020-02,29.44,31.36,10.29,10.12,0.51,0.51,0.31,0.33
2020-03,19.72,21.5,11.0,10.8,0.81,0.76,0.45,0.41
2020-04,19.56,22.09,9.02,8.98,0.81,0.8,0.27,0.27
2020-05,34.09,33.25,6.83,6.77,0.62,0.62,0.21,0.22
2020-06,33.05,35.4,6.32,6.42,0.62,0.63,0.21,0.22
2020-07,36.84,37.87,5.89,6.25,0.65,0.63,0.27,0.28
2020-08,26.14,29.89,7.73,7.51,0.8,0.76,0.5,0.44
2020-09,34.74,37.13,7.13,7.03,0.67,0.65,0.31,0.32
2020-10,31.64,34.25,10.19,9.81,0.73,0.71,0.4,0.4
2020-11,28.06,28.09,10.38,11.1,0.66,0.67,0.4,0.43
2020-12,23.57,25.11,11.14,10.79,0.55,0.53,0.23,0.29
2021-01,30.57,33.47,9.92,9.81,0.51,0.5,0.35,0.35
2021-02,31.3,34.26,9.11,8.9,0.47,0.45,0.17,0.23
2021-03,21.71,26.57,9.98,10.27,0.68,0.65,0.4,0.41
2021-04,22.07,24.76,9.92,9.4,0.78,0.74,0.38,0.37
