month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,44.7,,12.54,13.67,0.52,0.65,0.45,0.75
2014-02,53.92,54.65,35.11,32.67,1.15,1.15,0.84,1.02
2014-03,52.11,54.27,36.87,38.07,1.24,1.28,0.77,0.92
2014-04,49.31,42.8,15.89,16.15,1.63,1.43,1.57,1.43
2014-05,32.72,35.07,12.0,12.77,1.27,1.25,0.83,1.06
2014-06,51.72,42.72,12.85,13.2,1.31,1.22,1.46,1.5
2014-07,51.26,,12.74,11.74,1.13,1.08,2.33,2.27
2014-08,51.88,,9.9,9.95,0.9,0.91,1.93,2.27
2014-09,58.74,55.16,13.68,13.11,0.9,0.89,2.35,2.5
2014-10,72.66,66.65,23.77,23.15,1.0,0.95,2.29,2.39
2014-11,71.51,69.91,35.56,35.98,1.43,1.4,2.05,2.13
2014-12,39.58,35.18,16.59,15.46,1.45,1.3,0.92,1.0
2015-01,46.62,40.85,15.53,14.4,0.99,0.97,0.72,0.86
2015-02,52.17,41.69,18.54,16.89,1.04,0.98,0.66,0.82
2015-03,45.54,40.49,19.04,17.72,1.33,1.24,0.89,0.99
2015-04,36.33,35.17,17.2,15.78,1.6,1.36,0.95,1.04
2015-05,46.7,44.03,10.84,11.92,1.26,1.21,1.35,1.67
2015-06,43.34,43.07,9.79,10.38,1.08,1.05,1.86,1.92
2015-07,47.96,49.64,9.97,10.58,0.87,0.9,2.03,2.26
2015-08,51.48,51.81,11.53,10.85,0.92,0.92,2.58,2.58
2015-09,69.78,66.56,25.47,23.78,1.17,1.11,3.19,3.33
2015-10,85.08,79.77,38.11,32.63,1.0,0.92,1.97,2.2
2015-11,68.1,71.12,32.08,31.96,1.27,1.14,1.53,2.03
2015-12,40.26,38.75,20.14,18.73,1.08,1.03,0.8,0.78
2016-01,30.55,32.47,21.9,18.58,1.1,1.01,0.65,0.62
2016-02,27.82,36.25,20.0,17.76,1.02,0.98,0.65,0.7
2016-03,26.48,27.6,20.07,17.77,1.32,1.17,0.6,0.68
2016-04,26.96,28.74,17.98,16.33,1.6,1.35,0.81,0.88
2016-05,32.77,31.31,14.75,14.73,1.42,1.31,0.92,0.95
2016-06,33.12,38.55,12.81,12.95,1.38,1.26,1.42,1.42
2016-07,37.8,40.87,11.12,11.63,1.2,1.15,1.28,1.58
2016-08,,,12.55,12.38,1.21,1.12,2.18,2.22
2016-09,48.6,47.36,13.2,13.42,1.54,1.32,1.85,1.92
2016-10,55.48,,15.86,16.66,1.73,1.52,1.79,1.86
2016-11,51.43,44.38,16.73,15.95,1.42,1.32,1.32,1.35
2016-12,52.63,39.75,13.77,13.86,1.24,1.17,0.89,1.01
2017-01,38.25,41.0,15.98,15.76,0.99,0.98,0.81,0.87
2017-02,41.69,35.88,13.88,13.86,0.98,0.93,0.6,0.81
2017-03,34.12,35.95,16.17,14.56,1.37,1.21,1.01,1.02
2017-04,41.78,38.98,16.84,15.79,1.59,1.4,1.46,1.31
2017-05,37.8,43.54,13.55,13.32,1.34,1.26,1.53,1.59
2017-06,28.87,36.22,12.08,12.25,1.25,1.19,1.12,1.31
2017-07,47.55,43.91,11.16,11.03,1.13,1.05,2.01,1.96
2017-08,47.37,48.19,10.52,10.04,0.95,0.94,1.8,2.15
2017-09,51.57,,12.61,12.01,0.99,0.98,1.98,2.16
2017-10,52.05,51.07,16.95,16.36,1.44,1.31,2.12,1.84
2017-11,49.98,49.12,17.21,17.05,1.43,1.35,1.51,1.61
2017-12,36.58,35.78,14.02,13.24,1.24,1.13,0.87,0.97
2018-01,49.68,42.75,15.91,14.58,1.0,0.98,1.02,1.0
2018-02,41.12,35.91,16.52,15.24,1.05,0.95,0.56,0.73
2018-03,32.0,35.4,16.02,14.69,1.41,1.24,0.99,1.04
2018-04,31.03,33.45,14.41,14.15,1.15,1.13,0.59,0.81
2018-05,39.55,38.77,13.53,12.54,1.37,1.21,1.32,1.38
2018-06,48.27,45.79,11.64,11.52,1.15,1.09,1.66,1.8
2018-07,51.95,51.01,10.58,10.41,1.1,1.01,2.74,2.65
2018-08,54.04,52.7,12.45,11.63,1.16,1.05,2.76,2.79
2018-09,53.26,52.07,13.6,13.54,1.11,1.11,2.3,2.42
2018-10,59.23,59.08,21.61,20.74,1.27,1.21,2.05,2.26
2018-11,46.85,49.79,21.02,19.28,1.55,1.39,1.54,1.43
2018-12,46.07,39.32,14.49,14.02,1.29,1.22,1.17,1.26
2019-01,37.13,37.88,13.62,12.93,0.97,0.95,0.8,0.88
