month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,31.07,31.17,10.38,9.94,0.61,0.62,0.6,0.42
2014-02,47.25,44.84,15.38,14.22,0.87,0.83,0.69,0.61
2014-03,37.1,32.75,17.56,16.24,1.18,1.12,1.05,0.89
2014-04,22.71,24.88,13.34,13.23,1.35,1.25,0.84,0.81
2014-05,34.44,32.59,10.98,11.11,1.21,1.18,0.87,0.82
2014-06,51.89,47.95,11.35,10.76,1.18,1.08,1.04,0.85
2014-07,39.41,40.14,8.02,7.3,0.66,0.62,0.35,0.37
2014-08,44.48,45.31,7.76,7.35,0.69,0.61,0.5,0.44
2014-09,44.13,41.69,9.72,8.06,0.69,0.6,0.77,0.56
2014-10,41.09,36.72,17.57,15.87,0.85,0.75,0.7,0.64
2014-11,26.94,27.12,19.94,18.47,1.25,1.13,0.9,0.81
2014-12,18.34,18.34,15.69,14.21,1.39,1.26,1.05,0.86
2015-01,27.58,25.98,11.16,9.94,0.91,0.77,0.75,0.61
2015-02,32.65,30.96,14.46,12.9,1.11,1.03,0.77,0.71
2015-03,30.75,29.05,12.12,11.16,1.12,0.99,0.84,0.74
2015-04,34.85,29.43,14.45,12.91,1.47,1.29,1.08,0.9
2015-05,44.37,41.46,9.49,9.01,0.94,0.86,0.54,0.53
2015-06,36.12,38.68,7.07,7.14,0.71,0.66,0.55,0.45
2015-07,41.01,41.26,8.66,7.23,0.73,0.59,1.31,0.96
2015-08,39.64,40.47,8.19,6.95,0.65,0.53,0.75,0.54
2015-09,32.76,34.44,14.32,12.02,0.74,0.66,0.79,0.66
2015-10,47.29,44.24,27.81,25.44,0.87,0.65,1.11,0.91
2015-11,33.03,25.55,24.63,22.24,1.06,0.84,0.79,0.64
2015-12,28.42,24.77,15.72,13.53,1.09,0.94,0.86,0.66
