month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-03,28.02,24.81,25.41,25.25,1.64,1.68,0.44,0.46
2018-04,30.3,26.21,30.08,27.64,2.45,2.24,0.43,0.46
2018-05,26.36,26.21,25.68,24.7,2.84,2.56,0.47,0.49
2018-06,26.17,25.91,25.11,21.55,2.37,1.99,0.49,0.49
2018-07,25.76,26.46,20.45,19.84,1.81,1.72,0.49,0.5
2018-08,29.99,27.43,19.51,17.81,1.47,1.4,0.46,0.46
2018-09,39.78,33.5,19.47,17.5,1.5,1.36,0.44,0.43
2018-10,39.82,34.44,36.95,32.13,2.45,2.21,0.65,0.65
2018-11,32.32,28.03,33.63,30.29,2.29,2.21,0.51,0.52
2018-12,21.97,24.08,25.62,24.69,1.67,1.75,0.5,0.51
2019-01,22.04,24.38,24.64,23.63,1.48,1.46,0.52,0.54
2019-02,23.6,23.64,23.14,23.76,1.45,1.5,0.39,0.45
2019-03,25.77,24.39,22.35,23.36,1.49,1.54,0.39,0.46
2019-04,28.34,26.14,27.9,27.34,2.3,2.2,0.46,0.48
2019-05,26.85,25.24,24.77,24.4,1.97,2.02,0.54,0.58
2019-06,26.64,25.46,23.26,22.19,1.88,1.93,0.54,0.53
2019-07,27.2,26.0,17.93,18.74,1.28,1.36,0.44,0.47
2019-08,31.12,28.51,14.29,14.38,0.92,0.98,0.36,0.41
2019-09,37.11,33.07,19.92,17.99,1.21,1.13,0.42,0.45
2019-10,31.14,28.13,25.94,24.34,2.17,1.93,0.51,0.53
2019-11,34.28,34.04,24.03,24.32,1.11,1.44,0.43,0.47
2019-12,32.25,29.69,26.07,25.66,1.42,1.58,0.45,0.46
2020-01,18.74,22.34,22.41,23.54,1.3,1.53,0.43,0.47
2020-02,20.04,20.86,20.04,21.29,1.38,1.5,0.39,0.48
2020-03,21.23,24.01,27.79,29.44,2.18,2.34,0.42,0.49
2020-04,21.17,24.11,28.81,28.93,2.19,2.25,0.41,0.47
2020-05,24.35,25.41,24.21,27.04,2.09,2.39,0.5,0.54
2020-06,26.84,25.76,27.61,28.62,2.75,2.9,0.65,0.69
2020-07,23.5,24.65,23.76,22.38,2.24,2.05,0.64,0.65
2020-08,24.37,25.55,22.41,21.07,1.95,1.75,0.63,0.62
2020-09,23.64,24.77,24.37,25.39,2.19,2.24,0.71,0.67
2020-10,24.81,25.46,25.91,26.3,2.08,2.18,0.48,0.54
2020-11,25.18,25.13,27.15,27.19,1.92,2.09,0.42,0.48
2020-12,25.75,25.9,27.34,27.22,1.76,1.88,0.43,0.47
2021-01,22.45,23.92,22.69,24.37,1.63,1.86,0.68,0.71
2021-02,24.75,25.4,27.46,26.45,1.45,1.54,0.59,0.57
2021-03,24.59,25.05,22.15,23.58,1.79,1.76,0.41,0.47
2021-04,26.13,26.0,26.9,26.26,1.92,1.94,0.53,0.52
2021-05,25.78,25.09,27.37,27.0,2.37,2.42,0.41,0.44
2021-06,23.58,24.05,24.42,23.01,2.0,1.87,0.63,0.64
2021-07,22.9,24.74,22.07,22.11,1.87,1.83,0.69,0.7
2021-08,26.05,25.49,22.89,20.72,1.97,1.73,0.63,0.59
2021-09,25.49,25.69,23.86,23.37,2.08,1.98,0.57,0.58
2021-10,22.91,24.13,23.46,23.85,1.96,1.98,0.57,0.61
2021-11,26.05,25.88,22.79,22.97,2.4,2.35,0.64,0.63
2021-12,24.37,24.78,24.81,23.9,1.57,1.73,0.46,0.47
2022-01,22.63,24.13,24.82,25.02,1.65,1.75,0.54,0.54
2022-02,24.41,24.52,21.32,20.37,1.45,1.49,0.58,0.56
2022-03,28.64,26.1,23.63,23.73,1.99,1.96,0.48,0.51
2022-04,26.22,26.0,27.2,27.27,2.32,2.17,0.46,0.51
2022-05,23.81,23.6,32.94,34.6,3.18,3.4,0.58,0.64
2022-06,23.72,24.2,21.52,22.24,2.17,2.1,0.75,0.71
2022-07,23.51,24.82,22.08,22.57,2.06,1.97,0.54,0.51
2022-08,24.75,24.85,20.54,20.84,1.94,1.78,0.68,0.67
2022-09,26.23,24.92,20.52,20.53,1.71,1.75,0.69,0.63
2022-10,26.68,26.0,25.09,24.7,1.99,2.05,0.61,0.58
2022-11,29.12,26.98,25.71,26.63,2.14,2.11,0.44,0.48
2022-12,33.84,31.99,26.72,24.84,1.77,1.76,0.58,0.55
2023-01,24.27,24.57,21.93,22.07,1.38,1.53,0.64,0.6
2023-02,22.01,24.6,23.51,23.76,1.51,1.57,0.48,0.49
2023-03,25.63,26.58,25.44,25.34,1.92,1.85,0.44,0.49
2023-04,28.52,27.55,26.32,25.88,1.87,1.95,0.52,0.51
2023-05,24.24,24.91,18.82,20.79,1.74,1.82,0.37,0.42
2023-06,22.27,23.93,25.21,24.48,2.03,1.96,0.55,0.54
2023-07,25.45,24.62,22.67,22.51,1.58,1.67,0.6,0.57
2023-08,27.84,26.06,16.85,17.19,1.06,1.18,0.47,0.45
2023-09,33.27,31.46,18.56,18.75,1.27,1.34,0.41,0.42
2023-10,37.95,39.72,24.7,22.43,1.57,1.39,0.49,0.48
2023-11,31.94,32.11,27.37,26.1,1.58,1.66,0.58,0.53
2023-12,21.88,22.6,24.62,25.46,1.66,1.8,0.63,0.63
2024-01,19.96,22.61,26.74,28.14,1.93,2.1,0.61,0.61
2024-02,22.04,22.81,22.18,23.16,1.4,1.53,0.44,0.46
2024-03,24.59,24.16,23.38,24.24,1.96,2.04,0.51,0.53
2024-04,24.94,26.15,27.66,27.79,2.87,2.92,0.51,0.52
2024-05,26.55,25.24,28.15,29.67,2.76,3.01,0.47,0.51
2024-06,27.12,25.32,27.89,27.96,2.67,2.8,0.75,0.71
2024-07,27.17,26.57,21.14,21.87,1.71,1.79,0.65,0.65
2024-08,23.75,24.42,23.03,23.5,1.89,2.01,0.68,0.7
2024-09,24.95,25.74,23.55,22.38,1.82,1.67,0.52,0.51
2024-10,22.79,24.76,27.11,26.4,2.09,2.09,0.5,0.55
2024-11,21.05,23.42,32.5,28.8,2.24,2.09,0.57,0.51
2024-12,21.49,21.66,30.68,29.9,2.13,2.23,0.57,0.6
