month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-09,63.78,60.22,44.13,44.71,3.64,3.96,2.14,2.48
2018-10,59.01,57.05,67.58,49.84,5.68,5.47,2.66,2.7
2018-11,51.44,56.19,46.94,45.35,5.25,5.42,2.68,2.62
2018-12,52.21,56.7,37.16,38.99,4.65,4.76,2.48,2.33
2019-01,51.9,56.55,38.74,40.99,3.77,4.23,1.7,2.39
2019-02,58.44,57.6,45.25,45.43,4.6,4.78,2.48,2.6
2019-03,62.31,60.28,43.35,42.22,3.73,4.05,2.02,2.42
2019-04,55.3,56.52,36.89,44.11,4.75,5.34,1.95,2.58
2019-05,56.87,57.07,30.49,39.5,4.05,4.41,2.89,2.39
2019-06,56.46,56.89,36.9,39.1,4.21,4.74,2.68,2.43
2019-07,60.76,59.61,33.05,36.12,3.46,3.36,2.48,2.16
2019-08,67.14,69.54,55.85,52.76,2.71,3.07,2.51,2.47
2019-09,103.76,104.27,187.36,155.3,3.54,3.73,6.85,5.76
2019-10,79.45,74.25,99.29,82.26,4.77,4.84,4.27,3.46
2019-11,60.18,59.83,58.51,46.82,3.97,4.15,2.49,2.42
2019-12,51.29,56.29,42.37,44.31,4.57,5.07,2.45,2.58
2020-01,52.24,56.33,36.63,36.38,3.52,4.09,1.74,2.22
2020-02,58.08,57.21,35.69,36.95,3.29,4.16,1.76,2.26
2020-03,60.87,57.45,38.57,41.15,4.03,4.56,1.97,2.47
2020-04,56.03,57.12,47.41,47.3,5.79,5.92,3.45,2.78
2020-05,57.29,56.6,35.49,38.57,4.43,4.98,2.4,2.37
2020-06,57.92,57.74,34.95,40.09,4.68,4.58,3.76,2.4
2020-07,54.69,57.79,33.11,42.46,4.49,4.48,3.37,2.49
2020-08,54.97,58.33,28.5,36.73,3.48,3.64,2.41,2.24
2020-09,56.12,57.23,30.3,39.54,3.86,4.07,2.55,2.38
2020-10,54.0,57.42,27.05,34.39,3.04,3.48,1.95,2.13
2020-11,54.22,56.53,42.46,44.76,5.27,5.16,3.21,2.64
2020-12,54.15,57.79,40.44,33.66,3.27,3.39,1.79,2.06
2021-01,54.42,57.29,44.69,36.42,3.38,3.69,2.03,2.2
2021-02,58.77,58.48,35.32,33.4,2.74,3.15,1.75,2.04
2021-03,59.38,58.83,48.73,44.71,4.81,4.55,2.54,2.54
2021-04,56.27,57.22,40.1,43.06,4.4,4.49,2.48,2.46
2021-05,55.17,56.91,40.17,42.22,5.05,5.31,2.89,2.54
2021-06,54.83,57.85,26.79,33.59,3.27,3.5,2.56,2.09
2021-07,60.43,62.08,24.13,31.34,2.83,3.06,2.15,2.03
2021-08,55.82,58.27,30.23,37.33,3.67,3.73,2.61,2.31
2021-09,55.8,57.92,29.49,39.38,3.63,3.91,2.46,2.36
2021-10,54.54,57.85,24.46,34.21,3.31,3.55,2.18,2.15
2021-11,54.0,57.43,26.53,36.68,3.49,4.0,2.23,2.24
2021-12,52.69,57.28,41.87,37.22,4.19,4.05,1.71,2.24
2022-01,56.36,57.26,45.72,39.82,4.36,4.21,2.07,2.32
2022-02,58.15,58.31,37.28,36.1,3.99,3.6,2.01,2.17
2022-03,58.3,57.98,32.53,37.4,4.01,4.25,1.47,2.28
2022-04,58.56,58.69,32.37,39.63,4.4,4.29,2.06,2.39
2022-05,56.7,57.23,28.03,37.37,3.64,4.2,2.22,2.26
2022-06,55.65,57.5,34.17,41.38,4.47,4.31,2.74,2.44
2022-07,56.09,58.15,25.53,33.85,3.05,3.37,2.12,2.09
2022-08,58.22,59.18,27.56,35.74,3.52,3.52,2.23,2.21
2022-09,58.13,58.65,25.06,34.22,3.08,3.26,1.76,2.08
2022-10,59.23,58.04,32.18,40.21,3.86,4.06,2.3,2.39
2022-11,51.8,56.59,37.49,38.24,3.94,4.15,2.08,2.29
2022-12,53.53,57.55,38.55,38.34,3.8,4.06,2.58,2.32
2023-01,54.81,58.87,39.0,35.97,3.24,3.39,1.85,2.16
2023-02,55.7,58.15,37.47,35.13,3.3,3.44,1.38,2.11
2023-03,56.01,57.37,39.88,40.79,3.96,4.25,2.0,2.41
2023-04,56.65,56.84,37.0,42.77,4.25,4.6,1.82,2.49
2023-05,53.42,56.63,30.26,40.1,4.08,4.79,2.5,2.41
2023-06,56.54,57.57,26.26,35.39,3.25,3.64,2.38,2.21
2023-07,54.03,57.33,24.55,34.56,2.97,3.54,2.42,2.15
2023-08,55.94,57.09,38.09,41.77,4.43,4.6,3.0,2.54
2023-09,68.61,62.78,43.45,41.22,3.2,3.62,2.72,2.37
2023-10,73.79,66.69,86.65,61.22,4.81,4.67,3.13,2.97
2023-11,55.19,56.72,58.61,44.83,5.23,5.54,2.93,2.62
2023-12,52.87,55.83,47.68,46.61,5.64,5.99,2.63,2.71
2024-01,51.17,55.31,52.66,49.24,6.61,6.71,2.78,2.73
2024-02,54.88,56.34,39.78,44.69,4.95,5.49,1.87,2.54
2024-03,61.41,57.85,44.74,43.05,5.16,5.52,2.46,2.55
2024-04,55.99,55.12,44.63,48.93,6.78,7.06,3.06,2.9
2024-05,56.69,55.34,45.36,48.28,6.98,7.25,2.91,2.83
2024-06,57.99,56.96,38.86,40.82,4.73,4.96,3.01,2.41
2024-07,58.48,58.97,23.82,30.1,2.43,2.92,2.15,1.92
2024-08,60.05,59.26,42.68,40.76,3.73,3.94,2.93,2.4
2024-09,58.89,58.17,33.75,36.13,3.16,3.54,1.97,2.17
2024-10,56.04,57.79,31.64,33.26,3.17,3.77,2.02,2.16
2024-11,51.59,56.31,46.82,45.07,5.46,5.46,2.69,2.67
2024-12,51.27,56.56,39.16,32.51,2.86,3.59,1.43,2.01
