month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-03,11.99,14.09,14.3,14.25,0.88,0.86,0.48,0.48
2016-04,16.98,20.95,9.84,10.21,0.79,0.76,0.38,0.42
2016-05,20.18,22.57,10.34,10.62,1.0,0.96,0.4,0.41
2016-06,32.82,32.85,9.07,9.23,0.86,0.82,0.38,0.4
2016-07,33.96,35.55,7.9,8.13,0.76,0.75,0.36,0.37
2016-08,28.39,32.26,9.0,9.11,0.87,0.81,0.46,0.44
2016-09,9.42,15.1,9.69,10.31,1.04,0.99,0.33,0.38
2016-10,18.86,20.25,12.09,12.02,1.02,0.98,0.38,0.43
2016-11,14.89,21.96,12.09,12.02,0.81,0.8,0.47,0.47
2016-12,30.85,34.44,11.31,10.62,0.79,0.72,0.44,0.5
2017-01,21.07,29.08,8.87,9.13,0.53,0.56,0.38,0.4
2017-02,19.03,24.79,9.34,9.28,0.61,0.59,0.29,0.33
2017-03,31.53,37.41,12.28,12.49,0.71,0.72,0.48,0.52
2017-04,24.79,28.87,12.63,12.34,0.82,0.79,0.52,0.51
2017-05,35.55,36.05,8.06,8.49,0.78,0.76,0.38,0.39
2017-06,38.79,38.77,8.05,8.06,0.73,0.72,0.33,0.37
2017-07,28.16,32.78,7.25,7.16,0.6,0.6,0.39,0.37
2017-08,30.35,32.35,7.8,7.9,0.63,0.63,0.42,0.4
2017-09,33.96,34.25,11.43,11.3,0.82,0.79,0.52,0.54
2017-10,27.51,29.34,12.97,12.58,0.81,0.79,0.36,0.39
2017-11,23.9,27.79,21.07,20.28,1.26,1.2,0.5,0.48
2017-12,27.53,29.83,15.99,15.55,0.93,0.89,0.51,0.55
2018-01,31.46,33.0,11.45,11.3,0.68,0.68,0.41,0.43
2018-02,13.26,19.88,9.92,9.91,0.7,0.68,0.29,0.33
2018-03,26.58,26.74,12.1,11.58,0.83,0.79,0.53,0.5
2018-04,20.08,25.05,9.83,9.92,0.74,0.72,0.52,0.5
2018-05,42.25,38.18,8.21,8.01,0.76,0.71,0.41,0.41
2018-06,37.85,35.95,8.03,7.71,0.67,0.66,0.35,0.36
2018-07,25.41,28.9,7.36,7.25,0.62,0.6,0.39,0.36
2018-08,29.58,29.0,9.05,8.93,0.72,0.7,0.39,0.4
2018-09,23.34,27.28,12.16,11.63,0.9,0.83,0.68,0.63
2018-10,27.79,30.57,14.9,14.6,0.84,0.81,0.4,0.46
2018-11,22.15,23.38,13.78,13.69,0.83,0.81,0.33,0.36
2018-12,28.75,30.15,11.09,10.82,0.67,0.68,0.48,0.47
2019-01,42.35,42.51,11.73,12.12,0.76,0.76,0.7,0.68
2019-02,23.4,29.1,10.46,10.73,0.74,0.72,0.36,0.4
2019-03,24.01,26.59,12.45,12.38,0.79,0.77,0.41,0.45
2019-04,36.05,35.54,10.11,10.61,0.77,0.77,0.43,0.46
2019-05,26.98,28.15,8.31,8.74,0.73,0.71,0.37,0.38
2019-06,38.13,34.95,7.93,8.15,0.67,0.67,0.4,0.4
2019-07,32.55,33.99,7.56,7.7,0.62,0.63,0.42,0.41
2019-08,37.18,35.53,8.63,8.81,0.65,0.67,0.47,0.47
2019-09,28.8,32.61,11.75,11.59,0.69,0.72,0.39,0.44
2019-10,29.05,32.86,16.34,17.16,0.93,0.92,0.63,0.67
2019-11,18.81,26.34,14.82,15.72,0.71,0.79,0.67,0.69
2019-12,26.99,34.2,15.5,15.83,0.82,0.82,0.52,0.56
2020-01,24.71,25.7,9.4,9.9,0.58,0.6,0.45,0.43
2020-02,22.43,26.87,9.81,10.32,0.69,0.7,0.32,0.37
2020-03,16.13,20.27,12.61,12.41,0.96,0.9,0.51,0.48
2020-04,14.67,20.07,9.55,10.16,0.73,0.76,0.35,0.38
2020-05,27.64,27.05,10.35,10.73,0.89,0.88,0.39,0.41
2020-06,32.12,31.46,6.86,7.33,0.63,0.65,0.3,0.33
2020-07,31.6,32.91,6.66,7.1,0.65,0.64,0.36,0.36
2020-08,17.85,21.8,8.6,9.26,0.81,0.78,0.49,0.48
2020-09,16.37,23.35,9.41,10.02,0.71,0.73,0.34,0.38
2020-10,26.15,30.54,11.64,11.94,0.7,0.73,0.34,0.4
2020-11,21.57,28.18,14.41,14.98,0.77,0.82,0.48,0.54
2020-12,38.9,40.99,11.88,11.96,0.65,0.68,0.47,0.53
2021-01,25.98,32.85,11.05,12.17,0.66,0.7,0.45,0.49
2021-02,27.06,32.25,9.91,10.19,0.6,0.62,0.34,0.38
2021-03,19.83,25.38,10.58,10.91,0.77,0.75,0.41,0.43
2021-04,20.07,26.4,9.59,10.02,0.68,0.68,0.48,0.47
2021-05,26.08,29.38,8.36,8.73,0.76,0.75,0.38,0.4
2021-06,23.77,24.42,9.78,9.93,0.82,0.79,0.4,0.43
2021-07,26.18,30.14,6.76,7.3,0.56,0.58,0.37,0.36
2021-08,32.63,33.21,7.91,7.96,0.66,0.65,0.39,0.39
2021-09,28.3,30.23,9.38,9.66,0.68,0.69,0.38,0.43
2021-10,20.26,26.48,11.61,12.16,0.75,0.76,0.33,0.41
2021-11,20.87,21.66,12.38,12.16,0.88,0.85,0.29,0.36
2021-12,32.75,36.55,12.68,12.72,0.67,0.71,0.47,0.52
2022-01,39.36,40.34,9.47,9.69,0.57,0.61,0.52,0.53
2022-02,32.5,37.13,11.19,11.14,0.69,0.67,0.36,0.41
2022-03,35.09,36.62,12.43,12.75,0.87,0.82,0.55,0.59
2022-04,26.38,30.3,10.56,10.8,0.78,0.76,0.48,0.5
2022-05,30.52,29.18,9.92,10.08,0.87,0.84,0.4,0.41
2022-06,34.13,33.94,8.04,8.16,0.74,0.71,0.41,0.41
2022-07,30.03,31.85,6.4,7.22,0.65,0.66,0.28,0.32
2022-08,26.42,25.82,8.64,8.92,0.86,0.8,0.42,0.41
2022-09,15.57,16.17,10.78,11.04,0.98,0.93,0.38,0.42
2022-10,12.2,15.98,13.85,13.36,0.97,0.92,0.36,0.4
2022-11,20.97,20.16,15.33,14.95,1.05,0.99,0.4,0.42
2022-12,29.3,32.28,10.17,10.3,0.61,0.62,0.43,0.43
2023-01,36.39,38.25,8.34,8.65,0.5,0.51,0.47,0.48
2023-02,33.55,33.96,8.89,8.6,0.56,0.57,0.23,0.29
2023-03,18.83,21.58,10.49,10.81,0.73,0.72,0.42,0.43
2023-04,17.89,22.7,9.7,9.92,0.77,0.73,0.34,0.37
2023-05,34.26,33.98,7.7,8.15,0.68,0.69,0.39,0.4
2023-06,25.83,29.15,9.69,9.53,0.75,0.73,0.42,0.44
2023-07,27.14,29.43,7.02,7.74,0.52,0.58,0.31,0.35
2023-08,26.47,28.88,7.77,8.27,0.59,0.62,0.4,0.42
2023-09,34.05,35.44,10.82,11.4,0.7,0.76,0.49,0.51
2023-10,37.66,46.81,19.31,21.67,0.98,1.09,0.83,0.92
2023-11,32.72,36.97,16.9,18.34,0.88,0.92,0.43,0.52
2023-12,20.77,25.53,12.42,13.37,0.62,0.67,0.38,0.43
2024-01,35.75,41.82,10.6,11.49,0.55,0.6,0.46,0.5
2024-02,36.6,37.9,11.78,12.53,0.74,0.77,0.41,0.46
2024-03,28.2,30.34,9.63,10.1,0.74,0.73,0.46,0.48
2024-04,26.73,27.54,9.57,10.27,0.77,0.79,0.4,0.41
2024-05,31.92,34.05,9.43,9.83,0.87,0.87,0.37,0.41
2024-06,33.92,33.34,8.42,8.39,0.75,0.73,0.35,0.37
2024-07,38.67,35.58,7.66,8.01,0.65,0.66,0.34,0.37
2024-08,22.83,27.44,9.36,9.4,0.73,0.73,0.4,0.42
2024-09,25.06,28.79,13.21,13.17,0.89,0.89,0.59,0.6
2024-10,29.11,30.28,14.4,14.71,0.75,0.79,0.38,0.46
2024-11,38.59,33.74,16.48,16.79,0.83,0.83,0.42,0.46
2024-12,27.81,27.84,13.84,13.4,0.69,0.7,0.31,0.33
