month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2018-12,17.11,18.12,10.99,10.46,0.67,0.6,0.36,0.35
2019-01,18.37,17.27,11.5,11.03,0.55,0.52,0.5,0.51
2019-02,24.22,22.64,11.62,11.05,0.55,0.54,0.42,0.42
2019-03,15.37,15.17,12.51,11.65,0.69,0.66,0.34,0.38
2019-04,16.12,17.52,11.72,10.9,0.8,0.72,0.33,0.34
2019-05,20.6,18.74,11.48,11.18,0.77,0.75,0.41,0.42
2019-06,21.74,21.62,10.87,10.34,0.81,0.79,0.37,0.37
2019-07,16.05,17.73,9.81,9.54,0.73,0.69,0.35,0.39
2019-08,19.12,20.53,10.2,10.01,0.66,0.62,0.3,0.32
2019-09,21.57,20.56,11.97,11.32,0.66,0.62,0.36,0.39
2019-10,9.46,13.07,9.86,9.68,0.77,0.71,0.34,0.35
2019-11,28.37,27.84,12.13,11.97,0.54,0.58,0.23,0.27
2019-12,15.33,13.89,11.55,11.82,0.6,0.62,0.41,0.44
2020-01,11.66,11.11,12.03,11.62,0.62,0.6,0.44,0.5
2020-02,17.5,15.83,11.92,12.32,0.58,0.59,0.56,0.54
2020-03,15.78,14.81,13.47,12.28,0.84,0.78,0.38,0.39
2020-04,12.76,11.77,12.65,11.53,0.83,0.79,0.33,0.33
2020-05,14.24,15.09,11.47,10.74,0.9,0.88,0.36,0.37
2020-06,13.68,15.2,10.21,9.57,1.02,0.97,0.5,0.54
2020-07,13.82,14.01,9.13,8.85,0.84,0.82,0.47,0.57
2020-08,12.21,14.35,9.68,9.41,0.88,0.84,0.56,0.53
2020-09,14.06,15.58,8.6,8.55,0.71,0.72,0.52,0.6
2020-10,17.5,17.48,8.68,8.88,0.64,0.64,0.38,0.41
2020-11,13.96,14.71,10.09,10.14,0.66,0.63,0.35,0.38
2020-12,11.19,12.6,10.99,10.9,0.63,0.6,0.38,0.42
2021-01,15.15,15.4,11.25,11.09,0.63,0.61,0.5,0.52
2021-02,17.83,17.89,11.65,11.69,0.54,0.55,0.51,0.54
2021-03,13.48,14.76,10.98,10.74,0.78,0.7,0.39,0.45
2021-04,20.07,21.43,12.02,10.84,0.75,0.68,0.33,0.31
2021-05,19.49,20.29,10.74,10.37,0.86,0.83,0.26,0.29
2021-06,13.76,16.04,10.27,9.71,0.83,0.81,0.48,0.49
2021-07,14.36,15.9,8.96,8.87,0.75,0.72,0.48,0.48
2021-08,12.53,15.67,8.53,8.49,0.7,0.69,0.5,0.56
2021-09,15.95,16.03,9.24,9.02,0.75,0.72,0.54,0.57
2021-10,12.35,13.08,8.55,8.62,0.73,0.72,0.4,0.41
2021-11,17.24,21.17,8.1,8.41,0.73,0.72,0.4,0.39
2021-12,19.6,22.58,10.47,10.82,0.66,0.66,0.39,0.4
2022-01,15.84,17.37,10.14,10.53,0.53,0.54,0.5,0.54
2022-02,17.84,19.11,12.14,11.47,0.73,0.67,0.6,0.59
2022-03,17.57,18.7,10.64,10.15,0.81,0.77,0.3,0.32
2022-04,20.2,21.4,9.95,10.21,0.82,0.79,0.27,0.31
2022-05,15.3,18.61,9.12,9.25,0.84,0.83,0.31,0.32
2022-06,16.29,19.27,6.94,7.67,0.68,0.68,0.43,0.43
2022-07,18.03,21.36,8.94,9.28,0.81,0.84,0.61,0.67
2022-08,16.69,20.47,7.56,8.49,0.67,0.73,0.6,0.7
2022-09,19.56,24.34,7.21,8.03,0.61,0.67,0.66,0.82
2022-10,16.47,20.61,7.91,8.27,0.68,0.67,0.43,0.43
2022-11,11.82,13.53,9.63,9.49,0.78,0.76,0.37,0.37
2022-12,17.79,18.92,10.83,10.52,0.71,0.68,0.45,0.46
2023-01,17.32,17.92,10.75,11.13,0.63,0.63,0.51,0.53
2023-02,17.39,17.91,10.64,10.73,0.56,0.55,0.4,0.44
2023-03,15.46,15.66,11.63,11.13,0.76,0.7,0.42,0.45
2023-04,14.8,17.72,10.83,10.55,0.74,0.7,0.32,0.32
2023-05,21.1,26.66,9.57,10.02,0.82,0.79,0.31,0.31
2023-06,14.04,16.01,9.82,9.95,0.77,0.75,0.34,0.35
2023-07,17.32,18.57,9.2,9.9,0.68,0.66,0.38,0.37
2023-08,19.0,19.04,9.14,9.66,0.62,0.61,0.39,0.4
2023-09,13.18,15.18,10.14,10.02,0.72,0.69,0.39,0.39
2023-10,21.94,24.77,10.11,10.32,0.57,0.56,0.26,0.32
2023-11,16.53,18.98,10.93,11.49,0.62,0.65,0.47,0.45
2023-12,10.58,12.11,10.44,10.54,0.55,0.56,0.56,0.53
2024-01,14.04,15.06,11.92,11.74,0.6,0.6,0.58,0.56
2024-02,17.84,16.11,12.28,12.15,0.64,0.64,0.48,0.5
2024-03,18.53,17.96,11.2,11.64,0.77,0.82,0.4,0.47
2024-04,14.13,14.87,11.15,11.68,0.89,0.94,0.43,0.45
2024-05,19.32,20.14,10.84,11.52,0.86,0.94,0.27,0.36
2024-06,19.19,19.62,10.77,11.35,0.92,1.0,0.52,0.64
2024-07,17.85,18.42,9.65,10.03,0.79,0.8,0.39,0.41
2024-08,13.59,12.72,8.78,8.99,0.65,0.66,0.53,0.49
2024-09,15.26,16.19,9.83,9.86,0.67,0.64,0.4,0.38
2024-10,12.29,13.39,11.17,10.62,0.73,0.71,0.41,0.41
2024-11,12.54,12.74,10.34,10.7,0.63,0.64,0.36,0.37
2024-12,11.68,12.19,11.65,11.65,0.67,0.66,0.46,0.47
