month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-05,41.54,32.3,15.67,16.96,1.25,1.16,0.66,0.65
2016-06,29.69,29.48,10.7,13.0,0.96,0.89,0.64,0.69
2016-07,27.91,32.29,10.81,12.85,0.95,0.87,0.8,0.74
2016-08,49.37,39.31,10.65,12.09,0.86,0.82,0.79,0.8
2016-09,38.31,38.81,11.2,15.54,1.08,0.97,0.84,0.75
2016-10,42.59,37.57,11.91,14.38,1.08,0.99,0.9,0.85
2016-11,23.29,24.55,14.92,16.02,1.22,1.08,0.77,0.71
2016-12,25.49,27.07,16.44,14.28,1.02,0.94,0.82,0.73
2017-01,23.43,27.05,17.81,13.99,0.86,0.86,0.71,0.66
2017-02,37.43,33.33,15.55,14.48,0.97,0.86,0.55,0.6
2017-03,28.77,30.13,16.06,15.86,1.05,0.96,0.52,0.56
2017-04,20.71,24.11,17.23,16.85,1.15,1.07,0.47,0.57
2017-05,24.64,23.26,14.54,16.11,1.18,1.06,0.7,0.64
2017-06,28.44,30.74,10.59,13.09,0.95,0.88,0.69,0.7
2017-07,28.4,36.68,9.86,11.67,0.82,0.81,0.8,0.76
2017-08,32.34,31.81,11.76,13.1,0.9,0.84,0.66,0.66
2017-09,30.84,28.74,12.12,13.74,0.95,0.89,0.55,0.63
2017-10,34.67,34.1,14.41,15.33,1.1,0.98,0.86,0.77
2017-11,25.4,23.97,17.96,15.71,1.11,1.03,0.75,0.7
2017-12,36.38,37.6,16.67,14.44,0.92,0.89,0.86,0.75
2018-01,28.77,28.76,16.14,14.62,1.01,0.9,0.68,0.64
2018-02,41.48,41.25,15.04,14.02,0.82,0.79,0.47,0.56
2018-03,30.96,30.49,18.66,16.94,1.08,0.99,0.55,0.56
2018-04,27.71,27.83,16.81,16.38,1.06,1.0,0.51,0.56
2018-05,21.38,24.58,17.14,16.6,1.23,1.09,0.53,0.57
2018-06,30.26,33.38,11.33,13.77,0.99,0.92,0.67,0.7
2018-07,40.81,41.83,10.27,12.38,0.82,0.81,0.73,0.75
2018-08,54.91,58.72,14.55,21.2,0.92,0.92,0.99,1.08
2018-09,46.14,47.35,14.06,17.11,1.0,0.94,0.6,0.73
2018-10,26.42,25.17,21.07,16.41,1.22,1.05,0.64,0.66
2018-11,22.53,23.45,17.42,15.45,1.07,1.0,0.61,0.65
2018-12,21.32,24.67,14.88,14.17,0.97,0.92,0.75,0.69
2019-01,36.74,39.29,13.15,11.73,0.72,0.73,0.6,0.65
2019-02,21.7,31.08,13.44,13.32,0.79,0.76,0.44,0.52
2019-03,20.77,29.93,16.81,14.77,0.98,0.85,0.47,0.5
2019-04,61.94,59.99,16.39,18.04,1.71,1.5,0.91,0.97
2019-05,32.33,34.91,15.21,15.78,0.99,0.98,0.82,0.77
2019-06,32.53,26.38,12.88,13.85,0.87,0.88,0.52,0.64
2019-07,39.7,37.85,11.08,11.71,0.67,0.72,0.61,0.63
2019-08,57.85,59.87,22.1,22.4,0.86,0.86,1.0,1.01
2019-09,97.22,98.5,61.28,66.46,1.21,1.17,1.71,2.25
2019-10,21.53,23.79,16.28,18.27,1.02,0.98,0.58,0.61
2019-11,32.92,31.28,20.95,15.9,0.97,0.93,0.64,0.65
2019-12,33.6,32.82,12.44,12.85,0.79,0.76,0.7,0.65
2020-01,29.07,31.48,12.62,12.35,0.72,0.75,0.62,0.61
2020-02,31.68,32.1,13.74,13.53,0.73,0.72,0.37,0.47
2020-03,28.91,28.59,15.01,15.78,1.04,0.95,0.47,0.52
2020-04,39.67,33.07,16.7,16.43,1.19,1.08,0.63,0.59
2020-05,21.82,23.36,16.34,16.31,1.12,1.06,0.47,0.58
2020-06,23.09,26.43,11.53,13.88,0.99,0.92,0.59,0.66
2020-07,20.45,25.54,11.15,13.76,1.0,0.92,0.75,0.7
2020-08,25.68,32.43,10.82,12.41,0.9,0.83,0.7,0.73
2020-09,24.15,28.23,10.69,13.65,0.99,0.9,0.57,0.64
2020-10,29.69,33.23,11.4,12.1,0.86,0.8,0.74,0.73
2020-11,21.16,24.67,15.64,14.05,0.94,0.91,0.73,0.68
2020-12,27.48,31.54,15.21,13.21,0.88,0.84,0.78,0.71
2021-01,38.28,38.44,12.09,12.2,0.66,0.71,0.51,0.57
2021-02,33.61,35.8,14.2,12.72,0.73,0.71,0.5,0.51
2021-03,25.47,28.29,15.32,14.45,0.87,0.85,0.53,0.57
2021-04,26.56,28.86,16.19,14.92,0.92,0.88,0.62,0.58
2021-05,17.65,24.67,13.5,14.13,0.92,0.89,0.55,0.61
2021-06,24.16,28.8,11.25,12.95,0.84,0.81,0.58,0.62
2021-07,28.79,35.41,9.92,12.05,0.72,0.76,0.68,0.67
2021-08,24.03,29.3,10.71,12.92,0.91,0.82,0.64,0.64
2021-09,30.28,32.45,10.11,12.54,0.89,0.85,0.7,0.74
2021-10,26.75,31.51,12.04,13.82,1.02,0.92,0.78,0.71
2021-11,17.61,23.9,12.62,14.43,1.11,0.97,0.76,0.71
2021-12,28.0,29.15,15.24,13.53,0.94,0.85,0.73,0.71
2022-01,29.01,33.8,15.39,12.98,0.89,0.82,0.66,0.66
2022-02,24.54,29.39,13.46,13.4,0.82,0.82,0.44,0.55
2022-03,22.37,25.57,14.56,15.02,1.0,0.93,0.52,0.59
2022-04,21.38,25.55,16.71,15.36,1.04,0.96,0.57,0.59
2022-05,22.73,28.87,12.41,14.39,1.04,0.95,0.71,0.65
2022-06,24.21,26.94,12.0,14.31,1.09,0.97,0.75,0.71
2022-07,29.45,32.41,11.4,12.74,0.89,0.86,0.71,0.73
2022-08,25.62,29.69,11.63,13.98,1.04,0.92,0.74,0.7
2022-09,31.82,32.24,10.13,12.34,0.91,0.84,0.56,0.7
2022-10,19.46,25.6,15.36,15.34,1.29,1.04,0.65,0.69
2022-11,19.16,23.07,17.54,16.04,1.24,1.08,0.71,0.71
2022-12,27.29,30.22,14.28,13.49,0.9,0.87,0.64,0.66
2023-01,27.92,36.88,16.68,14.69,0.97,0.87,0.84,0.7
2023-02,32.02,31.85,13.83,13.57,0.86,0.79,0.47,0.59
2023-03,31.03,31.91,16.06,14.87,0.96,0.85,0.48,0.55
2023-04,34.72,30.34,20.98,18.48,1.14,1.07,0.63,0.59
2023-05,24.68,27.02,13.53,14.2,0.97,0.92,0.72,0.66
2023-06,30.7,28.47,12.54,12.96,0.88,0.86,0.69,0.69
2023-07,32.15,33.95,10.42,12.09,0.75,0.77,0.76,0.69
2023-08,36.26,34.53,12.04,12.15,0.78,0.77,0.65,0.67
2023-09,53.83,45.05,21.21,17.83,1.01,0.92,0.85,0.75
2023-10,45.43,51.89,26.29,25.15,1.16,1.03,0.78,0.8
2023-11,15.8,22.93,16.22,14.9,0.98,0.98,0.58,0.63
2023-12,19.45,23.67,15.84,14.2,0.9,0.89,0.75,0.68
2024-01,35.91,31.59,13.73,12.73,0.77,0.76,0.61,0.65
2024-02,33.99,31.57,13.52,14.3,0.86,0.81,0.44,0.51
2024-03,33.99,30.88,15.46,15.18,1.03,0.93,0.51,0.54
2024-04,17.75,26.24,16.89,16.67,1.22,1.12,0.64,0.58
2024-05,20.1,22.42,17.7,17.07,1.19,1.12,0.51,0.57
2024-06,31.73,28.57,11.72,13.78,0.95,0.92,0.62,0.68
2024-07,40.5,38.79,9.85,11.6,0.68,0.71,0.65,0.64
2024-08,27.62,28.8,12.75,13.45,0.79,0.82,0.54,0.57
2024-09,35.83,35.49,12.03,12.9,0.82,0.78,0.7,0.65
2024-10,31.01,32.05,14.8,14.65,1.09,0.96,0.89,0.75
2024-11,16.71,25.38,16.53,15.27,0.94,0.94,0.52,0.61
2024-12,25.94,27.21,16.75,14.6,0.97,0.9,0.69,0.67
