month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,53.3,47.85,18.14,16.99,1.58,1.56,2.12,2.26
2016-12,57.49,,10.5,10.76,1.05,1.12,1.62,1.91
2017-01,34.77,36.23,12.58,11.93,0.96,0.95,1.12,1.11
2017-02,38.79,34.34,13.45,12.07,1.1,0.99,0.86,1.06
2017-03,38.87,37.6,15.35,14.51,1.3,1.32,1.29,1.51
2017-04,46.88,44.49,17.85,16.38,1.65,1.51,2.12,2.14
2017-05,,51.19,13.24,13.34,1.83,1.76,4.59,4.93
2017-06,44.46,47.46,11.38,11.45,1.58,1.57,3.44,3.84
2017-07,53.94,53.56,10.45,11.23,1.51,1.63,5.09,5.92
2017-08,51.83,54.36,10.64,10.99,1.36,1.51,5.01,5.92
2017-09,54.49,53.14,13.15,12.53,1.52,1.55,4.97,5.58
2017-10,53.83,53.54,18.54,17.65,1.79,1.69,4.58,4.38
2017-11,49.72,46.98,19.32,17.79,1.61,1.48,2.19,2.44
2017-12,45.65,45.08,12.93,12.48,1.23,1.21,1.69,1.83
2018-01,47.22,44.39,13.36,12.31,0.99,1.0,1.18,1.28
2018-02,36.31,35.64,15.02,13.3,1.16,1.04,0.78,1.04
2018-03,36.27,39.0,16.12,14.74,1.51,1.42,1.78,1.86
2018-04,37.5,42.42,14.96,14.35,1.59,1.51,2.18,2.25
2018-05,55.79,54.19,12.77,12.32,1.68,1.66,4.32,4.92
2018-06,53.55,53.01,10.86,11.02,1.45,1.49,4.28,4.55
2018-07,53.87,55.21,10.75,11.57,1.6,1.69,6.33,7.02
2018-08,53.69,55.48,12.05,12.44,1.69,1.76,6.1,7.07
2018-09,58.38,58.22,14.37,14.32,1.63,1.66,5.79,6.15
2018-10,61.63,61.3,21.91,22.14,1.75,1.74,5.19,5.47
2018-11,,,21.24,20.56,1.66,1.57,2.78,2.88
2018-12,,47.58,16.11,15.12,1.47,1.44,1.85,2.07
2019-01,35.93,40.16,13.0,12.28,1.11,1.09,1.11,1.4
2019-02,27.25,33.21,16.13,14.08,1.38,1.2,1.08,1.25
2019-03,39.28,39.75,16.97,15.58,1.51,1.44,1.56,1.73
2019-04,43.13,44.41,15.52,14.67,1.8,1.62,2.25,2.4
2019-05,,,11.53,11.73,1.53,1.55,4.63,4.73
2019-06,53.07,52.28,10.08,10.4,1.4,1.46,5.52,5.7
2019-07,48.73,,8.88,9.12,1.15,1.2,4.42,4.75
2019-08,54.32,54.69,10.91,10.67,1.31,1.33,5.2,5.46
2019-09,56.55,58.77,15.48,14.33,1.3,1.38,5.46,5.54
2019-10,63.59,63.91,19.09,19.43,1.61,1.6,5.57,5.68
2019-11,54.76,55.38,22.41,21.48,1.57,1.57,4.8,4.75
2019-12,44.88,45.75,19.9,18.44,1.51,1.46,1.87,2.11
2020-01,30.23,35.63,13.93,12.63,1.04,0.99,1.05,1.13
2020-02,26.3,31.5,16.16,14.05,1.24,1.15,0.91,1.1
2020-03,30.84,33.66,16.06,14.15,1.4,1.26,1.21,1.37
2020-04,32.22,38.35,14.22,13.69,1.49,1.41,1.65,1.77
2020-05,39.34,45.0,13.55,12.82,1.56,1.53,2.76,2.96
2020-06,51.89,51.24,9.5,9.99,1.35,1.42,3.78,3.93
2020-07,47.55,,9.36,9.75,1.4,1.42,4.85,5.25
2020-08,45.55,,9.31,9.99,1.26,1.39,3.72,4.64
2020-09,,52.86,11.93,12.06,1.62,1.63,6.14,6.44
2020-10,53.67,52.48,15.17,14.15,1.5,1.54,3.91,4.47
2020-11,49.48,,17.25,16.83,1.49,1.52,2.48,2.63
2020-12,42.95,40.85,11.73,11.29,1.0,0.97,1.28,1.3
2021-01,37.56,36.5,12.62,11.6,0.91,0.89,1.08,1.03
2021-02,38.25,38.76,12.89,11.7,0.85,0.84,0.71,0.88
2021-03,39.13,41.6,15.11,14.4,1.33,1.34,1.54,1.64
2021-04,35.14,44.49,13.74,13.66,1.35,1.45,2.88,3.11
2021-05,,,11.76,11.93,1.36,1.46,2.88,3.56
2021-06,40.59,44.03,11.54,11.82,1.35,1.43,2.35,2.81
2021-07,41.78,,8.7,9.58,1.07,1.32,4.19,4.92
2021-08,53.64,53.29,10.04,10.71,1.32,1.47,4.68,5.56
2021-09,52.94,53.16,11.59,11.79,1.34,1.49,4.44,5.17
2021-10,54.17,52.88,16.37,15.95,1.68,1.69,4.75,4.95
2021-11,39.95,43.28,13.78,14.25,1.55,1.53,1.74,2.04
2021-12,44.6,45.1,14.9,13.85,1.31,1.36,1.59,1.93
2022-01,49.13,43.56,12.44,12.0,0.94,1.0,1.22,1.35
2022-02,40.83,37.24,12.07,12.06,1.02,1.03,0.96,1.13
2022-03,,46.52,13.8,13.02,1.41,1.41,1.7,2.0
2022-04,44.59,47.83,14.12,14.06,1.54,1.53,2.22,2.5
2022-05,36.01,42.42,12.89,12.71,1.52,1.49,2.17,2.43
2022-06,,,12.54,12.83,1.76,1.75,3.61,4.05
2022-07,46.09,,9.96,10.74,1.42,1.5,3.71,4.48
2022-08,,51.8,10.26,10.75,1.54,1.6,4.72,5.55
2022-09,52.16,51.86,12.56,12.59,1.63,1.75,5.19,5.94
2022-10,,48.29,19.02,17.77,1.89,1.75,2.74,2.95
2022-11,43.33,43.78,16.92,15.95,1.46,1.44,1.79,1.95
2022-12,44.81,43.88,13.29,12.95,1.23,1.26,1.89,1.94
2023-01,,45.17,11.89,11.62,1.05,1.02,1.73,1.55
2023-02,39.88,37.4,11.0,10.98,0.79,0.81,0.81,0.94
2023-03,38.05,38.73,13.76,13.19,1.32,1.25,1.63,1.58
2023-04,42.61,44.81,12.57,12.23,1.51,1.49,2.69,2.73
2023-05,56.04,53.53,12.28,12.65,1.62,1.61,4.52,4.72
2023-06,51.35,53.53,11.45,11.3,1.45,1.53,5.43,5.76
2023-07,,52.9,11.06,12.09,1.57,1.68,6.87,7.25
2023-08,,51.17,9.36,9.74,1.29,1.33,5.19,5.63
2023-09,55.1,54.89,12.5,11.97,1.47,1.54,6.46,6.59
2023-10,61.12,61.08,19.08,19.1,1.46,1.45,4.72,4.9
2023-11,53.0,54.69,22.35,21.31,1.64,1.6,4.19,4.05
2023-12,53.45,51.65,18.26,16.78,1.55,1.49,3.3,2.95
2024-01,46.02,43.63,15.32,13.6,1.2,1.17,1.59,1.53
2024-02,36.61,34.29,13.8,13.09,1.17,1.1,1.06,1.2
2024-03,,44.37,13.02,12.65,1.36,1.27,2.0,2.05
2024-04,46.57,44.14,15.67,14.97,1.9,1.75,3.15,3.03
2024-05,55.46,54.03,11.08,11.25,1.69,1.61,4.87,4.88
2024-06,49.77,47.63,11.98,11.56,1.57,1.51,4.53,4.51
2024-07,51.4,,9.74,10.0,1.37,1.38,5.13,5.26
2024-08,51.83,,11.16,11.24,1.6,1.55,6.4,5.99
2024-09,52.53,52.77,14.38,13.81,1.74,1.66,6.62,6.51
2024-10,60.26,58.89,19.21,18.12,1.72,1.62,5.75,5.48
2024-11,51.24,47.78,18.69,18.35,1.43,1.45,1.93,2.16
2024-12,43.28,40.06,13.14,12.19,1.06,1.0,1.41,1.34
