month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,48.67,42.2,27.38,21.15,0.91,0.75,0.63,0.55
2014-02,44.31,48.1,37.24,37.19,1.03,1.08,0.63,0.7
2014-03,32.31,37.75,29.74,29.44,1.21,1.19,0.57,0.58
2014-04,28.02,29.73,17.88,18.09,1.31,1.2,0.39,0.38
2014-05,26.4,28.15,14.25,14.09,1.31,1.16,0.33,0.35
2014-06,34.49,29.22,12.32,11.86,1.23,1.08,0.34,0.37
2014-07,34.99,34.2,11.24,10.88,0.83,0.83,0.35,0.39
2014-08,40.99,36.88,9.75,9.95,0.81,0.77,0.41,0.42
2014-09,56.46,49.41,10.79,9.42,0.7,0.64,0.47,0.47
2014-10,64.89,57.82,20.67,18.07,0.88,0.83,0.72,0.66
2014-11,70.91,68.18,27.08,25.11,1.29,1.16,0.65,0.62
2014-12,27.54,30.73,20.05,19.37,1.31,1.2,0.34,0.37
2015-01,32.81,31.44,21.35,19.81,1.18,1.1,0.43,0.42
2015-02,31.78,34.56,22.53,22.77,1.22,1.19,0.53,0.5
2015-03,33.63,34.1,22.56,22.46,1.32,1.23,0.54,0.52
2015-04,26.74,29.04,16.93,15.85,1.34,1.16,0.27,0.33
2015-05,25.43,29.86,13.01,12.7,1.23,1.12,0.36,0.36
2015-06,30.58,31.76,11.01,11.2,1.11,1.02,0.38,0.39
2015-07,32.24,37.77,9.84,9.81,0.7,0.68,0.43,0.42
2015-08,49.48,41.48,10.3,9.29,0.69,0.65,0.52,0.45
2015-09,85.57,71.1,20.74,17.44,1.0,0.87,0.86,0.73
2015-10,113.15,121.64,40.07,39.61,1.28,1.28,1.04,1.08
2015-11,55.28,58.98,29.25,30.75,1.26,1.31,0.62,0.61
2015-12,39.29,36.72,23.43,21.07,1.0,0.95,0.5,0.48
2016-01,55.48,38.02,21.58,19.6,0.97,0.93,0.53,0.51
2016-02,41.33,38.49,24.29,21.85,0.99,0.92,0.65,0.59
2016-03,28.34,32.22,21.32,20.33,1.29,1.16,0.44,0.42
2016-04,30.04,28.6,17.02,15.66,1.38,1.18,0.29,0.33
2016-05,27.43,27.99,14.08,13.57,1.37,1.23,0.35,0.36
2016-06,25.77,29.45,12.03,12.0,1.17,1.08,0.35,0.37
2016-07,28.75,33.16,10.11,10.74,0.97,0.94,0.35,0.41
2016-08,36.27,34.27,11.21,10.91,0.98,0.92,0.47,0.44
2016-09,33.67,31.28,14.06,13.25,1.37,1.2,0.44,0.41
2016-10,35.99,29.29,15.5,14.43,1.48,1.25,0.4,0.36
2016-11,31.89,29.44,16.62,15.55,1.16,1.08,0.32,0.37
2016-12,29.99,29.42,15.31,14.69,0.99,0.95,0.36,0.4
2017-01,28.37,30.4,19.74,18.92,0.93,0.92,0.36,0.41
2017-02,30.03,31.99,17.95,17.66,1.03,0.95,0.44,0.45
2017-03,29.34,29.93,18.33,17.65,1.17,1.1,0.35,0.39
2017-04,23.89,29.72,18.79,18.35,1.19,1.12,0.29,0.36
2017-05,23.42,28.44,13.58,13.39,1.34,1.19,0.32,0.35
2017-06,25.18,29.67,12.78,12.15,1.23,1.07,0.27,0.35
2017-07,32.94,33.62,10.52,10.78,0.93,0.91,0.36,0.4
2017-08,32.44,35.44,10.53,10.24,0.83,0.81,0.39,0.41
2017-09,37.22,34.19,12.89,11.03,0.95,0.84,0.41,0.41
2017-10,41.75,35.22,17.69,16.56,1.08,1.04,0.52,0.48
2017-11,30.3,32.84,21.29,20.26,1.18,1.1,0.38,0.42
2017-12,29.17,31.48,18.4,17.53,1.01,0.98,0.35,0.4
2018-01,32.72,30.88,19.45,18.42,0.89,0.88,0.41,0.45
2018-02,32.63,35.42,24.53,23.5,1.22,1.15,0.37,0.46
2018-03,27.29,30.83,20.92,20.41,1.22,1.16,0.43,0.42
2018-04,32.31,29.27,15.65,16.34,1.19,1.14,0.28,0.36
2018-05,32.27,28.34,14.17,12.89,1.3,1.15,0.37,0.36
2018-06,33.21,31.34,11.59,11.42,1.04,0.98,0.33,0.39
2018-07,36.33,36.14,9.66,9.99,0.88,0.83,0.37,0.43
2018-08,38.81,36.95,11.11,10.13,0.86,0.8,0.4,0.43
2018-09,51.58,41.26,12.16,10.63,0.91,0.84,0.53,0.48
2018-10,52.32,44.1,21.42,19.04,1.11,1.04,0.56,0.54
2018-11,34.83,35.74,22.09,21.41,1.21,1.13,0.48,0.47
2018-12,33.18,30.83,16.86,16.9,0.96,0.96,0.37,0.42
2019-01,27.14,32.01,17.66,16.91,0.87,0.85,0.48,0.46
2019-02,26.15,32.82,16.15,16.17,0.9,0.88,0.46,0.46
2019-03,35.84,34.68,21.39,19.72,1.11,1.05,0.47,0.48
2019-04,27.37,28.86,17.53,17.2,1.32,1.2,0.31,0.34
2019-05,26.52,31.32,11.77,12.53,0.96,0.95,0.35,0.39
2019-06,32.64,33.18,10.27,10.67,0.87,0.86,0.32,0.38
2019-07,32.79,34.19,9.05,9.22,0.59,0.57,0.38,0.39
2019-08,40.94,30.44,9.99,9.98,0.58,0.56,0.41,0.4
2019-09,63.3,,17.72,15.01,0.83,0.74,0.75,0.65
2019-10,61.05,,16.71,15.4,0.99,0.89,0.56,0.54
2019-11,59.49,54.96,22.49,20.94,1.04,0.99,0.57,0.55
2019-12,40.23,35.27,22.39,21.7,1.14,1.1,0.39,0.42
2020-01,21.69,30.79,16.43,16.51,0.9,0.88,0.5,0.47
2020-02,25.44,31.81,16.44,16.38,0.82,0.83,0.49,0.49
2020-03,23.82,29.05,17.44,16.3,1.14,1.07,0.36,0.4
2020-04,27.65,28.45,16.5,15.64,1.16,1.08,0.32,0.36
2020-05,26.58,28.08,14.29,13.33,1.22,1.11,0.33,0.36
2020-06,27.97,31.43,10.91,11.38,1.0,0.99,0.38,0.4
2020-07,30.47,32.78,10.77,10.83,1.04,0.94,0.35,0.39
2020-08,31.05,37.26,9.85,10.36,0.85,0.83,0.43,0.44
2020-09,30.66,34.3,10.74,10.64,0.92,0.89,0.42,0.42
2020-10,32.41,34.21,14.19,13.1,0.89,0.86,0.44,0.45
2020-11,33.75,31.07,17.11,16.53,0.95,0.93,0.36,0.41
2020-12,27.77,31.89,16.88,17.0,0.81,0.81,0.3,0.4
2021-01,30.23,31.09,18.23,17.12,0.93,0.91,0.45,0.43
2021-02,30.44,32.15,21.77,20.73,0.93,0.92,0.37,0.44
2021-03,28.65,29.52,16.82,16.54,1.06,1.0,0.31,0.4
2021-04,29.26,33.18,14.14,14.06,0.86,0.88,0.39,0.42
2021-05,30.13,30.96,12.42,12.1,1.04,1.01,0.35,0.39
2021-06,26.4,32.76,11.62,11.81,0.94,0.91,0.34,0.4
2021-07,35.04,34.9,9.95,10.24,0.76,0.77,0.35,0.39
2021-08,32.46,33.52,11.06,10.56,0.96,0.87,0.39,0.4
2021-09,30.38,31.8,12.16,11.62,1.02,0.95,0.32,0.38
2021-10,36.75,33.01,15.64,14.12,1.05,0.98,0.44,0.44
2021-11,29.73,27.82,13.69,13.46,1.17,1.08,0.26,0.33
2021-12,32.8,32.5,15.9,15.18,0.92,0.88,0.33,0.41
2022-01,28.19,30.3,17.95,17.56,0.85,0.86,0.44,0.47
2022-02,34.5,31.83,14.82,15.16,0.89,0.86,0.4,0.44
2022-03,30.75,29.79,16.16,15.39,1.16,1.05,0.34,0.38
2022-04,28.54,30.74,14.29,13.55,1.07,1.03,0.29,0.38
2022-05,35.27,29.31,13.8,12.95,1.22,1.11,0.37,0.38
2022-06,29.83,32.51,12.05,11.24,1.1,0.99,0.42,0.41
2022-07,33.73,32.07,11.09,11.17,0.98,0.95,0.31,0.39
2022-08,32.43,33.91,10.27,10.45,0.93,0.87,0.38,0.41
2022-09,33.06,33.89,12.02,11.16,0.97,0.92,0.4,0.41
2022-10,25.48,30.54,17.18,15.97,1.07,1.02,0.4,0.42
2022-11,29.33,30.79,16.92,16.72,0.99,0.97,0.31,0.39
2022-12,32.72,32.7,15.76,15.7,0.82,0.85,0.38,0.44
2023-01,31.88,33.27,17.55,17.49,0.86,0.85,0.52,0.52
2023-02,27.87,31.15,18.54,17.98,0.94,0.91,0.35,0.42
2023-03,26.57,30.63,18.98,19.11,1.22,1.14,0.33,0.39
2023-04,28.34,28.8,16.85,16.5,1.2,1.13,0.38,0.38
2023-05,33.68,31.4,11.56,11.82,0.91,0.93,0.32,0.38
2023-06,29.48,32.71,11.4,11.08,0.87,0.85,0.34,0.4
2023-07,32.2,34.54,9.73,10.1,0.69,0.69,0.34,0.39
2023-08,31.43,36.32,8.31,8.95,0.55,0.53,0.4,0.41
2023-09,40.32,39.17,10.19,9.09,0.63,0.59,0.45,0.44
2023-10,53.58,47.15,17.54,16.44,0.9,0.85,0.65,0.61
2023-11,44.68,40.89,21.65,20.78,1.07,1.05,0.44,0.47
2023-12,30.25,30.78,18.78,18.24,1.08,1.03,0.43,0.42
2024-01,36.21,34.38,16.15,16.37,0.86,0.87,0.6,0.58
2024-02,27.66,31.67,17.07,17.11,0.95,0.93,0.44,0.46
2024-03,24.25,30.17,16.95,16.59,1.15,1.09,0.49,0.46
2024-04,23.43,26.51,14.89,14.47,1.29,1.26,0.35,0.37
2024-05,28.99,29.89,11.87,12.91,1.15,1.17,0.42,0.41
2024-06,38.56,30.89,11.83,11.87,1.09,1.04,0.41,0.4
2024-07,37.24,36.34,9.84,10.18,0.79,0.8,0.38,0.41
2024-08,39.15,37.28,10.03,9.82,0.74,0.73,0.42,0.42
2024-09,42.61,40.25,12.83,12.77,0.81,0.8,0.6,0.53
2024-10,43.99,35.59,17.5,16.74,0.9,0.9,0.5,0.51
2024-11,26.73,31.67,18.96,18.23,0.96,0.95,0.32,0.39
2024-12,33.55,32.25,16.99,16.36,0.84,0.83,0.33,0.4
