month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,25.7,17.31,20.1,15.95,0.78,0.87,0.3,0.33
2014-02,26.71,23.65,19.93,14.99,0.83,0.77,0.34,0.33
2014-03,35.99,34.33,47.56,43.14,1.44,1.51,0.58,0.68
2014-04,19.73,20.49,15.0,15.99,1.33,1.24,0.29,0.37
2014-05,23.14,26.68,14.92,15.11,1.68,1.56,0.52,0.51
2014-06,26.29,28.81,11.78,14.34,1.28,1.33,0.61,0.6
2014-07,28.73,29.63,11.48,12.74,1.04,1.02,0.52,0.47
2014-08,33.66,35.42,16.27,14.46,1.37,1.33,0.77,0.65
2014-09,51.88,51.64,22.08,19.4,1.0,1.03,1.05,1.01
2014-10,51.89,51.74,36.51,32.92,1.21,1.17,1.05,1.15
2014-11,20.28,25.66,33.77,26.63,1.64,1.54,0.43,0.42
2014-12,11.97,17.95,13.49,12.97,1.08,1.01,0.24,0.32
2015-01,17.99,19.91,15.18,13.64,0.99,0.89,0.35,0.33
2015-02,17.7,21.02,18.73,14.96,1.15,1.12,0.38,0.37
2015-03,14.12,19.74,13.42,13.86,1.11,1.09,0.31,0.36
2015-04,17.34,20.43,14.35,14.41,1.42,1.34,0.29,0.39
2015-05,38.41,34.95,14.95,14.91,1.47,1.44,0.74,0.68
2015-06,33.05,39.2,12.21,12.97,1.27,1.3,0.77,0.69
2015-07,45.83,46.4,11.02,12.65,0.91,0.9,1.02,0.86
2015-08,51.04,51.16,13.07,13.69,0.95,0.97,1.04,0.92
2015-09,56.59,55.28,30.54,24.91,0.99,1.0,1.35,1.45
2015-10,65.7,64.36,79.36,72.05,1.43,1.39,2.41,2.45
2015-11,35.2,34.15,48.9,43.39,1.66,1.58,0.67,0.66
2015-12,13.26,18.97,19.21,15.66,1.06,1.03,0.38,0.34
2016-01,18.21,19.25,20.87,17.3,1.06,1.02,0.37,0.38
2016-02,19.73,19.44,20.64,15.57,1.11,1.02,0.28,0.33
2016-03,12.08,20.62,16.98,15.58,1.5,1.43,0.33,0.39
2016-04,13.42,18.12,14.97,15.03,1.36,1.32,0.29,0.38
2016-05,19.96,21.94,13.53,15.25,1.45,1.42,0.34,0.43
2016-06,24.32,27.26,10.16,12.81,1.29,1.25,0.4,0.47
2016-07,25.39,28.05,11.32,13.24,1.28,1.25,0.5,0.51
