month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,42.83,43.06,9.08,9.24,0.41,0.38,0.21,0.27
2014-02,40.61,42.16,11.92,11.76,0.5,0.47,0.46,0.47
2014-03,18.44,22.91,10.55,10.92,0.62,0.6,0.43,0.43
2014-04,24.03,25.2,9.83,9.65,0.8,0.75,0.61,0.55
2014-05,25.78,27.84,6.74,7.21,0.7,0.66,0.24,0.25
2014-06,23.98,28.93,5.71,6.16,0.59,0.57,0.3,0.27
2014-07,25.23,28.64,5.95,6.39,0.54,0.55,0.29,0.28
2014-08,35.82,34.98,7.82,8.11,0.91,0.85,0.71,0.6
2014-09,37.48,39.21,12.51,11.85,1.11,1.07,0.75,0.63
2014-10,34.65,41.37,13.82,13.48,0.93,0.91,0.67,0.61
2014-11,29.29,31.22,13.71,13.81,0.79,0.78,0.44,0.43
2014-12,22.41,25.2,11.76,12.13,0.73,0.72,0.47,0.45
2015-01,38.54,37.99,9.98,10.21,0.57,0.54,0.31,0.31
2015-02,30.41,34.4,11.46,11.41,0.6,0.58,0.54,0.49
2015-03,27.08,31.55,10.88,10.74,0.63,0.59,0.77,0.64
2015-04,24.91,28.31,7.91,8.26,0.65,0.65,0.37,0.34
2015-05,29.11,30.78,6.89,6.91,0.72,0.64,0.29,0.28
2015-06,27.91,30.49,6.42,6.67,0.65,0.62,0.31,0.3
2015-07,27.43,30.27,7.29,7.63,0.68,0.65,0.32,0.29
2015-08,29.04,33.11,7.62,7.39,0.72,0.65,0.37,0.34
2015-09,46.26,,12.53,12.29,1.24,1.21,0.82,0.69
2015-10,46.04,45.79,13.52,13.63,0.75,0.73,0.37,0.36
2015-11,23.65,30.66,19.61,20.15,0.77,0.78,0.71,0.66
2015-12,41.55,41.2,11.75,11.98,0.54,0.5,0.37,0.35
2016-01,30.91,36.32,14.77,14.64,0.51,0.51,0.47,0.48
2016-02,23.27,26.83,14.96,14.83,0.55,0.51,0.34,0.36
2016-03,17.72,23.96,13.21,13.37,0.71,0.66,0.53,0.45
2016-04,21.2,23.65,7.91,8.11,0.71,0.68,0.22,0.24
2016-05,23.67,24.98,8.47,8.44,0.86,0.8,0.21,0.26
2016-06,27.55,29.94,6.99,7.14,0.74,0.7,0.34,0.31
2016-07,29.43,31.51,6.29,6.54,0.71,0.63,0.34,0.29
2016-08,26.85,32.03,7.77,7.71,0.82,0.77,0.41,0.37
2016-09,30.46,33.34,9.59,9.37,1.12,1.05,0.38,0.34
2016-10,37.5,40.15,9.56,9.61,0.88,0.89,0.38,0.38
2016-11,33.97,37.12,12.11,12.13,0.77,0.76,0.64,0.6
2016-12,23.47,27.47,10.88,11.36,0.68,0.68,0.4,0.41
2017-01,32.36,34.16,10.1,10.17,0.68,0.6,0.29,0.3
2017-02,24.93,29.52,10.11,9.89,0.6,0.54,0.41,0.41
2017-03,23.71,24.49,13.03,12.28,0.77,0.74,0.39,0.41
2017-04,26.35,25.43,9.61,9.97,0.69,0.64,0.22,0.25
2017-05,24.42,26.75,7.11,7.32,0.7,0.67,0.21,0.22
2017-06,32.39,31.69,6.32,6.49,0.61,0.55,0.23,0.24
2017-07,31.21,32.44,6.34,6.49,0.63,0.59,0.45,0.4
2017-08,30.43,30.8,7.78,7.6,0.69,0.63,0.41,0.36
2017-09,46.33,43.8,9.15,8.93,0.78,0.74,0.39,0.37
2017-10,48.58,,11.94,11.9,1.0,0.99,0.58,0.56
2017-11,42.07,45.34,13.58,13.38,0.93,0.9,0.45,0.47
2017-12,40.86,44.15,12.56,12.83,0.91,0.91,0.65,0.66
2018-01,25.89,29.66,11.74,11.25,0.69,0.63,0.26,0.3
2018-02,23.05,26.63,12.06,11.85,0.71,0.66,0.24,0.29
2018-03,31.48,30.62,10.86,10.89,0.66,0.64,0.46,0.44
2018-04,22.47,26.06,8.39,8.83,0.64,0.63,0.31,0.34
2018-05,28.81,29.3,6.25,6.71,0.52,0.51,0.15,0.2
2018-06,28.43,28.49,6.45,6.64,0.58,0.55,0.2,0.22
2018-07,32.25,33.05,7.47,7.28,0.72,0.65,0.46,0.43
2018-08,32.85,35.72,9.8,9.33,0.78,0.75,0.58,0.55
2018-09,45.36,45.7,10.23,10.56,0.93,0.93,0.83,0.77
2018-10,53.51,56.77,16.99,17.48,1.25,1.25,0.86,0.87
2018-11,40.63,41.68,12.5,12.63,0.92,0.9,0.48,0.47
2018-12,39.74,39.28,14.25,14.33,0.73,0.74,0.64,0.61
2019-01,37.61,40.42,12.06,12.24,0.76,0.75,0.59,0.58
2019-02,,,9.95,10.35,0.57,0.54,0.44,0.42
2019-03,30.33,28.57,13.13,12.45,0.84,0.78,0.44,0.43
2019-04,23.76,23.48,8.61,9.01,0.7,0.65,0.21,0.22
2019-05,28.27,27.66,6.55,6.89,0.6,0.58,0.21,0.23
2019-06,35.55,33.21,6.15,6.38,0.58,0.52,0.22,0.21
2019-07,26.52,29.26,6.68,6.92,0.61,0.6,0.34,0.31
2019-08,35.7,34.24,8.18,7.83,0.72,0.67,0.57,0.49
2019-09,38.87,36.4,9.66,9.56,0.72,0.68,0.36,0.34
2019-10,49.97,47.13,14.34,14.06,1.05,1.0,0.64,0.58
2019-11,45.06,42.52,13.89,14.22,0.82,0.8,0.78,0.68
2019-12,38.91,37.97,13.03,13.01,0.87,0.8,0.78,0.67
2020-01,32.98,31.14,10.96,11.43,0.65,0.65,0.34,0.33
2020-02,36.2,33.14,10.88,11.13,0.59,0.57,0.37,0.35
2020-03,19.81,22.37,10.8,10.68,0.75,0.68,0.45,0.41
2020-04,19.41,21.75,8.41,8.48,0.72,0.7,0.23,0.26
2020-05,28.96,28.06,6.63,7.0,0.59,0.58,0.22,0.22
2020-06,23.84,26.83,6.52,6.71,0.62,0.61,0.18,0.22
2020-07,30.82,31.31,6.4,6.97,0.72,0.67,0.27,0.28
2020-08,19.93,25.33,8.86,8.64,0.88,0.84,0.55,0.49
2020-09,28.22,29.84,8.24,8.07,0.71,0.68,0.29,0.32
2020-10,43.98,45.1,11.63,11.43,1.01,0.95,0.52,0.48
2020-11,,49.73,12.14,12.07,1.02,0.97,0.6,0.53
2020-12,28.24,28.9,11.94,11.97,0.73,0.74,0.28,0.32
2021-01,29.23,31.96,10.47,10.73,0.51,0.48,0.38,0.37
2021-02,27.14,30.05,9.91,9.91,0.54,0.51,0.18,0.25
2021-03,23.42,24.18,9.88,10.56,0.66,0.65,0.44,0.42
2021-04,21.58,25.11,9.36,9.28,0.7,0.67,0.36,0.35
2021-05,24.41,25.6,5.87,6.5,0.6,0.58,0.16,0.19
2021-06,34.75,34.04,7.73,7.59,0.7,0.66,0.34,0.31
2021-07,36.47,37.1,8.11,8.12,0.81,0.76,0.39,0.38
2021-08,27.71,32.94,7.06,7.35,0.63,0.64,0.3,0.36
2021-09,51.28,47.25,7.2,7.33,0.74,0.68,0.29,0.3
2021-10,48.3,,13.37,13.43,1.07,1.06,0.62,0.67
2021-11,46.21,45.21,10.62,11.3,0.9,0.91,0.49,0.47
2021-12,43.49,43.48,10.51,10.91,0.76,0.76,0.63,0.55
2022-01,32.85,32.61,10.7,11.05,0.52,0.49,0.61,0.58
2022-02,32.61,33.82,9.05,9.54,0.54,0.53,0.25,0.29
2022-03,30.49,30.18,10.33,10.82,0.66,0.61,0.6,0.55
2022-04,28.55,28.97,9.28,9.74,0.69,0.65,0.58,0.51
2022-05,21.53,24.8,8.03,8.43,0.74,0.71,0.31,0.32
2022-06,37.59,32.93,6.44,6.79,0.61,0.59,0.26,0.26
2022-07,31.67,33.61,7.32,7.69,0.84,0.78,0.35,0.34
2022-08,35.48,38.64,7.92,8.47,0.95,0.93,0.42,0.39
2022-09,45.38,,10.86,11.22,1.3,1.33,0.53,0.47
2022-10,44.17,48.11,13.22,13.44,1.13,1.14,0.51,0.46
2022-11,42.91,47.07,12.66,13.53,0.92,0.93,0.47,0.51
2022-12,36.62,36.79,10.29,10.93,0.82,0.77,0.59,0.56
2023-01,41.47,39.26,9.76,10.12,0.48,0.45,0.35,0.34
2023-02,28.83,31.11,10.46,10.84,0.54,0.51,0.27,0.31
2023-03,30.7,32.73,8.97,9.3,0.59,0.55,0.33,0.32
2023-04,23.11,22.06,8.92,9.25,0.71,0.7,0.29,0.31
2023-05,30.23,27.68,6.25,6.58,0.56,0.54,0.28,0.25
2023-06,30.46,29.34,6.97,7.14,0.59,0.58,0.28,0.28
2023-07,31.68,30.84,6.91,7.22,0.62,0.58,0.41,0.34
2023-08,27.22,28.22,6.53,6.89,0.53,0.55,0.31,0.29
2023-09,37.64,35.95,8.83,8.97,0.66,0.64,0.31,0.32
2023-10,,49.15,14.39,14.46,0.91,0.92,0.71,0.7
2023-11,37.48,36.27,14.7,14.9,0.81,0.76,0.57,0.55
2023-12,35.66,33.75,14.55,14.29,0.69,0.67,0.63,0.57
2024-01,41.53,42.94,8.91,9.64,0.45,0.41,0.27,0.26
2024-02,40.07,40.73,10.14,10.29,0.6,0.53,0.23,0.24
2024-03,31.27,31.49,10.66,10.38,0.86,0.77,0.28,0.27
2024-04,22.79,23.97,7.43,7.96,0.64,0.62,0.23,0.24
2024-05,26.48,25.64,6.11,6.62,0.57,0.57,0.14,0.18
2024-06,29.84,28.84,6.5,6.8,0.62,0.59,0.26,0.25
2024-07,40.18,34.59,6.12,6.42,0.59,0.57,0.39,0.32
2024-08,25.44,27.26,8.18,7.82,0.73,0.67,0.35,0.3
2024-09,32.98,32.55,9.76,9.31,0.7,0.68,0.39,0.37
2024-10,36.37,36.37,13.65,13.75,0.77,0.77,0.43,0.43
2024-11,33.3,31.08,13.78,14.16,0.75,0.74,0.37,0.36
2024-12,28.3,29.56,13.63,13.09,0.65,0.63,0.44,0.42
