month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,41.6,46.67,18.5,17.51,0.48,0.47,1.29,1.55
2014-02,30.59,30.1,17.92,17.69,0.55,0.56,0.4,0.4
2014-03,16.56,19.7,15.68,15.35,0.73,0.7,0.45,0.44
2014-04,16.45,19.46,12.06,12.11,0.96,0.92,0.34,0.34
2014-05,24.55,25.16,10.19,10.19,0.91,0.86,0.22,0.24
2014-06,30.51,31.61,8.62,8.38,0.78,0.75,0.32,0.31
2014-07,31.8,33.93,7.63,7.62,0.59,0.57,0.27,0.31
2014-08,39.82,36.47,7.12,7.45,0.6,0.59,0.32,0.32
2014-09,34.07,31.95,8.16,7.81,0.62,0.6,0.29,0.31
2014-10,40.29,42.85,13.49,12.65,0.69,0.64,0.35,0.34
2014-11,25.55,25.57,15.36,14.98,0.85,0.82,0.32,0.33
2014-12,16.99,18.83,14.14,13.19,0.92,0.83,0.27,0.26
2015-01,27.61,25.92,13.42,12.85,0.64,0.63,0.37,0.36
2015-02,23.13,24.27,13.54,12.56,0.73,0.68,0.35,0.35
2015-03,23.48,23.87,14.02,13.34,0.82,0.74,0.36,0.36
2015-04,16.83,17.33,12.76,12.07,1.01,0.91,0.31,0.28
2015-05,23.25,26.89,9.45,9.18,0.88,0.79,0.28,0.29
2015-06,29.18,31.79,7.85,7.77,0.72,0.7,0.31,0.32
2015-07,31.96,31.62,7.86,7.97,0.6,0.57,0.29,0.29
2015-08,30.52,31.9,8.22,7.81,0.58,0.55,0.29,0.31
2015-09,30.63,33.47,10.3,9.54,0.64,0.59,0.38,0.37
2015-10,55.5,56.0,17.71,17.02,0.66,0.58,0.27,0.27
2015-11,25.71,29.16,20.91,20.72,0.79,0.75,0.43,0.43
2015-12,24.07,23.98,15.4,13.95,0.58,0.53,0.35,0.36
2016-01,20.42,23.61,17.49,16.71,0.62,0.61,0.43,0.43
2016-02,19.79,20.15,15.67,14.43,0.64,0.6,0.35,0.35
2016-03,19.24,18.4,16.27,15.54,0.95,0.87,0.35,0.31
2016-04,14.5,15.49,13.14,12.51,1.1,0.99,0.28,0.26
2016-05,13.26,16.42,10.86,11.31,1.0,0.99,0.24,0.25
2016-06,24.0,25.48,10.37,9.82,0.91,0.85,0.39,0.35
2016-07,30.99,33.76,7.77,7.56,0.7,0.67,0.3,0.32
2016-08,26.55,27.48,7.75,7.91,0.71,0.69,0.33,0.35
2016-09,19.42,23.39,9.67,9.17,1.02,0.88,0.38,0.36
2016-10,27.58,25.2,11.46,10.22,0.99,0.9,0.32,0.31
