month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-04,18.68,20.95,11.47,11.51,0.7,0.72,0.39,0.37
2021-05,27.89,29.39,7.6,7.72,0.64,0.66,0.18,0.22
2021-06,28.44,30.26,9.06,8.19,0.65,0.64,0.31,0.31
2021-07,35.43,36.64,7.46,6.85,0.54,0.53,0.31,0.31
2021-08,31.26,34.76,7.6,7.01,0.57,0.55,0.28,0.29
2021-09,34.26,33.01,8.39,7.65,0.61,0.6,0.25,0.28
2021-10,14.69,19.75,12.07,11.34,0.7,0.7,0.32,0.34
2021-11,19.24,19.83,11.47,11.28,0.75,0.76,0.24,0.26
2021-12,25.2,24.83,12.94,11.81,0.69,0.67,0.22,0.24
2022-01,22.72,24.66,11.18,10.88,0.54,0.56,0.29,0.31
2022-02,27.3,26.3,10.55,10.07,0.62,0.59,0.29,0.3
2022-03,24.01,23.25,11.33,10.46,0.77,0.73,0.33,0.33
2022-04,23.48,23.08,10.83,10.6,0.8,0.79,0.39,0.36
2022-05,22.54,23.23,10.41,9.46,0.92,0.84,0.25,0.25
2022-06,28.56,29.17,9.1,8.35,0.78,0.73,0.29,0.29
2022-07,38.86,38.32,6.51,6.72,0.61,0.61,0.26,0.28
2022-08,30.4,32.68,7.74,7.5,0.7,0.65,0.34,0.33
2022-09,23.82,26.43,9.37,8.5,0.77,0.74,0.31,0.32
2022-10,20.1,21.52,13.72,12.71,0.81,0.8,0.31,0.32
2022-11,21.67,21.42,15.39,14.66,0.79,0.77,0.25,0.27
2022-12,27.88,26.37,10.13,9.9,0.58,0.59,0.25,0.27
2023-01,34.12,31.66,9.29,8.98,0.47,0.46,0.38,0.38
2023-02,28.5,28.08,10.2,9.85,0.49,0.5,0.16,0.21
2023-03,19.72,23.19,10.44,10.29,0.67,0.66,0.32,0.33
2023-04,19.51,23.46,9.41,8.84,0.69,0.7,0.23,0.26
2023-05,32.93,31.11,7.8,7.53,0.61,0.63,0.22,0.23
2023-06,27.2,29.9,7.93,7.39,0.56,0.57,0.25,0.27
2023-07,35.3,33.74,7.28,7.13,0.49,0.52,0.3,0.3
2023-08,31.96,33.1,6.79,7.03,0.45,0.48,0.31,0.32
2023-09,34.01,33.43,7.42,7.14,0.46,0.5,0.23,0.26
2023-10,34.12,29.92,11.81,11.26,0.59,0.59,0.38,0.37
2023-11,30.68,28.64,14.35,14.39,0.65,0.68,0.31,0.33
2023-12,26.03,23.96,14.14,13.48,0.67,0.67,0.31,0.32
2024-01,25.85,25.88,10.51,10.69,0.46,0.5,0.26,0.28
2024-02,19.54,23.0,10.93,11.02,0.6,0.62,0.24,0.26
2024-03,19.12,20.69,12.16,11.53,0.76,0.73,0.29,0.29
2024-04,17.54,18.38,11.27,11.6,0.85,0.89,0.28,0.27
2024-05,25.74,26.6,8.41,8.3,0.77,0.77,0.19,0.2
2024-06,33.84,33.6,7.62,7.56,0.64,0.65,0.3,0.3
2024-07,41.3,36.51,7.05,6.95,0.55,0.55,0.33,0.33
2024-08,29.49,31.22,7.65,7.36,0.53,0.53,0.32,0.33
2024-09,24.76,26.55,9.92,9.52,0.61,0.61,0.35,0.35
2024-10,25.3,26.03,12.73,12.44,0.64,0.66,0.26,0.29
2024-11,14.67,17.5,14.23,13.55,0.61,0.64,0.25,0.28
2024-12,24.84,25.18,12.08,11.46,0.55,0.56,0.19,0.2
