month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-04,63.21,57.32,22.15,20.22,3.74,3.36,6.71,5.95
2017-05,62.38,56.97,17.12,18.94,3.32,3.21,6.57,6.19
2017-06,62.71,60.55,16.15,18.51,3.37,3.0,7.49,6.66
2017-07,66.39,65.03,13.83,15.97,2.3,2.31,4.84,5.16
2017-08,65.97,62.41,15.71,16.55,2.71,2.53,6.51,5.91
2017-09,61.23,60.1,17.6,16.74,2.9,2.67,6.57,6.14
2017-10,65.64,59.76,18.28,18.03,3.15,2.85,5.47,5.21
2017-11,56.07,52.27,19.6,17.79,3.01,2.81,3.83,3.93
2017-12,58.35,55.34,21.73,18.08,2.75,2.59,3.47,3.48
2018-01,59.45,56.55,23.16,19.07,3.06,2.79,3.71,3.76
2018-02,64.21,60.35,21.93,19.73,2.69,2.58,3.27,3.13
2018-03,58.75,58.92,24.67,22.2,3.68,3.3,5.78,5.11
2018-04,65.11,60.31,20.99,21.16,3.64,3.45,7.23,6.59
2018-05,64.65,59.57,19.83,22.29,4.16,3.75,10.29,8.64
2018-06,63.11,61.25,14.36,16.55,2.63,2.56,5.35,5.33
2018-07,63.44,65.51,14.66,16.18,2.29,2.27,4.63,4.7
2018-08,68.27,68.28,19.41,16.76,2.34,2.37,5.05,5.36
2018-09,75.73,68.88,21.54,22.64,2.83,2.85,7.9,7.13
2018-10,64.64,66.71,29.08,28.89,4.0,3.36,7.47,7.03
2018-11,57.02,54.87,21.67,19.96,3.42,3.16,5.0,4.88
2018-12,56.77,54.91,18.98,19.25,3.38,3.01,4.69,4.47
2019-01,56.07,56.09,15.45,16.46,2.05,2.03,2.58,2.52
2019-02,95.89,71.72,20.49,20.92,3.11,2.97,4.46,4.08
2019-03,141.62,131.79,34.45,33.92,4.71,4.37,6.38,6.45
2019-04,75.52,65.97,23.57,24.94,4.26,4.15,9.11,8.16
2019-05,60.45,58.32,17.27,18.49,3.42,3.1,7.13,6.04
2019-06,60.14,59.37,15.38,17.0,2.72,2.77,6.33,6.3
2019-07,66.05,67.6,14.28,18.48,2.43,2.44,6.71,6.55
2019-08,130.33,110.09,45.55,54.08,2.95,2.94,7.96,8.78
2019-09,133.57,139.08,161.26,168.71,4.16,4.0,15.54,16.1
2019-10,71.94,68.08,31.75,31.82,4.18,3.83,9.86,8.9
2019-11,65.66,61.4,31.28,21.53,3.23,3.18,5.33,5.38
2019-12,51.83,54.85,14.25,16.8,2.11,2.15,2.59,2.73
2020-01,53.93,54.64,17.34,17.73,2.36,2.37,3.05,2.98
2020-02,53.97,54.23,15.5,16.76,2.03,2.13,2.5,2.54
2020-03,62.88,60.41,23.94,21.7,3.59,3.33,5.16,4.81
2020-04,59.39,58.71,21.64,20.45,3.67,3.43,6.68,6.18
2020-05,59.47,56.36,19.18,19.65,3.65,3.46,7.53,6.5
2020-06,56.48,57.95,13.44,17.24,2.79,2.75,6.12,6.01
2020-07,59.69,60.91,13.39,17.48,2.99,2.74,7.48,6.69
2020-08,61.65,64.27,14.63,16.62,2.59,2.51,6.37,6.17
2020-09,57.45,60.54,14.21,16.03,2.75,2.51,5.91,5.56
2020-10,57.59,58.63,16.41,16.99,2.58,2.53,4.63,4.52
2020-11,56.83,55.64,19.15,18.77,3.5,3.11,5.58,5.34
2020-12,57.74,55.77,19.95,17.4,2.52,2.45,2.84,3.07
2021-01,52.08,55.93,15.59,16.04,1.66,1.95,2.08,2.36
2021-02,55.75,56.72,19.82,17.7,2.4,2.32,3.3,2.95
2021-03,82.51,72.07,22.04,21.6,3.36,3.3,5.4,5.16
2021-04,61.55,57.85,22.12,18.81,3.29,2.99,6.35,5.48
2021-05,59.84,58.69,19.17,19.48,3.7,3.43,7.7,6.99
2021-06,61.22,60.87,13.93,16.12,2.36,2.43,5.09,5.34
2021-07,72.21,65.99,14.36,16.47,2.32,2.39,5.36,5.47
2021-08,57.75,62.71,13.46,16.15,2.41,2.37,5.42,5.23
2021-09,59.55,62.4,15.33,17.48,2.83,2.64,6.4,5.97
2021-10,61.43,58.37,16.75,17.1,3.01,2.77,5.67,5.3
2021-11,56.49,55.33,15.17,18.01,3.02,2.79,4.16,4.26
2021-12,54.73,54.48,17.67,16.97,2.33,2.27,2.9,2.93
2022-01,54.53,56.21,18.92,17.86,2.42,2.37,3.13,3.02
2022-02,56.12,58.08,18.08,17.99,2.79,2.76,4.7,4.49
2022-03,58.83,60.13,22.37,21.38,3.62,3.4,6.57,6.04
2022-04,58.72,57.0,23.43,20.6,3.64,3.29,5.98,5.44
2022-05,60.02,58.92,17.33,19.45,3.27,3.24,6.92,6.56
2022-06,56.62,59.04,14.58,16.97,2.65,2.64,5.37,5.25
2022-07,59.63,64.11,15.03,17.24,2.55,2.58,6.42,5.98
2022-08,60.73,62.45,15.21,16.12,2.56,2.49,5.93,5.84
2022-09,64.5,62.82,16.26,16.96,2.56,2.6,6.43,6.16
2022-10,59.06,57.87,17.16,16.91,2.83,2.65,4.0,4.39
2022-11,56.31,52.53,21.44,19.56,3.24,2.87,4.32,4.02
2022-12,53.53,53.47,18.34,17.89,2.77,2.63,3.43,3.55
2023-01,56.99,56.77,20.96,18.19,2.53,2.52,3.15,3.28
2023-02,53.81,54.53,18.95,17.87,2.35,2.35,2.54,2.82
2023-03,60.0,57.04,21.3,19.81,2.98,2.73,4.24,3.7
2023-04,66.84,63.99,28.72,24.79,4.15,3.88,6.72,6.29
2023-05,57.24,59.22,17.45,19.55,3.09,3.24,5.92,5.99
2023-06,58.84,59.76,15.14,16.68,2.63,2.56,5.61,5.35
2023-07,59.13,59.65,13.62,16.11,2.24,2.4,4.93,4.84
2023-08,59.79,59.11,18.62,16.98,3.17,2.79,7.17,6.11
2023-09,65.67,62.42,27.19,19.94,3.19,3.05,7.81,7.37
2023-10,73.06,75.75,47.68,38.71,4.38,3.96,10.37,9.38
2023-11,56.51,57.27,25.1,22.09,3.65,3.39,4.99,5.24
2023-12,52.64,52.39,19.27,19.09,3.06,2.82,3.84,3.73
2024-01,52.77,52.73,17.79,17.28,2.63,2.4,3.1,3.02
2024-02,52.7,53.84,17.66,18.98,2.73,2.49,2.98,3.01
2024-03,64.68,58.11,21.99,20.5,3.53,3.2,5.55,4.76
2024-04,61.05,62.12,22.85,23.89,4.94,4.23,9.68,8.01
2024-05,61.37,60.41,17.56,20.27,3.85,3.66,7.59,7.44
2024-06,60.15,58.49,15.2,17.81,2.91,2.89,5.59,5.26
2024-07,64.27,64.49,13.32,16.26,1.92,2.18,4.78,4.84
2024-08,60.99,62.55,18.4,16.23,2.53,2.46,6.53,6.14
2024-09,63.15,63.25,19.21,18.13,2.51,2.68,5.76,5.64
2024-10,58.03,57.91,20.21,17.92,3.11,2.89,5.66,5.47
2024-11,54.01,52.49,20.04,18.19,3.26,2.93,4.75,4.34
2024-12,55.84,52.13,20.34,17.21,2.29,2.31,2.35,2.82
