month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-07,53.77,,10.7,10.17,1.56,1.38,1.33,1.22
2016-08,52.21,,10.59,10.09,1.3,1.24,1.39,1.39
2016-09,38.58,39.14,13.56,12.85,2.09,1.85,1.76,1.56
2016-10,45.76,42.16,15.65,13.97,2.21,2.07,1.66,1.71
2016-11,34.23,33.26,16.16,14.54,2.0,1.73,1.27,1.33
2016-12,38.56,39.0,10.31,9.9,1.18,1.14,1.1,1.09
2017-01,39.18,36.9,11.74,11.19,1.24,1.22,1.46,1.34
2017-02,36.8,35.94,11.55,10.91,1.36,1.22,1.16,1.07
2017-03,46.94,41.36,14.85,13.52,1.57,1.51,1.41,1.36
2017-04,48.15,43.36,15.35,13.7,1.74,1.53,1.42,1.29
2017-05,51.03,49.93,9.57,8.73,1.23,1.12,0.71,0.72
2017-06,52.04,51.04,9.79,9.14,1.25,1.14,1.01,0.96
2017-07,47.7,45.34,8.03,8.2,0.91,0.9,0.64,0.78
2017-08,,44.51,8.52,8.65,0.89,0.91,0.87,0.79
2017-09,,46.83,10.94,10.81,1.07,1.06,0.92,0.93
2017-10,38.84,37.31,12.93,11.8,1.2,1.12,0.74,0.86
2017-11,40.78,39.95,19.56,16.93,1.84,1.64,1.43,1.38
2017-12,32.97,33.58,11.06,10.93,1.14,1.1,1.21,1.11
2018-01,49.07,47.29,11.98,10.87,1.24,1.2,1.13,1.13
2018-02,29.79,32.36,11.2,11.63,1.37,1.35,1.2,1.18
2018-03,31.67,35.79,13.4,12.56,1.45,1.45,1.43,1.42
2018-04,52.28,49.82,12.01,12.34,1.37,1.4,1.18,1.23
2018-05,53.03,51.33,9.69,9.35,1.15,1.09,0.8,0.93
2018-06,,,9.82,10.26,1.16,1.2,1.67,1.66
2018-07,40.93,41.59,8.36,8.62,0.96,0.94,0.94,0.93
2018-08,36.25,35.43,8.23,8.38,0.85,0.86,0.72,0.75
2018-09,47.12,43.51,10.67,10.83,1.01,1.05,1.02,1.0
2018-10,46.73,45.9,14.34,13.79,1.07,1.12,1.09,1.03
2018-11,33.5,34.99,15.79,14.59,1.49,1.35,1.17,1.12
2018-12,31.64,33.64,10.86,10.72,1.09,1.08,1.04,0.95
2019-01,46.57,40.66,12.05,11.88,1.37,1.34,1.64,1.41
2019-02,33.14,34.38,13.84,12.85,1.56,1.48,1.34,1.3
2019-03,34.87,35.63,15.37,14.31,1.63,1.61,1.3,1.42
2019-04,51.36,48.02,11.57,11.32,1.44,1.4,1.23,1.18
2019-05,44.65,44.49,8.34,8.87,0.97,0.97,0.6,0.69
2019-06,45.16,43.42,8.66,9.06,0.92,0.99,0.89,0.98
2019-07,44.22,44.2,8.48,8.63,0.89,0.9,1.01,0.92
2019-08,,48.37,9.26,9.4,0.9,0.96,0.95,0.97
2019-09,43.98,42.32,12.2,11.67,0.89,0.95,1.06,0.98
2019-10,49.35,47.95,16.21,16.68,1.15,1.21,1.07,1.11
2019-11,39.44,41.01,16.61,16.6,1.13,1.2,1.23,1.21
2019-12,42.66,41.77,18.66,17.68,1.76,1.63,1.59,1.32
2020-01,31.55,33.6,13.3,13.63,1.39,1.45,1.51,1.44
2020-02,33.81,35.28,14.45,14.51,1.76,1.78,1.5,1.44
2020-03,41.03,40.78,15.18,14.53,1.98,1.98,1.73,1.68
2020-04,42.92,39.42,13.59,13.16,1.63,1.62,1.45,1.37
2020-05,45.47,45.98,11.6,10.94,1.48,1.39,1.28,1.15
2020-06,49.31,44.74,7.53,8.09,0.94,0.94,0.6,0.66
2020-07,44.39,41.9,7.32,8.11,0.93,0.89,0.81,0.74
2020-08,38.27,38.52,8.61,9.12,1.09,1.06,1.37,1.21
2020-09,39.45,38.61,8.6,8.92,0.89,0.91,0.86,0.84
2020-10,45.68,42.48,13.57,12.71,1.19,1.16,1.02,1.0
2020-11,41.61,39.89,15.4,14.49,1.38,1.38,1.19,1.18
2020-12,41.64,41.8,12.58,11.87,1.35,1.34,1.47,1.31
2021-01,43.91,42.26,12.75,12.28,1.27,1.31,1.41,1.29
2021-02,46.72,43.4,12.86,11.73,1.4,1.35,1.51,1.32
2021-03,37.18,39.6,12.75,12.74,1.48,1.45,1.42,1.33
2021-04,44.95,44.4,11.99,11.45,1.32,1.29,1.27,1.17
2021-05,,49.9,10.93,10.45,1.27,1.24,1.48,1.4
2021-06,47.96,45.94,12.25,11.24,1.59,1.47,1.89,1.5
2021-07,44.99,45.81,7.15,7.98,0.85,0.9,1.11,1.01
2021-08,,47.62,8.2,8.3,0.94,0.94,1.04,0.9
2021-09,,46.74,10.09,9.81,1.1,1.06,1.16,1.01
2021-10,35.94,37.3,11.99,11.63,1.15,1.13,1.45,1.25
2021-11,35.08,36.86,15.59,14.94,2.28,2.23,2.07,1.96
2021-12,35.19,32.76,14.4,13.12,1.47,1.42,1.51,1.41
2022-01,49.35,43.58,9.61,9.72,0.95,0.98,1.09,0.95
2022-02,52.81,,12.51,11.59,1.44,1.36,1.44,1.26
2022-03,53.06,,13.71,11.74,1.82,1.6,1.59,1.44
2022-04,,47.17,14.51,13.03,1.82,1.61,1.63,1.4
2022-05,51.5,,12.94,11.11,1.74,1.55,1.94,1.51
2022-06,49.3,43.33,10.26,10.25,1.4,1.36,1.27,1.19
2022-07,,49.43,8.19,8.63,1.17,1.08,1.04,0.94
2022-08,,46.69,8.75,8.7,1.17,1.04,0.92,0.96
2022-09,41.03,39.21,9.58,9.86,1.22,1.16,0.94,0.97
2022-10,33.11,33.95,14.04,12.56,1.44,1.37,0.99,1.07
2022-11,35.83,33.86,17.03,15.86,2.0,1.9,1.63,1.55
2022-12,37.05,35.22,12.02,12.02,1.28,1.26,1.33,1.24
2023-01,40.52,37.15,8.85,9.06,0.8,0.85,0.9,0.85
2023-02,46.36,41.6,9.78,9.46,1.02,0.99,0.89,0.87
2023-03,37.15,36.32,11.85,11.38,1.39,1.25,1.29,1.07
2023-04,36.46,35.57,9.76,10.49,1.24,1.13,1.11,1.03
2023-05,48.23,41.14,9.42,8.82,1.18,1.08,0.86,0.77
2023-06,49.17,43.23,10.87,10.11,1.14,1.09,1.38,1.24
2023-07,35.07,34.7,7.48,8.24,0.79,0.82,0.63,0.67
2023-08,35.97,34.97,8.64,8.66,0.88,0.87,0.86,0.8
2023-09,41.72,39.68,11.33,10.31,0.95,0.95,0.8,0.81
2023-10,52.76,51.95,26.98,25.82,1.7,1.6,1.66,1.53
2023-11,47.13,47.24,17.26,17.43,1.23,1.22,1.02,1.09
2023-12,31.75,32.63,11.99,11.79,0.97,1.04,1.0,0.93
2024-01,36.2,35.2,13.94,13.24,1.42,1.36,1.37,1.22
2024-02,39.27,39.7,12.74,12.54,1.42,1.38,1.09,1.18
2024-03,43.63,43.41,10.16,9.93,1.27,1.25,1.03,1.03
2024-04,44.23,41.93,11.63,10.71,1.52,1.41,1.16,1.1
2024-05,,,10.24,9.15,1.28,1.24,0.94,0.98
2024-06,,,9.54,9.3,1.16,1.17,1.18,1.18
2024-07,47.84,45.21,7.53,7.97,0.9,0.91,0.84,0.78
2024-08,39.88,38.33,9.04,8.97,0.93,0.95,0.8,0.78
2024-09,46.15,44.07,12.64,11.49,1.18,1.21,1.34,1.32
2024-10,47.89,48.17,15.03,14.4,1.07,1.11,0.84,1.09
2024-11,53.77,51.84,21.49,19.79,1.93,1.8,1.79,1.64
2024-12,38.89,37.52,12.41,11.82,1.15,1.18,1.35,1.27
