month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2017-10,27.83,27.72,11.81,11.36,0.7,0.68,0.61,0.59
2017-11,16.1,18.72,13.05,13.15,0.83,0.77,0.92,1.05
2017-12,18.52,19.36,13.03,12.46,0.6,0.6,0.81,0.92
2018-01,16.55,20.15,13.96,12.98,0.76,0.69,0.9,1.24
2018-02,20.29,23.17,14.28,13.4,0.67,0.63,2.54,3.03
2018-03,23.84,23.65,13.78,13.57,0.73,0.72,1.95,2.16
2018-04,20.55,20.44,13.8,13.41,0.85,0.77,1.31,1.68
2018-05,19.08,19.64,11.66,12.13,0.98,0.91,0.66,0.73
2018-06,23.65,22.55,10.35,9.97,0.86,0.78,0.38,0.64
2018-07,24.0,25.18,11.05,10.02,0.75,0.7,0.37,0.54
2018-08,24.84,26.09,10.73,10.23,0.66,0.63,0.41,0.52
2018-09,31.51,31.18,11.54,10.79,0.71,0.67,0.43,0.64
2018-10,22.14,23.94,13.33,12.17,0.8,0.74,1.03,1.22
2018-11,16.64,19.88,13.3,13.56,0.84,0.82,1.43,1.47
2018-12,22.52,22.31,11.74,11.74,0.68,0.63,1.3,1.35
2019-01,24.84,24.39,12.61,11.74,0.64,0.61,1.48,1.71
2019-02,23.8,23.32,11.39,11.36,0.62,0.59,0.54,0.78
2019-03,20.38,20.48,14.64,14.0,0.83,0.79,1.33,1.67
2019-04,18.44,20.54,12.09,12.0,0.73,0.73,0.49,0.57
2019-05,14.28,17.25,13.93,12.87,0.79,0.74,0.66,0.83
2019-06,24.76,23.45,11.56,11.35,0.75,0.74,0.52,0.55
2019-07,26.53,26.17,10.1,9.73,0.62,0.58,0.41,0.5
2019-08,31.17,29.49,10.53,10.24,0.54,0.55,0.41,0.54
2019-09,36.86,32.46,18.71,17.77,0.69,0.7,0.55,0.72
2019-10,27.44,26.73,9.95,9.81,0.72,0.67,0.5,0.6
2019-11,17.09,23.84,14.23,12.87,0.64,0.65,1.33,1.69
2019-12,19.69,21.61,12.53,12.59,0.64,0.64,1.72,2.01
2020-01,16.26,19.6,10.99,11.32,0.6,0.58,0.85,0.85
2020-02,24.87,24.98,10.6,10.88,0.54,0.54,0.84,1.06
2020-03,20.69,21.46,11.54,11.51,0.72,0.7,0.87,1.0
2020-04,17.92,18.15,13.03,12.24,0.77,0.75,0.57,0.68
2020-05,16.21,18.1,12.7,12.64,0.93,0.87,0.4,0.7
2020-06,19.66,20.34,11.95,11.68,1.05,0.95,0.35,0.62
2020-07,20.32,19.57,9.97,10.75,0.9,0.83,0.38,0.59
2020-08,23.15,24.07,9.53,9.77,0.74,0.7,0.57,0.67
2020-09,19.11,22.68,8.9,9.61,0.75,0.71,0.33,0.53
2020-10,23.13,23.69,11.1,10.62,0.75,0.7,0.67,0.74
2020-11,16.89,18.98,12.18,12.26,0.73,0.7,0.86,1.19
2020-12,14.01,18.88,13.22,12.27,0.69,0.65,0.75,1.0
2021-01,16.72,19.56,12.12,12.3,0.63,0.61,0.65,1.02
2021-02,18.35,21.03,12.83,12.02,0.6,0.58,1.62,1.78
2021-03,22.07,23.15,11.46,12.07,0.67,0.66,1.22,1.4
2021-04,22.81,21.46,14.71,13.78,0.74,0.7,1.08,1.42
2021-05,21.66,20.88,12.11,12.02,0.91,0.84,0.61,0.9
2021-06,21.18,23.37,10.13,10.17,0.73,0.7,0.32,0.52
2021-07,21.68,25.26,8.99,9.51,0.61,0.6,0.4,0.55
2021-08,23.45,23.61,9.22,9.45,0.73,0.67,0.4,0.61
2021-09,20.06,22.6,9.88,9.86,0.8,0.73,0.4,0.64
2021-10,17.34,22.55,10.66,11.15,0.76,0.72,0.82,0.81
2021-11,15.06,19.9,11.05,11.24,0.92,0.84,0.45,0.6
2021-12,17.09,21.94,13.34,13.05,0.77,0.74,1.93,2.47
2022-01,21.15,21.74,12.88,12.85,0.69,0.68,1.28,1.45
2022-02,23.96,23.29,11.73,11.55,0.67,0.63,0.63,1.03
2022-03,17.42,20.74,12.04,12.83,0.81,0.79,1.2,1.53
2022-04,24.98,24.23,12.84,12.84,0.77,0.72,1.09,1.61
2022-05,20.37,20.52,12.83,12.62,1.08,0.98,0.74,0.87
2022-06,22.62,22.72,9.27,9.64,0.82,0.76,0.43,0.59
2022-07,25.25,25.74,10.13,9.88,0.73,0.69,0.32,0.51
2022-08,17.49,21.95,9.0,9.7,0.75,0.68,0.57,0.66
2022-09,24.03,25.51,8.71,9.37,0.69,0.67,0.42,0.56
2022-10,22.21,24.09,10.74,10.91,0.79,0.74,0.46,0.59
2022-11,17.18,19.63,13.58,13.11,0.94,0.85,0.73,0.96
2022-12,18.88,20.2,12.86,12.39,0.75,0.71,1.19,1.24
2023-01,22.27,23.84,12.23,12.2,0.66,0.61,1.25,1.56
2023-02,20.71,21.61,11.56,11.77,0.61,0.61,1.75,1.79
2023-03,19.19,20.13,14.28,13.38,0.87,0.76,1.03,1.14
2023-04,20.08,21.98,12.43,12.66,0.72,0.69,2.27,2.79
2023-05,18.31,19.06,13.55,13.02,0.85,0.81,1.37,1.52
2023-06,19.22,22.14,10.54,10.9,0.69,0.67,0.35,0.49
2023-07,27.19,25.89,10.11,10.12,0.64,0.61,0.44,0.53
2023-08,27.55,28.59,10.18,9.87,0.59,0.59,0.46,0.45
2023-09,29.66,29.24,10.41,10.0,0.6,0.58,0.37,0.46
2023-10,33.03,27.57,12.4,11.5,0.63,0.61,0.6,0.67
2023-11,14.14,19.85,12.25,11.7,0.7,0.67,0.69,0.74
2023-12,14.41,17.87,11.44,11.88,0.63,0.62,1.43,1.38
2024-01,20.95,20.23,12.59,12.06,0.65,0.62,0.88,0.91
2024-02,19.77,20.32,10.6,10.83,0.57,0.57,0.41,0.63
2024-03,22.64,21.6,10.33,10.97,0.67,0.66,0.48,0.51
2024-04,18.65,19.89,10.81,11.35,0.81,0.8,0.47,0.48
2024-05,18.53,18.89,12.01,11.93,0.84,0.83,0.44,0.5
2024-06,26.58,23.78,11.56,11.0,0.91,0.83,0.46,0.45
2024-07,26.11,24.28,9.77,10.44,0.64,0.65,0.36,0.5
2024-08,21.49,24.88,9.9,10.2,0.64,0.62,0.39,0.49
2024-09,22.74,25.54,10.68,10.55,0.62,0.6,0.35,0.48
2024-10,19.91,23.43,11.88,12.02,0.69,0.68,0.46,0.63
2024-11,16.49,18.8,12.15,12.84,0.72,0.71,1.3,1.25
2024-12,20.24,19.59,14.16,13.95,0.75,0.72,1.48,1.8
