month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,17.37,12.04,18.34,13.49,0.63,0.69,0.18,0.19
2014-02,18.8,19.52,14.7,13.1,0.67,0.63,0.17,0.15
2014-03,31.58,31.57,40.17,38.15,1.14,1.11,0.4,0.37
2014-04,15.29,16.15,15.48,15.66,1.22,1.08,0.23,0.23
2014-05,14.32,18.68,13.3,12.2,1.42,1.24,0.35,0.29
2014-06,21.44,22.04,11.66,12.11,1.13,1.09,0.47,0.41
2014-07,25.27,24.74,11.57,12.34,0.95,0.92,0.46,0.42
2014-08,29.23,28.17,15.12,13.95,1.17,1.03,0.54,0.44
2014-09,42.02,42.59,19.1,15.43,0.89,0.89,0.47,0.43
2014-10,45.5,45.43,26.62,21.16,0.91,0.87,0.42,0.4
2014-11,17.72,21.05,21.57,16.98,1.11,0.97,0.27,0.25
2014-12,12.39,14.61,11.18,12.75,0.81,0.77,0.17,0.17
2015-01,17.55,16.84,13.31,12.66,0.8,0.74,0.27,0.23
2015-02,17.06,17.63,14.39,13.43,0.82,0.79,0.23,0.22
2015-03,9.19,14.72,11.22,12.42,0.91,0.84,0.21,0.2
2015-04,14.93,17.1,12.83,12.63,1.17,1.07,0.24,0.25
2015-05,23.29,22.68,13.04,11.96,1.26,1.14,0.33,0.3
2015-06,22.87,24.07,11.59,11.4,1.11,1.03,0.43,0.39
2015-07,33.54,32.67,11.07,11.56,0.84,0.84,0.49,0.43
2015-08,45.65,47.71,10.73,10.77,0.75,0.76,0.41,0.4
2015-09,55.74,55.33,18.4,15.87,0.76,0.76,0.48,0.5
2015-10,60.95,63.91,69.34,69.01,1.03,1.06,0.89,0.98
2015-11,28.8,36.61,36.38,44.29,1.08,1.17,0.4,0.39
2015-12,12.5,15.4,17.48,14.34,0.86,0.85,0.28,0.23
2016-01,13.88,15.7,18.45,14.66,0.76,0.76,0.26,0.21
2016-02,24.56,23.69,18.12,14.82,0.82,0.79,0.18,0.18
2016-03,12.67,17.42,15.61,13.45,1.1,1.04,0.25,0.22
2016-04,12.33,16.35,13.39,13.09,1.07,1.03,0.2,0.2
2016-05,17.3,20.09,12.13,13.2,1.23,1.15,0.27,0.24
2016-06,21.28,23.14,9.19,11.17,1.01,0.98,0.37,0.34
2016-07,20.1,21.4,11.18,12.23,1.14,1.05,0.43,0.39
2016-08,21.25,24.83,10.01,11.69,1.01,0.95,0.42,0.39
2016-09,21.86,21.04,11.59,12.18,1.3,1.11,0.44,0.39
2016-10,23.07,23.12,11.52,12.51,1.06,0.99,0.36,0.35
2016-11,20.99,20.23,10.92,12.29,0.9,0.88,0.32,0.29
2016-12,19.95,19.45,9.34,11.12,0.62,0.64,0.27,0.24
2017-01,29.95,27.07,10.94,11.27,0.54,0.51,0.2,0.15
2017-02,17.65,19.3,12.49,13.03,0.8,0.69,0.16,0.15
2017-03,19.74,19.26,11.65,12.82,0.87,0.83,0.22,0.21
2017-04,18.0,18.31,12.95,13.34,1.11,1.02,0.25,0.24
2017-05,27.54,26.72,11.56,12.09,1.19,1.1,0.37,0.3
2017-06,17.92,20.93,11.51,12.16,1.08,1.01,0.41,0.39
2017-07,27.44,28.11,9.83,10.48,0.86,0.85,0.4,0.38
2017-08,44.85,40.71,10.17,10.97,0.83,0.78,0.39,0.36
2017-09,46.14,44.94,11.32,11.82,0.82,0.77,0.32,0.32
2017-10,21.28,21.25,14.03,12.98,0.98,0.92,0.4,0.35
2017-11,27.91,26.64,13.13,12.71,0.75,0.76,0.3,0.28
2017-12,12.8,16.01,12.64,12.83,0.88,0.83,0.35,0.3
2018-01,32.56,29.05,13.58,11.99,0.61,0.56,0.2,0.16
2018-02,12.9,14.59,13.21,13.7,0.91,0.84,0.19,0.2
2018-03,13.36,15.47,12.92,12.87,0.96,0.9,0.21,0.21
2018-04,22.64,21.0,15.43,14.2,1.23,1.11,0.26,0.24
2018-05,33.01,28.23,13.98,13.45,1.25,1.14,0.31,0.29
2018-06,22.23,22.92,11.64,11.72,1.08,1.02,0.4,0.39
2018-07,29.45,31.67,8.24,9.85,0.73,0.77,0.36,0.36
2018-08,27.07,31.16,10.36,10.08,0.84,0.76,0.36,0.34
2018-09,48.07,44.81,10.56,11.9,0.84,0.84,0.34,0.35
2018-10,42.02,41.48,19.4,17.18,0.96,0.9,0.36,0.36
2018-11,18.62,20.26,18.01,15.05,1.07,0.98,0.39,0.32
2018-12,17.86,19.06,12.66,12.34,0.87,0.81,0.3,0.28
2019-01,24.91,21.68,12.7,12.47,0.78,0.76,0.29,0.26
2019-02,12.13,13.5,13.73,13.9,0.92,0.86,0.2,0.19
2019-03,20.53,20.45,13.41,13.53,0.89,0.88,0.29,0.27
2019-04,18.43,18.86,12.62,13.31,1.17,1.06,0.26,0.24
2019-05,23.25,23.66,11.45,12.38,1.04,1.03,0.4,0.35
2019-06,35.59,33.82,10.33,11.82,0.83,0.89,0.42,0.41
2019-07,41.71,41.86,8.88,8.72,0.61,0.59,0.36,0.31
2019-08,51.76,52.55,9.24,8.35,0.49,0.45,0.31,0.26
2019-09,53.29,54.42,17.47,15.1,0.6,0.58,0.48,0.42
2019-10,52.52,53.34,25.24,25.0,0.92,0.93,0.83,0.74
2019-11,35.36,36.62,14.51,12.37,0.72,0.75,0.44,0.43
2019-12,21.98,24.66,15.93,13.7,0.97,0.93,0.41,0.38
2020-01,10.48,14.59,12.43,13.21,0.72,0.73,0.24,0.2
2020-02,14.45,15.84,14.3,13.85,0.84,0.8,0.2,0.18
2020-03,17.43,17.85,14.23,13.91,0.95,0.94,0.24,0.21
2020-04,17.0,19.86,12.49,12.45,0.91,0.91,0.29,0.25
2020-05,29.29,28.8,11.05,12.43,0.93,0.99,0.25,0.26
2020-06,27.16,25.19,11.14,12.11,1.07,1.03,0.42,0.38
2020-07,36.94,35.34,9.92,11.41,0.89,0.89,0.43,0.41
2020-08,31.34,33.48,10.14,11.16,0.89,0.86,0.48,0.43
2020-09,41.64,40.18,10.02,11.43,0.85,0.82,0.35,0.35
2020-10,28.38,29.37,12.69,12.3,0.85,0.83,0.41,0.37
2020-11,21.99,20.4,14.49,13.28,0.81,0.75,0.3,0.26
2020-12,26.97,26.04,10.76,11.0,0.52,0.51,0.2,0.16
2021-01,27.94,27.33,11.73,11.14,0.53,0.51,0.22,0.17
2021-02,16.97,18.87,12.88,12.85,0.61,0.61,0.18,0.15
2021-03,15.43,18.48,11.06,11.89,0.74,0.72,0.2,0.19
2021-04,24.55,22.48,11.21,12.42,0.84,0.83,0.28,0.25
2021-05,26.58,28.07,10.94,12.0,0.93,0.95,0.32,0.32
2021-06,23.01,23.71,9.61,11.49,0.82,0.83,0.35,0.35
2021-07,28.2,26.82,9.01,10.1,0.68,0.68,0.39,0.33
2021-08,33.0,31.66,10.89,11.34,0.87,0.79,0.38,0.34
2021-09,39.94,38.26,10.99,12.31,0.92,0.89,0.38,0.36
2021-10,22.89,23.86,10.73,11.62,0.84,0.81,0.32,0.31
2021-11,24.34,21.09,9.45,11.79,0.79,0.78,0.25,0.24
2021-12,15.79,17.48,11.18,12.04,0.75,0.73,0.28,0.24
2022-01,16.98,16.44,12.13,12.46,0.74,0.73,0.27,0.24
2022-02,35.74,29.52,10.83,11.8,0.61,0.56,0.17,0.15
2022-03,35.9,30.69,10.54,12.72,0.76,0.74,0.2,0.21
