month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-05,28.15,27.76,13.33,13.77,1.63,1.44,1.04,0.97
2022-06,26.49,29.99,11.05,12.65,1.47,1.32,1.12,1.04
2022-07,37.19,41.63,10.41,11.44,1.13,1.08,1.08,1.0
2022-08,31.07,35.72,10.58,11.82,1.19,1.14,1.0,0.98
2022-09,39.77,42.2,9.86,11.89,1.16,1.11,1.07,1.04
2022-10,20.89,27.55,14.8,13.36,1.42,1.33,0.8,0.91
2022-11,22.72,26.65,15.88,13.99,1.55,1.43,1.04,1.0
2022-12,39.4,43.02,11.59,11.16,1.0,1.05,0.89,0.93
2023-01,42.19,48.16,14.69,11.69,1.12,1.03,0.96,0.88
2023-02,43.49,42.95,12.44,12.09,1.08,1.03,0.7,0.81
2023-03,40.94,41.44,14.32,12.74,1.21,1.1,0.72,0.74
2023-04,47.28,45.4,19.31,18.89,1.47,1.39,0.98,1.01
2023-05,29.61,31.94,13.38,13.64,1.38,1.33,1.15,0.99
2023-06,32.21,34.02,12.06,12.79,1.28,1.23,1.06,1.03
2023-07,37.67,39.0,10.29,11.81,1.07,1.11,1.01,0.97
2023-08,35.76,39.99,10.34,11.51,0.97,1.02,0.87,0.86
2023-09,,44.39,15.83,12.76,1.23,1.1,1.02,0.95
2023-10,43.57,49.51,19.73,18.33,1.92,1.51,1.03,1.08
2023-11,21.06,27.59,13.41,13.3,1.33,1.38,0.9,0.96
2023-12,34.16,37.92,12.37,11.55,1.02,1.09,1.08,0.97
2024-01,,49.05,11.97,10.84,0.91,0.9,0.82,0.79
2024-02,41.86,38.33,12.91,12.56,1.14,1.08,0.66,0.71
2024-03,40.85,33.33,13.55,12.42,1.2,1.11,0.7,0.69
2024-04,18.43,24.53,14.01,13.19,1.41,1.38,0.89,0.82
2024-05,20.8,22.58,14.61,13.14,1.46,1.43,0.77,0.81
2024-06,37.15,33.96,10.69,12.61,1.28,1.21,0.92,0.93
2024-07,47.99,48.64,9.31,10.8,0.88,0.95,0.95,0.91
2024-08,32.38,38.36,11.26,11.64,1.02,1.06,0.94,0.86
2024-09,41.41,42.95,11.26,11.38,1.07,1.0,0.87,0.86
2024-10,26.49,31.42,12.69,12.57,1.24,1.21,0.93,0.9
2024-11,25.8,29.55,13.89,12.93,1.38,1.27,0.89,0.89
2024-12,36.98,37.06,15.39,12.38,1.15,1.13,0.88,0.9
