month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,20.1,16.49,12.38,12.43,0.31,0.38,1.01,0.66
2014-02,26.58,24.8,20.45,19.12,0.73,0.69,0.94,0.95
2014-03,28.98,30.65,21.37,19.24,0.95,0.83,0.72,0.69
2014-04,26.22,26.82,17.58,15.97,1.11,0.98,0.42,0.38
2014-05,24.19,25.56,15.62,14.6,1.3,1.16,0.42,0.35
2014-06,28.37,25.73,12.62,12.07,1.08,1.02,0.29,0.32
2014-07,27.44,27.0,11.05,10.43,0.68,0.66,0.3,0.33
2014-08,28.94,26.57,9.68,9.63,0.7,0.63,0.37,0.37
2014-09,38.76,32.02,11.63,10.42,0.75,0.67,0.35,0.36
2014-10,52.83,45.62,21.2,19.05,0.86,0.79,0.58,0.51
2014-11,35.34,32.98,21.56,19.68,1.12,0.99,0.43,0.41
2014-12,26.54,26.19,14.68,13.84,0.96,0.89,0.34,0.33
2015-01,24.42,25.82,16.48,14.7,0.87,0.78,0.41,0.39
2015-02,26.98,24.96,19.19,16.82,0.98,0.89,0.57,0.5
2015-03,29.32,26.52,20.14,17.78,1.1,0.95,0.46,0.41
2015-04,26.25,27.06,17.5,15.82,1.34,1.16,0.42,0.37
2015-05,22.23,25.57,13.92,13.48,1.22,1.13,0.35,0.33
2015-06,24.87,26.42,11.12,11.34,1.0,0.97,0.33,0.34
2015-07,27.15,25.92,9.43,9.5,0.62,0.59,0.35,0.35
2015-08,29.74,27.55,9.56,8.92,0.61,0.55,0.39,0.38
2015-09,44.35,38.72,16.88,14.68,0.8,0.73,0.48,0.46
2015-10,64.38,57.94,28.43,26.03,0.91,0.84,0.44,0.44
2015-11,45.18,38.03,25.33,23.24,1.1,0.99,0.57,0.5
2015-12,32.25,25.12,18.6,16.92,0.73,0.7,0.53,0.5
2016-01,25.58,26.26,20.53,18.61,0.82,0.79,0.48,0.49
2016-02,24.63,22.41,18.19,17.2,0.81,0.76,0.56,0.52
2016-03,27.58,26.79,19.84,17.91,1.11,1.02,0.49,0.43
2016-04,28.48,26.95,17.72,16.68,1.33,1.2,0.38,0.37
2016-05,28.02,26.62,14.93,14.46,1.49,1.33,0.33,0.29
2016-06,24.92,25.83,13.42,12.66,1.09,1.02,0.37,0.33
2016-07,29.25,26.95,10.52,10.94,0.87,0.84,0.38,0.39
2016-08,29.58,28.51,10.57,10.51,0.81,0.76,0.39,0.36
2016-09,27.3,25.8,11.88,11.47,1.07,0.97,0.33,0.36
2016-10,34.45,28.12,14.09,12.84,1.23,1.05,0.41,0.36
2016-11,31.79,28.09,17.13,15.68,1.05,0.98,0.4,0.38
2016-12,26.61,26.14,14.16,13.39,0.77,0.73,0.26,0.29
2017-01,21.87,23.31,16.44,14.65,0.7,0.65,0.36,0.35
2017-02,29.48,26.1,15.99,14.84,0.78,0.7,0.34,0.34
2017-03,25.14,25.89,16.32,14.87,0.97,0.88,0.39,0.36
2017-04,24.98,25.58,17.58,15.84,1.0,0.92,0.32,0.34
2017-05,21.22,25.37,14.45,13.26,1.23,1.09,0.28,0.31
2017-06,24.41,25.83,12.75,11.91,1.14,0.99,0.23,0.3
2017-07,26.03,27.24,11.16,10.93,0.81,0.79,0.3,0.33
2017-08,26.77,26.66,10.7,10.41,0.68,0.65,0.31,0.34
2017-09,29.89,27.85,12.75,12.0,0.82,0.77,0.3,0.33
2017-10,33.95,31.11,18.0,16.23,0.9,0.83,0.42,0.41
2017-11,29.96,27.26,18.13,17.13,0.94,0.89,0.32,0.36
2017-12,28.18,26.45,18.89,16.85,0.9,0.86,0.28,0.33
2018-01,30.04,25.49,15.26,14.44,0.71,0.68,0.29,0.31
2018-02,26.05,25.11,18.95,17.03,0.88,0.82,0.34,0.39
2018-03,25.91,25.68,16.4,15.13,0.84,0.79,0.36,0.37
2018-04,29.51,27.21,18.72,16.63,1.21,1.07,0.28,0.31
2018-05,22.73,25.49,13.14,12.79,1.22,1.12,0.26,0.31
2018-06,24.24,25.46,11.74,11.46,1.0,0.94,0.28,0.33
2018-07,28.46,27.2,11.05,10.52,0.85,0.78,0.3,0.33
2018-08,29.8,27.32,10.96,9.51,0.7,0.6,0.3,0.32
2018-09,43.83,36.02,12.52,11.55,0.8,0.73,0.42,0.4
2018-10,51.6,40.63,21.56,19.14,0.99,0.88,0.44,0.43
2018-11,30.45,29.43,20.06,18.3,1.06,0.97,0.42,0.4
2018-12,27.05,26.09,13.92,13.6,0.78,0.77,0.31,0.33
2019-01,24.18,24.15,14.9,14.42,0.64,0.63,0.36,0.38
2019-02,28.57,25.29,16.93,15.5,0.86,0.76,0.37,0.39
2019-03,26.87,25.5,16.88,16.12,0.84,0.82,0.58,0.57
2019-04,26.6,26.06,17.87,16.22,1.22,1.08,0.31,0.31
2019-05,26.06,25.83,14.04,13.65,0.97,0.94,0.34,0.35
2019-06,26.26,26.18,10.96,11.41,0.8,0.83,0.3,0.33
2019-07,25.87,25.46,9.43,9.37,0.54,0.53,0.29,0.34
2019-08,33.18,27.08,9.99,8.95,0.53,0.48,0.29,0.33
2019-09,47.18,36.21,14.36,12.81,0.73,0.65,0.39,0.4
2019-10,33.51,31.28,13.52,12.35,0.79,0.74,0.33,0.36
2019-11,42.94,34.51,21.12,18.93,0.87,0.81,0.47,0.47
2019-12,32.5,27.36,18.09,16.66,0.78,0.73,0.33,0.34
2020-01,21.55,22.82,15.84,15.4,0.74,0.73,0.46,0.39
2020-02,21.55,23.45,16.54,16.2,0.8,0.81,0.48,0.5
2020-03,24.16,26.0,16.53,15.09,1.01,0.94,0.3,0.33
2020-04,24.31,26.32,17.86,16.18,1.17,1.08,0.31,0.34
2020-05,24.29,25.34,14.74,14.07,1.11,1.09,0.26,0.31
2020-06,22.75,24.95,12.01,12.21,1.04,1.02,0.4,0.39
2020-07,23.64,25.46,10.42,10.93,0.9,0.87,0.3,0.35
2020-08,23.76,25.66,10.75,10.69,0.79,0.77,0.38,0.37
2020-09,22.38,24.36,11.11,10.85,0.81,0.79,0.32,0.36
2020-10,31.81,28.15,14.35,13.15,0.81,0.76,0.35,0.35
2020-11,34.2,28.42,14.59,14.37,0.85,0.83,0.4,0.38
2020-12,25.92,25.08,15.63,14.15,0.65,0.62,0.23,0.29
2021-01,24.78,23.8,12.82,13.24,0.58,0.58,0.36,0.38
2021-02,25.3,24.34,16.88,15.1,0.66,0.63,0.31,0.36
2021-03,27.18,24.75,14.55,13.52,0.84,0.75,0.32,0.35
2021-04,29.05,27.7,17.92,16.4,0.97,0.89,0.37,0.36
2021-05,25.21,25.6,12.94,12.71,1.09,1.02,0.29,0.33
2021-06,26.09,26.34,11.55,11.32,0.78,0.77,0.3,0.34
2021-07,27.28,28.38,11.2,11.1,0.77,0.73,0.34,0.33
2021-08,22.52,25.46,10.57,10.75,0.8,0.77,0.34,0.36
2021-09,26.45,28.02,12.77,11.87,0.93,0.83,0.27,0.29
2021-10,37.58,31.49,15.16,14.62,0.91,0.84,0.41,0.4
2021-11,27.62,25.89,13.03,12.37,1.01,0.93,0.3,0.33
2021-12,33.89,28.99,13.34,13.37,0.68,0.67,0.3,0.33
2022-01,23.03,25.13,14.93,14.18,0.71,0.69,0.32,0.35
2022-02,24.01,24.29,12.62,12.29,0.67,0.62,0.39,0.41
2022-03,29.29,27.15,14.43,13.67,0.94,0.85,0.29,0.32
2022-04,41.87,30.36,18.47,17.12,1.16,1.05,0.34,0.34
2022-05,29.94,26.26,15.15,13.57,1.34,1.16,0.33,0.31
2022-06,26.26,25.36,12.13,11.92,1.03,0.97,0.46,0.41
2022-07,26.14,26.68,11.66,11.3,0.89,0.84,0.3,0.33
2022-08,26.29,26.45,10.63,10.55,0.8,0.75,0.37,0.37
2022-09,28.27,27.62,13.12,12.12,0.92,0.84,0.41,0.39
2022-10,30.01,27.85,18.02,15.95,1.02,0.93,0.45,0.41
2022-11,27.25,26.41,18.35,16.76,0.98,0.92,0.3,0.33
2022-12,30.43,26.74,14.73,13.84,0.69,0.65,0.3,0.32
2023-01,28.91,24.4,13.54,12.95,0.59,0.54,0.36,0.4
2023-02,22.74,24.54,12.43,12.82,0.58,0.58,0.27,0.34
2023-03,27.37,25.86,15.5,14.64,0.96,0.88,0.45,0.43
2023-04,28.33,28.04,16.07,14.87,1.05,0.94,0.27,0.3
2023-05,29.86,26.62,14.28,13.59,1.01,1.01,0.31,0.33
2023-06,24.7,25.46,11.76,11.61,0.8,0.8,0.28,0.34
2023-07,29.75,27.43,10.48,11.01,0.62,0.65,0.33,0.34
2023-08,27.22,26.22,8.83,9.19,0.49,0.49,0.3,0.34
2023-09,34.79,30.04,10.54,9.87,0.59,0.56,0.3,0.32
2023-10,41.45,33.38,15.08,15.21,0.75,0.73,0.41,0.42
2023-11,32.73,32.19,20.33,18.9,0.88,0.83,0.39,0.4
2023-12,23.09,23.26,15.83,15.16,0.82,0.8,0.4,0.37
2024-01,21.92,23.37,14.06,14.65,0.64,0.67,0.49,0.43
2024-02,18.04,22.14,15.24,15.57,0.78,0.8,0.39,0.41
2024-03,24.75,25.92,15.0,15.13,0.96,0.94,0.36,0.37
2024-04,29.34,26.04,15.48,14.9,1.2,1.18,0.37,0.35
2024-05,21.82,24.95,13.06,13.32,1.18,1.2,0.29,0.32
2024-06,29.11,25.68,11.53,11.84,0.92,0.92,0.4,0.37
2024-07,31.19,27.87,11.14,11.25,0.74,0.73,0.34,0.35
2024-08,25.6,25.93,10.77,10.95,0.64,0.66,0.34,0.36
2024-09,27.96,26.89,12.82,12.7,0.71,0.71,0.41,0.4
2024-10,33.59,29.43,18.42,16.95,0.86,0.84,0.38,0.39
2024-11,28.65,26.72,17.73,17.11,0.9,0.89,0.35,0.39
2024-12,27.07,24.24,16.03,14.82,0.69,0.66,0.31,0.32
