month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2021-09,32.66,36.75,10.8,10.99,1.19,1.07,1.53,1.49
2021-10,31.26,35.96,13.14,13.19,1.41,1.3,1.81,1.69
2021-11,22.25,29.01,13.71,14.76,1.59,1.41,1.52,1.46
2021-12,28.39,30.29,14.55,13.69,1.22,1.12,1.0,0.96
2022-01,27.17,31.51,13.99,12.87,1.11,1.02,0.74,0.68
2022-02,27.13,28.7,14.35,14.65,1.22,1.16,0.67,0.74
2022-03,20.57,26.71,15.31,15.87,1.39,1.3,0.8,0.81
2022-04,20.18,28.32,17.38,17.05,1.54,1.44,1.3,1.26
2022-05,26.66,33.14,13.08,14.12,1.45,1.34,1.9,1.75
2022-06,31.14,36.08,11.9,12.88,1.48,1.35,1.99,1.97
2022-07,34.39,37.96,11.0,10.42,1.06,1.0,1.51,1.42
2022-08,31.48,36.62,10.88,11.26,1.18,1.03,1.43,1.33
2022-09,43.02,39.76,11.05,10.91,1.17,1.06,1.67,1.57
2022-10,30.32,31.59,15.71,14.25,1.65,1.43,1.79,1.77
2022-11,21.88,26.7,18.49,16.81,1.64,1.47,1.25,1.21
2022-12,25.75,28.23,15.11,14.52,1.28,1.25,0.87,0.94
2023-01,30.39,36.57,15.8,13.78,1.19,1.08,0.88,0.79
2023-02,31.14,33.26,13.85,13.47,1.18,1.06,0.57,0.56
2023-03,30.72,33.97,16.57,14.16,1.28,1.13,0.59,0.53
2023-04,40.32,37.02,21.99,21.67,1.67,1.52,1.95,1.74
2023-05,28.41,35.53,14.78,14.22,1.54,1.42,2.4,2.02
2023-06,31.96,35.79,12.54,11.56,1.22,1.18,1.71,1.69
2023-07,32.32,36.93,10.51,9.82,1.01,0.96,1.53,1.38
2023-08,36.32,35.68,12.85,11.53,0.98,0.93,1.04,1.16
2023-09,,39.58,19.28,14.67,1.14,1.05,1.2,1.2
2023-10,51.42,52.94,30.91,30.73,1.4,1.3,1.1,1.17
2023-11,19.27,24.33,19.88,16.98,1.57,1.45,1.13,1.05
2023-12,20.28,24.93,15.77,14.99,1.29,1.26,0.89,0.88
2024-01,31.19,27.31,15.17,13.38,1.16,1.07,0.76,0.86
2024-02,31.69,27.51,14.0,14.37,1.18,1.1,0.57,0.61
2024-03,31.84,25.27,15.76,15.01,1.24,1.17,0.56,0.6
2024-04,17.75,24.38,17.01,16.03,1.58,1.43,1.02,0.92
2024-05,22.55,23.0,14.8,15.69,1.39,1.35,0.77,0.85
2024-06,31.67,32.92,11.62,12.9,1.21,1.15,1.41,1.33
2024-07,40.57,39.06,10.24,10.36,0.87,0.86,1.2,1.23
2024-08,32.28,33.76,12.36,11.54,0.87,0.88,0.85,0.93
2024-09,42.63,38.98,13.5,11.61,1.18,1.07,1.67,1.51
2024-10,43.87,40.29,16.6,14.49,1.46,1.4,2.5,2.17
2024-11,18.69,27.48,18.91,15.64,1.53,1.48,1.2,1.4
2024-12,29.28,27.79,16.23,13.89,1.17,1.11,0.79,0.84
