month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2016-11,18.23,24.62,13.31,13.83,1.05,0.98,0.89,0.85
2016-12,21.7,23.49,14.63,14.44,1.06,0.98,0.82,0.84
2017-01,25.73,26.44,14.03,13.96,0.81,0.8,0.8,0.79
2017-02,29.2,29.58,13.89,13.78,0.91,0.83,0.67,0.65
2017-03,24.49,25.6,14.23,13.42,1.05,0.93,0.85,0.83
2017-04,12.96,20.84,15.58,15.33,1.14,1.06,0.74,0.82
2017-05,14.41,22.07,13.76,14.87,1.17,1.07,0.87,0.85
2017-06,22.19,26.73,10.79,11.86,0.97,0.91,0.68,0.67
2017-07,30.99,29.05,10.52,11.36,0.8,0.78,0.81,0.72
2017-08,25.54,27.61,11.11,11.73,0.93,0.85,0.69,0.66
2017-09,29.15,29.87,11.18,11.08,0.9,0.82,0.55,0.58
2017-10,25.48,29.49,11.78,11.26,0.82,0.79,0.46,0.52
2017-11,19.98,22.4,14.95,14.33,1.06,0.96,0.89,0.86
2017-12,30.42,24.37,18.02,15.79,0.99,0.91,0.89,0.87
2018-01,21.38,22.13,17.86,15.84,1.25,1.02,0.79,0.76
2018-02,34.44,33.62,14.59,14.17,0.85,0.82,0.65,0.68
2018-03,32.42,26.23,16.89,14.63,1.06,0.96,0.9,0.89
2018-04,26.12,24.68,15.84,15.56,1.11,1.04,0.99,0.97
2018-05,29.23,26.64,18.41,17.23,1.33,1.13,0.97,0.9
2018-06,33.41,29.76,13.02,14.27,1.07,0.96,0.68,0.73
2018-07,41.85,35.49,11.0,11.67,0.83,0.81,0.72,0.68
2018-08,63.02,55.24,19.31,18.4,0.99,0.9,1.0,0.91
2018-09,38.35,36.37,12.92,13.23,0.89,0.82,0.51,0.58
2018-10,20.93,23.63,15.84,14.42,1.0,0.92,0.78,0.78
2018-11,20.16,22.97,14.36,14.75,0.98,0.93,0.9,0.83
2018-12,21.28,23.26,13.44,13.95,0.91,0.88,0.98,0.94
2019-01,35.56,30.67,11.92,12.36,0.69,0.7,0.67,0.66
2019-02,30.36,29.25,15.79,14.26,0.77,0.76,0.78,0.77
2019-03,26.24,25.71,16.71,15.1,1.02,0.93,0.85,0.85
2019-04,22.12,22.83,14.95,15.7,1.02,1.02,1.03,1.03
2019-05,27.9,25.25,16.26,15.09,0.97,0.94,0.87,0.86
2019-06,27.13,25.61,12.9,12.81,0.92,0.9,0.55,0.62
2019-07,36.15,33.25,11.53,11.74,0.68,0.69,0.65,0.59
2019-08,57.77,51.83,21.08,17.61,0.8,0.77,0.73,0.68
2019-09,97.85,80.85,57.77,46.5,1.04,0.95,1.36,1.3
2019-10,17.27,22.95,13.39,15.73,1.03,0.99,0.91,0.89
2019-11,25.5,25.51,17.69,16.41,0.88,0.85,0.67,0.72
2019-12,25.25,23.87,13.16,13.52,0.9,0.87,0.83,0.81
2020-01,26.26,26.14,12.52,12.98,0.73,0.75,0.78,0.79
2020-02,33.19,30.22,11.89,12.87,0.75,0.74,0.64,0.64
2020-03,21.41,24.41,14.83,15.04,1.05,1.01,1.03,1.03
2020-04,23.01,22.31,14.84,15.46,0.97,1.01,1.41,1.41
2020-05,20.2,22.29,15.57,15.28,1.09,1.03,0.68,0.76
2020-06,22.52,23.89,12.2,13.03,0.99,0.94,0.69,0.74
2020-07,20.89,24.39,10.36,12.18,1.0,0.91,0.88,0.8
2020-08,21.5,26.62,10.89,12.19,0.89,0.83,0.71,0.7
2020-09,24.03,27.4,9.77,10.85,0.9,0.85,0.6,0.61
2020-10,29.23,28.55,12.29,11.83,0.83,0.8,0.6,0.61
2020-11,17.22,21.98,15.12,13.97,0.96,0.89,0.9,0.86
2020-12,19.48,22.14,16.18,14.6,0.92,0.89,0.79,0.79
2021-01,25.48,24.31,14.31,14.37,0.87,0.84,0.83,0.8
2021-02,26.89,28.86,13.99,13.33,0.69,0.7,0.54,0.59
2021-03,22.35,23.79,13.98,14.49,0.97,0.91,0.95,0.89
2021-04,22.09,26.16,15.46,15.23,0.85,0.85,0.74,0.79
2021-05,22.55,22.74,13.43,14.05,0.95,0.94,0.77,0.82
2021-06,30.6,30.13,12.21,11.88,0.92,0.84,0.66,0.65
2021-07,28.79,32.11,10.77,12.02,0.75,0.78,0.61,0.65
2021-08,24.59,26.23,10.18,11.14,0.9,0.82,0.63,0.62
2021-09,40.31,34.25,11.77,12.48,0.95,0.88,0.74,0.7
2021-10,23.42,29.73,10.94,12.33,0.93,0.87,0.69,0.67
2021-11,18.15,21.64,12.11,13.99,1.14,1.05,0.97,0.92
2021-12,23.92,25.49,13.93,13.76,0.84,0.82,0.8,0.79
2022-01,27.81,27.5,14.56,13.96,0.89,0.83,0.78,0.75
2022-02,25.73,28.59,11.34,12.56,0.74,0.73,0.7,0.66
2022-03,31.85,26.75,16.33,15.11,1.23,1.0,0.9,0.79
2022-04,23.36,29.91,17.86,18.44,1.14,1.09,0.92,0.96
2022-05,18.84,22.45,13.81,14.02,1.09,1.0,0.77,0.76
2022-06,17.65,24.6,11.37,12.61,0.9,0.87,0.75,0.76
2022-07,25.79,27.76,10.49,11.94,0.85,0.82,0.68,0.68
2022-08,23.59,27.6,9.76,11.23,0.89,0.81,0.65,0.63
2022-09,20.63,29.42,9.31,10.27,0.86,0.8,0.39,0.52
2022-10,18.29,24.7,14.55,14.1,1.1,0.97,0.87,0.81
2022-11,15.63,21.18,16.22,15.71,1.29,1.08,0.99,0.88
2022-12,21.74,25.35,14.19,13.99,0.89,0.88,0.88,0.86
2023-01,20.2,21.97,16.12,15.65,0.93,0.85,0.9,0.87
2023-02,25.46,27.25,12.94,13.2,0.84,0.79,0.68,0.66
2023-03,29.12,27.67,14.99,13.62,1.0,0.9,0.96,0.87
2023-04,30.48,28.08,17.02,15.57,0.95,0.92,0.79,0.78
2023-05,25.6,24.35,14.52,14.24,0.96,0.94,0.62,0.72
2023-06,30.87,28.92,12.45,11.62,0.83,0.81,0.59,0.6
2023-07,35.45,32.34,10.88,12.0,0.73,0.75,0.68,0.65
2023-08,34.04,29.52,13.35,12.59,0.81,0.78,0.59,0.61
2023-09,41.58,33.58,19.13,16.29,1.03,0.93,0.65,0.66
2023-10,29.31,32.96,21.85,20.4,0.95,0.92,0.67,0.7
2023-11,13.03,19.16,14.65,14.81,1.04,1.0,1.08,1.02
2023-12,24.52,23.37,13.46,14.02,0.88,0.88,1.02,1.03
2024-01,31.82,26.64,12.45,13.51,0.84,0.82,0.86,0.83
2024-02,29.33,28.31,12.74,13.77,0.85,0.84,0.75,0.78
2024-03,33.54,30.02,15.69,16.9,1.15,1.09,1.25,1.2
2024-04,21.44,29.96,18.68,20.91,1.5,1.64,1.82,2.06
2024-05,31.89,31.43,19.5,19.44,1.3,1.36,1.04,1.14
2024-06,30.19,29.13,11.53,12.17,0.91,0.9,0.57,0.59
2024-07,39.47,34.31,10.87,11.2,0.71,0.74,0.61,0.61
2024-08,22.39,26.04,12.05,12.06,0.81,0.8,0.62,0.64
2024-09,34.03,33.77,12.16,12.52,0.77,0.77,0.53,0.59
2024-10,26.68,27.4,13.07,13.1,0.87,0.86,0.65,0.66
2024-11,23.86,23.44,16.2,15.07,0.98,0.92,0.93,0.88
2024-12,21.54,23.41,15.5,15.41,0.89,0.88,0.68,0.71
