month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2022-05,29.95,30.38,8.61,9.02,0.84,0.85,0.36,0.36
2022-06,44.39,39.99,7.34,7.53,0.72,0.73,0.34,0.34
2022-07,40.99,40.92,5.94,6.09,0.65,0.64,0.39,0.37
2022-08,28.81,29.1,7.08,7.38,0.74,0.73,0.45,0.43
2022-09,25.28,25.08,8.8,9.53,0.91,0.94,0.46,0.45
2022-10,18.56,18.33,12.86,12.64,0.87,0.87,0.41,0.37
2022-11,23.93,22.82,14.01,14.04,0.8,0.8,0.36,0.33
2022-12,28.76,26.67,10.69,10.01,0.61,0.6,0.43,0.39
2023-01,36.8,37.94,9.34,8.53,0.47,0.44,0.42,0.35
2023-02,26.83,29.09,10.31,9.51,0.52,0.5,0.18,0.2
2023-03,21.32,22.5,9.68,9.68,0.66,0.65,0.38,0.37
2023-04,21.0,22.16,9.15,9.01,0.69,0.69,0.31,0.29
2023-05,38.43,36.19,6.44,6.41,0.56,0.56,0.32,0.3
2023-06,31.1,33.47,6.93,6.62,0.59,0.58,0.31,0.32
2023-07,38.08,36.94,6.53,6.36,0.54,0.54,0.39,0.35
2023-08,31.5,31.33,5.92,5.84,0.46,0.47,0.34,0.3
2023-09,34.44,33.95,7.62,7.15,0.55,0.54,0.32,0.31
2023-10,39.37,40.81,13.2,13.0,0.73,0.73,0.66,0.61
2023-11,33.7,34.85,14.35,14.18,0.78,0.79,0.51,0.48
2023-12,27.73,27.98,14.67,13.83,0.66,0.67,0.46,0.43
2024-01,33.38,33.35,9.27,9.07,0.46,0.47,0.29,0.28
2024-02,26.88,25.99,10.65,10.04,0.6,0.58,0.25,0.24
2024-03,24.89,22.87,10.88,10.55,0.75,0.74,0.31,0.31
2024-04,23.0,21.53,9.28,9.48,0.77,0.77,0.41,0.41
2024-05,29.74,30.25,6.8,6.92,0.66,0.65,0.2,0.21
2024-06,38.37,38.59,6.64,6.37,0.65,0.64,0.32,0.3
2024-07,47.54,47.84,6.36,6.29,0.59,0.58,0.44,0.41
2024-08,31.8,34.14,6.77,6.47,0.56,0.55,0.37,0.33
2024-09,28.05,29.65,8.85,8.26,0.63,0.62,0.38,0.36
2024-10,29.81,28.74,12.86,12.22,0.71,0.72,0.41,0.39
2024-11,17.16,20.17,13.27,13.21,0.67,0.7,0.37,0.35
2024-12,32.81,32.03,14.2,13.09,0.68,0.67,0.29,0.29
