month,ISPU_PM25_OBS,ISPU_PM25_MOD,ISPU_CO_OBS,ISPU_CO_MOD,ISPU_NO2_OBS,ISPU_NO2_MOD,ISPU_SO2_OBS,ISPU_SO2_MOD
2014-01,56.99,65.45,16.03,15.1,0.58,0.85,0.45,0.73
2014-02,67.43,61.97,54.41,37.35,1.46,1.39,1.05,0.85
2014-03,,46.4,42.59,36.95,1.73,1.65,0.45,0.6
2014-04,39.74,38.45,25.85,23.56,2.16,1.79,0.61,0.58
2014-05,36.96,36.99,21.12,21.41,2.21,1.98,0.45,0.61
2014-06,46.18,42.18,17.33,18.4,1.79,1.67,0.59,0.64
2014-07,51.05,54.36,14.2,15.14,1.08,1.2,0.61,0.68
2014-08,68.67,67.21,13.07,13.94,1.11,1.12,0.64,0.83
2014-09,159.98,189.59,25.06,26.0,1.53,2.15,1.96,2.74
2014-10,205.13,212.86,40.13,39.6,1.85,2.39,2.34,2.95
2014-11,139.31,134.6,56.99,54.74,2.69,2.37,2.21,2.11
2014-12,30.91,39.19,23.24,22.38,1.86,1.73,0.44,0.58
2015-01,32.18,45.54,19.9,18.81,1.25,1.27,0.4,0.6
2015-02,31.38,41.03,27.0,22.79,1.63,1.51,0.42,0.56
2015-03,39.44,38.76,30.36,25.75,1.88,1.64,0.46,0.54
2015-04,30.07,37.6,25.88,22.83,2.22,1.88,0.35,0.59
2015-05,30.85,40.05,18.99,19.7,1.94,1.76,0.49,0.62
2015-06,31.71,46.9,14.06,16.69,1.63,1.48,0.52,0.65
2015-07,55.27,61.94,11.55,12.46,0.87,0.98,0.62,0.67
2015-08,134.41,157.57,22.01,23.71,1.74,1.94,1.98,2.3
2015-09,261.08,292.11,52.17,55.48,3.33,3.91,4.76,5.42
2015-10,299.34,303.09,95.26,90.62,3.88,3.92,6.13,6.1
2015-11,104.32,94.45,52.44,43.7,2.11,1.94,1.24,1.25
2015-12,41.87,39.52,30.79,27.32,1.5,1.57,0.44,0.53
2016-01,30.16,37.03,36.48,28.54,1.79,1.76,0.48,0.52
2016-02,31.77,35.99,39.74,30.13,1.96,1.8,0.5,0.51
2016-03,40.44,36.34,34.45,28.05,2.38,1.9,0.44,0.54
2016-04,31.52,33.65,28.06,24.86,2.42,2.13,0.38,0.58
2016-05,34.06,35.63,22.85,22.49,2.5,2.15,0.54,0.62
2016-06,31.67,40.04,19.06,19.22,1.89,1.78,0.57,0.62
2016-07,33.6,42.46,16.91,18.49,1.68,1.6,0.57,0.63
2016-08,47.51,,14.19,16.54,1.24,1.26,0.69,0.65
2016-09,46.33,42.53,18.38,18.36,1.91,1.6,0.62,0.63
2016-10,37.66,39.13,21.07,20.17,2.16,1.83,0.48,0.62
2016-11,30.85,36.64,26.04,23.79,1.97,1.91,0.42,0.58
2016-12,32.84,44.12,16.37,19.17,1.24,1.39,0.42,0.6
2017-01,28.26,43.19,21.88,21.7,1.12,1.35,0.4,0.56
2017-02,31.76,42.96,21.77,21.97,1.46,1.43,0.39,0.58
2017-03,36.41,40.9,22.74,21.48,1.62,1.58,0.41,0.58
2017-04,33.26,38.01,25.96,24.67,1.82,1.76,0.4,0.56
2017-05,31.95,38.32,20.8,22.47,1.97,1.86,0.55,0.6
2017-06,29.03,40.42,20.8,19.31,2.03,1.76,0.49,0.62
2017-07,36.66,47.56,14.62,16.84,1.28,1.37,0.52,0.64
2017-08,44.49,52.62,13.63,15.09,1.07,1.12,0.48,0.65
2017-09,55.3,,16.37,16.49,1.18,1.17,0.55,0.64
2017-10,48.6,41.55,24.83,22.38,1.61,1.56,0.83,0.58
2017-11,34.15,37.94,29.03,26.27,1.76,1.73,0.4,0.54
2017-12,34.77,43.52,20.42,20.98,1.24,1.37,0.46,0.58
2018-01,38.7,47.05,20.41,20.74,1.09,1.3,0.47,0.58
2018-02,41.42,44.64,26.79,22.03,1.58,1.34,0.4,0.58
2018-03,33.02,39.16,26.11,23.94,1.74,1.67,0.48,0.56
2018-04,38.06,38.29,24.38,23.35,2.01,1.8,0.4,0.58
2018-05,42.37,40.24,20.34,20.03,1.98,1.74,0.54,0.61
2018-06,46.83,46.78,15.51,17.14,1.44,1.38,0.57,0.64
2018-07,52.96,54.11,12.71,14.14,1.11,1.13,0.53,0.66
2018-08,,111.68,18.49,20.59,1.49,1.56,1.11,1.49
2018-09,99.28,97.79,26.89,27.89,1.77,1.79,1.77,1.75
2018-10,90.28,86.89,36.93,33.32,1.93,1.95,1.41,1.34
2018-11,36.67,38.89,27.69,25.7,1.76,1.66,0.49,0.54
2018-12,31.56,40.13,21.26,22.17,1.54,1.65,0.39,0.58
2019-01,30.87,41.59,25.62,22.91,1.46,1.51,0.53,0.57
2019-02,31.15,38.49,27.4,25.44,1.72,1.67,0.4,0.54
2019-03,37.22,41.95,24.8,23.24,1.44,1.48,0.49,0.57
2019-04,35.84,37.33,22.92,23.08,2.02,1.91,0.37,0.59
2019-05,41.08,42.71,17.11,19.55,1.45,1.55,0.51,0.61
2019-06,46.58,44.54,16.24,19.25,1.33,1.48,0.48,0.61
2019-07,56.15,69.99,11.06,12.06,0.72,0.99,0.53,0.71
2019-08,85.56,107.97,13.62,12.11,0.85,1.14,0.73,1.03
2019-09,298.02,301.92,55.64,57.35,3.82,4.13,5.26,5.61
2019-10,105.8,91.33,39.61,36.44,1.9,1.85,1.73,1.63
2019-11,98.36,73.43,63.28,46.37,2.46,1.99,2.34,1.36
2019-12,35.94,41.19,25.76,26.6,1.54,1.65,0.35,0.57
2020-01,27.19,38.37,23.96,24.93,1.54,1.72,0.46,0.55
2020-02,32.3,37.76,30.84,27.05,1.69,1.72,0.45,0.53
2020-03,33.52,37.57,26.42,24.45,1.91,1.82,0.37,0.57
2020-04,31.43,36.94,27.31,24.7,2.04,1.9,0.41,0.57
2020-05,33.6,36.6,23.55,23.36,2.08,1.97,0.69,0.59
2020-06,34.73,43.14,15.06,17.75,1.6,1.55,0.58,0.63
2020-07,37.95,46.28,13.3,16.45,1.38,1.37,0.5,0.64
2020-08,36.64,53.39,13.76,15.13,1.23,1.21,0.57,0.64
2020-09,44.55,51.16,13.41,15.31,1.16,1.14,0.56,0.65
2020-10,43.75,45.81,21.33,20.21,1.4,1.41,0.57,0.6
2020-11,36.64,39.86,21.42,23.45,1.38,1.58,0.43,0.56
2020-12,31.17,43.33,19.24,21.95,1.04,1.32,0.38,0.56
2021-01,26.99,41.54,22.2,22.68,1.26,1.45,0.46,0.56
2021-02,37.64,42.42,23.78,23.71,1.12,1.34,0.51,0.54
2021-03,30.89,39.99,25.27,24.87,1.59,1.55,0.39,0.55
2021-04,35.78,43.23,19.89,20.62,1.38,1.44,0.63,0.59
2021-05,34.72,39.88,21.08,21.6,1.75,1.73,0.57,0.6
2021-06,35.26,40.81,20.14,20.62,1.64,1.64,0.62,0.6
2021-07,36.82,47.22,14.82,17.67,1.14,1.33,0.56,0.62
2021-08,46.15,46.59,15.15,17.18,1.34,1.31,0.53,0.63
2021-09,41.67,42.73,19.52,19.81,1.55,1.49,0.53,0.6
2021-10,43.57,42.48,20.51,20.6,1.52,1.48,0.55,0.59
2021-11,29.73,36.82,20.61,21.71,1.98,1.9,0.49,0.59
2021-12,29.28,41.4,21.28,21.37,1.46,1.53,0.42,0.58
2022-01,32.4,42.67,22.3,22.38,1.18,1.39,0.47,0.57
2022-02,40.49,40.24,24.27,23.55,1.46,1.52,0.49,0.55
2022-03,43.29,42.23,18.97,20.91,1.47,1.48,0.44,0.58
2022-04,34.21,40.81,22.4,21.94,1.7,1.62,0.47,0.58
2022-05,34.96,37.84,23.46,21.8,2.18,1.93,0.62,0.61
2022-06,35.32,39.91,20.28,19.84,2.1,1.78,0.65,0.62
2022-07,33.57,41.76,18.07,19.42,1.57,1.63,0.55,0.61
2022-08,45.65,44.25,16.34,18.24,1.47,1.42,0.68,0.61
2022-09,40.24,43.11,18.57,18.67,1.58,1.49,0.57,0.61
2022-10,32.24,37.29,27.57,24.34,2.03,1.83,0.74,0.57
2022-11,36.71,40.71,22.7,22.68,1.58,1.59,0.52,0.57
2022-12,32.71,44.22,19.25,20.06,1.2,1.38,0.66,0.59
2023-01,31.08,51.52,18.88,18.54,1.05,1.19,0.62,0.6
2023-02,32.32,43.29,22.75,22.22,1.26,1.35,0.39,0.56
